fea1,fea2,fea3,fea4,ans
1.350535317589517e-06,1.876116172792269e-06,2.7463415869513134e-06,8.941331346210963e-07,0.6547
1.2001599685396998e-06,1.8311360410510965e-06,1.1224837243677073e-06,6.049258703651374e-07,0.6547
1.96774877856509e-06,3.2115907989412274e-06,1.5644142197789031e-06,1.566473350124064e-06,0.6547
4.509522462920626e-06,6.335998596269074e-06,6.957734206187069e-06,2.6020097433362404e-06,0.6547
2.1919054543681662e-05,1.9203050572719764e-05,4.779412681676081e-05,1.2160565834748147e-05,0.6547
1.0465808897616006e-05,1.4253557999529338e-05,2.142722581064863e-05,6.9991288131449424e-06,0.6547
1.9328729455793173e-06,4.020601632545809e-06,5.903652186062561e-06,2.633940964269722e-06,0.6547
1.5472720816336002e-06,3.2270049773290616e-06,1.9452459651294417e-06,2.4867583799834734e-06,0.6547
6.783670990071656e-07,1.9171672486453424e-06,1.5664316030891e-06,1.982590904570352e-06,0.6547
1.3949512807042252e-06,6.486344212649705e-07,4.6130427643629426e-07,1.8594595313170385e-06,0.6547
7.494384602209448e-07,9.319741128629278e-07,1.0174614105200435e-06,8.036402979927601e-07,0.6547
6.443540322392346e-07,6.279695258668754e-07,1.0158142713912438e-07,1.6731117301016602e-06,0.6547
6.790720262293591e-07,5.656631096120224e-07,1.23206796187154e-06,4.6841511329583765e-07,0.6547
8.489954309162912e-07,1.1737213817480178e-06,2.569665792342504e-06,1.4514403111242752e-06,0.6547
1.5761733132203852e-06,2.2012217011065233e-06,3.081672847906354e-06,9.7022391854583e-07,0.6547
1.488776237612737e-06,1.7728515600987698e-06,2.4974647100091385e-06,2.7789829487815386e-06,0.6547
1.0073578921715297e-06,8.903446645753754e-07,1.2664331227643074e-06,8.867631618161533e-07,0.6547
1.33245822586701e-06,1.6049038796731236e-06,1.6618776829624633e-06,1.97503991183935e-06,0.6547
1.9311438284828306e-06,1.3991682367119817e-06,2.5311608163769447e-06,1.861122155269738e-06,0.6547
3.9981519829710034e-07,2.1635623940582982e-07,8.509499307430868e-07,1.3803802733390367e-06,0.6547
5.7119630327488e-07,1.6291404699647995e-06,2.3248939612915703e-06,1.0067255571596567e-06,0.6547
1.0819371391678638e-06,9.706339707391975e-07,2.4412720297830298e-06,1.3006446241907855e-06,0.6547
1.4423708947720646e-06,1.3871152241597284e-06,1.5105861455171378e-06,1.4992275013561861e-06,0.6547
5.90226889704022e-07,2.5246362502471954e-07,6.789280916708699e-07,8.167472402864332e-08,0.6547
5.156065918445787e-07,1.3779964807842603e-06,2.190187467096352e-06,5.299678622512765e-07,0.6547
4.204193902219207e-07,4.822670779749361e-08,1.2714513010157612e-06,1.3826352294204086e-07,0.6547
1.3470984907991604e-06,1.111435757583372e-06,2.2242151203622633e-06,7.120421019416396e-07,0.6547
1.4153083818156909e-06,1.6469698227701693e-07,5.196138959097387e-07,1.014050718771528e-06,0.6547
4.35996932575143e-07,1.6900781573756386e-07,1.3280948552984287e-06,4.91497191923396e-07,0.6547
8.591352855842797e-07,7.095176755058045e-07,1.1537526009889108e-06,2.2241508390574173e-07,0.6547
1.345905883769403e-06,1.789328352914771e-06,1.8744477963421117e-06,1.2483004569745871e-06,0.6547
1.0369048597859925e-06,1.1121442450266642e-06,1.2299146907213724e-06,1.343502228805857e-07,0.6547
1.9853461625574895e-07,4.0412405675147756e-07,1.0710368269319655e-06,1.0829957680371507e-07,0.6547
1.9011537601293875e-06,8.78477551564277e-07,1.0232272616339367e-06,1.6802500577778496e-06,0.6547
2.5330381734805544e-06,2.2568046026892643e-06,2.361194999038117e-06,1.0130171121695863e-06,0.6547
1.262165195526518e-06,1.5613253407198865e-06,1.6357778632469282e-06,1.2200923534813418e-06,0.6547
6.110046815202166e-07,1.1600814792684529e-06,1.7709971495407283e-06,3.006619113703802e-07,0.6547
9.694254861972178e-07,2.477758906083906e-07,1.702642358102104e-06,5.891877120153412e-07,0.6547
2.19980727176872e-06,2.203976986946545e-06,2.8124566237517308e-06,1.3174701339721984e-06,0.6547
9.743809675055442e-07,8.174368568349273e-07,2.818568653271379e-07,3.3077158595982594e-07,0.6547
5.361919921384503e-07,5.67102308392073e-07,1.1100089400596423e-06,3.3157301849394016e-07,0.6547
9.969158995258062e-07,9.287153727812109e-07,1.515386103337078e-06,1.6940081922170813e-06,0.6547
2.4113754831043617e-06,2.3416274070881153e-06,3.7434944818638567e-06,1.973900793986524e-06,0.6547
2.458555109357754e-06,2.336653857495231e-06,4.645306994419457e-06,1.1351788699818764e-06,0.6547
2.876120245099729e-06,4.323810600438385e-06,4.853490215084914e-06,2.244244154079052e-06,0.6547
1.0572752859815664e-06,1.7292678070595925e-06,2.174167484159158e-06,3.80256664135734e-07,0.6547
1.2316563083334647e-06,1.0369283978297085e-06,2.037406774374085e-06,1.4945063731364657e-06,0.6547
1.5998608906730394e-06,6.457627434072818e-07,9.659251261389986e-07,1.2601755180401258e-06,0.6547
1.5882611255139697e-06,1.8487771942846368e-06,1.5386814353524755e-06,7.305987331666353e-07,0.6547
2.5479785748413803e-06,2.0091659553798617e-06,1.9687108646946012e-06,2.251815856563169e-06,0.6547
6.57767042459464e-06,3.2419098054773777e-06,5.741817244823877e-06,3.919600717528622e-06,0.6547
3.045253944657061e-06,1.7648294387409839e-06,3.3598897566620116e-06,2.710805601523766e-06,0.6547
2.050808929809649e-06,2.100164317773824e-06,2.9029606354660282e-06,1.593527279412261e-06,0.6547
1.4049164374184498e-06,4.991763105883027e-07,7.008684500193875e-07,1.9365795608602257e-06,0.6547
1.7608763886897064e-06,8.880755512932902e-07,1.0829144129802446e-06,1.4530287837825454e-06,0.6547
6.699197011252305e-07,5.357758679887909e-07,6.830100870010801e-07,7.736993960556651e-07,0.6547
1.151485521307424e-06,1.0210487207568476e-06,1.3577225398071524e-06,7.716253991803707e-07,0.6547
5.241838720330305e-07,1.2856063309014282e-06,1.2601858651371618e-06,1.1206932064599711e-06,0.6547
2.4727380708135064e-06,1.7877234622741268e-06,3.4962503547903444e-06,1.6911450691045403e-06,0.6547
2.303357562617332e-06,2.303838094471179e-06,2.210685654485826e-06,1.6636975534407756e-06,0.6547
1.711750520901418e-06,7.348851815213453e-07,1.2586083816507959e-06,1.2117266350149994e-06,0.6547
9.788130041430247e-07,6.413265343118059e-07,4.0866647999412605e-07,8.238342280663976e-07,0.6547
7.708830665833688e-07,5.266992665961921e-07,1.4766236302539804e-06,4.995846266898068e-07,0.6547
6.160035584100883e-06,5.224232872809825e-06,4.339784990625728e-06,6.777486554526155e-06,0.6547
5.179955765155203e-07,1.0469863929056945e-06,1.351703720128993e-06,1.1881370339845446e-06,0.6547
1.5260210154294565e-06,6.607125519478968e-07,8.563936260158158e-07,1.3653437250895604e-06,0.6547
1.221171476627529e-07,3.655118554176681e-07,3.929393215653317e-07,4.890005640364883e-07,0.6547
1.1923310409485727e-06,1.5968657325100444e-06,5.143518780895952e-07,1.3212407554695816e-06,0.6547
1.962780316606349e-06,5.838837098261816e-07,2.092444651625337e-06,4.880189863605455e-07,0.6547
1.0600377385246487e-06,1.4177839918045526e-06,1.5067352041289594e-06,5.229911270736269e-07,0.6547
2.4109930927714677e-06,1.7781507770674063e-06,2.9661519379347624e-06,1.917029565064137e-06,0.6547
7.353765786802792e-07,1.0440562517996682e-06,2.1166340763744412e-06,5.682819723446879e-07,0.6547
1.4565749541486347e-06,1.0966318296937193e-06,1.4529571512502455e-06,5.749650392803642e-07,0.6547
2.7393396289389224e-06,1.3817730727458021e-06,1.8025838418228085e-06,2.135760743710052e-06,0.6547
1.1393220604483754e-06,6.271462455540785e-07,1.1920681421487994e-06,4.724631473391693e-07,0.6547
3.3799382358329793e-06,3.3628456256121008e-06,4.361162799439395e-06,2.5374250813948697e-06,0.6547
7.305767853859398e-06,7.296378665005354e-06,8.966973986481582e-06,5.162163553339009e-06,0.6547
1.2847833825016658e-05,1.2288114727591532e-05,1.8315549854203706e-05,9.340056674585237e-06,0.6547
3.1562628447870995e-06,3.6499748899143696e-06,4.251789163961227e-06,2.5945709351924927e-06,0.6547
1.8783701847976655e-06,2.0227279711541164e-06,2.8980855514207908e-06,1.6661178994466867e-06,0.6547
2.8775808970346786e-06,3.1731518491338855e-06,4.132173075870693e-06,2.5169459320911896e-06,0.6547
1.4529241766215425e-06,1.5067466585487424e-06,1.382040093243645e-06,9.351337213891543e-07,0.6547
1.5923138431722513e-06,1.3436990664901804e-06,2.215948181853999e-06,1.407951292334934e-06,0.6547
9.861595244685925e-07,1.9923497523529354e-06,1.132272561397668e-06,1.3740958229810753e-06,0.6547
2.9001502446595214e-07,1.2296967410216748e-07,6.872736938996913e-07,8.361791822419082e-07,0.6547
1.4298955833181865e-06,2.4355833693263043e-07,1.212262713769281e-06,3.073084116922077e-07,0.6547
1.5012623152970387e-06,1.120883239709624e-06,2.5614102142625812e-06,8.90029701189786e-07,0.6547
2.2466406714400947e-06,1.0367385794964943e-06,2.532819993152705e-06,2.1085123057694997e-06,0.6547
2.3844065249714087e-06,9.142852624979532e-07,2.5141655014912597e-06,1.780309573037519e-06,0.6547
2.0619493671540136e-06,2.5545067063196574e-06,3.1418427644003796e-06,1.4886702862049862e-06,0.6547
9.508839018492932e-07,9.989235090112985e-07,8.979515492805528e-07,1.7932077848595702e-06,0.6547
5.246619642934101e-07,3.059481345320423e-07,6.745233229438739e-07,4.6940516285414315e-07,0.6547
1.7706461301225285e-06,9.033915716839672e-07,1.4764613675365733e-06,9.160109976498242e-07,0.6547
6.512302281179702e-07,1.671009104970308e-06,1.4632534013466405e-06,6.735518536595192e-07,0.6547
1.262340621775886e-06,8.274412979941426e-07,1.4097751829669904e-06,1.0292697060195233e-06,0.6547
9.830226292734902e-07,1.1192391672058427e-06,1.5876795040223433e-06,7.609169495627162e-07,0.6547
1.0772889464282077e-06,1.5206283448742672e-06,1.996636584549773e-06,2.014301352880861e-06,0.6547
1.2797289419776415e-06,1.6227536704225488e-06,1.1835761454453654e-06,1.6364567551384626e-06,0.6547
1.8463419489953018e-06,1.2773732702171196e-06,1.8684115358095888e-06,1.7558933154881601e-06,0.6547
1.417771509617381e-06,1.4328112084827195e-06,1.264294157846337e-06,1.0273080061950299e-06,0.6547
8.598282949606067e-07,8.086663194280015e-07,1.1104590357853564e-06,4.872153487656654e-07,0.6547
1.2167759388846087e-06,2.269831562082373e-06,1.6945153815147146e-06,1.3879031951209285e-06,0.6547
6.172705562444069e-07,6.372975036626514e-07,3.670454180110223e-07,1.31699721517081e-06,0.6547
9.565341785161467e-07,1.4027257608286722e-06,1.472269827403581e-06,1.3841530934813362e-06,0.6547
1.470912387778536e-06,1.113960692532875e-06,2.0092895432857002e-06,1.00563791187874e-06,0.6547
4.3787572189034274e-07,1.1406840837458145e-06,1.1491417304820023e-06,1.1316748058516367e-06,0.6547
8.339012223815707e-07,4.822319889765317e-07,1.3853431178516107e-06,5.200537939478346e-07,0.6547
9.874940307224564e-07,5.210432610191843e-07,9.332071736741006e-07,1.0120833157752109e-06,0.6547
1.2129820064101865e-06,9.034173228399132e-07,1.5029660111697292e-06,8.198162253618939e-07,0.6547
9.27809116870125e-07,7.161593845947738e-07,1.6985268460518084e-06,8.904870403044626e-07,0.6547
9.577860370953658e-07,1.1423799927107503e-06,2.0406234438771424e-06,1.677040407184678e-06,0.6547
7.21608017728037e-07,1.523009693388484e-06,9.703301395620508e-07,8.493528059801614e-07,0.6547
2.9424280087281438e-06,2.846930220219256e-06,3.4058481467045192e-06,2.3722665110141136e-06,0.6547
8.559826040894432e-07,8.567625369671099e-07,1.3540231084815764e-06,4.599963925821054e-07,0.6547
3.1664992814001726e-06,1.1453337971361232e-06,2.3441360591317485e-06,1.6856324214498147e-06,0.6547
3.3457045984822217e-06,1.8900990426672742e-06,3.3527557434749246e-06,1.7106890347416943e-06,0.6547
7.16365178820187e-07,1.673860068673299e-06,1.2050086611098503e-06,1.6871493315322949e-07,0.6547
4.549100948399475e-07,1.5784622385976985e-06,1.7945246393380702e-06,4.56590229825804e-07,0.6547
2.8443616949467783e-05,2.203573770966403e-06,2.273566990251217e-05,4.643518433667448e-06,0.6547
4.931068514784705e-06,2.5346885726967842e-06,4.4942825360239495e-06,1.2916678619633277e-06,0.6547
3.0999025382600555e-06,2.089735899102666e-06,3.3800621376558337e-06,1.8667175525123825e-06,0.6547
1.686090356536081e-06,2.075728182708155e-06,3.800250872397497e-06,1.2290633992009888e-06,0.6547
6.082914739344562e-06,6.410748822732322e-06,9.168741815017953e-06,3.744070492004479e-06,0.6547
1.4427283711853247e-06,2.2049333649498142e-06,1.2083906018409566e-06,1.802955351266868e-06,0.6547
1.3093415323379545e-06,1.1964526104956057e-06,1.9099486769059607e-06,1.0965063711712838e-06,0.6547
7.576422893107009e-07,1.152723384161438e-07,1.075993579246584e-06,5.762996480534988e-07,0.6547
6.09567888706785e-07,8.437516278353688e-07,1.222413388577659e-06,1.258205374145302e-06,0.6547
5.220465683045713e-07,9.490992893325551e-07,1.4440337945275394e-06,1.6419966018223616e-06,0.6547
1.2288162723849962e-07,1.789586690281028e-06,1.1276036719207522e-06,1.235781660911044e-06,0.6547
2.199218663239253e-06,1.970493197868348e-06,2.1621140851987573e-06,1.5904082637534636e-06,0.6547
1.5870955209632788e-06,1.3529191555170466e-06,1.7155793073323723e-06,1.766695949622698e-06,0.6547
6.554611890704294e-07,1.0476993473361808e-06,1.2007487219047727e-06,9.468050003399163e-07,0.6547
4.947412705491096e-07,8.652203799973855e-07,1.1122201584609852e-06,1.2540012938430222e-06,0.6547
2.1028673649040285e-06,1.7246376118661805e-06,1.8975934768932304e-06,1.9024332706170902e-06,0.6547
9.981419337739859e-07,2.674230222000465e-07,4.7167221289983726e-07,2.0885977523437546e-07,0.6547
1.3472223171239332e-06,1.962227147006811e-06,2.4821766356799677e-06,1.6407490192069785e-06,0.6547
1.0968528799635507e-06,1.4975187033450772e-06,1.0286153854728822e-06,1.1455092936312742e-06,0.6547
8.55530023179926e-07,1.3356568999600197e-06,2.2425381946751873e-06,2.0544449864727127e-06,0.6547
1.9755151989995707e-06,1.8162683499100718e-06,2.9339729517718097e-06,1.4763987509981331e-06,0.6547
8.840985802552772e-07,1.2685053751561318e-06,1.5445342964339916e-06,1.685361704451069e-06,0.6547
1.2657202787669198e-06,1.1437065443712856e-06,1.0348517011376416e-06,1.0158537748482028e-06,0.6547
1.2904665601415223e-06,1.7901534979519462e-06,1.9477200432552004e-06,1.5240148312916233e-06,0.6547
5.019028578687325e-07,1.7840607017525425e-07,5.037136633748591e-07,8.139501863982178e-07,0.6547
1.7337167581742281e-06,1.6259393519593934e-06,2.5820807540827772e-06,1.081123300548666e-06,0.6547
5.69655844572511e-07,1.4394702275062852e-06,1.9106889236297787e-06,1.6394032842890932e-06,0.6547
9.198323232308834e-07,6.989715157653088e-07,7.539853349043372e-07,8.003732060074536e-07,0.6547
5.591378876771459e-07,1.40473965891881e-06,1.0053823091787244e-06,4.417306467308701e-07,0.6547
1.6649591772760622e-06,7.365622623879279e-07,1.2045683562019285e-06,9.090917433808693e-07,0.6547
1.308363323555625e-06,1.5110084415554116e-06,2.200383329782568e-06,1.2281358205181263e-06,0.6547
2.987711941469953e-06,2.143937880010201e-06,4.113930003695865e-06,2.0556488734708296e-06,0.6547
1.296247092885378e-06,1.6680537878122317e-06,1.422827290513861e-06,2.2058998627254766e-06,0.6547
6.200850313176156e-07,1.597947731377882e-06,7.319732268012924e-07,1.5095428180367356e-06,0.6547
5.42603361460629e-07,1.1263836031432439e-07,3.844625039568917e-07,3.326795821350963e-07,0.6547
2.942853921703479e-06,1.2560521900244212e-06,1.818702401386137e-06,2.040658310550762e-06,0.6547
2.2560765431533418e-06,1.4678910143182504e-06,2.2997848122627894e-06,2.188651365172443e-06,0.6547
3.8063064079253703e-06,4.585187507438664e-06,5.408459756247037e-06,3.1223637163252086e-06,0.6547
5.789905719660423e-07,7.774044644723154e-07,6.285743481533726e-07,8.792388579982366e-07,0.6547
1.186204243560998e-06,1.5107212055034878e-06,1.4663573731973762e-06,1.6319194365472072e-06,0.6547
8.389124777569114e-07,8.374325899747939e-07,8.830965378700495e-07,1.1629583387130177e-06,0.6547
6.765152729497994e-07,2.2636718687955106e-07,3.498118047978454e-07,5.339337269795294e-07,0.6547
1.7948292672890683e-06,1.161469512650492e-06,2.4791709190523902e-06,2.288036724227511e-06,0.6547
2.3390922898510454e-06,1.9315460932748845e-06,1.897647814543934e-06,1.2681002440030193e-06,0.6547
1.6234488564035426e-06,1.1962165042279612e-06,2.1737380931291294e-06,1.1615823343925541e-06,0.6547
5.482948401990197e-07,6.884248643932396e-07,1.078787977787257e-06,2.0043087843442812e-07,0.6547
4.050940285908973e-07,1.5206166949957417e-07,9.489988120955574e-07,2.266802268168889e-07,0.6547
4.1762391577618697e-07,7.478918813867505e-07,2.22314812079625e-07,4.142718100430078e-07,0.6547
9.796169063667403e-07,1.7780065883374147e-06,1.8016150230623988e-06,1.2942803520115018e-06,0.6547
3.949642656864122e-06,4.334019981318352e-06,6.0234199843102405e-06,3.0305692376206464e-06,0.6547
1.7273617446440403e-06,1.461295111856771e-06,2.813016085686462e-06,4.3690084584043794e-07,0.6547
9.297757843427371e-07,2.184929081330641e-06,2.105713345413316e-06,1.1201242939313828e-06,0.6547
1.5234986942405404e-06,1.0277926453932554e-06,1.0399263943273916e-06,1.3105406756144587e-06,0.6547
3.530744722794466e-07,5.232068582773717e-07,9.185039879035741e-07,3.304516743423412e-07,0.6547
2.0792225714551627e-07,1.2246170593502272e-06,5.18619787801356e-07,7.307855875398365e-07,0.6547
1.3904326960409268e-06,1.6439481225570128e-06,7.716939492480186e-07,6.718391630813596e-07,0.6547
8.204196336949144e-08,4.873502640465473e-07,5.860842827787729e-07,6.421976162261732e-07,0.6547
9.429662002088757e-07,1.8079158578274195e-07,7.930015407808413e-07,1.4969255349938478e-06,0.6547
1.9880652546380958e-06,1.8830052147743512e-06,3.3309085169028517e-06,1.460957795217899e-06,0.6547
1.6060848235752356e-06,9.713284087846154e-07,7.566490170655074e-07,6.740571968331583e-07,0.6547
7.800550909696224e-07,5.119307133393356e-07,1.0710490107590621e-06,8.115129064598877e-07,0.6547
1.4529429180844112e-06,1.0803942378280643e-06,1.9490123534174315e-06,1.2600715171048516e-06,0.6547
3.2700007436800886e-06,3.5099643760165224e-06,4.7539497960936905e-06,2.9887656271428746e-06,0.6547
8.115108660709136e-07,2.3586478765732462e-07,5.82676944820237e-07,1.048937974635863e-06,0.6547
6.950385320026252e-07,8.833543840653552e-07,1.2094730572355431e-06,5.853275154690016e-07,0.6547
1.3656413353829171e-06,1.2835043066225e-06,1.0713596942079743e-06,1.1853990859795393e-06,0.6547
2.1686807855197057e-06,7.238757679818374e-07,1.4340089032616882e-06,1.7180589224881226e-06,0.6547
1.8247708707140387e-06,6.214509613585804e-07,1.7706817002361152e-06,1.4157932666700077e-06,0.6547
2.0249496085786334e-06,1.4919557360461758e-06,2.4367769542123196e-06,1.4614376082670682e-06,0.6547
5.788086661371734e-07,6.322561602253431e-07,1.4773106587246457e-07,2.025400543375718e-07,0.6547
8.466034935890423e-07,8.68823215060639e-07,1.3238604719289677e-06,9.85941766307979e-07,0.6547
3.26655875522596e-06,1.7227409728027122e-06,3.728750132649652e-06,2.7343195574166537e-06,0.6547
8.041515055099046e-07,1.2012134618341397e-06,1.7154464953205007e-06,9.996019584747048e-07,0.6547
1.4557371912673954e-07,2.395562422823102e-07,4.2667376187160746e-08,7.68154316069451e-07,0.6547
1.0041200914208252e-06,1.5755311591798622e-06,6.363673227671877e-07,1.2126614473331811e-06,0.6547
1.3211356526788144e-06,1.7522740509907611e-06,1.4276925211309828e-06,1.3658348052052273e-06,0.6547
1.0398120849346212e-05,1.3107559881381601e-05,2.205860875064535e-05,7.2340609665590155e-06,0.6547
4.319138781034197e-06,3.195320906302849e-06,4.815670184413124e-06,3.851681958917977e-06,0.6547
1.938293748291179e-05,1.8874765246953176e-05,2.0328268409649012e-05,1.941031144841771e-05,0.6547
7.068208745586723e-07,1.7011478523960528e-06,6.513339193192452e-07,1.8576831933994086e-06,0.6547
1.026121045210424e-06,7.09600283377127e-07,1.4718298472366627e-06,1.456133233783145e-06,0.6547
6.452737052431224e-07,8.664169265290891e-07,5.396579451960827e-07,7.905779956095424e-07,0.6547
8.571425038371819e-07,1.4885000938944209e-06,5.131848258031361e-07,8.52008238209386e-07,0.6547
2.1101502866931364e-06,7.709941656872656e-07,2.8067298672593854e-06,1.6043097724658424e-06,0.6547
1.1377968565476908e-06,1.6116479492432894e-06,1.0685420160602282e-06,1.27769730594683e-06,0.6547
9.40215297245288e-07,2.7384094868153194e-06,1.4370779827052957e-06,1.6879539086688912e-06,0.6547
2.946859790254099e-06,1.7233148119012843e-06,3.1974249473581277e-06,1.611229971850432e-06,0.6547
2.202821054615326e-06,1.7638021296169063e-06,3.1584166290017468e-06,1.8837970502303474e-06,0.6547
6.000094718286952e-07,7.900759931353596e-07,4.13304162552206e-07,8.456545153346195e-07,0.6547
1.0666997155475458e-06,1.4793763824984487e-06,6.243926449007401e-07,5.863507897486465e-07,0.6547
2.8489006631747767e-06,2.8565484186529592e-06,2.8127562878894053e-06,3.274551833807582e-06,0.6547
3.058094024278687e-06,2.809583626399936e-06,2.807610253595376e-06,2.2390489818408464e-06,0.6547
1.8921427659754665e-06,6.290227963513422e-07,1.8445029061438042e-06,8.303096145498575e-07,0.6547
2.108715274782873e-06,1.6845914117584841e-06,8.611098817168995e-07,1.2273867439753044e-06,0.6547
1.263806899991076e-06,2.3707574213471554e-06,1.1294475930471614e-06,1.333671614115435e-06,0.6547
3.1090942942500702e-06,2.969655809587031e-06,3.461628278270686e-06,2.6292586854966712e-06,0.6547
1.9627397948899737e-06,1.3597750008530605e-06,1.5903520602784712e-06,1.5485070456337593e-06,0.6547
1.5417681748167659e-06,8.962887164191835e-07,1.2211085778815484e-06,4.547097545229485e-07,0.6547
1.603993477485467e-06,1.1529330769034957e-06,1.925768059107802e-06,3.1917057670925546e-07,0.6547
9.777115921240182e-07,2.7410740740517457e-06,1.558185806519963e-06,1.380892895027041e-06,0.6547
1.886181896194942e-06,2.5593481308607245e-06,2.0656764739423107e-06,1.9183174097606414e-06,0.6547
3.988360776947058e-06,1.0157603197376982e-06,2.245739912717786e-06,1.5332730190917958e-06,0.6547
2.9064880245335602e-06,2.438431844031654e-06,2.942834932179842e-06,1.4934266436308593e-06,0.6547
3.838823609593468e-06,1.925539062535398e-06,4.641027659330411e-06,1.5045092243132944e-06,0.6547
2.7666860141649677e-06,3.503609505324018e-06,3.015939355904261e-06,3.133046087090858e-06,0.6547
2.1344710201454457e-06,9.024479132560288e-07,1.550845523532647e-06,2.5356855435471004e-07,0.6547
3.905294576143435e-06,3.354674905927793e-06,3.5841140988137444e-06,3.4656383577398295e-06,0.6547
4.878581889531968e-06,1.7319065657382162e-06,1.452969850858837e-06,1.1034502457721319e-06,0.6547
5.372101901093205e-06,1.8082963426149135e-06,3.0899920872862157e-06,2.138904419689871e-06,0.6547
5.4671029001751195e-06,2.145067083404791e-06,2.7597111862047767e-06,1.5621874690805956e-06,0.6547
7.809677520880449e-06,2.568580268308008e-06,3.5744427276457687e-06,1.7355271664215696e-06,0.6547
7.539304943896086e-06,4.8800845596903645e-06,2.627884311189042e-06,2.9657514434117463e-06,0.6547
1.5502542532110788e-05,7.549854888672107e-06,4.538242126863417e-06,2.204044350666247e-06,0.6547
2.163680334135757e-05,5.713087759165691e-06,7.491793357918087e-06,2.192833292695903e-06,0.6547
5.876146165883573e-05,2.181282054929094e-05,2.1873896248990732e-05,9.39445893523641e-06,0.6547
4.99476539003779e-05,2.3555718208503517e-05,1.788269744407013e-05,1.1505312314640843e-05,0.6547
1.5136085358322719e-05,3.2796722535249556e-06,9.115526470605888e-06,1.712041880046767e-06,0.6547
8.881257078728517e-06,3.7019987470167663e-06,3.928351914594772e-06,1.0302957214210952e-06,0.6547
6.404532496313423e-06,1.6573980511257186e-06,2.886942298854209e-06,2.071011243882494e-06,0.6547
3.8062810226210834e-06,2.0904877024119853e-07,3.092741072872474e-06,1.6517358969871614e-06,0.6547
5.447099371515124e-06,2.222959621163292e-06,1.416591284461463e-06,1.774340201380113e-06,0.6547
5.4827328276505465e-06,1.2766148865335473e-06,5.425447512497634e-06,2.934587958417216e-06,0.6547
3.397927722378181e-06,2.3675541259917633e-06,1.485732101055684e-06,1.8549697798952123e-07,0.6547
4.96244078322275e-06,3.4035146911648793e-06,3.191481025179762e-06,2.8813266181350294e-06,0.6547
3.61615978227047e-06,3.3308596051298528e-06,1.5479830047196134e-06,1.7046320059347708e-06,0.6547
5.026747315294491e-06,1.2499978737841426e-06,1.9495254613761966e-06,1.3232751286185703e-06,0.6547
3.815259103907241e-06,1.6048810976858737e-06,2.8022146464546157e-06,1.9621346678714613e-06,0.6547
2.053274929304271e-06,1.0163368591001819e-06,2.0487774207112083e-06,1.6215058874714451e-06,0.6547
2.8205914147062558e-06,1.0570231330531045e-06,2.6692374669024056e-06,2.1686752826335074e-06,0.6547
9.811345147046311e-07,1.6767986328677807e-06,1.1614063364693995e-06,1.1848350627390968e-06,0.6547
4.0719411680061674e-06,2.4276137506171986e-06,3.6897579768062566e-06,2.5769868680663607e-06,0.6547
1.368213353781145e-06,1.3042855507047353e-06,2.974549485026925e-06,1.6491524122815328e-06,0.6547
9.524671256260056e-07,6.678828102093311e-07,5.193867283129912e-07,7.670545117138381e-07,0.6547
2.032532978096064e-06,1.201425613613668e-06,7.434490549461623e-07,8.352107552315412e-07,0.6547
3.543345570248636e-06,2.3647116145553262e-06,1.9239110689940747e-06,2.2058184303167834e-06,0.6547
8.972971771933066e-07,1.043943790224917e-06,1.7553985055905327e-06,1.5857789421679581e-06,0.6547
1.2663317564362184e-06,5.168681118525184e-07,2.01580943022442e-06,1.4207732847726724e-06,0.6547
1.7523472380993038e-06,1.1479577478916479e-06,3.839760615092008e-06,2.025045556477286e-06,0.6547
9.954584293379176e-07,1.4238739756512262e-06,1.7364367076565417e-06,1.3619014554341674e-06,0.6547
1.2752192701903667e-06,4.2422066399469847e-07,9.063994811499099e-07,3.81933901087934e-07,0.6547
9.985824606053873e-07,1.2404234265887697e-06,2.0933825989185597e-06,6.485685811414558e-07,0.6547
2.785757523583325e-06,2.2718616952712084e-06,1.4622780982658215e-06,1.7745114708288404e-06,0.6547
2.847714032256145e-06,2.767560126283249e-06,2.5703957256236734e-06,1.7709181830805645e-06,0.6547
3.770909422174408e-07,1.8845459222880495e-06,2.071350088790772e-06,1.8695060102840987e-06,0.6547
2.272072332259676e-06,1.295908656418039e-06,1.5979900614256201e-06,1.4267934251617463e-06,0.6547
2.228526353452377e-06,2.577335230503497e-06,2.179269834674527e-06,9.700498232246704e-07,0.6547
3.772186316881035e-06,3.843235591051813e-06,3.997093742941805e-06,2.934968597330324e-06,0.6547
3.2218742872095064e-06,2.4318840058403993e-06,3.495523398960436e-06,1.6455529461705327e-06,0.6547
1.2275894817523696e-05,1.1216464171783252e-05,1.613614305895761e-05,7.961942377595295e-06,0.6547
6.3036133008732804e-06,5.774052443842516e-06,9.826794157166885e-06,4.922927353791273e-06,0.6547
3.817378282554023e-06,4.262119954369222e-06,7.001449340206155e-06,3.707117802483474e-06,0.6547
1.897679977567326e-06,1.815791658202047e-06,2.8403175743258995e-06,2.482126279135604e-06,0.6547
3.1941141847417635e-06,2.64578360290506e-06,3.967142963455741e-06,3.4114689475289682e-06,0.6547
1.1835356430909351e-06,1.5906831112198858e-06,2.4962630004760653e-06,1.9411189986022045e-06,0.6547
1.2884833459843885e-06,1.6390421931333926e-06,2.359696555816325e-06,7.369851934526329e-07,0.6547
