fea1,fea2,fea3,fea4,ans
2.772117571151088e-07,1.0150413601951862e-06,5.8622115097966e-07,7.486875490754079e-07,0.8483
1.64725783247426e-06,1.702193681076747e-06,1.3291723842299346e-06,8.005805087526793e-07,0.8483
1.2386189650792011e-06,1.7403605114572376e-06,1.0878022156291965e-06,1.119809906749264e-06,0.8483
1.9979346212350073e-06,9.643904351747143e-07,1.655699862958681e-06,1.7226303025889463e-06,0.8483
2.088071339085347e-06,4.08762601618461e-07,2.078643636983857e-06,1.528032243291774e-06,0.8483
8.148857992083863e-07,2.1590177365385355e-06,1.7744624593855306e-06,1.2168070465001243e-06,0.8483
1.532089694936756e-06,1.9050157711988072e-06,1.4951988024540855e-06,5.467875206352233e-07,0.8483
1.1412137277019084e-06,1.7958616608018464e-06,1.0798940643219e-06,9.849588341788869e-07,0.8483
1.0529368933850985e-06,2.6296041790955095e-06,2.9288172453687194e-06,1.2403215416032026e-06,0.8483
1.2086815307498487e-06,2.131372994584017e-06,1.7597696218944794e-06,1.8031378520726858e-06,0.8483
4.087207629295136e-07,2.616579684197095e-06,2.845418721973891e-06,1.8127657281640642e-06,0.8483
2.4907051137187637e-06,3.05083475382175e-06,2.9993896057612915e-06,1.4113105493332016e-06,0.8483
3.089576910332253e-06,2.4947410484137475e-06,1.0479551839852998e-06,1.6065924707229996e-06,0.8483
4.24470477776697e-06,1.2929036232499627e-06,4.251437642277886e-06,1.794925461366288e-06,0.8483
5.260980451569419e-06,4.27534738649583e-06,1.4794620800273872e-06,1.2133974815828819e-06,0.8483
4.694263138255516e-06,3.1789050297528112e-06,2.09470607389455e-06,4.5562378834132487e-07,0.8483
5.197283042257016e-06,3.0206616841687104e-06,2.377352155087096e-06,8.615218625021019e-07,0.8483
2.0586787802504132e-05,1.5491928263620533e-05,2.5858837396561846e-06,1.3833144747560992e-06,0.8483
1.904188436670817e-05,1.2555059363421526e-05,1.5676423462993407e-05,7.359471878567455e-06,0.8483
3.8752580098327614e-05,3.323820882853306e-05,1.2467502973711955e-05,1.4942295174917198e-05,0.8483
1.1523500451364209e-05,9.21033725491066e-06,2.072214028933947e-06,1.5092537707479618e-06,0.8483
6.741661991375595e-06,5.246062301297336e-06,2.196994615929088e-06,1.2288417869618211e-06,0.8483
4.037254587879961e-06,3.4690804508483734e-06,1.3357943496283355e-06,1.3387892674554483e-06,0.8483
4.535300294361618e-06,2.8488780385636713e-06,1.3482755853202015e-06,1.4906943665510304e-06,0.8483
2.5228354320556107e-06,2.1394587504193708e-06,1.6084761776577188e-06,7.963481255131295e-07,0.8483
4.3426599173225155e-06,2.7019161071317073e-06,3.936267125251124e-06,2.1273202303466638e-06,0.8483
2.5010854710923266e-06,2.5829603651743022e-06,1.2113769432689032e-06,8.793898551633598e-07,0.8483
3.438642771906126e-06,1.4749009687668034e-06,1.2539005547895722e-06,9.297043358480497e-07,0.8483
2.0392934719161553e-06,4.767970654300809e-07,2.385483117950051e-06,7.451040187309744e-07,0.8483
2.988344453127511e-06,2.4445967296522426e-06,2.9229847043981896e-06,1.4073169379851762e-06,0.8483
2.959888935241988e-06,3.243901635722175e-06,5.627639042353907e-06,2.628625828447254e-06,0.8483
1.337633737512763e-06,2.285859675572027e-06,1.543610337746212e-06,1.4529167047471858e-07,0.8483
3.377350277978669e-06,1.169788266638523e-06,3.5413192719438653e-06,1.9472122138603728e-06,0.8483
1.378519574747382e-06,1.0936210343108724e-06,2.9688768697882506e-07,5.508782787585088e-07,0.8483
2.741412276608163e-06,2.593966707774842e-06,2.269028620317473e-06,1.9710980760639564e-06,0.8483
2.1135521591733366e-06,2.741962106109612e-06,3.3752393699459756e-06,1.6289052715395654e-06,0.8483
1.8397812398700066e-06,8.01538298099554e-07,2.7385123570102304e-06,8.305791998373631e-07,0.8483
4.882756107848629e-07,3.7114235938244115e-07,8.88411167352127e-07,1.7372135699009416e-07,0.8483
8.096474107956602e-07,1.9720449370440273e-06,1.1137552113422332e-06,1.0340504561236355e-06,0.8483
5.401142304670582e-07,2.625867539538556e-07,1.3394097417433262e-06,1.5459967694051075e-07,0.8483
1.768069626159994e-06,1.3765870587795381e-06,1.965028040465558e-06,1.8986462272336881e-06,0.8483
1.0021228374107617e-06,3.1900429888531594e-07,1.091913022149378e-06,5.826689443263293e-07,0.8483
9.073555706832722e-07,1.5719032507291246e-06,2.047818435760741e-06,1.0985698630341994e-06,0.8483
1.8565412981166284e-06,2.4664100556385806e-06,2.402658543095283e-06,1.9325641297926815e-06,0.8483
1.187289211412202e-06,6.328032273216709e-07,1.641123899605188e-06,6.549477753738735e-07,0.8483
1.9730770624757126e-06,1.9416902770691414e-06,2.660127558778131e-06,1.1464926935373107e-06,0.8483
2.182100607738625e-06,1.9919313934803373e-06,1.4273712650501868e-06,1.8839050462159038e-06,0.8483
2.4192851254856806e-06,2.1328345407943416e-06,3.2848901191851922e-06,2.513646313123574e-06,0.8483
1.062686467666728e-06,2.16031742560258e-06,1.4059131834790037e-06,1.5822189492708139e-06,0.8483
6.90172245144644e-07,2.0543121841465855e-07,7.282831162764954e-07,2.0356318416986323e-07,0.8483
1.190199289987096e-06,7.073614433081023e-07,1.7803862921011522e-06,1.0118132842128046e-06,0.8483
1.0170810196264705e-06,1.5436261480938473e-06,1.902746447198505e-06,8.147813815592617e-07,0.8483
1.466750065766608e-06,6.071876053687048e-07,9.510474917100635e-07,1.4965216720788234e-06,0.8483
3.7141988319097647e-07,1.6682377157987767e-07,1.6517710711938068e-07,2.085569208105161e-07,0.8483
2.6113195038044962e-06,1.1104413434026118e-06,3.2061220883071763e-06,2.435552153955971e-06,0.8483
2.1722425324973174e-06,3.68859858713188e-06,4.229437539153205e-06,1.965849415349654e-06,0.8483
9.367962606564985e-07,1.0170085614153218e-06,6.114202720282338e-07,1.5172204315425148e-06,0.8483
3.7500677177101643e-06,2.9367428071829974e-06,4.8185156077598835e-06,1.5606594748037586e-06,0.8483
1.7642527902620636e-05,1.3634739901214125e-05,2.5681848294584977e-05,7.79205228728983e-06,0.8483
5.492099549035049e-06,3.594241514623834e-06,9.267540992656718e-06,1.6994886667524013e-06,0.8483
3.988792425277052e-06,2.005851253926632e-06,4.1985033061280905e-06,6.811533489449658e-07,0.8483
2.685577644861163e-06,2.452224822118748e-06,4.028219742325395e-06,1.220259799511871e-06,0.8483
2.6672232804096745e-06,1.8841972169916955e-06,4.3122719658506185e-06,1.5765753534142994e-06,0.8483
8.684902214764482e-07,1.0978887790513615e-06,2.965901310012232e-06,2.195604050480733e-06,0.8483
1.2457549705544877e-05,2.9836178827839912e-06,2.6276469317486714e-06,9.496795159439931e-07,0.8483
1.1239895138005418e-06,7.78999705319701e-07,2.974055485849152e-06,8.172451489471846e-07,0.8483
2.588923383874349e-07,1.3568743600823643e-06,2.6597608283878853e-06,1.0276613976327188e-06,0.8483
1.2137122468396935e-06,5.760801040132309e-07,3.545350516789543e-07,4.804637364384351e-07,0.8483
1.4354161417637138e-06,1.6401329534331e-06,2.3010967038631468e-06,1.1535229659570789e-06,0.8483
1.9625577519907725e-06,1.3994074061504594e-06,2.343227085596409e-06,1.1188003485041877e-06,0.8483
1.1976579902310942e-06,1.9832172953387734e-06,2.729093363254959e-06,1.3399327093220837e-06,0.8483
6.909897173928252e-07,1.1720104055831236e-06,1.4715339533351225e-06,9.336364397842535e-07,0.8483
8.644088838383918e-07,1.0789273222686157e-06,1.8088183251679637e-06,9.907921824370825e-07,0.8483
5.623808640711896e-07,9.452470365875188e-07,8.23661355470538e-07,2.5219279613820535e-07,0.8483
6.199522945451364e-07,9.189368619908765e-07,1.359763265234951e-06,1.1059713465160528e-06,0.8483
1.2230409385853881e-06,1.127728732747461e-06,2.634842495193156e-06,1.176647197873271e-06,0.8483
1.4742960189085131e-06,1.1114653040421024e-06,2.2766562068286175e-06,7.81509643305767e-07,0.8483
1.753946848498262e-06,1.1174546433672227e-06,1.3313006421138485e-06,5.223353558420096e-07,0.8483
4.4125835607742325e-07,9.713381182763135e-07,8.787749089287223e-07,1.3582155168759405e-07,0.8483
5.526464843578229e-07,5.656206869862423e-07,1.4868102511036346e-06,5.074719821242255e-09,0.8483
1.0118878255060596e-06,1.4021390799877758e-06,2.6057123788639013e-06,1.2767253631432034e-06,0.8483
4.590634673441775e-06,4.362486051087696e-06,8.42139086344747e-06,2.536357467473499e-06,0.8483
1.7672704070735884e-06,1.8844841169635096e-06,2.15280399670638e-06,1.7317550054677323e-06,0.8483
1.0492755566522585e-06,1.5989930379133117e-06,1.8435118337542454e-06,1.1414706983020395e-06,0.8483
1.879057397088272e-06,1.8518728734282065e-06,1.2559212153005503e-06,2.3369291652091933e-06,0.8483
2.0316555526291524e-06,1.3493896606172286e-06,7.530752289938636e-07,7.064381657725781e-07,0.8483
3.087697045871684e-06,2.2414619800971002e-06,3.049895975030147e-06,1.7313897887107245e-06,0.8483
3.881810234372326e-06,3.028708277844406e-06,4.3976857430852995e-06,3.593852079179759e-06,0.8483
7.121284064209173e-06,6.920738614774963e-06,7.2488413637307075e-06,7.084091438747686e-06,0.8483
3.2090612732145654e-05,3.116317722388237e-05,3.185366667200629e-05,3.29310331733979e-05,0.8483
5.534512959005537e-06,5.133879355083349e-06,6.623615892531611e-06,6.337602240005289e-06,0.8483
3.915911453744146e-06,3.1999491332501423e-06,3.819743567335236e-06,3.735763437369916e-06,0.8483
2.0432437029771534e-06,2.308979566312028e-06,2.5659305514487655e-06,1.985994181796934e-06,0.8483
8.182827957466768e-07,1.0065312367510606e-06,1.5778591675790086e-06,2.1500868764034157e-06,0.8483
9.849062691110764e-07,1.0222729179131155e-06,1.5244945568711356e-06,1.594942085863825e-06,0.8483
4.863810267558045e-07,6.105917399889798e-07,1.0621135964830762e-06,4.0498956187651575e-07,0.8483
1.5639501896884356e-06,2.3222223799306537e-06,1.5493283004133657e-06,2.108041703758052e-06,0.8483
1.2273798196787422e-06,4.3716690571345716e-07,1.7190010569270293e-06,4.579554703037476e-07,0.8483
5.296955086247722e-06,3.1529745459892816e-06,5.739537888866536e-06,3.299295919358418e-06,0.8483
2.680734653145746e-06,9.88869745038706e-07,2.7433655055808994e-06,1.483011420550196e-06,0.8483
1.9942623387652215e-06,1.0315069012624453e-06,2.3719047399987307e-06,1.4492030177611526e-06,0.8483
1.0317389862070608e-06,8.379799893916595e-07,2.175876324781076e-06,9.47670198591657e-07,0.8483
1.5824752619723798e-07,1.0428479512715096e-06,9.10641803837696e-07,1.1078565823597203e-06,0.8483
9.427952084858931e-07,5.311162890074061e-07,2.605622910105609e-06,8.542981089095526e-07,0.8483
5.29197383966555e-07,1.506231337979317e-06,6.582716583522826e-07,9.166466245229852e-07,0.8483
2.6348700318217873e-06,2.0096367242140605e-06,3.876587531165995e-06,2.1616018490794716e-06,0.8483
1.653270926078306e-06,1.6050285772501071e-06,3.7714560331323153e-06,1.0435280387473921e-06,0.8483
1.190411914383768e-06,9.003923284215243e-07,3.0106951373529496e-06,3.265908138846437e-07,0.8483
6.748820875901452e-07,6.315084353696563e-07,2.234117798912051e-06,7.129308203838734e-07,0.8483
7.138928253509127e-07,6.932158380220729e-07,1.5934202249175467e-06,4.028286662874796e-07,0.8483
8.564440624040819e-07,2.0521042569152149e-07,1.3359308986844529e-06,4.309251267609041e-07,0.8483
8.859511521279841e-07,1.542497270986908e-06,2.226939346168528e-06,1.4679685463382874e-06,0.8483
1.0994875770197604e-06,2.0626318524704335e-06,1.8838506446942023e-06,8.613082699595403e-07,0.8483
5.458309587613804e-07,6.099537295720402e-07,7.69970532897065e-07,2.437420337445257e-07,0.8483
2.6159628633884274e-06,1.2080400194098398e-06,4.442874205764565e-06,1.5650987968649525e-06,0.8483
4.232439440898516e-07,1.2093544661896782e-06,8.261819690110896e-07,9.887517883832197e-07,0.8483
1.844741674330291e-06,5.909249832084827e-07,3.3850937202857954e-06,7.980321223278239e-07,0.8483
9.889550125880669e-07,1.721160011149274e-06,6.926924318600773e-07,8.546604052003572e-07,0.8483
2.3882724331496376e-06,2.482025963848679e-06,4.514758279804096e-06,2.9085906658046427e-06,0.8483
9.362992542784209e-07,1.411306691654503e-06,1.6179662208508076e-06,1.3912166778783725e-06,0.8483
1.0931346111143101e-06,1.4546086822869322e-06,3.5488536256152045e-06,1.2293696992049876e-06,0.8483
8.112714714729989e-08,1.029409791466225e-06,1.9729070839564765e-06,8.831914595846615e-07,0.8483
6.705859010247104e-07,1.0166287678231837e-06,3.285224904448759e-06,2.2924864184142645e-07,0.8483
2.916497910822385e-07,1.0576210744637142e-06,3.8021522280485444e-06,9.137455772002821e-07,0.8483
7.970055559019217e-07,3.1234068432566706e-07,3.090692575560954e-06,5.029151859006888e-07,0.8483
2.8658046295043656e-07,9.275618382720449e-07,3.4107436261890885e-06,6.939131959096208e-07,0.8483
1.5862901841531822e-06,4.510850078144628e-07,4.817812509512009e-06,1.5871739495064324e-06,0.8483
7.552509194510209e-07,1.122382641337736e-06,6.270609950251838e-06,1.0737550865879795e-06,0.8483
1.3645975915592741e-06,6.325181766758177e-07,8.25988582796488e-06,6.349867466232377e-07,0.8483
4.349455123597397e-06,2.1034793270059766e-06,1.1903690066399887e-05,1.9512664399468246e-06,0.8483
5.09144757097452e-06,1.7605878871009802e-06,1.7004616250247567e-05,1.406190761063731e-06,0.8483
3.7892432363238916e-06,2.438395120175221e-06,2.04054044053194e-05,1.3412619287855103e-06,0.8483
1.204364153989155e-05,7.361256854052907e-06,4.793884842425101e-05,4.170806064011219e-06,0.8483
2.2608670889234982e-05,1.480683133082571e-05,8.83375829852999e-05,4.160184640676911e-06,0.8483
6.646053334761801e-06,4.218545529713808e-06,2.2534320275299474e-05,1.8639235763000058e-06,0.8483
3.5392548872103916e-06,2.170638149004114e-06,1.336062895019935e-05,2.844894836322705e-07,0.8483
1.7370437030079937e-06,2.220721096872782e-06,8.761517485247505e-06,5.507944011742413e-07,0.8483
3.908043328131449e-06,1.163637788535037e-06,1.0626929230133127e-05,2.3581774164289485e-06,0.8483
2.6912799258620685e-06,2.571448393438911e-06,4.607287797888338e-06,1.5996336611140593e-06,0.8483
1.2227332637426751e-06,3.8576541175671607e-07,4.531907149771046e-06,4.259414237839463e-07,0.8483
2.291439088850127e-06,2.2201286126252905e-06,4.214244311154913e-06,2.1349844534079994e-06,0.8483
2.0452851097026196e-06,1.2015988156987676e-06,6.627941238792641e-06,2.0271562361255497e-06,0.8483
3.6025757209893803e-06,2.7337247132301447e-06,1.575543385007113e-06,2.3307904871765074e-06,0.8483
1.7208554222329078e-06,8.043684025427274e-07,3.926857021451889e-06,8.493354308524734e-07,0.8483
7.099456235712517e-07,8.627682793637348e-07,3.1390968480852193e-06,4.0150324010407096e-07,0.8483
1.0684174327706608e-06,6.621949102372849e-07,2.1830025701750575e-06,1.921405375128175e-07,0.8483
1.2967962528277062e-06,7.632151698056794e-07,2.791306471756179e-06,2.778932172258009e-07,0.8483
1.356244853854999e-06,4.5294444350377915e-07,1.9337046571375184e-06,1.295147308408884e-06,0.8483
1.15225464236316e-06,1.3296468350317573e-06,3.0404106845168798e-06,8.325493689475847e-07,0.8483
6.158802701145343e-07,5.11423062825272e-07,3.1168962632088545e-06,1.1100053482095605e-06,0.8483
2.4044970033031843e-06,3.0276033419152023e-06,1.5894070610265768e-06,1.572523864680666e-06,0.8483
9.283461784806726e-07,9.745734989989404e-07,1.9915094734659573e-06,8.46968557056933e-07,0.8483
2.055014933224007e-06,1.4144902756484452e-06,2.091798713612635e-06,1.7334848820785056e-06,0.8483
2.8080592480228134e-06,1.1143045738529046e-06,1.6763474719900787e-06,1.9228032526557542e-06,0.8483
2.120008052845638e-06,1.4643840691788987e-06,1.5121133592628614e-06,5.377073152134688e-07,0.8483
5.148106868685655e-07,4.0940792068934737e-07,1.9066123659448455e-06,3.3283046013746797e-07,0.8483
1.574394218440383e-06,1.482239542151956e-06,4.273041091816885e-07,7.538418931736415e-07,0.8483
1.1175843317661677e-06,1.0624165251751553e-06,1.753998692014798e-06,3.711962075546566e-07,0.8483
1.6806026500443783e-06,1.2327624447168751e-06,4.397594779784176e-06,1.0019632945088092e-06,0.8483
4.116780507526242e-07,1.3336292731915328e-06,1.905585141670475e-06,9.24695226303762e-07,0.8483
7.073619960663125e-07,1.1892080213483152e-06,4.4294801410680093e-07,6.181486280602215e-07,0.8483
9.913307816947331e-07,1.382473894773613e-06,1.0508184771932393e-06,8.124100404319521e-07,0.8483
7.376348989551247e-07,1.6388060509526707e-06,9.334545967508945e-07,1.1137258586215748e-06,0.8483
1.7428308042881492e-06,1.4899339777320845e-06,1.8320691854069423e-06,2.115115442268577e-06,0.8483
3.4312915789160503e-06,2.7591505506707626e-06,2.604108110957168e-06,2.810546374751575e-06,0.8483
1.8618731670852885e-06,7.95062676786207e-07,2.9107507959012423e-06,1.2437388589708075e-06,0.8483
1.569631293182904e-06,1.720868122502429e-06,1.399141329551608e-06,1.4878101903658044e-06,0.8483
1.6678821530017069e-06,1.179291308196345e-06,1.8100277534841854e-06,1.6966113400768647e-06,0.8483
4.45740049259355e-06,2.0746120648473334e-06,1.571896598521409e-06,2.7117787931813236e-06,0.8483
5.193513737891608e-06,1.0650657538140852e-06,2.5572142013918302e-06,2.699039970154856e-06,0.8483
2.4522360198685763e-06,2.35725740516786e-06,2.832516885893003e-06,1.846674114985e-06,0.8483
7.877439749662333e-07,5.385604569651804e-07,1.1513975499867413e-06,1.0816306550819025e-07,0.8483
2.7136163702292537e-06,1.1796879186266237e-06,3.6168581026639204e-06,1.5384942534694062e-06,0.8483
4.231950850520365e-07,6.6683234842414e-07,5.673234339965872e-07,6.534724654997518e-07,0.8483
1.7522374766459991e-06,1.7451106213273648e-06,1.9297556624602e-06,1.1043909854251516e-06,0.8483
8.730901165533869e-07,1.2510870984731958e-06,9.688910789781083e-07,8.923146634249672e-07,0.8483
1.4245675316596175e-06,1.0150144383252281e-06,7.867048667016186e-07,1.188102133749652e-06,0.8483
8.767240890390616e-06,6.6382546138461605e-06,1.065419230611397e-05,5.9027577837345575e-06,0.8483
1.8957424853998796e-06,1.9773605262904252e-06,1.6910840636052073e-06,1.733545417273098e-06,0.8483
1.9672483581129547e-06,1.7172164754165738e-06,1.767328645688599e-06,8.244867066832834e-07,0.8483
9.07177721854105e-07,6.047792118316636e-07,1.1626307519871175e-06,5.425840029703633e-07,0.8483
1.5196464131232987e-06,1.4283657984223084e-06,1.4668638465996564e-06,1.6679534688319337e-06,0.8483
1.9618115762500895e-06,4.461997076059366e-07,1.3356063899117126e-06,6.626608789542356e-07,0.8483
1.193745932314488e-06,2.648171878349214e-07,7.260699079910653e-07,7.811577202245168e-07,0.8483
2.036205812537339e-06,1.7711161385755627e-06,2.330968225974004e-06,1.3153041235561328e-06,0.8483
8.469979900595362e-07,8.526540134778745e-07,1.3580963446066224e-06,1.0265501071511884e-06,0.8483
1.5153589110693793e-06,1.2178718605912879e-06,5.143776606909479e-07,5.351673285548237e-07,0.8483
1.544024356453825e-06,2.1663119147869937e-06,1.8871605772134226e-06,1.71292542976614e-06,0.8483
1.5796239130370392e-06,1.2153386575270228e-06,6.15356529845758e-07,1.2345095794077916e-06,0.8483
3.4182739475952295e-06,3.75509164710748e-06,4.7572172750158734e-06,4.170281218982589e-06,0.8483
5.546123273531643e-07,8.523130459836634e-07,2.1875849477984846e-06,4.407537980821144e-07,0.8483
1.0424387737659275e-06,1.3180975441940499e-06,1.8907037507807285e-06,1.1363357045975484e-06,0.8483
1.439935375490569e-06,1.736585746008747e-07,3.2566277678370874e-07,1.0601649731309391e-06,0.8483
1.4046349145618406e-06,1.7968520858248312e-06,1.2437177759308713e-06,1.510746696416282e-06,0.8483
7.670352200910424e-07,9.898903014459104e-07,1.4245090741238552e-06,5.627334406780257e-07,0.8483
1.0960594933083292e-06,1.1526497519091329e-06,1.633142599797595e-06,8.487557212453182e-07,0.8483
1.496612229468856e-06,1.7910360419991165e-06,6.270117810439625e-07,1.4006638038919944e-06,0.8483
1.983487386652582e-06,1.8591453509377198e-06,1.9256392893498872e-06,1.8366915153217497e-06,0.8483
1.0255555339194995e-06,1.0609723584000937e-06,8.821683185861508e-07,7.423128038504302e-07,0.8483
5.075815883357409e-06,5.019835236925962e-06,6.02335956064299e-06,4.880789228413391e-06,0.8483
7.08569716287116e-06,5.57529745712366e-06,9.633219527243845e-06,5.076220115668756e-06,0.8483
3.0291388088150758e-06,1.4842266041706626e-06,3.1905424956514872e-06,1.416324675407833e-06,0.8483
1.988040382374099e-06,1.49738722784364e-06,1.6332818297728601e-06,1.651680539546804e-06,0.8483
1.5728376491340481e-06,2.461647782320033e-06,2.712826603538983e-06,1.1990168050963815e-06,0.8483
3.0794656470980084e-06,2.992878764619915e-06,3.6408581021783225e-06,3.051876057238827e-06,0.8483
3.1828535755882177e-06,3.8414587862136494e-06,3.1846161575346015e-06,3.1073526006509343e-06,0.8483
3.533769776718546e-05,3.523538724320927e-05,3.6751884842564285e-05,3.657185802539789e-05,0.8483
4.695523237885572e-06,3.4854435336506953e-06,4.860404900613968e-06,3.903230956813974e-06,0.8483
8.939761344654329e-06,7.903983718361859e-06,1.2052830156441581e-05,7.27636681161751e-06,0.8483
1.3734973543217169e-06,3.0669440712796005e-07,6.654311362605771e-07,8.477421061511523e-07,0.8483
8.002704395107752e-07,1.2435619694419242e-06,7.439432595519157e-07,7.78839280849235e-07,0.8483
8.126877862911527e-07,1.4278971826361775e-06,1.090422082735871e-06,1.2786394378841086e-06,0.8483
1.0289337994121575e-06,8.280739301608463e-07,1.6148094092188184e-06,8.693533415950748e-07,0.8483
5.777975597315192e-07,4.598032585950366e-07,1.1337575670787105e-06,9.712675665744137e-07,0.8483
7.75103708179057e-07,7.296141285559208e-07,4.2965822981109766e-07,7.817493812714309e-07,0.8483
1.246103050141486e-07,7.157838371344889e-07,9.351971309487225e-07,8.462102735826355e-07,0.8483
2.3347116099632166e-06,1.6773581235274667e-06,2.5174204700495973e-06,2.391803218378478e-06,0.8483
7.695306118731208e-07,1.1297763774147443e-06,1.6633536207588548e-06,9.391300081291044e-07,0.8483
1.1649740606211002e-06,2.004009231216855e-06,2.7323075393694067e-06,1.8932208092431539e-06,0.8483
3.547329739418546e-07,1.7338536253423278e-06,7.449562032873066e-07,2.953981428630391e-07,0.8483
8.707756814675714e-07,1.0502899387924906e-06,9.732026461639954e-07,3.202121776753186e-07,0.8483
1.0196265444865718e-06,1.044027048368471e-06,1.6731541583732805e-06,1.7144036914711396e-06,0.8483
2.1973103836607503e-06,1.772071952242529e-06,2.2365452200468454e-06,7.911618689755528e-07,0.8483
1.444499315669233e-06,8.438107160222547e-07,9.082074685704267e-07,1.1484895860518552e-06,0.8483
7.622544315445594e-07,6.730162739996052e-07,1.2593668924915552e-06,5.961294875058016e-07,0.8483
9.972220955506825e-07,9.854819792161563e-07,1.731024839714079e-07,3.232283706965974e-07,0.8483
6.004527415811084e-07,8.107860961875945e-07,1.0638007391610512e-06,4.5014391450427613e-07,0.8483
1.1375350958626057e-06,1.6543486546577766e-06,1.688571164192666e-06,1.2947691393146514e-06,0.8483
1.7431965968887777e-06,1.752288836435616e-06,1.4613806181728717e-06,1.365005091744139e-06,0.8483
1.7862170384299087e-06,9.425509298559964e-07,2.4565118451590433e-06,1.2362926024466093e-06,0.8483
1.538191343803631e-06,9.770109450295603e-07,3.639042907778316e-06,4.505099877055375e-07,0.8483
1.3271035517168402e-07,6.592057734229591e-07,3.895175493222787e-07,9.7081447228499e-07,0.8483
7.615042676488609e-07,1.1483191893759447e-06,5.982330645485903e-07,1.7968657462326973e-06,0.8483
6.741443638314588e-07,6.782862325627459e-07,1.4492008663243137e-06,1.0958505190426019e-06,0.8483
2.3877417310359577e-06,2.2948651498988815e-06,2.0018799697914417e-06,1.5727137453089322e-06,0.8483
8.907761627237577e-07,1.3786455210545547e-06,1.978422122498824e-06,7.939640424467116e-07,0.8483
1.3858922566732968e-06,1.6090047279253526e-06,7.5223160254761e-07,7.858863839159793e-07,0.8483
2.02419288617288e-06,2.1873776101954976e-06,2.9854919503862668e-06,1.5329705197418326e-06,0.8483
9.245510929571228e-07,7.603794993204819e-07,9.567144347911675e-07,8.21477959007399e-07,0.8483
4.4705559769181093e-07,2.2476853036198348e-07,1.028669967239112e-06,1.6209534121592363e-06,0.8483
4.5387245923412033e-07,9.001679904982346e-07,1.5232914973632548e-06,1.7759408072344743e-06,0.8483
2.624905131292538e-06,2.3935818630428935e-06,3.983742065476014e-06,1.6604340053153104e-06,0.8483
1.3590889134111082e-06,1.4520662487907067e-06,1.211582019123333e-06,1.1843940455969943e-06,0.8483
1.7083062448353755e-06,1.318227857804471e-06,1.3809815219222816e-06,1.0813709750213874e-06,0.8483
6.163072581595941e-07,6.523337017211026e-07,4.6895350794230485e-06,1.3335386060263987e-06,0.8483
2.9880308607901027e-06,2.9960883781447126e-06,5.451379929397322e-06,2.2684025875638266e-06,0.8483
4.9499853979957e-06,6.150576470975358e-06,9.942790140995451e-06,2.804362116875238e-06,0.8483
1.3602188515564868e-05,9.186779829410973e-06,3.6579125808754666e-05,8.336653226302412e-06,0.8483
1.3517389642713613e-05,1.653200895402542e-05,3.206998750317254e-05,1.1811425269582459e-05,0.8483
3.859328469729897e-06,4.786534592422036e-06,4.61083693364769e-06,4.015664200379803e-06,0.8483
3.0902582421141896e-06,3.2574667025406123e-06,5.103761953730913e-06,2.541845608015933e-06,0.8483
2.12378749263246e-06,2.418410607342846e-06,5.2168776071864385e-06,1.4497728299278904e-06,0.8483
3.2882021249616244e-06,3.87190364597038e-06,3.6335640704518516e-06,2.766782979935513e-06,0.8483
2.3346789401867717e-06,2.9677502778689505e-06,4.0747196498968204e-06,2.759994110737815e-06,0.8483
1.4634512724336331e-06,2.7151014219288716e-06,4.370983800406359e-06,1.9045328927173e-06,0.8483
3.287568687498092e-07,1.4847753580113273e-06,9.662395700301272e-07,7.340290778183995e-07,0.8483
1.1770393793222058e-06,2.140113126000309e-06,2.7969923672796556e-06,1.2883126810871245e-06,0.8483
9.031825607811985e-07,1.918600719294986e-06,1.8717178671455723e-06,8.469616209599971e-07,0.8483
2.149559376188411e-06,2.1986524010116025e-06,3.218051973729086e-06,1.6123877725537636e-06,0.8483
2.410590050470138e-06,1.8665498470132113e-06,2.3536501840202286e-06,1.6330285069325193e-06,0.8483
1.0156425254492164e-06,1.8151363218251993e-06,2.9695372785396223e-06,6.815571676880004e-07,0.8483
6.397653457696235e-07,2.0794148821940561e-07,1.6446217073780564e-06,1.2005497646576388e-06,0.8483
1.9745560153628934e-06,1.55563348002973e-06,2.2699487870843e-06,2.53062409674201e-06,0.8483
1.5934196089267157e-06,2.1063020872716097e-06,2.2108394451241555e-06,2.0862285879926363e-06,0.8483
1.3105509876904119e-06,2.1484658295919865e-06,4.395074630843837e-06,2.3759499959108833e-06,0.8483
1.1068278051144688e-06,1.5685029346607e-06,3.7252826134988093e-06,2.9410688434656685e-06,0.8483
7.244647595854074e-07,1.4040402021104084e-06,1.1261106784975589e-06,4.5868911649206644e-07,0.8483
7.429574292442214e-07,4.7310948634542614e-07,2.639788223317611e-07,6.964217142352361e-07,0.8483
4.355606041078429e-07,5.300358257678186e-07,1.3755974357457635e-06,9.296159468900864e-07,0.8483
1.7895051400411169e-06,1.8738602656281488e-06,1.9803187487367054e-06,9.084146886889494e-07,0.8483
8.526282035055852e-07,1.2733475342692743e-06,8.528159353329895e-07,1.1152506878950816e-06,0.8483
1.8680179280375822e-06,1.3135531943561075e-06,9.932031889356876e-07,1.458898358408052e-06,0.8483
1.911053639396276e-06,1.0749783187800424e-06,2.848663773021239e-06,2.3218697379450185e-06,0.8483
1.0386259434309459e-06,5.455256739604226e-07,1.7409982358549849e-06,5.834748973170829e-07,0.8483
