fea1,fea2,fea3,fea4,ans
2.5532747851565093e-06,2.759813212111544e-06,1.498194984739145e-06,1.5797912263348883e-06,1.0736
3.288501515521182e-06,1.8729806981551815e-06,4.221558522186193e-06,3.8100423776004915e-06,1.0736
8.121671558605526e-06,8.033364928097963e-06,7.351998900089486e-06,7.163307396241619e-06,1.0736
9.406795781243117e-07,1.9867689026601307e-06,2.359492801506724e-06,2.7382608584281406e-06,1.0736
3.944990625104282e-06,5.936482086566321e-06,3.1651417420693436e-06,3.6262871502716664e-06,1.0736
4.463721723938642e-07,2.649525911845403e-06,2.2819524720328914e-06,1.1302738595913454e-06,1.0736
5.661940906717124e-06,6.620520114940535e-06,1.9347398904365095e-06,3.242255513455607e-06,1.0736
2.5356923942081463e-06,4.127660942320308e-06,2.440290835779181e-06,2.0920406405173034e-06,1.0736
1.0041611356716696e-05,1.0146522518053506e-05,3.428059201157665e-06,5.45285931660592e-06,1.0736
2.4475494759520094e-06,5.390392870062519e-06,1.0342926814387868e-06,2.423215308869293e-06,1.0736
3.116233234115102e-06,6.245177338808465e-06,1.9071544005318138e-06,1.949319678781697e-06,1.0736
2.0041811784457176e-06,8.318295605906585e-06,3.6270051798208546e-06,3.288601024546301e-06,1.0736
4.052113720051391e-06,7.298325121780196e-06,1.1204879107893274e-06,1.8413779095632713e-07,1.0736
5.567216862958667e-06,1.4845541085633838e-05,2.137043082561621e-06,1.566802892077523e-06,1.0736
2.835727132740903e-06,4.150233691368252e-06,2.2124670404466806e-06,2.2687630989812393e-06,1.0736
6.890547872330809e-06,1.672734995943972e-06,3.0744607195395124e-06,4.4457747605293005e-06,1.0736
2.6031194716698126e-06,5.642531731868237e-06,1.972890426282817e-06,7.847911933581115e-07,1.0736
5.251482374222875e-06,6.872424230307474e-06,2.0064793484388573e-06,1.2849216083623588e-06,1.0736
6.3742555944202145e-06,4.075571385804327e-06,3.292402681739346e-06,3.262437675221889e-06,1.0736
7.112334565069473e-06,7.283840781765392e-06,6.924027214075023e-07,4.367726845186003e-06,1.0736
1.237055453386607e-05,2.3301635127615966e-05,2.101712561520109e-06,3.77245141589134e-06,1.0736
6.329115655991777e-05,7.714382407960014e-05,3.458062496516912e-06,9.654267158381619e-06,1.0736
1.5861189609594453e-05,1.3454862755861924e-05,3.1088245565908414e-06,4.239934874630897e-06,1.0736
3.8037416602248374e-05,3.0142475272016946e-05,5.640540563166608e-06,1.0910726396386098e-05,1.0736
2.4446172241865152e-05,3.1162524686548614e-05,5.388868533515549e-07,7.082375368749031e-06,1.0736
5.092354194050064e-06,1.7506139935931842e-05,3.0908338457680446e-06,1.2131991237129243e-06,1.0736
3.819659650084306e-06,1.4021060604651587e-05,1.252861916469332e-06,2.120804318182351e-06,1.0736
3.6576420119637554e-07,9.776826066877538e-06,4.000171213151105e-06,3.347496834902838e-06,1.0736
2.576172296266794e-06,4.440948905995766e-06,5.533795457357081e-07,1.0347681544197757e-06,1.0736
2.765719296762392e-06,8.322487333345295e-06,1.3278778761487312e-06,2.0263153286873093e-06,1.0736
4.31605819964159e-06,2.9097096690841075e-06,9.085425395202467e-06,5.120065505292629e-06,1.0736
5.8570892955447345e-06,6.07802380665169e-06,4.672026476957852e-06,2.718110065785527e-06,1.0736
2.9577302475854554e-06,9.044832818627646e-06,2.3843861307475378e-06,2.585184409607258e-06,1.0736
1.8638598198509472e-06,3.5266301465637217e-06,3.1718476242999016e-06,2.153396135928994e-06,1.0736
8.020672594783201e-06,4.809317034361229e-06,4.327317798281666e-06,4.144376435394971e-06,1.0736
1.8222519526412487e-05,1.0320603789788444e-05,3.052153427031838e-05,9.720382202392033e-06,1.0736
1.5370935662434423e-05,8.05730130871333e-06,4.722181978656791e-05,3.153516921374569e-05,1.0736
9.649208504877005e-06,7.468317969663784e-06,3.798990450012606e-05,2.125915228345392e-05,1.0736
1.3181116579048012e-05,7.463822938499337e-06,7.783544263649562e-07,3.4476212823559158e-06,1.0736
3.3710445555070644e-06,3.1358521374774422e-06,1.0618484621972562e-05,7.309973061650738e-06,1.0736
4.0460496517766425e-06,1.5251054776754998e-06,5.3883981227610325e-06,6.469351256770318e-06,1.0736
1.0713686394462768e-05,7.100751627260642e-06,2.4776299687802292e-05,1.717118075588832e-05,1.0736
6.939143647912e-06,4.715050127401494e-06,1.104529597681992e-05,7.6042319583823355e-06,1.0736
5.6829151073247585e-06,3.7626425016499217e-06,7.297902143650268e-06,5.472800377148263e-06,1.0736
4.548401777181545e-06,2.868425971439095e-06,7.777702102854119e-06,3.635143043177418e-06,1.0736
8.21521893541713e-06,5.929959516224687e-06,7.798391765285007e-06,3.847420308438974e-06,1.0736
4.4773634045869535e-06,2.932348174626252e-06,7.0590894996290406e-06,2.928369747114782e-06,1.0736
7.594838263098153e-06,5.166060603024512e-06,7.610528796617926e-06,4.891007814417127e-06,1.0736
2.9286801926207004e-06,2.1833165453386257e-06,5.429566911910649e-06,5.4575024735585875e-06,1.0736
2.4591695937633336e-06,2.3850386270709467e-06,3.2558808633650426e-06,1.8559060462254135e-06,1.0736
1.4048099282941865e-06,6.561332644845697e-07,6.395710431693389e-06,2.6734113184204454e-06,1.0736
2.6559787841850337e-06,1.3836484731025439e-06,1.0168900066304237e-05,5.8592676595165635e-06,1.0736
1.3353148635031176e-06,3.98791860010028e-07,5.802415479310453e-06,3.129607119636567e-06,1.0736
3.0190195100086017e-06,2.4846354265281397e-06,7.862144740761411e-06,3.9091083605794606e-06,1.0736
3.4028844420085735e-07,6.750188301512575e-07,7.182167174012507e-06,4.238820399478772e-06,1.0736
1.1378127081752035e-06,7.815102897863026e-07,1.922535807484614e-06,2.5333945754246478e-06,1.0736
1.440229873954926e-06,1.289043881961718e-06,2.9049645934431066e-06,2.768953986418895e-06,1.0736
2.2256787757237074e-06,2.1061229998847163e-06,6.687566847289018e-07,4.935845768187863e-07,1.0736
1.1160012365778285e-06,1.077300656228667e-06,4.431377896678961e-06,3.2562727520897236e-06,1.0736
1.8029896130801162e-06,9.349659745769456e-07,3.6246402370215787e-06,1.9299372581854166e-06,1.0736
1.1827796572746582e-06,7.620703635061975e-07,5.04783896643398e-06,2.310236595722514e-06,1.0736
2.9560736408152184e-06,2.0020327967922693e-06,4.2117863738204485e-06,1.5991664025703498e-06,1.0736
2.091088415508427e-06,8.905133096085679e-07,1.5137399309682135e-06,2.3609896133661345e-06,1.0736
3.2567605991830847e-06,2.849312057421189e-06,3.8328709020955655e-06,3.054666171945441e-06,1.0736
2.177025204721683e-06,2.0277601995173615e-07,2.0009704863119625e-06,1.899678352172213e-06,1.0736
5.847062639402098e-07,5.519079998831197e-07,2.785527020774479e-06,1.7099345691540997e-06,1.0736
1.8777571271953007e-06,1.6033397014258683e-06,2.100965432181339e-06,1.4601454862651705e-06,1.0736
1.65981221873674e-06,1.2661135724737448e-06,7.609078100205839e-07,5.897183701111407e-07,1.0736
2.0175860242742787e-06,1.1227946844250774e-06,2.123318730798607e-06,1.326064270125051e-06,1.0736
1.8836479133227586e-06,1.1083931272065297e-06,3.947847722755805e-06,2.0478941270545297e-06,1.0736
7.7127472646829e-07,7.839832776555455e-07,3.06907052287616e-06,1.4153247227259285e-06,1.0736
2.752751955301396e-06,1.2415438065439762e-06,2.271849980096364e-06,2.1560777866526026e-06,1.0736
1.982469146576327e-06,7.436046312978128e-07,2.738922857687145e-06,1.6213497745979546e-06,1.0736
1.841862553537401e-06,8.900157998924571e-07,2.0155445517502225e-06,2.017555655449172e-06,1.0736
5.007775880360085e-07,4.7528771405435954e-07,8.284129714933192e-07,9.812685751383263e-07,1.0736
4.257644554480503e-06,2.875771151149959e-06,1.1191943163157092e-06,2.2667259466820527e-06,1.0736
9.076762319846818e-07,1.388106063316726e-06,1.309294791241388e-06,4.5593971228658423e-07,1.0736
1.524418674889642e-06,7.476775128411039e-07,4.073258973079471e-06,2.3260366810362803e-06,1.0736
9.782564110287165e-07,6.42152568712044e-07,7.297797132799555e-07,5.989575378462152e-07,1.0736
1.3796050305789535e-06,3.5441619798557343e-07,3.388950809123218e-06,1.8565314996800596e-06,1.0736
2.463970498513029e-07,3.3532211167837195e-07,3.7960383960027233e-06,2.616812785061981e-06,1.0736
1.1203185607488331e-06,6.850699790781598e-07,1.418659240826935e-06,4.869923298589667e-07,1.0736
2.0075019629134623e-06,1.2414782702169292e-06,2.3641487743528566e-06,1.8117820221094377e-06,1.0736
6.236988792984772e-07,1.797749443269922e-07,1.061044276563233e-06,7.485888848162371e-07,1.0736
1.2846159067141327e-06,7.810415216668273e-07,7.395012099813151e-07,3.608215033608154e-07,1.0736
1.1673636858761566e-06,1.0901674449402318e-06,1.0710721496748003e-06,8.572290923198582e-07,1.0736
1.3349925213430293e-06,7.488407538480786e-07,1.2028568901602456e-06,1.0808167215138537e-06,1.0736
8.271948904904738e-07,7.587427457532094e-07,1.7319816116249833e-06,6.981421334284736e-07,1.0736
8.659434185074367e-07,7.954241622593355e-07,1.0359539802383282e-06,8.00480626673324e-07,1.0736
2.843814396586984e-07,2.716366538574533e-07,2.1032231943067616e-06,9.719694744275875e-07,1.0736
1.1659707533193573e-06,8.248314323142119e-07,2.4872379466585494e-06,1.3358589267641657e-06,1.0736
2.6270979495671596e-06,1.7699794205124146e-06,2.82811265977576e-06,2.2247760812487276e-06,1.0736
2.402310884636313e-06,3.4333693244745038e-06,5.461187181201501e-06,3.121451508614614e-06,1.0736
5.7264317875606944e-06,6.126934705648176e-06,6.25140951629155e-06,5.761765846824698e-06,1.0736
1.960603026594338e-06,1.6362039444885576e-06,2.018547104010289e-06,2.2089803390447376e-06,1.0736
9.300493869004279e-07,1.0896051791667733e-06,1.480702365984716e-06,1.7933913782824011e-06,1.0736
1.4427525413591603e-06,1.08339037783371e-06,1.1462334095839059e-06,7.327182611742552e-07,1.0736
1.129710076589573e-06,1.4150832374455204e-06,1.4073445607557452e-06,1.7619992810081852e-06,1.0736
8.788741315594556e-07,6.735303639435975e-07,3.265171555359113e-06,1.9000406121818816e-06,1.0736
2.604579094878461e-06,1.7481163378145311e-06,2.6085350015039998e-06,1.1632280444798827e-06,1.0736
2.0720095021340906e-06,1.4801176290169863e-06,3.786123357961981e-06,1.3214296842539719e-06,1.0736
1.8516475378450148e-06,1.1826580989186711e-06,3.429911908919592e-06,1.3515679340091486e-06,1.0736
1.7388124426423186e-06,1.2197737702171224e-06,2.9358911700305356e-06,2.1864216521615793e-06,1.0736
1.7599514379463078e-06,1.0166929333864705e-06,1.959448857144366e-06,8.961698091847485e-07,1.0736
9.521490779593477e-07,7.285742106673509e-07,1.2923176393194454e-06,1.3379771259647827e-06,1.0736
1.0531370735591367e-06,9.89803408406049e-07,1.5474140151724755e-06,3.4341955317698775e-07,1.0736
2.1608732747927756e-06,1.8718193815861664e-06,2.668263306676177e-06,1.7405498193278063e-06,1.0736
1.0255501650836737e-06,3.884031741361751e-07,1.3262989760218407e-06,1.0540774285750592e-06,1.0736
9.273045627278067e-07,1.1514819490694175e-06,1.9220205198205674e-06,1.1289504767850946e-06,1.0736
2.4425164390828546e-07,5.947269007519809e-07,3.4658221744694887e-07,2.1278780789154487e-07,1.0736
5.930860434478341e-07,8.94619167238748e-07,9.795102096206786e-07,1.3820241592206749e-06,1.0736
1.2026367813755014e-06,1.4237959617685205e-06,2.6214804271621014e-06,2.0437023293835106e-06,1.0736
1.3136516490021583e-06,8.561109505959166e-07,1.6768553483777473e-06,1.4515674521535322e-06,1.0736
1.033551014701015e-06,5.734167969579479e-07,1.5217191782717543e-06,1.53685850222422e-06,1.0736
2.5511432604479706e-06,1.7784380735114865e-06,3.47991980307718e-06,2.2442119623619825e-06,1.0736
1.773850382261809e-06,1.4847748574043847e-06,2.605822820008017e-06,1.5947543369921614e-06,1.0736
3.193768299558901e-07,5.614250845992751e-07,2.2705521975509403e-06,6.828079426631217e-07,1.0736
7.003804075810743e-07,7.578563539757316e-07,1.7132197410497226e-06,1.5198556176041125e-06,1.0736
7.093242010132906e-07,6.448750315046527e-07,1.012689816860146e-06,4.16105743468819e-07,1.0736
1.6719615207962548e-06,1.3428850585724442e-06,3.181878966447447e-06,2.059798108781143e-06,1.0736
2.81057039602341e-07,3.0956712885348066e-07,1.4609092061914726e-06,5.384688043287429e-07,1.0736
8.328497825159519e-07,5.198811251189076e-07,1.723129827104626e-06,1.3921016929993555e-06,1.0736
1.081062786476473e-06,1.1660181981998827e-06,5.203086764431478e-07,3.84142610388307e-07,1.0736
8.645646008261866e-07,1.1584036846859582e-06,1.8327160626511827e-06,1.231582838161782e-06,1.0736
7.606210966296152e-07,8.119253720604332e-07,1.874905493882571e-06,1.0815309304211758e-06,1.0736
1.13110257759323e-06,1.3123203347547457e-06,4.5323397629998393e-07,6.165378847387953e-07,1.0736
4.1440034515572853e-07,2.336710115030912e-07,1.4269955869511228e-07,5.892733058342533e-07,1.0736
9.734562825256501e-07,1.105973487214187e-06,1.343423587483131e-06,6.239707377389614e-07,1.0736
7.68616517114881e-06,6.9157637046651e-06,8.382479800740014e-06,7.066557003933347e-06,1.0736
1.02954086901812e-06,3.9729158803348345e-07,1.3183093579650023e-06,1.1997658741307277e-06,1.0736
1.5076349785594445e-06,1.437144840092286e-06,2.8725061942347614e-06,2.0477126119615535e-06,1.0736
6.873269229642052e-07,6.650941502317269e-07,7.742666102615981e-07,6.903062008405828e-07,1.0736
4.672716526583086e-07,3.9939988383293407e-07,8.69787096023428e-07,5.235999777698322e-07,1.0736
1.244945370835152e-06,1.0888973970061802e-06,2.5202751330827697e-06,1.2039246094408902e-06,1.0736
6.25408135519327e-07,6.753955738455263e-07,1.5176150194751745e-06,1.3491029567873295e-06,1.0736
7.802264597748454e-07,6.735646972871613e-07,1.5067470447935992e-06,1.2074821727269747e-06,1.0736
7.155770029371097e-07,5.031098655035934e-07,1.222110422499281e-06,1.185884979615191e-06,1.0736
1.1752880053893758e-06,1.0185080199405793e-06,4.389354620557107e-07,5.223544563834657e-07,1.0736
7.736337676914845e-07,4.772017676523041e-07,7.361833673340628e-07,7.223199808220065e-07,1.0736
5.647622932800956e-07,4.2061496640981415e-07,2.4202269119001326e-06,1.4947021057192163e-06,1.0736
1.9573723250810085e-06,1.3500781408733023e-06,2.70769719573519e-06,1.9221188791174447e-06,1.0736
1.529178347061777e-06,8.721592184501892e-07,1.122992800123694e-06,6.942492827209552e-07,1.0736
6.635803536336284e-07,2.9484849655530614e-07,2.18486905433368e-06,1.025834025524736e-06,1.0736
7.036541795582059e-07,6.947981672423517e-07,6.946213736567553e-07,6.748112559422748e-07,1.0736
7.982279060568516e-07,1.18321498124478e-06,1.316824172448816e-06,1.3004191252955032e-06,1.0736
8.680961800948169e-07,1.2846247201987254e-06,9.045606597033386e-07,6.246248316575177e-07,1.0736
1.5665020021337442e-06,5.338772865395992e-07,2.2146232579178563e-06,1.061020813108621e-06,1.0736
6.182066024879667e-07,8.154514986307231e-07,8.71841343801972e-07,1.1404019136946932e-06,1.0736
6.051206770229176e-06,2.1978025763378327e-06,1.0087565585069425e-05,4.523330217948879e-06,1.0736
3.1909971374194686e-06,1.240467380952691e-06,5.873139186506261e-06,1.596046952666785e-06,1.0736
1.9117015707673045e-06,9.833980725278595e-07,2.973874025889748e-06,2.7266252183008865e-06,1.0736
1.2309569844455279e-05,8.094987321317716e-06,1.8763781445148726e-05,1.2595916375636923e-05,1.0736
5.9016846634855995e-06,3.732585283062509e-06,8.16365978510572e-06,5.07908148058601e-06,1.0736
3.184071591247069e-06,2.0963182782695917e-06,6.3729103572042e-06,3.635799671803209e-06,1.0736
3.5468868809855984e-06,2.3518069325912297e-06,7.426533607220007e-06,4.4261929023980775e-06,1.0736
3.9092160969347395e-06,1.959132218800137e-06,6.117047709164765e-06,2.275335447173612e-06,1.0736
3.3137593768113152e-06,2.746889050318677e-06,7.454892973136351e-06,3.5853604306233974e-06,1.0736
6.643262570832509e-06,4.3688645222746585e-06,1.1197932219501354e-05,5.8495937613731455e-06,1.0736
2.4959814966036026e-06,1.324895170738477e-06,4.248899357282588e-06,3.0464663349801146e-06,1.0736
3.209506043736957e-07,2.1649623413481338e-07,7.213825441856077e-07,8.334311469714066e-08,1.0736
9.470876845029644e-07,1.232367363286299e-06,1.641087222195866e-06,1.2842599494739459e-06,1.0736
1.1143222822829706e-06,3.6442826265783425e-07,1.862997757046446e-06,1.20074828133003e-06,1.0736
8.208419969675739e-07,6.894179285611449e-07,1.659081692030534e-06,9.396547086055103e-07,1.0736
5.276780866069487e-07,6.964297261111133e-07,1.0320064750214385e-06,5.901235486996143e-07,1.0736
1.050991066232719e-06,8.203725714132031e-07,8.95733959630539e-07,3.4589579844875504e-07,1.0736
1.0848910733286019e-06,8.974852599623391e-07,2.338751864619972e-06,1.3199328003311272e-06,1.0736
8.16590122565195e-07,3.7030751446648584e-07,3.004860601150997e-07,6.925636701483969e-07,1.0736
1.7952331127554793e-06,1.1509283279911067e-06,3.1121930719319065e-06,1.4573605008982576e-06,1.0736
6.46063616881969e-07,8.239093210875628e-07,1.523826617834357e-06,8.28929948140911e-07,1.0736
9.291868657036722e-07,1.0344941766805961e-06,8.083451937252753e-07,8.091470079613333e-07,1.0736
1.115053140560702e-06,1.0646156195757365e-06,1.260204534887425e-06,1.043588364349296e-06,1.0736
8.603740051144293e-07,5.891365058708955e-07,1.860113960882602e-06,1.0862265990598517e-06,1.0736
1.0150067560201178e-06,8.078344221381459e-07,1.996537706748851e-06,1.7729000395298598e-06,1.0736
4.082829393366439e-07,8.923967403382123e-07,1.0561717928461551e-06,8.480864418924353e-07,1.0736
1.133645910638178e-06,1.108348218637823e-06,1.9511408923210606e-06,1.2436036310302429e-06,1.0736
4.4846531201014664e-07,2.9044046987757484e-07,5.199176828829057e-07,6.996385499726211e-07,1.0736
7.414431044558301e-07,3.7684379049730264e-07,1.2740257736550282e-06,6.332111079286375e-07,1.0736
1.171101256260934e-06,1.4937081076870844e-06,2.3363527804074614e-06,1.6017718221473157e-06,1.0736
6.679075505823104e-07,7.840802687035525e-07,1.942617820373752e-06,7.332266421673904e-07,1.0736
2.685421489859948e-07,3.938425643547397e-07,1.1257650434207738e-06,4.9849092083305e-07,1.0736
1.8369756706169023e-06,1.6415205476292328e-06,1.9489103630822042e-06,1.1561482270306988e-06,1.0736
1.2884296689167773e-06,1.0748750401118062e-06,1.8493619185273707e-06,3.582195635413001e-07,1.0736
1.4613885235391916e-06,9.269400164238963e-07,1.2498158983684845e-06,1.044669917373598e-06,1.0736
1.3471403894272107e-06,5.966479595210906e-07,1.3738387242909676e-06,1.0936767631184708e-06,1.0736
1.3894842559669302e-06,8.468036085041992e-07,1.0882785417902862e-06,9.058278215410756e-07,1.0736
2.1937963909901713e-07,5.96564921700221e-07,1.8820137982282256e-06,7.202427683034896e-07,1.0736
1.2244698702763784e-06,5.071279305718493e-07,2.3153531881784583e-06,1.0698994963778207e-06,1.0736
6.317767181845665e-07,6.427503604897266e-07,2.230878992547149e-06,1.3257781586351873e-06,1.0736
8.532650647150885e-07,3.2606365689708934e-07,6.569203122581186e-07,5.763970289713166e-07,1.0736
1.3766991976057194e-06,3.0595964955543923e-07,1.3369989634569548e-06,1.5630127260961341e-06,1.0736
6.723541536962447e-07,7.706391503838107e-07,9.052107918831177e-07,5.955326668468834e-07,1.0736
4.651572382559438e-07,1.0079618533081346e-06,1.5269772889401275e-06,1.6134319683055474e-06,1.0736
9.714996884037606e-07,1.490611948921979e-07,5.688907101618778e-07,4.119129287005046e-07,1.0736
9.114211214276577e-07,3.814271086231937e-07,1.4637296309486892e-06,1.1576884799941905e-06,1.0736
1.4090992928843312e-06,1.3209092828313346e-06,3.352216603641129e-06,1.8087435775834547e-06,1.0736
4.245573026561339e-07,1.723012417202377e-07,8.355711686368738e-07,7.71412768251396e-07,1.0736
6.390169435020642e-07,1.5682967967194548e-07,1.3563245509172068e-06,4.841184413347284e-07,1.0736
2.742744632494575e-07,5.703644249235525e-07,1.1277974953281109e-06,6.293979345469749e-07,1.0736
1.6902212549450041e-06,1.491103052092609e-06,1.6053457849363373e-06,1.5295923979100664e-06,1.0736
7.79569982694178e-07,1.0439409426058491e-06,1.8985526878265815e-06,1.0246262862315747e-06,1.0736
1.2592275588778594e-06,8.72951816508841e-07,3.2897948152952987e-06,2.0108758518956186e-06,1.0736
7.68419289390347e-07,8.39224438110715e-07,7.537494221635627e-07,7.531830932721406e-07,1.0736
2.2178132704347567e-07,1.0615156014173657e-07,4.559634271542758e-07,3.1110565250533873e-07,1.0736
1.2681931005919608e-06,3.041935870593602e-07,1.0562353597114257e-06,7.973017666941107e-07,1.0736
1.9697227206653818e-07,8.930674977350527e-07,6.671429339043189e-07,1.0589872873654192e-06,1.0736
4.2490516331618664e-07,8.610891293390964e-07,1.0829212774790707e-06,9.292692902936023e-07,1.0736
2.4683218096971817e-07,5.533266958351325e-07,5.25300101664392e-07,7.629243494506426e-08,1.0736
4.2370671033811655e-07,3.3302070606626e-07,8.476579315728263e-07,8.809865630315909e-07,1.0736
1.1244043126372262e-06,1.1920599905791235e-06,3.991642333589422e-07,8.433196160792481e-07,1.0736
1.2295308616729256e-06,5.471021894570445e-07,8.721414045770007e-07,1.7222817996880802e-06,1.0736
4.596197270916348e-06,3.71853733975407e-06,7.0407750856319354e-06,4.801587448036738e-06,1.0736
7.66747295445076e-07,3.1407226877856545e-07,6.608221958371406e-07,3.924412467421802e-07,1.0736
7.554416788265169e-08,6.935906645590162e-07,1.4057091336515218e-06,9.623394375050022e-07,1.0736
1.104987364850856e-06,6.679606985209353e-07,1.0850817273043657e-06,6.84527801319031e-07,1.0736
7.786276080999389e-07,1.2833918704631547e-06,9.315677086308287e-07,5.860190477527252e-07,1.0736
1.3317987062114284e-06,9.499026865371774e-07,6.67531216596713e-07,9.482666731560763e-07,1.0736
3.7389215680658574e-08,5.737264177331591e-07,1.4370114653583093e-06,1.119030694498336e-06,1.0736
6.677217857109708e-07,8.544800248524408e-07,1.7053195359745928e-06,3.7941752697033894e-07,1.0736
7.47737688670466e-07,2.960140728881693e-07,7.520884319645014e-07,7.293191695671509e-07,1.0736
1.5037402462041688e-06,1.1322923668567495e-06,2.700784673658717e-06,1.698533048524173e-06,1.0736
2.3389428118035278e-06,1.7516401646175087e-06,3.7653786800640363e-06,2.184706825674672e-06,1.0736
3.6887416818508254e-06,2.010389504724848e-06,5.256326761029956e-06,3.98728106950653e-06,1.0736
2.1689515800648567e-05,1.550032168953585e-05,3.061898291553068e-05,1.939744155894879e-05,1.0736
5.86672286214618e-06,3.94998989941495e-06,7.4579138777706836e-06,4.969726040722037e-06,1.0736
3.734192992363935e-06,2.250646095266689e-06,4.608678930647939e-06,2.462274813970498e-06,1.0736
1.4677141728392725e-06,5.918200526346518e-07,1.4886161404183705e-06,3.9701182448579137e-07,1.0736
1.3731949498650477e-06,1.4970403397186074e-06,2.2744279576403652e-06,1.569225554388921e-06,1.0736
6.456394845211923e-07,5.21243903227818e-07,1.1385780304952501e-06,7.560252028960008e-07,1.0736
1.051947303430094e-06,1.763144798359441e-06,3.732911946591658e-06,2.1459151393635275e-06,1.0736
3.160039106247311e-06,1.978662913801671e-06,4.207561258707686e-06,2.823704882315441e-06,1.0736
4.0723872966086066e-06,2.865752899100483e-06,6.2483665330382645e-06,3.3650489641643495e-06,1.0736
9.689130759318951e-07,1.2035830532372673e-06,1.9694857650022534e-06,2.0898771741267954e-06,1.0736
1.8092468745406793e-06,1.639612247619713e-06,2.652709908836705e-06,1.3239320989139493e-06,1.0736
2.765097055558407e-06,1.9178496804830293e-06,3.3265191356832196e-06,2.8183943771030693e-06,1.0736
7.842990084080972e-07,9.098655845615764e-07,6.531681144404032e-07,5.748153976202541e-07,1.0736
2.354892463127291e-06,1.7320397956307907e-06,3.0827457362996612e-06,2.2451713286689496e-06,1.0736
1.5630791046882104e-06,1.082832517709338e-06,3.1449083249163514e-06,2.075139560463292e-06,1.0736
1.4064934566275222e-06,1.232221133253084e-06,2.421271331168124e-06,1.7970313825641536e-06,1.0736
2.588665888022421e-06,2.1201034906801276e-06,3.241159230377922e-06,2.7129228724316495e-06,1.0736
3.332716358009758e-07,1.5511250145981494e-07,1.3249437019963588e-06,6.321759736096346e-07,1.0736
1.7434858369824517e-06,1.0323507661115523e-06,2.483971347120676e-06,2.3575143258243702e-06,1.0736
1.135285087679079e-06,1.2122083957679672e-06,1.700184784545589e-06,1.1535989688816e-06,1.0736
9.46080199605384e-07,9.108788479000245e-07,1.461809531095379e-06,1.168546265387079e-06,1.0736
4.777970292001077e-07,7.025086200667713e-07,2.37919170264939e-06,9.985574285804558e-07,1.0736
1.1561693629178806e-06,8.879793616521035e-07,7.735718612080075e-07,8.590404202741143e-07,1.0736
1.1147474237920595e-06,4.084370084803395e-07,1.5283032958732254e-06,1.5669428971868267e-06,1.0736
3.8321464014989227e-07,5.705299666017835e-07,8.800201474846823e-07,4.091503777527767e-07,1.0736
1.73104373225648e-07,2.268683298792501e-07,9.63592394594536e-07,4.369413153891992e-07,1.0736
5.390260957958422e-07,6.168634570823496e-07,8.997680868629559e-07,5.576509941748137e-07,1.0736
1.6040082382998863e-06,1.7965217769059662e-06,2.2202834162655755e-06,1.7545428674762429e-06,1.0736
1.1179144319879308e-06,1.3787200146255467e-06,9.096587771845895e-07,8.943415637449204e-07,1.0736
8.097697079585045e-07,9.048861067605757e-07,2.1516540352479358e-06,1.1437103183954512e-06,1.0736
4.36577527348068e-07,7.387521982327272e-07,1.5717866288258786e-06,1.0719518143394798e-06,1.0736
1.3583020930395677e-06,1.225380773217666e-06,1.6154589732640144e-06,8.970414441309234e-07,1.0736
1.0623238659305667e-06,1.097538951236336e-06,8.39073261013627e-07,5.840195796462378e-07,1.0736
1.3294486263058658e-06,6.235401969726383e-07,1.2853889048880067e-06,1.2977550900083715e-06,1.0736
1.9053058604512505e-06,9.62248850368303e-07,1.9576629183746904e-06,1.5243576855845636e-06,1.0736
6.066644079236764e-07,8.818432886954904e-08,4.446404530846044e-07,6.179897588460762e-07,1.0736
2.0144564148021517e-06,1.2707976135454048e-06,2.749454731418045e-06,1.339750003727684e-06,1.0736
3.548041476666109e-07,4.990062337938047e-07,2.3068435148982277e-07,5.471364928819966e-07,1.0736
1.5010741613306826e-06,9.906977767250645e-07,2.311082607925841e-06,8.006214188814494e-07,1.0736
2.0172248431485018e-06,1.9179385324843524e-06,2.479497126457912e-06,1.8707300683914304e-06,1.0736
1.2176178779201973e-06,1.0791074269996063e-06,1.0380750151746058e-06,2.048964143513682e-06,1.0736
3.3856536565426654e-05,3.0120313307623683e-05,2.4610161801608803e-05,2.1813793147821485e-05,1.0736
1.37213072877549e-06,1.4201790908221797e-06,4.225213158587876e-06,1.7383265413459888e-06,1.0736
9.041522552940454e-07,4.2045944374534435e-07,1.1211014165024341e-06,1.8228970256045386e-07,1.0736
1.8173156480001823e-06,5.350780179677796e-07,2.607402245615113e-06,1.3360118416869374e-06,1.0736
2.9332459788343425e-06,2.4228082103609625e-06,4.897251410154843e-06,2.9945400846388945e-06,1.0736
7.4764315954229435e-06,4.664889751883493e-06,1.3492145775147391e-05,7.779882954105136e-06,1.0736
4.2882074944828284e-06,2.6701809629658895e-06,8.98818880423256e-06,5.615457688187532e-06,1.0736
5.28452397882003e-07,5.402011039033367e-07,1.5472900543032322e-06,6.089497214357048e-07,1.0736
1.4524206694152689e-06,8.077434228624631e-07,2.1079537671126805e-06,9.243429215885951e-07,1.0736
1.342461239397173e-06,1.1175934920229137e-06,7.318885793631382e-07,1.1879616105663361e-06,1.0736
2.1008577701101367e-06,1.4853091634992625e-06,2.4441445516925434e-06,2.0184012799486368e-06,1.0736
7.849071315117782e-07,8.058182641119464e-07,2.6935621135210392e-06,1.2213989286892294e-06,1.0736
