fea1,fea2,fea3,fea4,ans
1.7412220604328837e-06,2.2904003539823495e-06,1.2966338015292271e-06,1.8362349053259926e-07,0.4438
2.9144420548445485e-06,1.7642687440523071e-06,2.6787018095404515e-06,1.9240372261252866e-06,0.4438
2.715588115909418e-06,3.1726227122553696e-06,4.291109338662643e-06,3.01350248740053e-06,0.4438
1.642942637405016e-06,1.8621762836049515e-06,3.5213792286353263e-06,2.8139374759648493e-06,0.4438
2.115677293901448e-06,2.2897518004825785e-06,2.231341041520213e-06,1.7596691594670384e-06,0.4438
1.6809392092609316e-06,5.053840317027929e-07,1.2838947129799015e-06,1.1481610364752672e-06,0.4438
1.9356635890973253e-06,2.1572445888945916e-06,2.31507270696973e-06,1.8329022328255934e-06,0.4438
8.057464350064567e-07,3.0036645074844966e-07,1.2303472195234392e-06,1.716919631632631e-06,0.4438
1.9038218642332733e-06,1.8701148406652304e-06,2.238705675253331e-06,2.2988968955185646e-06,0.4438
1.9239969645524875e-06,2.5716353502072624e-06,3.786658470246406e-06,3.4293867054806506e-06,0.4438
9.479765324476074e-07,6.805164276980673e-07,2.1727105243096943e-06,7.699193761235023e-07,0.4438
4.240618678382019e-06,4.3216844530853215e-06,4.954572968298535e-06,3.655321928151075e-06,0.4438
1.3283417480672066e-06,1.2054269338581258e-06,2.4695601934234753e-06,8.221911615676059e-07,0.4438
1.84542658519791e-06,3.1919957545046022e-06,3.4721282672004176e-06,1.701682911655834e-06,0.4438
5.142331193774529e-06,4.409946038269831e-06,7.759164956160749e-06,4.277363217246132e-06,0.4438
1.624633192423722e-05,1.5894321868870414e-05,2.5092232052788937e-05,1.1230884049107026e-05,0.4438
1.6467752052904272e-05,1.4934313905781817e-05,2.3919948819146508e-05,1.0544964959727362e-05,0.4438
5.023086485165366e-06,3.3895375063728794e-06,7.473632324509123e-06,2.789719449485654e-06,0.4438
2.520958275286918e-06,1.015960526927295e-06,3.678841657294885e-06,1.962258006627435e-06,0.4438
2.28408789378852e-06,2.167182347548058e-06,3.5102759646832245e-06,2.4948693090223477e-06,0.4438
3.1401036328330246e-06,2.520723242061832e-06,4.898591081329508e-06,2.1833374758496524e-06,0.4438
6.380901812721602e-07,1.6011217174666981e-06,2.398365103194978e-06,3.7335550545370907e-07,0.4438
1.7120970443210972e-06,1.502007204977493e-06,3.288507174024375e-06,2.0209081983326704e-06,0.4438
1.316201717298395e-06,1.072045927623812e-06,1.0775848667042262e-06,2.083052029937625e-07,0.4438
1.3849428444828057e-06,1.9013568475983464e-06,1.7905503362506257e-06,2.824954693807091e-06,0.4438
1.2119130222151686e-06,1.4179138847900236e-06,1.3508675197106626e-06,1.211009760089491e-06,0.4438
5.088828435105714e-07,3.469564165943219e-07,7.557833140144165e-07,8.4446928470887e-07,0.4438
1.7251301881979931e-06,1.859475483955383e-06,2.6035098985754876e-06,1.6612656223561281e-06,0.4438
4.208493450245008e-06,5.0511062377201375e-06,4.586689602674315e-06,3.707567409194355e-06,0.4438
1.8441534545338076e-06,1.778953109071348e-06,1.2615418702246164e-06,1.4812886628222073e-06,0.4438
4.263451313837685e-06,3.0033179453332133e-06,5.062932638640978e-06,3.969676744107021e-06,0.4438
2.7041141006628384e-06,2.8072883884627434e-06,3.3208379256668926e-06,2.8071777549972356e-06,0.4438
2.0308228574737675e-06,2.5831920289643504e-06,3.2785552430422515e-06,1.8984500228297546e-06,0.4438
2.295600706990545e-06,1.968687982131039e-06,2.7398219420053073e-06,1.9517607146924593e-06,0.4438
1.4319602436857285e-06,1.8781291074270885e-06,1.8789726409349454e-06,1.566454198850947e-06,0.4438
6.086965237371629e-08,1.7310954846310787e-07,1.031814190717581e-06,7.980824076527364e-07,0.4438
1.0798226869198409e-06,1.4851769011318542e-06,2.900843515748828e-06,1.0084892303093382e-06,0.4438
1.5980681672365475e-07,4.269701707455996e-08,4.408551219049522e-07,4.2269363218321717e-07,0.4438
1.2718401666138904e-06,1.0997805624628015e-06,1.6347534711965467e-06,1.0074111401902983e-06,0.4438
6.389845488699628e-07,1.96579842186856e-07,1.2348876456557178e-06,9.360877217913019e-07,0.4438
2.1035532321395154e-07,1.3402781935538694e-06,1.117886198179634e-06,9.56938849189426e-07,0.4438
2.3298108185920207e-06,2.0690731114572388e-06,3.879690334094328e-06,2.3606957497898343e-06,0.4438
4.048341738611433e-06,4.6283034110149976e-06,4.4114490014983866e-06,4.422570576035288e-06,0.4438
1.7375718382940293e-06,2.2837043938510284e-06,2.3573744073556193e-06,1.587743673268339e-06,0.4438
2.3840496063244794e-06,2.023109507643539e-06,3.647542355571655e-06,2.670850275181631e-06,0.4438
7.350083521132992e-07,1.210510593256877e-07,6.711344735728016e-07,6.978696146618372e-07,0.4438
2.6054019720736864e-06,2.8699687483733287e-06,2.6415170885262063e-06,2.6171302019072554e-06,0.4438
2.403552385061539e-06,2.398553082494398e-06,2.9915603333745155e-06,3.381692404803704e-06,0.4438
1.2667660088541256e-06,1.791449642377846e-06,1.9134473110381037e-06,1.772981216743085e-06,0.4438
3.5246368588185256e-07,9.71586888509677e-07,1.6960049278917765e-06,6.404617294862715e-07,0.4438
1.1573092962498529e-06,1.7965035680552682e-06,1.975327725228213e-06,1.2750413750852519e-06,0.4438
8.244249028963023e-07,2.1103047500947114e-06,1.3240917779467004e-06,1.4045677401406644e-06,0.4438
6.958911761087462e-07,1.0590673038996443e-06,2.4126510182831332e-06,1.22727718914006e-06,0.4438
1.288227050857541e-06,1.153391438201198e-06,1.2382054926932241e-06,1.4035341554109523e-06,0.4438
2.6926613795647036e-06,2.555711422453152e-06,3.551633802702744e-06,4.232221136564209e-06,0.4438
1.9232778491021423e-06,2.552984536086182e-06,3.42682819555081e-06,1.989454800614488e-06,0.4438
2.8943709436901746e-05,2.723602510288079e-05,2.148400503812265e-05,1.8031482246640628e-05,0.4438
1.2931074399317084e-06,7.898488486011848e-07,2.0780128684616375e-06,9.250668321940168e-07,0.4438
2.6754147626381676e-06,2.4230871585071e-06,4.338828877542686e-06,3.2488711327540285e-06,0.4438
9.67871891784761e-07,1.3632067617575759e-06,5.103847898718891e-07,4.342486133971749e-07,0.4438
2.7472186135211025e-06,2.3784676466342493e-06,4.6721375326446055e-06,2.9472973870154377e-06,0.4438
6.8949881934637445e-06,8.098260851247796e-06,1.2328114060198245e-05,7.661291435654382e-06,0.4438
6.80299475035849e-06,6.430723966320026e-06,1.1396138444203044e-05,7.837935147397874e-06,0.4438
1.7348338405009677e-06,2.133082823945935e-06,2.588584717748418e-06,1.0872810987484408e-06,0.4438
1.2166264609786127e-06,1.9048245227776078e-06,2.084205810678824e-06,6.663346639220718e-07,0.4438
1.952345557448265e-06,9.29913240233779e-07,2.768585840833765e-06,1.6512688056683854e-06,0.4438
4.883831699426771e-07,1.0498858016122648e-06,1.0255251021968813e-06,3.028516445587122e-07,0.4438
1.3334737005637238e-06,1.4191124455638229e-06,2.8156615154094073e-06,1.213449228175525e-06,0.4438
1.2425296841066138e-06,3.8800965939188125e-07,1.5829350763604867e-06,3.5617316850555886e-07,0.4438
9.98740902603303e-07,1.251061913039689e-06,1.3380842573062364e-06,7.805469449558842e-07,0.4438
1.353591622745433e-06,1.4443304659145135e-06,2.1308148697910577e-06,6.319113710760619e-07,0.4438
2.3342131472004702e-06,2.6207359517609e-06,3.5123871480712744e-06,2.8291210608896987e-06,0.4438
1.381144834651074e-06,2.053324601335846e-06,1.6899633599516437e-06,1.9237293113436375e-06,0.4438
3.706854750080594e-07,4.872901990180099e-07,1.5752538939589665e-07,2.1113271354976476e-07,0.4438
1.4170072406816383e-06,1.5198617931704794e-06,1.1509291641174635e-06,1.5572990497402409e-06,0.4438
9.936680879945696e-07,4.798711333941646e-07,2.204160560568736e-06,1.5958110831865182e-06,0.4438
1.696980172716999e-06,2.25117562818284e-06,1.61789073286997e-06,9.170095037573526e-07,0.4438
2.6662857274502757e-06,2.9320599485927353e-06,4.321988057450493e-06,3.276762098084538e-06,0.4438
1.470163349541878e-06,1.9225886864333284e-06,2.2905719966356e-06,1.822653432668592e-06,0.4438
1.0093752603607177e-06,1.8991031577956116e-06,2.397649460522873e-06,6.889207759114007e-07,0.4438
1.1654985661916285e-06,2.3210857851088875e-06,1.9019594135477328e-06,1.7825236928212663e-06,0.4438
3.1414102164041282e-06,3.816440633848462e-06,4.719150536350746e-06,2.1704838369769556e-06,0.4438
3.168504547166393e-06,1.706800643603753e-06,5.349418714337874e-06,1.8315814151269959e-06,0.4438
1.3978962475331499e-06,1.368592732520333e-06,1.8639981180686251e-06,9.56200912410959e-07,0.4438
1.1206929257619353e-06,5.706230667774872e-07,1.3524166808862454e-06,6.214423632222929e-07,0.4438
1.844443620236168e-06,1.186844550644235e-06,2.4530934229377992e-06,2.7243185716126145e-06,0.4438
1.0623155698941166e-06,1.5550335885318135e-06,1.878300306239009e-06,1.2453693901513626e-06,0.4438
1.2615411546360236e-06,6.210224321279839e-07,2.0877760530234196e-06,1.346092709158281e-06,0.4438
2.7953457337148695e-06,1.8514776548892537e-06,3.969682778434062e-06,3.1455876106904015e-06,0.4438
2.040372462018968e-06,2.2356732127565464e-06,2.1009738600072908e-06,2.625768368420631e-06,0.4438
1.0671788309381652e-06,1.4562766735678796e-06,1.4829787189862603e-06,1.6129805758720401e-06,0.4438
4.581026652114585e-07,5.736446032656274e-07,2.0022887138097164e-06,1.4477546062897854e-06,0.4438
1.3617859814786588e-06,8.01207496736279e-07,1.3898498304999427e-06,1.8330256602362982e-06,0.4438
1.805573136852379e-06,1.8500328172506277e-06,3.291615890546232e-06,2.6577443629894105e-06,0.4438
2.095604268752811e-06,1.674585303799279e-06,2.8359709489830843e-06,1.3114545698284382e-06,0.4438
4.822049736585916e-06,5.318134252032e-06,5.728550498473247e-06,4.708748945066833e-06,0.4438
4.394650676947884e-06,3.937824842293175e-06,6.306249785644333e-06,2.834177962562886e-06,0.4438
4.475653984010116e-06,4.519033975780094e-06,7.4857822054041255e-06,3.6745829538889533e-06,0.4438
2.056242606265948e-06,2.6307564592091155e-06,3.0280682621014565e-06,1.484719372007138e-06,0.4438
6.753942319232175e-07,1.6115582301993605e-06,2.1271953026107165e-06,1.571711000843068e-06,0.4438
1.6210414880025965e-06,9.521721511693116e-07,2.38448088422067e-06,2.093111843396665e-06,0.4438
1.2622290972951333e-06,7.166775318257013e-07,1.7843283231803174e-06,1.296980157192681e-06,0.4438
8.37749196446623e-07,3.5709508385290746e-08,4.6121350650943616e-07,8.492566564126954e-07,0.4438
5.525593766227209e-07,5.416155911186821e-07,8.664306176960562e-07,8.52927713530589e-07,0.4438
1.5545134138857484e-06,8.621126863012039e-07,2.883634549732757e-06,2.770628314961659e-06,0.4438
1.279798196142955e-06,2.013286925927585e-06,2.102354547319367e-06,1.6387783434996927e-06,0.4438
1.8511009055008029e-06,2.433497546689675e-06,1.7869489634581638e-06,1.5112500536673893e-06,0.4438
5.36112914523956e-07,7.19412375118163e-07,4.613363431683388e-07,9.535739845062463e-07,0.4438
3.529956692587274e-06,3.9421732418766985e-06,4.1493095555037155e-06,3.891301075347614e-06,0.4438
5.7451833177378385e-06,4.502385038750872e-06,6.808266984816805e-06,5.430541769816136e-06,0.4438
1.0701143335211124e-06,1.0333797460821714e-06,5.180076835456472e-07,6.982703506786832e-07,0.4438
1.3873448349332548e-06,1.974726657979554e-06,1.5875061078996774e-06,1.5055346683211877e-06,0.4438
9.224937610233009e-07,2.5449921009652494e-06,2.3763161470511945e-06,1.9280273670019468e-06,0.4438
8.766676850355615e-07,9.386527049127654e-07,5.048076158452115e-07,8.598989765832906e-07,0.4438
1.3858849424546722e-06,4.827928572255184e-07,1.4945449860984934e-06,1.0256136487613167e-06,0.4438
1.4603910777102549e-06,1.979467686508291e-06,3.2146976617558687e-06,1.8325413027728457e-06,0.4438
1.3735546180593637e-06,2.5934580359346693e-06,2.3526795771237937e-06,1.966031120758821e-06,0.4438
1.0666405540785596e-06,2.060983954857605e-06,1.6363842138669515e-06,1.4250900517387724e-07,0.4438
1.362397905155279e-06,1.3982962473405903e-06,1.840625950270541e-06,1.2536860334963528e-06,0.4438
1.4941398050379527e-06,9.420774014716761e-07,1.015257950697616e-06,4.725394643191446e-07,0.4438
1.1332781432413536e-05,1.0851858711897562e-05,1.2065103144545858e-05,1.1364190140791365e-05,0.4438
5.382857058757264e-07,3.281900787828603e-07,3.3106202713476267e-07,1.000054964695021e-06,0.4438
1.6820508981910086e-06,2.449184088100231e-06,2.9967028001025728e-06,1.5645287985029723e-06,0.4438
4.6979535144461935e-06,3.825039500668464e-06,4.311320902022666e-06,4.4935075543616224e-06,0.4438
3.6323767791165343e-06,2.52183300463776e-06,3.019774271270249e-06,3.645275756513875e-06,0.4438
1.6578149357344048e-06,9.383390891287728e-07,8.668046855437376e-07,1.0475534009759972e-06,0.4438
1.3574124239031525e-07,5.150794687357473e-07,1.8661119852308162e-06,1.0652621180619446e-06,0.4438
1.322767024625935e-06,1.3707478986176346e-06,9.172270996251078e-07,6.567069715185124e-07,0.4438
1.438084925124967e-06,2.656467411850477e-07,8.566951466962492e-07,7.399381397142654e-07,0.4438
1.7497408780797518e-06,2.329052639162351e-06,2.3951136837815488e-06,1.9233132087419703e-06,0.4438
3.473308755924994e-07,5.69229447155459e-07,5.733088517866553e-07,9.74608366467934e-07,0.4438
2.788585147533075e-06,2.800318766894261e-06,3.4814384661202543e-06,2.867816197578795e-06,0.4438
5.489333877005794e-07,2.370853319626873e-07,8.412377535632755e-07,1.0709914606021997e-06,0.4438
2.872261124128714e-07,1.2652266467970987e-06,8.139062025831529e-07,1.4137841923961088e-06,0.4438
2.3016483383296423e-06,1.1088966136133573e-06,2.0517676013499763e-06,1.6052473783775889e-06,0.4438
2.199753078228202e-06,2.1312887004897412e-06,3.0652876234079194e-06,1.8917028867579684e-06,0.4438
4.7182998243305415e-06,4.319813897921051e-06,5.6567598007334675e-06,2.152966917117339e-06,0.4438
2.329312685163982e-05,2.110753977674288e-05,3.1518143192285366e-05,1.5181705621747433e-05,0.4438
8.549696565218878e-06,7.893407274251854e-06,1.2836468557562547e-05,6.788806576840001e-06,0.4438
2.3022108627859114e-06,2.399320394484943e-06,4.20321455873504e-06,2.676271171235365e-06,0.4438
1.1198245138555157e-06,1.3275115434494035e-06,1.341221942856206e-06,7.69781279019649e-07,0.4438
2.312359365418515e-06,2.5446551848296167e-06,3.200976854626742e-06,2.072657387820053e-06,0.4438
1.5189714123624454e-06,2.414142795147712e-06,1.8805999494021486e-06,2.5212582187846923e-06,0.4438
1.5035771551596154e-06,8.622230917481811e-07,8.631778533213144e-07,7.24055675505595e-07,0.4438
2.562589500389327e-06,2.8427741972980023e-06,4.48985451857763e-06,2.9731346826353363e-06,0.4438
3.314670637423325e-06,2.782493905887714e-06,4.341072946788873e-06,4.306986680585769e-06,0.4438
1.3443134764400871e-06,1.027298703396966e-06,1.3682778823983089e-06,1.2384230797716133e-07,0.4438
3.971421797908749e-06,3.2773878953412234e-06,4.222053339914781e-06,3.3167006364468075e-06,0.4438
4.252063063375099e-06,4.813136676697967e-06,6.248405498462409e-06,4.465599517909354e-06,0.4438
3.3579937566498755e-06,3.2444024935419544e-06,4.86200774658836e-06,2.551564641842989e-06,0.4438
4.6493350058268705e-06,3.826900978981824e-06,4.539134362003608e-06,3.7669011116503513e-06,0.4438
2.9294881768894705e-06,3.2090467153973942e-06,4.85509564907264e-06,2.7485362154509724e-06,0.4438
2.5301317921710742e-06,2.007571162934245e-06,3.115125100084672e-06,2.2521457511811508e-06,0.4438
1.1758025671303322e-06,3.2660745381903545e-07,6.898129899632361e-07,9.879657851460964e-07,0.4438
9.430957639621448e-07,1.3965464163010045e-06,2.205804422642984e-06,1.1149418153531362e-06,0.4438
9.576050214867143e-07,1.6820885925161515e-06,1.4721969730045073e-06,1.1719118594280247e-06,0.4438
7.970768597167428e-07,7.08290498922259e-07,1.2146563161586545e-06,6.072737881179974e-07,0.4438
8.223595050981465e-07,1.4182846458826735e-06,2.2515839785824134e-06,7.87064830383585e-07,0.4438
7.343036839870264e-07,1.583368306219498e-06,1.0748624597444005e-06,1.2615144289978632e-06,0.4438
2.1440049348032393e-06,2.715790799301471e-06,4.346915780368171e-06,2.8117183210134636e-06,0.4438
1.6529629767918604e-06,1.5054997315483486e-06,1.6472077367307853e-06,2.393618258389289e-06,0.4438
1.5272210229569264e-06,2.306023410389973e-06,2.338197243520579e-06,1.8328091606491845e-06,0.4438
2.830975022572428e-06,3.211805214278961e-06,4.703389564838128e-06,3.2570127518592278e-06,0.4438
2.67289439672127e-07,8.939921591478056e-07,1.7254852650250595e-06,1.9680643064486142e-06,0.4438
1.8200747418718854e-06,2.8380741125200635e-06,3.389673365319254e-06,3.330913242312292e-06,0.4438
6.308867878794494e-07,3.737950963298249e-07,8.171001154790247e-07,4.764344801645065e-07,0.4438
2.6238699504121646e-06,2.7105816810509824e-06,4.102548045415384e-06,4.1458757309078205e-06,0.4438
1.2964092554134217e-06,1.7052934241050212e-06,2.4858344514255677e-06,2.3846705004847107e-06,0.4438
6.130612205733185e-07,1.1076260544702168e-06,2.740629249643199e-06,6.217630102404216e-07,0.4438
1.1549238493678742e-06,9.686958714866826e-07,2.488955937880229e-06,4.021232634925017e-07,0.4438
8.27839573405284e-06,2.759961984592572e-06,1.382923188276508e-05,2.4062344444061747e-06,0.4438
2.656745015735974e-06,8.95428639302815e-07,1.7171940720406937e-06,1.5352093166039335e-06,0.4438
6.081803003927296e-08,9.87955399585112e-07,1.1347118003196892e-06,3.4148068646692195e-07,0.4438
1.0216448104320378e-06,4.5887841299709023e-07,5.862148550068808e-07,2.0610285860823502e-06,0.4438
1.4940154249806114e-06,7.607619712370405e-07,1.7662365810737526e-06,2.9566906557583402e-06,0.4438
2.349859979126387e-06,2.346433569641978e-06,3.2925625494940167e-06,3.488437128742869e-06,0.4438
1.0599684161269503e-06,1.5088513564306614e-06,2.2215511618098908e-06,2.8786784343518477e-06,0.4438
3.7313666336287292e-06,3.3239705124391527e-06,4.429544493089803e-06,2.6036520301646666e-06,0.4438
4.594552301026228e-06,1.2421959610522581e-06,6.297287367343024e-06,6.44330075887675e-06,0.4438
3.845848168699082e-06,3.1493046797199282e-06,6.649550966826829e-06,6.560947792516559e-06,0.4438
2.328077409999837e-06,1.9198547512485604e-06,3.922685940785436e-06,2.7038609198587795e-06,0.4438
1.1771178186314482e-06,2.452274624581301e-06,8.439832402039557e-07,4.0762596764022423e-07,0.4438
2.514902385590228e-06,2.611041289776115e-06,4.067794928492025e-06,3.858356948468704e-06,0.4438
5.20790129977083e-07,1.6649895547232354e-06,4.945202555495017e-07,3.760494460274253e-07,0.4438
1.8107157719981297e-06,1.5997798522849166e-06,2.557033864922236e-06,1.5531459510060247e-06,0.4438
1.094979941983684e-07,6.701434458238611e-07,9.931539478485343e-07,6.402194451291552e-07,0.4438
1.3916739538894735e-06,1.3372393697805433e-06,2.061123662128242e-06,1.2796159842389386e-06,0.4438
4.376041513042565e-07,3.9952309208005426e-07,7.903962399881317e-07,3.437634167024783e-07,0.4438
2.3251889565880708e-06,2.974032047253928e-06,4.160451223961509e-06,3.422490217026007e-06,0.4438
2.823902512111291e-06,2.7236941970271333e-06,4.601037563557051e-06,4.348137781325756e-06,0.4438
2.91270430492509e-06,2.65677263922998e-06,2.4933639933131556e-06,2.4302349924483484e-06,0.4438
3.561970710423006e-06,3.484040582806227e-06,5.535799547302512e-06,4.524438907983671e-06,0.4438
1.2581979442500135e-06,1.0617132484681296e-06,2.1063340411245725e-06,6.836751134263597e-07,0.4438
9.052530773027416e-07,8.070646583421279e-07,2.341633082655909e-06,4.347911687225408e-07,0.4438
1.026339455025733e-06,1.1717280907236185e-06,2.717732710187178e-06,1.8556490621302647e-06,0.4438
4.370467935022939e-07,1.333909733215997e-06,1.6710430020360371e-06,3.187641557428518e-07,0.4438
1.5255060016215919e-06,1.734712636851283e-06,1.491339068175276e-06,1.507618906462568e-06,0.4438
1.3454839561739595e-06,5.940676210144635e-07,1.0840995171718092e-06,1.5216676495565903e-06,0.4438
8.533936808335572e-07,1.4472174088309875e-06,1.8634663213087013e-06,1.1093474967693209e-06,0.4438
4.3616845783922556e-07,1.2096830696744374e-06,6.987256705559663e-07,9.312916670372883e-07,0.4438
5.067864361189522e-07,7.562259295899947e-07,2.5217332435506266e-07,5.758959168934784e-07,0.4438
1.0786259439098389e-06,1.0980002336399944e-06,1.6736559956597807e-06,1.8029790751994396e-06,0.4438
1.152977781882716e-06,1.9124044697572815e-06,2.8428487687699424e-06,2.235695193747453e-06,0.4438
2.9129648438752522e-06,2.90938729913256e-06,5.7386765853056636e-06,2.55409374084165e-06,0.4438
1.058644540223764e-05,9.214065146797433e-06,1.816312385715839e-05,4.428994087672715e-06,0.4438
3.8215673645057445e-06,3.142168492695318e-06,5.180793866123919e-06,2.0874435416951993e-06,0.4438
2.977412739012634e-06,3.889689805482782e-06,4.106404973082889e-06,3.274564523311259e-06,0.4438
1.915404983179062e-06,2.6598775550349407e-06,2.8720944938740006e-06,2.501521576290269e-06,0.4438
7.897432493269163e-07,1.4130860764839971e-06,1.1919639045010354e-06,1.1703994343039088e-06,0.4438
3.8485898922590893e-07,3.0232061421721014e-07,6.822444219181276e-07,5.218090763345352e-07,0.4438
2.1091088603928007e-06,2.8047333041219877e-06,3.5466979665535605e-06,3.229697617089422e-06,0.4438
8.0916231753229e-07,6.33233346687981e-07,1.6062463027046105e-06,1.0694710497095896e-06,0.4438
1.2195474875226752e-06,1.8867007381173297e-06,2.481150339622721e-06,2.0062039341703786e-06,0.4438
2.3034040320769877e-06,2.3621887269393756e-06,3.5990973308102296e-06,2.692789135052876e-06,0.4438
2.9063585848872305e-06,3.4324268758446085e-06,3.6278226140752816e-06,3.6659734936369358e-06,0.4438
1.0113778671510948e-06,1.8021270773991208e-06,1.1412191923881828e-06,2.039455982417435e-06,0.4438
2.374597831362543e-06,1.173888032842722e-06,1.974411939607398e-06,1.8787282480269264e-06,0.4438
8.274005984027175e-07,1.218917847880164e-06,2.132837503558245e-07,4.954783996924174e-07,0.4438
2.672913410109796e-06,3.9161076086164496e-06,3.5552286269808626e-06,3.2598108265715603e-06,0.4438
1.8235391913657086e-06,1.7538012779427114e-07,2.0588740842286035e-06,2.386565525234647e-06,0.4438
1.5220659960985719e-06,1.3590017302464853e-06,1.3409382870029936e-06,1.2024564311697282e-06,0.4438
1.861896465111728e-06,1.8827856653827083e-06,2.613745746366821e-06,1.4056636541614415e-06,0.4438
1.181873459899582e-06,1.6873470513994426e-06,1.5257758505046331e-06,2.1749845098245903e-06,0.4438
1.2791125437723903e-06,9.419059802905739e-07,7.896153380112537e-07,1.0092791505697707e-06,0.4438
6.570562899583992e-07,1.3672141594400934e-06,1.0659664592966051e-06,2.314406643987853e-06,0.4438
1.7171713442498301e-06,3.351149642560744e-06,3.348499915889476e-06,3.0045646465203453e-06,0.4438
2.018604058486258e-06,1.4929262143073107e-06,1.6793359671161444e-06,1.5689972570001404e-06,0.4438
1.7611651229310091e-06,9.136422858341991e-07,1.6677130487966028e-06,6.583996053883371e-07,0.4438
1.1340698966695359e-06,3.003246661047682e-07,1.1249111099675327e-06,4.860056503291296e-07,0.4438
4.782215754627188e-07,2.134473193856498e-06,7.107790465763013e-07,4.337298882104211e-07,0.4438
3.0843069298587003e-06,4.15019783239137e-06,4.244672111845866e-06,2.5939205765206876e-06,0.4438
3.1458180405760695e-06,4.2182632268107225e-06,4.265594514328458e-06,3.7316742763047723e-06,0.4438
9.095158574060196e-07,1.313810183642536e-06,3.6086083017635995e-07,9.121508792420335e-07,0.4438
9.012295821622925e-07,1.1753342534827426e-06,1.7479430324138508e-06,1.471569833225738e-06,0.4438
1.5013003320331997e-06,2.036252346689675e-06,1.1285069128881494e-06,8.567867883420892e-07,0.4438
1.3893570650135587e-06,3.0320604248521352e-06,1.8224270264903278e-06,2.719276317360615e-06,0.4438
2.5582302369951976e-06,3.382052133570986e-06,3.163733767622455e-06,3.253865335592729e-06,0.4438
1.4537013923516057e-05,1.6220837915763196e-05,1.682288023735473e-05,1.7560327883554452e-05,0.4438
7.769989382238244e-06,8.122291014950769e-06,1.0147165466927137e-05,9.129183781653043e-06,0.4438
3.541357448077812e-06,2.496390664603514e-06,4.317468046885037e-06,3.7913919401712025e-06,0.4438
2.4139333120459228e-06,2.659781950177105e-06,3.881321621726744e-06,2.845182886306004e-06,0.4438
1.1865399950166297e-06,1.7049431267682777e-06,1.6304850091892755e-06,1.27989670643224e-06,0.4438
1.802799113035768e-06,5.009596031225125e-07,8.754689157871447e-07,9.65529568033187e-07,0.4438
2.7533566940576635e-06,3.4742074576200607e-06,2.770971265474816e-06,3.3705479284936093e-06,0.4438
4.069373761585535e-06,3.918972365299641e-06,3.947189032380039e-06,2.1997930140739256e-06,0.4438
1.6338372908990163e-06,3.484808062477607e-06,2.9416791145527305e-06,2.1340422553932883e-06,0.4438
9.100718772640234e-07,1.647720014148592e-06,1.5350237262405042e-06,1.3946515721508911e-06,0.4438
1.1033481564233169e-06,7.819205623780324e-07,1.0292797163623642e-06,1.6229665085059455e-06,0.4438
3.2026634857329277e-06,2.4750285901432805e-06,4.04171363117039e-06,3.1109833349109584e-06,0.4438
5.088192164835977e-07,1.418601899866444e-06,1.552397153231874e-06,7.204582312511448e-07,0.4438
6.108153785754783e-07,1.5714577761137254e-06,2.625972165030598e-06,1.2583951309740576e-06,0.4438
2.662744536573537e-06,1.8002789081990372e-06,3.0623984624894633e-06,2.7794328058323415e-06,0.4438
1.6921178028805533e-06,1.0864901081986032e-06,1.4334397741512788e-06,1.3588379632006797e-06,0.4438
6.37422766319919e-07,8.598148478513808e-07,1.6570269824719848e-06,6.850393907910495e-07,0.4438
1.6174765561223438e-06,1.1630160409135228e-06,2.5246433616174946e-06,2.4691302855594427e-06,0.4438
1.0587504007212757e-06,1.8582844564310108e-06,2.3015524123563682e-06,1.952015707722393e-06,0.4438
1.5711058503581045e-06,2.4703505638734007e-06,3.7715957542450226e-06,1.8424267054168695e-06,0.4438
5.343209349934922e-06,5.181254345814699e-06,7.72285407057696e-06,3.5067443562288736e-06,0.4438
4.831706150901211e-06,3.936940514620272e-06,6.264304514498713e-06,2.3634571293284795e-06,0.4438
5.769633111014602e-06,6.01570961021768e-06,1.002460862218298e-05,6.009336099550245e-06,0.4438
3.207576902179453e-06,3.141227692073669e-06,4.935899193690101e-06,1.157279302643453e-06,0.4438
2.678358020226901e-06,1.1678827651622082e-06,3.2568070113553964e-06,2.065756564929776e-06,0.4438
2.49074911311242e-06,8.015176897633415e-07,3.122776284050402e-06,1.2687118619857811e-06,0.4438
1.7618064625344756e-06,1.4120216588136673e-06,2.7887454257809627e-06,1.3336082140254059e-06,0.4438
1.6907495466347941e-06,2.498676091030773e-06,2.2398816693779095e-06,1.5590714342622704e-06,0.4438
2.9840726863475264e-06,1.5762628057824347e-06,1.946866413731448e-06,1.859789986659699e-06,0.4438
2.1612026825150472e-06,1.3868935853345485e-06,3.218342499540446e-06,1.6690423872550386e-06,0.4438
3.7112961124609035e-06,1.7169666233552846e-06,3.2050514053663827e-06,2.2985660176679746e-06,0.4438
2.828715168214818e-06,2.6410342917193777e-06,3.319862256768242e-06,2.764619405672568e-06,0.4438
2.6524042670530706e-06,3.1463184861427833e-06,3.6981295740164732e-06,2.1436122115827286e-06,0.4438
6.801150746772665e-07,5.706970065117827e-07,1.8796833509103772e-06,9.950805052363638e-07,0.4438
2.1436585082153646e-06,1.1075919208865207e-06,2.370355187082872e-06,2.4300748206563086e-06,0.4438
4.926332982541685e-06,2.103465328554361e-06,4.155350908949706e-06,2.9715332331567396e-06,0.4438
2.5966898245217435e-06,1.5732674395000243e-06,2.547370983335948e-06,2.8530776711389586e-06,0.4438
