fea1,fea2,fea3,fea4,ans
1.1586799302899915e-06,2.042159402161861e-06,1.8414433779745006e-06,1.8368655473959295e-06,0.8454
1.8396478273685534e-06,2.0287807148170604e-06,2.0731862491086492e-06,2.095532381842652e-06,0.8454
1.4458908601460379e-06,3.2505769219678234e-07,9.794212529374312e-07,7.940787488019713e-07,0.8454
1.9802596168733303e-06,1.089231391982867e-06,1.9278318851432383e-06,9.705725705879697e-07,0.8454
1.9058132899257897e-06,1.3327173013719322e-07,1.7263858483989568e-06,3.276615444997706e-07,0.8454
1.3029379720502387e-06,1.942801486561235e-06,1.4412780086888804e-06,7.734499863749178e-07,0.8454
1.032658940013128e-06,1.5354208496218938e-06,1.6902783881472913e-06,1.4010175661988016e-06,0.8454
2.8199397305629836e-06,2.3115151684383813e-06,2.6776756044410283e-06,2.3055200507182965e-06,0.8454
2.4719673437545086e-06,7.911020143528878e-07,2.9105136634856455e-06,1.8587945627366079e-06,0.8454
1.8914973851339303e-06,2.225556242886343e-06,2.857141511723882e-06,2.3373981839775126e-06,0.8454
7.206871911027633e-06,6.3319832775517995e-06,6.336215913720363e-06,6.681067115104704e-06,0.8454
2.422080030448928e-06,2.1823764859477013e-06,1.4607414808415172e-06,2.071978690284174e-06,0.8454
2.659404040002589e-06,1.2712169504405093e-06,1.65348155910415e-06,1.9307899366712873e-06,0.8454
5.864870271668729e-07,3.440642868127178e-07,3.698636146178783e-07,3.872957790312315e-07,0.8454
2.781743909576637e-06,1.4825099175350066e-06,3.079988681980513e-06,2.002947012489465e-06,0.8454
2.5063077681797e-06,9.56778005552277e-07,2.2502868519453414e-06,1.521584950974948e-06,0.8454
5.064747701845871e-06,2.936334717292705e-06,5.682138848057351e-06,3.5015042370438097e-06,0.8454
9.110611952716114e-06,7.610373918038431e-06,1.3727840309064064e-05,9.006028703576162e-06,0.8454
1.9603166607775593e-06,2.183245253688325e-06,4.3949589987467815e-06,2.6786024296242483e-06,0.8454
1.003072246636646e-06,2.3529391528468696e-06,3.7514750997410628e-06,2.1962770334467972e-06,0.8454
8.903116122655643e-07,1.5452945990046498e-06,1.5480620045161426e-06,1.4462468580266603e-06,0.8454
7.403566214466472e-07,1.4095892392085252e-06,1.3324370381302373e-06,1.361843763106457e-06,0.8454
6.841304679324505e-07,5.444465307107653e-07,1.6958756792553511e-06,1.0348555920593305e-06,0.8454
9.663314630288322e-07,1.0812405234076129e-06,5.519326868270889e-07,5.846462778864616e-07,0.8454
1.960801887925638e-06,2.360443959812411e-06,2.4671286691551622e-06,2.3710204178305693e-06,0.8454
3.1307347609374175e-06,3.3984320595988653e-06,2.664103522379243e-06,3.3204641771673747e-06,0.8454
5.874170746145497e-06,5.805798245138036e-06,5.261637743290253e-06,5.790490608278206e-06,0.8454
1.906423859212215e-06,2.5595051144233334e-06,2.6684785948927507e-06,2.3217757826072277e-06,0.8454
3.1028600298714797e-06,1.919874644756414e-06,2.096410045120795e-06,1.8978328388063044e-06,0.8454
1.6187588640140183e-06,2.60146068072634e-06,2.6688898861854815e-06,2.3857088723981625e-06,0.8454
2.266050172801916e-06,1.1555214698485424e-06,1.8917693277432458e-06,1.3896225535278154e-06,0.8454
2.265748944283904e-06,1.714129703638874e-06,1.7634857906455944e-06,1.812320270571919e-06,0.8454
1.7028942531154818e-06,1.0704725088434495e-06,1.9391284285359135e-06,1.5749413879633266e-06,0.8454
4.0126350528642514e-06,2.4744113941147624e-06,2.072676783647153e-06,2.2577848756801493e-06,0.8454
1.028872498825211e-06,1.2549442025450575e-06,8.45568884789405e-07,9.645640480003095e-07,0.8454
7.298342947823056e-07,8.489474063885607e-07,1.1679472171003312e-06,4.0171325625813283e-07,0.8454
1.6141960585662773e-06,4.957099581544525e-07,3.7491786664281353e-07,5.083805142321042e-07,0.8454
1.8331030353391736e-06,9.036129870191019e-07,1.4058360769914355e-06,1.285187994624901e-06,0.8454
6.659999235254821e-07,1.7467819491982434e-06,9.686748119898702e-07,1.1699694813120638e-06,0.8454
1.2204558853113032e-06,6.858163730313194e-07,4.91010236328677e-07,6.147018209411886e-07,0.8454
1.987521284414897e-06,2.184087997363004e-06,2.1754015925593537e-06,2.0898006671601933e-06,0.8454
1.7995969201905705e-06,1.2662616306249265e-06,1.3478409467451503e-06,1.2448635755375405e-06,0.8454
1.7978082201434907e-06,1.0729229400711911e-06,1.7224575034810896e-06,1.5745280318436944e-06,0.8454
2.2268418226161444e-06,3.6469044309202746e-06,4.501572771352634e-06,3.502957823173236e-06,0.8454
1.4359110739503317e-06,1.566891554651297e-06,1.4992778820668508e-06,1.519916467323445e-06,0.8454
1.9533570984809036e-06,6.684131585884581e-07,1.3997231465609959e-06,3.803993031478346e-07,0.8454
2.474384489875256e-06,3.523820971236658e-07,8.473675107228282e-07,8.103532310891181e-07,0.8454
1.1521549334303277e-06,5.62760242976416e-07,9.71034916014089e-07,8.155340249933951e-07,0.8454
4.402359767424868e-06,1.9741956759605063e-06,4.187084610399399e-06,3.546777853101102e-06,0.8454
1.318368976250657e-06,1.3016623751072267e-06,1.5093699558986313e-06,1.942627541333489e-06,0.8454
3.7132804191219743e-06,1.6905341876435214e-06,4.007851261876232e-06,2.901207901597754e-06,0.8454
2.1678623632265195e-06,1.5623079075817476e-06,1.6768523458795933e-06,1.6325804932846743e-06,0.8454
4.0335288872295475e-06,1.8442352120353949e-06,2.6973289104573233e-06,2.0846274294746046e-06,0.8454
3.445984182941585e-06,2.5934205235435898e-06,1.8137612919480437e-06,1.875337590345923e-06,0.8454
1.968385779006713e-06,1.7118278324413203e-07,1.5973199795990038e-06,8.22432725434427e-07,0.8454
3.0285095288825183e-06,7.66245523981013e-07,2.2527625830214746e-06,1.3667150670076372e-06,0.8454
2.65909854617858e-06,1.0021742252243323e-06,2.1374673103139363e-06,1.6814888957195646e-06,0.8454
4.065338867049854e-06,4.84160628210561e-07,2.53040769113179e-06,1.2578916108969758e-06,0.8454
3.1144099508857018e-06,2.852676354066614e-06,2.7010428265936763e-06,2.32342755038663e-06,0.8454
1.9538198259721927e-06,9.405843402748502e-07,1.1937782797348358e-06,1.5404201605041527e-06,0.8454
2.199044657253736e-06,7.919117176966102e-07,9.905504769156744e-07,4.493680986752463e-07,0.8454
6.4529993720436516e-06,2.775182660945757e-06,6.141280396521339e-06,2.8574812488435765e-06,0.8454
1.7194898739073013e-06,1.5044386730531102e-06,1.3112453212286517e-06,1.520012418857129e-06,0.8454
2.198015828738672e-06,2.7841519232528043e-06,1.2796360349406075e-06,2.8336274361501356e-06,0.8454
7.875413340809605e-06,5.258467372277007e-07,9.236833785398828e-06,1.395439287907281e-06,0.8454
3.804599366419415e-05,8.932089026652273e-06,4.168244677457581e-05,1.7554517779755877e-05,0.8454
5.347816262078993e-06,2.186635653690498e-06,7.3449935651501224e-06,1.7775092977903964e-06,0.8454
2.699665614204288e-06,2.428026439142466e-06,5.890712361834426e-06,2.9416677669414724e-06,0.8454
6.753804533839023e-07,5.084681518799899e-07,6.661573032088636e-07,1.3449444432714442e-06,0.8454
8.67653144797723e-07,1.3926619681245174e-06,3.4415958898688754e-06,1.3525041512115944e-06,0.8454
9.171086732371529e-07,1.315596087033298e-06,2.578724064153891e-06,8.678998476095153e-07,0.8454
1.4885573895476737e-06,1.386866179954116e-06,1.380249344954119e-06,7.588216768897473e-07,0.8454
1.5535210751501e-06,2.784922672584234e-07,2.2873414038714585e-06,6.46758175081009e-07,0.8454
1.326956373154063e-06,1.7906185773137831e-06,3.520137568032817e-06,2.3177654350418427e-06,0.8454
8.475503954352605e-06,4.955926554915655e-06,8.783127233007154e-06,6.063042043973254e-06,0.8454
2.6968035116807615e-06,1.2599518202065936e-06,1.938023647125391e-06,1.59997718559706e-06,0.8454
2.3102483941550082e-06,6.89039447479572e-07,1.9928556656136106e-06,1.1003274007889732e-06,0.8454
2.095241463333435e-06,7.229017894972727e-07,6.319703357125613e-07,8.757202958742404e-07,0.8454
5.163184277138047e-07,2.1062003291278042e-06,1.5565346812363054e-06,1.326103120674158e-06,0.8454
1.1556196685865595e-06,1.929714544325602e-06,1.9992826965774693e-06,1.3426506089507e-06,0.8454
1.6864145958081463e-06,1.4772910772177836e-06,1.3845593538909897e-07,6.82996990250992e-07,0.8454
1.362828988798101e-06,1.364371116796764e-06,1.024896435791581e-06,1.3829636189769018e-06,0.8454
2.769003356291147e-06,1.8895578400244289e-06,2.6660164911702415e-06,2.48197002001306e-06,0.8454
7.172275691153126e-07,8.38765270568829e-07,7.97725943521266e-07,8.771583962482789e-07,0.8454
1.8499144405344032e-06,2.744792455148503e-06,3.690708790032387e-06,2.5020542221045555e-06,0.8454
1.1960774886229876e-06,8.106946980277891e-07,7.717455429691675e-07,1.82801862420381e-07,0.8454
2.1442019959735393e-06,4.4182774780834627e-07,8.852688502202546e-07,5.297445313495189e-07,0.8454
1.719611761388518e-06,7.058766332634281e-07,1.2338306365627023e-06,6.900065842756292e-07,0.8454
2.213501638239368e-06,1.177651223092532e-06,1.4284629975648489e-06,1.5781512753591976e-06,0.8454
1.8723721748043818e-06,8.413385962417279e-07,8.842068960503439e-07,1.6097570824419803e-07,0.8454
2.3014215829179824e-06,4.5282716731628264e-07,3.3373089738797526e-06,1.204316784835891e-06,0.8454
2.4965706584526405e-06,2.869357684776394e-06,2.2069395906287524e-06,2.9750719041273656e-06,0.8454
2.933994093579708e-07,1.370084146544025e-06,1.5448728248904552e-06,1.312669727312295e-06,0.8454
1.7059748802126523e-06,1.0806473748677454e-06,3.635969016081692e-07,4.884898233724926e-07,0.8454
1.2299054804429936e-06,9.121012770713899e-07,1.6628752064470829e-06,8.705186438071965e-07,0.8454
2.274233064807803e-06,1.4468389157481777e-06,1.5102193268703051e-06,1.5002766938714691e-06,0.8454
9.584692252121323e-07,1.8471803448177499e-06,1.5551880310638104e-06,1.5468936470323726e-06,0.8454
8.801011879673441e-07,1.5756480038416782e-06,1.6946122951856428e-06,1.3843872448287224e-06,0.8454
2.7439330638215054e-06,2.7704700590375044e-06,4.268996496026755e-06,2.8183509090134336e-06,0.8454
4.39384787225428e-06,2.3834237792412882e-06,4.2968852022783695e-06,3.0246141714620413e-06,0.8454
1.711731474017643e-06,2.8962260915936492e-08,1.1208668236409007e-06,4.897304553994619e-07,0.8454
1.4773220267630127e-06,3.4554898104175166e-07,4.606842157972482e-07,6.056687744271274e-07,0.8454
3.570332492886677e-06,2.17498394437584e-06,2.695660759555608e-06,2.2717101251033117e-06,0.8454
2.8777767746355106e-06,3.411555219340454e-07,1.6491258513830428e-06,1.8331939568013425e-06,0.8454
2.5138513857523185e-06,5.199331510792434e-07,1.4669880757934112e-06,1.3981636195125766e-06,0.8454
2.58933574512405e-06,1.073753381853968e-06,2.33330545313823e-06,1.6442914345291588e-06,0.8454
2.2845777385358877e-06,1.6981707212848266e-06,1.038010573610524e-06,1.774957001126322e-06,0.8454
2.804833950402113e-06,1.0182111567855471e-06,1.7136472573501283e-06,1.46991506693218e-06,0.8454
2.4523240407116857e-06,1.5381163436741485e-06,2.5440142498277723e-06,2.0208565403238862e-06,0.8454
2.0133639927803197e-06,1.125506668586391e-06,1.456963307467978e-06,1.2614973414551295e-06,0.8454
2.048024912205614e-06,2.0246619091851068e-07,1.0942656892925326e-06,4.0458436040376623e-07,0.8454
3.1659975814547786e-06,3.4534979737610987e-06,3.8077265837771514e-06,3.2901903241551827e-06,0.8454
1.1332228004063292e-06,1.3644013466419049e-06,5.784755410155555e-07,3.0206157201355534e-08,0.8454
1.0484796005280856e-06,1.2420040182683933e-06,1.8855375466562346e-06,5.370767535998538e-07,0.8454
1.5814787892370744e-06,6.490151242906034e-07,4.860090447284342e-07,6.203849079484121e-07,0.8454
2.4265375659606567e-06,2.0913988661007243e-07,1.709670573611338e-06,1.4493065175579796e-06,0.8454
1.248190263415598e-06,1.6248114801542022e-06,1.363619860344229e-06,1.101715084325976e-06,0.8454
1.2259381621706915e-06,1.619948796554685e-06,6.784118983018289e-07,1.7668222603828189e-07,0.8454
1.371902638272981e-06,1.400056572446427e-06,7.269449358366442e-07,1.511610432769992e-06,0.8454
1.4551833157350806e-06,1.4180471174065546e-06,8.59318251185446e-07,1.0655325670123958e-06,0.8454
8.166195576476413e-07,1.3186181517905999e-06,1.1409429651461456e-06,9.025664728317101e-07,0.8454
1.5110573237190574e-06,2.5272954737656436e-06,1.4952464201109477e-06,2.1552087233895345e-06,0.8454
9.197942713010076e-07,1.200336149176751e-06,5.679713987110474e-07,2.8524274076119306e-07,0.8454
1.5664322118269015e-06,1.235455061831542e-06,1.1427224435842726e-06,1.249083713750127e-06,0.8454
1.5361450456796915e-06,2.069734115878733e-06,2.468589493886392e-06,2.251815653847352e-06,0.8454
1.1591745118609144e-06,1.5470242277134153e-06,6.02490202610087e-07,1.2106650474665225e-06,0.8454
2.0514782346796213e-06,4.433463612573194e-07,1.1482906627072544e-06,8.783055295431711e-07,0.8454
3.5717577648856665e-06,1.7006328680441049e-06,3.885624900261883e-06,3.017250041829195e-06,0.8454
2.691957323635435e-06,1.6179194625114869e-06,1.9696503625908064e-06,1.9276086749815154e-06,0.8454
2.3811387095707237e-06,1.2412452731123016e-06,2.1434879187592404e-06,2.4218969021336606e-06,0.8454
3.3434670406113872e-06,3.228824848202318e-06,4.298942159754612e-06,2.7691818034006587e-06,0.8454
6.190966120162388e-06,2.1238666909952393e-06,6.502393341450969e-06,4.155493057216106e-06,0.8454
2.394021938952043e-06,2.795741439569093e-06,3.654909555660811e-06,3.3403586518428247e-06,0.8454
6.431697707925627e-07,1.7184025015860164e-06,2.020151289510542e-06,1.3579969688677437e-06,0.8454
4.940265316867576e-07,1.6389020400877777e-06,1.4221232044468787e-06,1.9562656920989337e-06,0.8454
1.3172940861306277e-06,8.720719195956406e-07,2.2847584349524423e-07,7.059168133391905e-07,0.8454
5.926228944866429e-07,2.247854745286265e-06,2.7370959422383812e-06,2.52546187376353e-06,0.8454
2.6677742504150483e-06,4.492300297411548e-06,4.2350140460321386e-06,4.366959201876279e-06,0.8454
1.95901984711069e-06,1.5023958238439815e-06,3.484242977250244e-06,1.7725689690686016e-06,0.8454
7.164109914319158e-06,5.85797727520287e-06,1.5360830523926628e-05,8.315817867014245e-06,0.8454
8.04780538004753e-06,5.363456494705783e-06,1.135027911141242e-05,7.548624856767339e-06,0.8454
4.513790190449658e-06,2.6360020420942555e-06,4.8192142408358305e-06,2.6308722038810677e-06,0.8454
7.191869958588772e-06,5.467696391720341e-06,7.81193630289143e-06,6.033799633064008e-06,0.8454
1.6005335314823627e-05,1.5552532938563864e-05,1.4723212528152926e-05,1.5660247891462022e-05,0.8454
2.5535492695276563e-06,3.957438968725185e-06,2.254717884802895e-06,2.848816748547844e-06,0.8454
2.13848665899853e-06,3.439949857079649e-06,3.0527160711937427e-06,3.62122980354803e-06,0.8454
1.2020736149718546e-06,6.923663153412232e-07,1.4630850442943033e-06,3.893166097275872e-07,0.8454
2.4516484601819926e-06,2.5500786485177574e-06,9.645255276350998e-07,2.0474638971320254e-06,0.8454
2.010383150563418e-06,1.591209301250733e-06,9.94389334099792e-07,1.445753026203307e-06,0.8454
8.330191222163813e-07,1.528226338780573e-06,2.4623742068892707e-07,8.073654215409086e-07,0.8454
2.449718009672828e-06,1.1035117539924548e-06,3.350226360987565e-06,1.304172376052111e-06,0.8454
2.1703011304065227e-06,1.5505312524806934e-06,1.8674130952695317e-06,2.0757327191255062e-06,0.8454
5.891106328818125e-07,1.6456511110582725e-06,1.5298083546598293e-06,9.396033577136617e-07,0.8454
3.2773497367003734e-06,1.2079503255641259e-06,3.0910224122082982e-06,1.710380775850837e-06,0.8454
2.4083150733031538e-06,2.5199444152209626e-06,2.8420097453576526e-06,2.3200969255367527e-06,0.8454
1.129816704625659e-06,1.8537254490139153e-06,1.1579061646782268e-06,1.3294605190779516e-06,0.8454
1.6793407021880763e-06,1.5351190882623112e-06,2.0643539265241384e-07,1.19363773361802e-06,0.8454
3.065550227588476e-06,3.029493135465917e-06,1.969660627449511e-06,2.4814629099084063e-06,0.8454
2.04296556838294e-06,9.566929064411134e-07,5.556704523454623e-07,7.555715028180427e-07,0.8454
2.8779734783003383e-06,2.3638653680207156e-06,1.5029725327181407e-06,2.258957496310906e-06,0.8454
2.595075353718785e-06,1.2222728296098086e-06,1.2429237575295877e-06,9.349452445665857e-07,0.8454
3.098627735993942e-06,1.3553931579177905e-06,2.8263296302948213e-06,1.766985201911637e-06,0.8454
2.8397863303140803e-06,2.202467359733954e-06,1.4623868295555771e-06,2.428836174465388e-06,0.8454
3.571511559187729e-06,2.19584170383501e-06,6.711272239635792e-07,1.4666578797303693e-06,0.8454
6.245714868469619e-07,2.6121831961175743e-06,1.6706805669410534e-06,2.040579235102171e-06,0.8454
3.5501590253869033e-06,8.519054502901586e-07,4.228439500088311e-06,1.7863606480291326e-06,0.8454
4.73817603015978e-06,1.8654831403405005e-06,2.955322836319862e-06,2.4811030802466653e-06,0.8454
3.1795842959624767e-06,3.266809440129725e-06,5.327889951803759e-07,1.61211869648306e-06,0.8454
5.384760735648456e-06,9.181674488746366e-07,4.4765975072076095e-06,1.8544952643318922e-06,0.8454
3.637528612461876e-06,3.196477031119866e-06,1.2101877831994999e-06,2.3696229040395202e-06,0.8454
5.097411188437403e-06,2.8848457939068033e-06,4.3828731339649415e-06,3.0086585673895427e-07,0.8454
4.839365158779131e-06,6.789459447178293e-07,2.8600184468748664e-06,2.120467161426692e-06,0.8454
8.198280184565299e-06,3.785930201106977e-06,5.0911646625978295e-06,1.6951510372123641e-06,0.8454
7.619250890614511e-06,4.203443774256512e-06,4.196548428533771e-06,1.333935006455379e-06,0.8454
8.970543231233863e-06,3.1562196015178626e-06,7.156769876075883e-06,1.6036451621365478e-06,0.8454
1.1887611157316757e-05,4.5540009804913914e-06,8.305660677832715e-06,2.5290147548177076e-06,0.8454
1.155088958718827e-05,3.6829709939227368e-06,8.539029514289022e-06,4.0360151983008655e-06,0.8454
2.3786231378043124e-05,1.2072612776436203e-05,1.399458317873449e-05,4.675474150445172e-06,0.8454
3.6119772978546945e-05,1.6648240753297693e-05,2.228304784792224e-05,7.746777082659442e-06,0.8454
9.321857203108393e-05,5.148241887844294e-05,5.417027031351193e-05,2.951499948629658e-05,0.8454
7.539831551233249e-05,5.645084721770241e-05,4.428183055678285e-05,1.6666272033200493e-05,0.8454
2.9683870702966965e-05,1.2850323377239929e-05,2.210315953041675e-05,7.3909075472138625e-06,0.8454
1.6391006688947765e-05,1.0901090504155712e-05,1.1248133597655524e-05,3.4496798255007826e-06,0.8454
1.2998728764368798e-05,8.458464556076253e-06,8.149251463917171e-06,3.126982427102196e-06,0.8454
1.077485201888027e-05,4.310540929335445e-06,6.604301794197125e-06,3.4693371571774424e-06,0.8454
6.88156246563034e-06,5.35182464347676e-06,4.367257328386727e-06,1.4662897198257025e-06,0.8454
6.433057691057525e-06,2.9916232009453745e-06,8.001537711038356e-06,1.8352322170942816e-06,0.8454
6.97126985719796e-06,5.436254230541362e-06,3.2999988344179853e-06,3.038958219265838e-06,0.8454
4.0839593800202236e-06,5.080587852478735e-06,3.498070185073384e-06,1.4442983930417082e-06,0.8454
6.81523314515313e-06,1.1745443314611657e-06,5.9923012860256405e-06,3.5138722087857915e-06,0.8454
7.377526708040124e-06,4.478891264679029e-06,3.901369499124789e-06,2.416198655616617e-06,0.8454
4.732018345104049e-06,2.0835519635206175e-06,3.529102963261612e-06,2.859415937351816e-06,0.8454
4.10909916519532e-06,1.8777244113058773e-06,3.819519846648286e-06,1.4208692250523645e-06,0.8454
2.8055184397452574e-06,3.164346265971615e-06,1.415825985962481e-06,1.049512352952338e-06,0.8454
2.481739602373953e-06,1.223465946395757e-06,4.605489504327331e-06,1.6689894026151894e-06,0.8454
3.450198588452333e-06,2.713666409580355e-06,1.1224666783834504e-06,2.3517243150517652e-06,0.8454
2.9459520740363905e-06,2.2855830650360214e-06,2.911579441765893e-06,7.720547133328657e-07,0.8454
2.7795766680886086e-06,4.706135728208915e-06,1.3927946169695624e-06,8.85793327000416e-07,0.8454
2.3147508443520894e-06,2.599917900184756e-06,1.1665901035310623e-06,9.366029539079918e-07,0.8454
3.0088163527820447e-06,2.168296843621448e-06,1.1334105097703605e-06,1.2710219743457718e-06,0.8454
1.3713318519268717e-06,2.62964405166406e-06,9.344134388293133e-07,1.3355051763944235e-06,0.8454
2.9127238701202377e-06,2.0362754033076328e-06,1.207199739445306e-06,9.720037895632352e-07,0.8454
1.1541364278640162e-06,1.7423822986891773e-06,1.353732227925363e-06,3.834429255527163e-07,0.8454
2.4567647350831583e-06,2.5883331183831955e-06,1.5164624475624784e-06,2.488599257877639e-06,0.8454
4.248741908307495e-06,1.7893626389983772e-06,2.235930489136845e-06,2.566921748487241e-06,0.8454
1.2122505049250512e-05,8.068285209201352e-06,1.824509692718327e-05,1.0831129215752087e-05,0.8454
3.598618532760467e-06,1.0172756206935667e-06,3.507731895575585e-06,2.1642818795078473e-06,0.8454
2.9617085490491355e-06,3.996380317466914e-07,3.7509581084894434e-06,1.7392100770607804e-06,0.8454
1.5749975955203737e-06,2.693118359066148e-06,1.7753319526032834e-06,1.4323975261225923e-06,0.8454
5.553729938587087e-07,4.846166883223712e-07,1.8128114006918367e-06,6.760211882544458e-07,0.8454
4.0371231159906445e-07,2.1615150175085274e-06,2.972345352825587e-06,1.1416400080803016e-06,0.8454
1.1086665469057408e-07,4.815696514033499e-07,1.822788644148122e-06,3.3023637273003085e-07,0.8454
1.4635873172938386e-06,2.762936355064846e-06,1.07070090396658e-06,1.4877639126266127e-06,0.8454
2.7680188391496943e-06,1.4516919240642137e-06,2.6645713913699666e-06,2.542925769817407e-06,0.8454
3.3049902271988274e-06,1.8109895780638305e-06,4.555099275890881e-06,2.350794949628468e-06,0.8454
3.4441520811642246e-06,1.5336050385209895e-06,1.5851476732690815e-06,1.1988082983754203e-06,0.8454
1.5316192847542716e-06,1.227986395392122e-07,2.385436101586028e-06,1.4045138333552157e-06,0.8454
3.0056781994914118e-06,6.641985108587092e-07,3.0873002930997692e-06,2.765886543679369e-06,0.8454
1.343544702208231e-06,2.4498837365323372e-06,2.8641083073171626e-06,2.4787123272662216e-06,0.8454
8.033574114276407e-07,2.0628821967443696e-06,1.5265564938706675e-06,6.135897153657335e-07,0.8454
6.277155007404409e-07,1.812684091755247e-06,3.4053600485861425e-06,2.5311266488075158e-06,0.8454
1.6568086481176664e-06,2.5956720012663063e-06,1.2796344759171463e-06,1.732509133920033e-06,0.8454
2.274624348134435e-06,8.212201733266708e-07,1.9974501696500426e-06,1.9015348459909775e-06,0.8454
2.565643558366462e-06,2.886255727195657e-06,1.0782593706797174e-06,3.120671376874645e-06,0.8454
2.387463931231831e-06,9.596634336956033e-07,2.358450312601955e-06,2.0087948421224753e-06,0.8454
1.174393750095307e-06,8.834330781468503e-07,1.6042042520119122e-06,3.9064708226498343e-07,0.8454
2.7453632489610585e-06,1.7109068083671718e-06,3.302091003510213e-06,2.3578028240233753e-06,0.8454
6.972847717616451e-07,1.5658826093050981e-06,1.8859937477815364e-06,8.152442301537727e-07,0.8454
1.5038181684098171e-06,5.023093479502569e-07,2.8590829190093977e-06,1.9462004324774593e-06,0.8454
2.005208443190983e-06,1.604528494725844e-06,1.632810189836573e-06,1.6576174522210775e-06,0.8454
5.171195625175904e-07,1.9327250844639785e-07,1.2687030414406466e-06,1.8967239311725824e-07,0.8454
1.5433494290338266e-06,2.6032117145427824e-06,1.2611771213517694e-06,1.785624239556808e-06,0.8454
9.993284528168506e-07,1.9297522402817855e-06,1.140605126604383e-06,1.5465432358742654e-06,0.8454
2.98878101305339e-06,2.0648470063702857e-06,3.2811918517536893e-06,2.569799308780777e-06,0.8454
1.883959118837577e-06,2.7008459795794485e-06,1.9386466912113284e-06,1.6218396664975177e-06,0.8454
2.7420714217887532e-06,4.050695334963976e-06,3.4610867305054853e-06,3.916493019134032e-06,0.8454
8.735728412324447e-07,7.204210102337526e-07,2.4329702062076907e-06,1.3296575822844777e-06,0.8454
2.3491604858992364e-06,1.9565385582156433e-06,2.453778021472163e-06,1.725888514396891e-06,0.8454
2.1508905805564813e-06,2.3430760364465807e-06,1.7851640250784076e-06,2.178731436752502e-06,0.8454
3.1924918185796163e-06,2.219163631941868e-06,3.6113414890882207e-06,2.4986739084766387e-06,0.8454
2.1671168146905302e-06,1.4936130505156928e-06,1.0497847195910905e-06,1.6160001105618927e-06,0.8454
3.517746349204427e-07,1.4025504544894431e-06,1.3773623983754528e-06,1.9403520919535694e-06,0.8454
1.5894845253901894e-06,7.366844943951586e-07,2.4208443409561063e-06,1.6377038623287992e-06,0.8454
1.947287817148493e-06,1.7723844135958151e-06,2.4719526802855057e-06,1.7752771394803813e-06,0.8454
2.35413562638079e-06,2.825612862198619e-06,3.236072544622127e-06,3.233809946655938e-06,0.8454
1.356149352482848e-06,1.7057823171854917e-06,9.938022804305336e-07,1.7479181323669526e-06,0.8454
9.40470358591277e-07,1.1444664003732348e-06,1.7526186623841194e-06,1.5226787121794606e-06,0.8454
1.2287768692058178e-06,1.2873460525244308e-06,1.2661705075900973e-06,9.554839132863172e-07,0.8454
2.515962652550482e-06,7.815424257286192e-07,1.0287075602640618e-06,9.99297065802815e-07,0.8454
2.2003930797868184e-06,9.992674759321638e-07,1.981289778778383e-06,1.6184851337047102e-06,0.8454
2.086493384312568e-06,1.1846778961002528e-06,2.414801249690732e-06,2.0410968670165934e-06,0.8454
1.1288431099814828e-06,2.055994898863904e-06,1.1730311249348278e-06,9.177408298931539e-07,0.8454
9.27883924792456e-07,1.3790393347875643e-06,1.1527973168467212e-06,6.998775820668099e-07,0.8454
2.0089083669695537e-06,6.452065899299778e-07,2.1236624493535957e-06,1.2547554082883216e-06,0.8454
3.5203021668805534e-06,2.881105755352471e-06,3.127500650357631e-06,2.7279248901954614e-06,0.8454
2.311378797233415e-06,4.875121923094931e-07,2.1303845152245296e-06,1.285152675202854e-06,0.8454
7.349087750481376e-07,1.0828470028425924e-06,1.1004523403709566e-06,1.1361588496333798e-06,0.8454
1.676069568632687e-06,1.421029847253379e-06,1.9701229658234572e-06,1.7845202881386817e-06,0.8454
2.7733671145937785e-06,9.665387864131774e-07,2.4236444389864372e-06,2.4404605488344276e-06,0.8454
1.7598555289660753e-06,2.0329348231212996e-06,2.667175942301627e-06,2.7198680066225893e-06,0.8454
2.566985192668593e-05,2.3438270890654114e-05,2.654947786435794e-05,2.539844785514381e-05,0.8454
4.377724281174918e-06,1.593630193004554e-06,2.7829511908958454e-06,1.7587355232230505e-06,0.8454
6.521383201024964e-06,3.623368324783829e-06,1.1513199451786612e-05,5.644630243125576e-06,0.8454
3.929300809136523e-06,2.8082706196708913e-06,1.0967336327987513e-06,1.0081562429228951e-06,0.8454
3.298625488998647e-06,3.371389209327465e-06,1.9820867102638198e-06,2.048620055703679e-06,0.8454
1.6619663626356238e-06,1.0214951307227054e-06,7.931417039904424e-07,1.2749265799465613e-06,0.8454
8.194077955371991e-07,1.3367716351448788e-06,1.434245700147206e-06,1.3342847303489557e-06,0.8454
1.185106259611453e-06,8.85116564768198e-07,8.272396102200564e-07,1.1886558805463329e-06,0.8454
1.795925440977577e-06,1.8151317867245815e-06,4.6864554147667825e-07,1.2924705572186147e-06,0.8454
1.4685372592273002e-06,3.1426078925824e-07,7.323839196488439e-07,5.241888581491979e-07,0.8454
1.5313989346948385e-06,1.675915143477332e-06,2.666685851764574e-06,1.9891630262941117e-06,0.8454
2.102452257616016e-06,1.2928652471944893e-06,7.311364485704136e-07,1.5165138969487299e-06,0.8454
1.9415967887970876e-06,2.458463680916132e-06,1.0635768637271152e-06,2.139538476007589e-06,0.8454
