fea1,fea2,fea3,fea4,ans
1.598825413826481e-06,1.1098976912254121e-05,1.5511687785353802e-06,2.736906210821141e-06,0.4901
6.465815968326599e-06,1.2248655120753261e-05,2.0481247498553048e-07,2.160244760604449e-06,0.4901
9.331114187553721e-06,7.5723286167000125e-06,1.0279557950185324e-06,1.2374121961238383e-06,0.4901
1.2324754552161912e-05,2.643071596392209e-06,2.79203732341424e-07,1.5376639642531877e-06,0.4901
6.410674178656867e-06,8.18535350579778e-06,3.2059664747102307e-07,2.3538612534230493e-06,0.4901
7.609419146123969e-06,1.2645447426468429e-05,1.7038398729700604e-06,2.54129028331239e-06,0.4901
6.846871475276359e-06,3.6032729422788417e-06,1.8910770359913483e-06,1.5023701635420353e-06,0.4901
1.012944988249528e-05,1.0910505527961e-06,4.465119322692124e-06,3.072957956962056e-06,0.4901
5.516176339725791e-06,5.454790330334814e-06,1.9665815090048244e-06,4.650567230517197e-07,0.4901
5.965466103850909e-06,9.713470929700284e-06,5.184142189768029e-06,5.436296468988844e-06,0.4901
7.041096688412462e-06,1.721957083289493e-06,3.172419614467695e-07,7.814481331332103e-07,0.4901
7.524207599805813e-06,8.615136779942823e-06,2.4841744017879482e-06,1.163577334032622e-06,0.4901
5.870363477055867e-06,4.9550914441977315e-06,2.2566959186598668e-06,5.81085605030058e-07,0.4901
2.5390632301191705e-06,1.5385249720503562e-06,3.1835772744962e-06,2.4818891873386503e-06,0.4901
7.724227021990756e-06,6.013084859716961e-06,6.685493690388903e-07,2.358830416190457e-06,0.4901
7.867777988459194e-06,7.18335815197054e-06,2.9679508193765864e-06,2.0709815839160678e-06,0.4901
3.3906198223675245e-06,2.8826942664011003e-06,1.3956355236655718e-06,1.1909186910365351e-06,0.4901
2.7388999517812893e-06,2.190476211799949e-06,2.6624805767064473e-06,2.575552884547941e-06,0.4901
5.515596378798445e-06,2.7904133728190366e-06,1.0297780799627472e-06,1.5473697645831005e-06,0.4901
6.718631727341243e-06,2.14127121491392e-06,1.7580961892744825e-06,2.1932409726509783e-06,0.4901
3.399694979866985e-06,2.8735753874487027e-06,1.7169482585260652e-06,1.0979432177100096e-06,0.4901
6.549153277979011e-06,2.2857730471943656e-06,2.2987636452606287e-06,1.1685501955722504e-06,0.4901
1.1424199547412472e-06,2.8304734243550656e-06,1.3293459588003938e-06,7.96637447728327e-07,0.4901
6.829819474584646e-06,5.056502256251234e-06,4.424725531263122e-06,3.361517944482279e-06,0.4901
7.106968165189445e-06,8.166116326587107e-06,1.340821312379663e-06,1.8353433593400902e-06,0.4901
3.4378824369971305e-06,5.384740491783674e-06,6.816228705725159e-07,1.0973468821888408e-06,0.4901
2.6443035008099674e-06,5.805425217104938e-06,7.157729270322205e-07,1.000787811356608e-06,0.4901
2.9222851000855903e-06,2.628133015856839e-06,2.1144109826820397e-06,7.056932877916081e-07,0.4901
8.042166303686312e-06,6.295704126482935e-06,9.848231970857033e-07,2.013831710136866e-06,0.4901
9.76621095022772e-07,8.516194891582594e-06,1.7197069683374443e-06,2.5983484928090477e-06,0.4901
2.7416985720151478e-06,7.026827810585037e-06,5.869077687117887e-07,1.8447900699641261e-06,0.4901
8.277692756060908e-06,3.192021410467604e-06,1.471775077987327e-06,9.583002317088464e-07,0.4901
6.149414007438397e-06,3.7249653113181557e-06,2.3883864808122787e-06,2.2385650011667122e-06,0.4901
3.990400123127521e-06,4.156740485599617e-06,3.680563123017652e-06,3.7857094802410348e-06,0.4901
2.4437208184986177e-06,9.229606513544848e-06,1.7720654145505833e-06,1.955802604880998e-06,0.4901
3.137125283539886e-06,7.970412218210732e-06,3.195535664069956e-06,1.3691096696211102e-06,0.4901
6.733680023647422e-06,1.4351819320191323e-06,4.336156453153456e-06,3.2291485897753457e-06,0.4901
2.9031780966837e-06,4.546920784939162e-06,2.8993270353626536e-06,2.6213348645655855e-06,0.4901
8.389273593924108e-06,9.387828037637872e-07,1.129019522990123e-06,7.339588129995203e-07,0.4901
4.504244210645118e-06,4.134999662562853e-06,3.819847147557249e-06,2.9568982422596658e-06,0.4901
4.967365016357742e-06,3.032661481366509e-06,5.171245935762511e-07,1.5352643175922162e-06,0.4901
4.8698375188019575e-06,3.4692978835987003e-06,1.6674666848331727e-06,1.3253767324231166e-06,0.4901
2.741432205412272e-06,2.375196440905189e-06,9.93575120427133e-07,9.138687951268432e-07,0.4901
3.1853633359418355e-06,2.0097874406215112e-06,2.207280904071609e-06,1.723277842324502e-06,0.4901
2.283765589394077e-06,1.089964374501417e-06,2.723057052755649e-06,2.3872120938472175e-06,0.4901
1.7776714407600339e-06,4.660361766756324e-06,1.3741709396891304e-06,1.9811969639680857e-06,0.4901
6.555412845006901e-06,4.0694750366516456e-06,3.73158225572183e-06,3.0397493332301838e-06,0.4901
2.0831857495836227e-06,2.3815339685979595e-06,1.8642722623016678e-07,6.34592906420105e-07,0.4901
1.513386173608769e-06,4.340086267619603e-06,2.6278992598856613e-06,2.5658769933183757e-06,0.4901
7.894001255416594e-06,1.5124237497854881e-06,4.481172881515997e-06,3.3778723538688807e-06,0.4901
1.5866785933630647e-06,2.273788688140841e-06,2.6456780604374747e-06,2.1420931044507183e-06,0.4901
8.289075243853559e-06,7.463761562549289e-06,6.312763284739937e-06,6.300951897798863e-06,0.4901
8.942241192588625e-06,5.758948990137583e-06,5.943917566741023e-06,5.2957208489363655e-06,0.4901
1.02938450953792e-06,2.3738277794326082e-06,3.223534877055142e-06,3.36466564751514e-06,0.4901
2.2404647169152033e-06,2.355908506564032e-06,1.0843813644651379e-06,6.32631390199526e-07,0.4901
6.2119300400174145e-06,3.893628536927952e-06,2.684516433689699e-06,3.2472987960578495e-06,0.4901
7.940067154519457e-06,8.821812320473932e-06,2.741316342494578e-06,2.977475520275874e-06,0.4901
4.253378577629952e-06,2.391601586836487e-06,3.96768098279292e-06,3.4108888400128122e-06,0.4901
4.688746752167493e-06,1.8744038110842819e-06,9.093369031310573e-07,8.884191022577027e-07,0.4901
4.186939669034437e-06,7.358863475705782e-06,2.439184413373625e-06,2.1973409749473156e-06,0.4901
8.172253546950324e-06,7.568655441461438e-06,4.170022584063923e-06,3.0256883035729358e-06,0.4901
3.977618810519494e-06,6.174285697244435e-06,1.741989402250415e-06,2.110808851256532e-06,0.4901
4.384992240366991e-06,3.0360708665547486e-06,2.3110328258974292e-06,1.8718673687056526e-06,0.4901
4.879310067349432e-06,7.281414482992511e-07,2.8668080079582443e-06,2.2913139245432303e-06,0.4901
4.9158722542856265e-06,3.13633554911796e-06,3.3554329074714883e-06,3.5396750388673787e-06,0.4901
1.1664365922532454e-06,4.909075570443666e-06,4.1807967768310167e-07,2.0177045141006134e-06,0.4901
3.6124289469022007e-06,2.80837929575258e-06,2.43799031407194e-06,1.081569238648963e-06,0.4901
5.91523422125812e-06,4.783919129436393e-06,5.165791181551774e-06,5.363858855014238e-06,0.4901
3.2728728619386973e-06,5.837213903763978e-06,2.349215714403284e-06,8.997510757119094e-07,0.4901
3.919881303381459e-06,3.077188541355191e-06,2.9202368496077395e-06,2.6423137339740856e-06,0.4901
2.022457798904683e-06,3.7799063558071494e-06,3.033460270186567e-06,3.3160246195738777e-06,0.4901
4.912681239073945e-06,3.3178764563920265e-06,3.0569531094801154e-06,2.580823080573458e-06,0.4901
2.6453933049966803e-06,4.527465538926136e-06,3.7848735392893827e-06,3.353464538283837e-06,0.4901
3.508910088410885e-06,2.972457655081845e-06,1.3134614255662739e-06,1.454562217020202e-06,0.4901
2.999445064660175e-06,5.675309527264759e-06,2.8823928674341317e-06,2.7302918594499e-06,0.4901
6.546120729868315e-06,4.1228002824479785e-06,1.6950158608166372e-06,9.69166740721732e-07,0.4901
2.5913857042090843e-06,4.672286388150902e-06,3.148658848738865e-06,3.3218586138314683e-06,0.4901
3.759266165176941e-06,2.0374286743315022e-06,1.279854654364872e-06,1.4141855960091441e-06,0.4901
3.3436857114840757e-06,2.5519039726546384e-06,4.191371157470427e-06,3.7389229667595408e-06,0.4901
5.954799517198905e-06,4.660131904480397e-06,4.431404940058702e-06,4.3664968098236695e-06,0.4901
9.431768871638755e-06,7.233219896390517e-06,6.210112705943323e-06,5.067390565475862e-06,0.4901
1.6061297400089782e-05,1.3672392260898604e-05,1.2579255220117808e-05,1.2913349698229538e-05,0.4901
1.412893594282072e-05,1.3856229914000848e-05,1.7230669090924453e-05,1.593375028343105e-05,0.4901
9.790787161721623e-06,9.3528143015344e-06,7.065041447418263e-06,7.84864115882327e-06,0.4901
4.584615464221719e-06,4.735683447001376e-06,3.7814578764796186e-06,3.5326888342562482e-06,0.4901
4.444068578956573e-06,3.813808716477802e-06,6.573487234400274e-07,9.632721923139882e-07,0.4901
6.358451376713226e-06,2.7480634349052026e-06,3.871582147954144e-06,3.674659473995442e-06,0.4901
2.348268290957235e-06,1.8296594943069407e-06,3.2331044601512353e-06,3.0306302649770202e-06,0.4901
2.690141637283802e-06,2.1195107845283105e-06,2.690555701336489e-06,2.999255357118278e-06,0.4901
3.2152775065205207e-06,5.889374459561453e-06,1.9842569817279663e-06,3.4353103834919292e-06,0.4901
1.5779533691161027e-06,3.684235563810494e-06,3.516571455285026e-07,1.5303566974111548e-06,0.4901
8.993479903040652e-06,6.766173106528555e-06,1.027442216630487e-06,1.2435045118500566e-06,0.4901
1.6154237224721994e-06,1.588615157865267e-06,2.9957277177306528e-06,3.1810942716989025e-06,0.4901
4.2458877335086345e-06,5.606024914319967e-06,3.0425629385487286e-06,3.020100574613836e-06,0.4901
8.803777613697627e-07,3.904171091025044e-06,1.0397588026578151e-06,1.7946146873978456e-06,0.4901
7.295441989367851e-06,1.3957698019667891e-05,5.011876910431053e-06,3.216432712366274e-06,0.4901
8.395405746006852e-07,4.814860767476655e-06,3.3936217371263375e-06,3.7940800713286188e-06,0.4901
6.6634726624318775e-06,5.044255616988332e-06,6.491463697983778e-06,5.670228147625349e-06,0.4901
3.061667499963015e-06,3.750458977306911e-06,7.614561209901538e-07,1.965815542457776e-06,0.4901
2.45258638071096e-06,1.5331828120438516e-06,2.025897438594026e-06,2.3808908402399574e-06,0.4901
8.945411910577097e-06,2.9449039411297195e-06,4.772965023079374e-06,3.279089302415708e-06,0.4901
7.725145165797729e-06,4.701789571640354e-06,1.084026637268402e-06,6.030675068048193e-07,0.4901
6.649502955028264e-06,1.0810497604480173e-05,8.664634178729851e-07,3.8018072883710232e-06,0.4901
1.1696170442495166e-05,8.801169017685634e-06,6.686863419369824e-06,3.813046515723285e-06,0.4901
1.3192356449357906e-05,1.967159377815803e-05,7.044786964685813e-06,4.435489189520836e-06,0.4901
2.2095589809358506e-05,4.1628507176071054e-05,1.1394940922049473e-05,7.208961544516417e-06,0.4901
7.812210392497936e-06,1.912865660345677e-05,5.755485472375523e-06,1.5480695093592623e-06,0.4901
1.8237198213984873e-05,2.848635485769979e-05,1.5743452267276308e-05,7.802015025560854e-06,0.4901
0.0001420627936290102,0.00014306546713773835,5.9740454505714085e-05,3.29339570669239e-05,0.4901
4.469191743597118e-05,6.61522619052415e-05,9.043489726537876e-06,1.4801142620669887e-05,0.4901
1.3581085195263232e-05,2.073210466913368e-05,1.2649268585860777e-05,5.500910843642655e-06,0.4901
2.426792731335877e-06,1.084854195244415e-05,6.314799471970267e-06,1.3704269269737657e-06,0.4901
8.397703333899936e-06,1.9105690188102912e-05,7.904947075105142e-06,3.087324498040933e-06,0.4901
6.04344017554289e-06,1.437389331302596e-05,7.53618443920599e-06,7.466913891714565e-07,0.4901
8.737297091358963e-06,1.2973907770465357e-05,6.710250272538927e-06,3.205808878381135e-06,0.4901
3.5819389179781456e-06,4.046130099761795e-06,3.5589559043237054e-06,1.7028058547097131e-06,0.4901
7.822989724006375e-06,1.0111438191812612e-05,2.497214873796768e-06,2.0277406710913596e-06,0.4901
8.516941529016494e-06,9.624595437601414e-06,5.48706256919079e-07,1.100828868006476e-06,0.4901
1.7267271211710061e-06,1.1487152337755398e-06,6.0560151430384e-06,3.7792985574477307e-06,0.4901
2.8831081921675635e-06,6.097430719387901e-06,4.893264771081529e-06,2.7990580324310324e-06,0.4901
3.9470935059467824e-06,2.236800351615167e-06,3.279032019612626e-06,4.004234991015246e-06,0.4901
5.092418489286459e-06,6.180883331709e-06,2.6271593842236583e-06,2.9386193930784107e-06,0.4901
2.1772719715272356e-06,5.765504998699363e-06,4.1016602299606706e-06,2.2983191703359286e-06,0.4901
3.6444920829441384e-06,9.17214785223325e-06,3.5721302124458053e-06,2.161322551226243e-06,0.4901
2.6355256474552014e-06,6.259773876406705e-06,3.9098485036193764e-06,2.661064370237445e-06,0.4901
3.081882828709502e-06,1.7528527584505183e-06,2.688524603491927e-06,2.455680994538818e-06,0.4901
3.2675070299463573e-06,6.148501294863985e-06,7.132620103326965e-07,5.406954216446797e-07,0.4901
5.552508319278809e-06,3.182575168697666e-06,4.189617412230833e-06,4.98816166264488e-06,0.4901
3.1468466076449104e-06,3.4343043159530323e-06,2.5951856765129003e-06,1.0280209698698002e-06,0.4901
3.439380189135538e-06,4.6717930112661395e-06,1.420260264861564e-06,1.3633429160421087e-06,0.4901
5.886418802130056e-06,1.0463868912781184e-05,4.953310783175769e-06,3.637334970095985e-06,0.4901
5.321678209963417e-06,8.283729774289801e-06,1.222584187211691e-06,2.3693770033447507e-06,0.4901
3.292571628409164e-06,8.700280226570443e-06,1.3991688083080576e-06,6.677431608548965e-07,0.4901
2.8893465810410704e-06,3.7513785476589387e-06,7.056150375233856e-07,1.4544739172711708e-06,0.4901
6.777874507232833e-07,3.251427455502719e-06,5.146627009265775e-06,3.2563526142768698e-06,0.4901
3.2708224398259705e-06,4.960864029425345e-06,1.6445832267274385e-06,1.9648773591405183e-06,0.4901
3.5002144164720842e-06,4.770159845961146e-06,2.667193297370933e-06,2.3414226324831227e-06,0.4901
4.2397727229335705e-06,4.565377458195981e-06,3.525895608926314e-06,2.901841061248472e-06,0.4901
1.4739718747048564e-06,1.926560782531957e-06,3.416524524485725e-06,2.5624796205793737e-06,0.4901
4.1941780211055e-06,9.102566403703382e-06,3.830541774318141e-06,3.5208907991846077e-06,0.4901
5.324494416932931e-06,6.924733031736225e-06,6.439837941691715e-06,6.4029625508794085e-06,0.4901
1.1834988347790393e-06,2.300959131197867e-06,2.0112827955544094e-06,1.3053428442983182e-06,0.4901
6.022728800504404e-06,4.58955783173431e-06,4.875220794846996e-06,4.837034403751256e-06,0.4901
4.616291853128912e-07,3.9707025422796234e-06,6.790238280553597e-07,6.59381226979261e-07,0.4901
1.1693277126369418e-06,1.5482148948107758e-06,1.7272661393756494e-06,1.7133252572840614e-06,0.4901
4.946231718264961e-06,4.621187694764753e-06,1.1516874930686823e-06,2.45794313485482e-06,0.4901
3.007933728461183e-06,4.822773585530918e-06,1.3031643150791263e-06,2.477227589878455e-06,0.4901
1.8395754610008544e-06,2.172494719017374e-06,1.93932439509662e-06,1.548831725330917e-06,0.4901
3.5889127242758723e-06,6.872170906189078e-06,3.1538649701621134e-06,3.4507161066713456e-06,0.4901
5.451923334744356e-06,5.839068177140601e-06,5.200106672042156e-06,4.611940742584257e-06,0.4901
2.336242103471997e-06,4.180393919702781e-06,2.5933595448580065e-06,1.5626534239457602e-06,0.4901
1.9998548147193778e-06,2.9624139995129473e-06,2.9154491221868772e-06,1.8219724931807148e-06,0.4901
7.753166208031422e-07,1.8444347400348453e-06,1.6157486533390226e-06,1.4564115902670863e-06,0.4901
2.847672362130271e-06,4.645053270530412e-06,3.998941433889015e-06,2.4605615503397532e-06,0.4901
4.009561638795715e-06,6.340582928519754e-06,2.8829265702948547e-06,1.4444782474850692e-06,0.4901
3.5692002337636616e-06,5.2740709497079785e-06,1.7019787408273252e-06,2.8829620007803837e-06,0.4901
4.169336117910437e-07,3.994212489346934e-06,2.649271837051492e-06,2.033378646090279e-06,0.4901
3.806792110153659e-06,4.7436767206507265e-06,1.9712170623216617e-06,2.6423808087842917e-06,0.4901
1.8432393419362794e-06,3.247739028637134e-06,4.64941792546147e-07,7.347066288405692e-07,0.4901
3.080170324639987e-06,3.972781725863368e-06,5.6516969624651916e-06,5.281453195730414e-06,0.4901
2.72978285738172e-06,1.956520907641656e-06,2.2688932933154445e-06,2.5577515565055147e-06,0.4901
2.2774439914924226e-06,3.764575261922701e-07,1.0069462635624018e-06,1.2691031824005214e-06,0.4901
3.30504142258371e-06,6.738823508190663e-06,1.2812706339017017e-06,2.4966767486890224e-06,0.4901
4.601465246300439e-06,5.785271244811014e-06,2.43765307950995e-06,2.0227567011899915e-06,0.4901
1.6972105666208178e-06,3.50269322541183e-06,1.5725394854091622e-06,1.8791477968608511e-06,0.4901
2.5629807255177325e-06,6.474072742796369e-06,2.3376150454085474e-06,1.9677197296788056e-06,0.4901
4.1127960593180795e-06,3.6469684232414496e-06,1.6993172242292175e-06,9.232114147189287e-07,0.4901
1.4878571730656298e-06,3.7065557818035867e-06,2.234312470499953e-06,1.914746720288314e-06,0.4901
3.6358544816123143e-06,2.1042848776536147e-06,4.611695572751668e-06,4.695757130530481e-06,0.4901
4.7533345240571605e-06,5.27794976441807e-06,5.2271170490660345e-06,3.4226173878607986e-06,0.4901
4.18132119194709e-06,3.628898663625958e-06,3.4544013229557003e-06,2.952329846274027e-06,0.4901
5.2011554444185774e-06,5.307715431159623e-06,2.832683130804385e-06,3.7892434022762367e-06,0.4901
3.7782174704421823e-06,4.650781361054051e-06,8.757464029400088e-07,1.1651147960765821e-06,0.4901
3.2349409897602808e-06,1.53517439741879e-06,2.149685301238949e-06,1.0777276370797918e-06,0.4901
1.8293546098841158e-06,1.6520028928575564e-06,2.647912727651321e-06,4.3469386782124644e-07,0.4901
5.756946375672692e-06,2.7584351673836093e-06,8.888899026059974e-06,4.658437307033437e-06,0.4901
2.8275515304454203e-06,1.250766354975914e-06,4.830452579048186e-06,3.2602542682121975e-06,0.4901
2.1727794716765912e-06,4.169940348316411e-06,1.7933311681911692e-06,1.9110374757908167e-06,0.4901
1.8985071329033615e-07,4.2384539789485733e-07,7.396845817701261e-07,1.3589393309048478e-06,0.4901
2.385121607632632e-06,1.6228360487799253e-06,2.346018441492935e-06,2.0347337079740944e-06,0.4901
1.2806026005621175e-06,3.1212767972223035e-06,1.0877668508900336e-06,1.7264156060530994e-06,0.4901
3.038677296349771e-06,1.3084405785509406e-06,3.0604232761481068e-06,2.834957406365438e-06,0.4901
1.5360959672553634e-06,1.7946316741608334e-06,1.7934150714815054e-06,1.3657231801932124e-06,0.4901
1.3746207151488648e-06,1.7916659908148582e-06,1.8134678731493958e-06,1.7214835384294033e-06,0.4901
8.175345402246709e-07,4.2316336404016955e-06,7.441926448092144e-07,1.2149257011035188e-06,0.4901
4.971167864028059e-06,5.219633623594144e-06,3.097746379631131e-06,3.002491090403971e-06,0.4901
3.542291912386276e-06,5.272991905224654e-06,1.888764628426441e-06,2.102530488761451e-06,0.4901
3.0239600030581717e-06,8.873363780295742e-06,1.8995462392862928e-06,2.4855165022945452e-06,0.4901
1.6735687431314334e-07,6.426602617535697e-07,9.095159804040047e-07,9.837223725759676e-07,0.4901
2.683485457009895e-06,6.673529653615754e-06,1.4585726267083676e-06,2.6159721505755796e-06,0.4901
9.394482805526306e-07,1.6799625580133392e-06,6.323808217032346e-07,1.0150958334522934e-06,0.4901
2.46695515566646e-06,5.653607630679614e-06,2.8595821583990516e-06,2.5020677408538054e-06,0.4901
1.5505952670811755e-06,4.681692104521748e-06,2.916318047281151e-07,4.3473886270385827e-07,0.4901
2.755962912588079e-07,1.8131767228006326e-06,3.347402563873276e-06,3.009462275500753e-06,0.4901
1.865130431347956e-06,5.722080370083587e-06,5.005373999333076e-07,9.549106085522863e-07,0.4901
1.0434951466668263e-06,1.3263229519723545e-06,2.227193115277977e-06,5.58273674314865e-07,0.4901
3.396314658271222e-06,4.538521906015399e-06,3.6887196934449376e-06,3.557464893352234e-06,0.4901
1.8263746846249628e-06,6.191130894447178e-06,8.536099738888836e-07,2.165967159853031e-07,0.4901
5.598114076399378e-06,5.740687207647171e-06,5.402435891936495e-06,4.554154418473448e-06,0.4901
1.2010181251272185e-05,1.2001115257618942e-05,1.4293976586524363e-05,1.3582347018871856e-05,0.4901
6.334634531150965e-06,6.0046381399270424e-06,6.420993778940498e-06,6.131647927111711e-06,0.4901
5.534208853895263e-06,4.499328978814459e-06,6.021366331636015e-06,8.770126674281068e-06,0.4901
4.354159157001129e-06,5.259829355454959e-06,3.6212704814109837e-06,3.282647421380912e-06,0.4901
1.9164305879042306e-06,7.2342310533092915e-06,1.0111368624562717e-06,2.2059372672671823e-06,0.4901
5.9069395556506074e-06,8.971859427660375e-06,4.916801296925695e-06,3.6630069326844798e-06,0.4901
1.0811638405840686e-06,1.0244643908942266e-05,3.988604859345064e-06,1.816938832262308e-06,0.4901
1.7195552115527172e-06,5.11904606206676e-06,9.648312938498379e-07,1.5514125267861141e-06,0.4901
2.223282196302426e-06,6.185649253061461e-06,1.2092525246066786e-06,1.7394980123326358e-06,0.4901
4.921137775698538e-06,5.9184879277137406e-06,3.70077229407936e-07,9.18158463291907e-07,0.4901
2.611706150192976e-06,5.177881847078394e-06,4.413534824788845e-07,2.093762440730642e-06,0.4901
2.816700234290251e-06,8.323028572358102e-07,1.2081246205774635e-06,4.240896804184314e-07,0.4901
3.2620839722194526e-06,5.331837827613679e-06,8.462849626684555e-07,1.878865332525807e-06,0.4901
3.497718499342839e-07,8.604190225655045e-06,7.366535231417928e-07,1.9408028974997862e-06,0.4901
4.834590498580573e-06,4.360593719349291e-06,1.2680624150701904e-06,2.213613038692005e-06,0.4901
3.5743819935693106e-06,3.991064590089092e-06,2.6480631112189362e-06,3.624706804323375e-06,0.4901
2.864768684389219e-06,1.026492082069283e-05,3.3786352649104505e-06,7.054008890019296e-07,0.4901
8.326554055128982e-06,1.0828060641920846e-05,4.16394140961564e-06,1.9034010512313734e-06,0.4901
9.0015757967299e-06,7.056127241408094e-06,6.644838831757375e-06,5.022203091909826e-06,0.4901
9.430719169991921e-06,2.66179792487944e-05,6.111096685225964e-06,2.6894186486527365e-07,0.4901
7.84125816532915e-06,9.791480103365856e-06,5.346347303939613e-06,3.6472593878354057e-06,0.4901
9.520953179056232e-06,2.089166454071508e-05,9.069159897396602e-06,5.984999262153758e-06,0.4901
1.570660420220926e-05,3.525294001879798e-05,1.5025685395064045e-05,6.0290352398700695e-06,0.4901
2.59741245390484e-05,9.950377923441857e-05,2.6552172325527013e-05,9.056786031223726e-07,0.4901
6.632041714251571e-05,0.00015568396426116172,5.765591636073971e-05,2.239398061233165e-05,0.4901
2.1614153337586315e-05,3.11451468442768e-05,9.717839052913939e-06,2.8622927747525036e-06,0.4901
7.309292678347589e-06,1.952940927558123e-05,8.38294299478657e-06,2.9437772104041607e-06,0.4901
7.419836432878298e-06,1.3605781594941291e-05,5.88288099558004e-06,1.7155099997257773e-06,0.4901
6.566460901127208e-06,1.098181309122401e-05,4.651462444965558e-06,3.6973166067753333e-06,0.4901
4.98439711939476e-06,1.0011444310090443e-05,2.6439186493274604e-06,1.4364273773578433e-06,0.4901
3.4030928195706473e-06,6.993696267300327e-06,5.782454062271866e-06,3.662355294420899e-06,0.4901
1.6273323104003378e-06,5.685035476027679e-06,3.5973581713430425e-06,5.705989121461555e-07,0.4901
3.2393969884425895e-06,5.7578108378723325e-06,1.40930313520893e-06,2.5943606055796583e-06,0.4901
7.444453655132917e-06,8.538528434975816e-06,7.176678373048039e-06,4.845144809240552e-06,0.4901
4.453246000135359e-06,1.0814767909263585e-05,2.6477929610790613e-06,3.016484300619315e-06,0.4901
4.172503676526146e-06,4.990276762314767e-06,2.9650319701019312e-06,8.553710372727558e-07,0.4901
2.4143547053456712e-06,3.9357453390713764e-07,2.7848554578363725e-06,1.586242596652493e-06,0.4901
7.99955200669765e-06,6.1265770119347556e-06,9.393052700159127e-06,6.701919749506737e-06,0.4901
2.6173248779948112e-06,1.6461086061897605e-06,1.2784583786327195e-05,6.993641279534807e-06,0.4901
1.3558571384072384e-06,1.908913870160753e-06,1.2910025988172228e-05,6.95719652260693e-06,0.4901
3.676094765635746e-06,2.8593383165219175e-06,6.750323140967499e-06,3.87653199380204e-06,0.4901
3.7515625288902158e-06,3.132777092923592e-06,1.419822372289173e-05,9.030516294914275e-06,0.4901
5.933852248446553e-07,6.151442354761553e-07,6.356253399774072e-06,4.454937307194113e-06,0.4901
3.7455746504028484e-06,2.6378788371661756e-06,4.840715841077667e-06,1.4217267932500665e-06,0.4901
2.8659325897062975e-06,7.518087268737464e-07,5.278558076909815e-06,3.770430551111813e-06,0.4901
6.08767031123607e-06,4.0977539246276736e-06,5.822726377941572e-06,5.816744169136997e-06,0.4901
7.435321058229961e-06,6.353709401045553e-06,7.96155923796914e-07,3.7659034792000203e-06,0.4901
3.3742467626065144e-06,1.9457486567514755e-06,6.183716359893671e-06,3.976093562230261e-06,0.4901
3.09174444283324e-06,2.4209325814902007e-06,8.628579961894152e-06,2.3823308157015132e-06,0.4901
4.381339390230123e-06,4.276145259963551e-06,5.612770812386158e-06,3.235754389568816e-06,0.4901
4.564056411119221e-06,5.503301354017383e-06,9.848619598210617e-06,5.559270661440246e-06,0.4901
6.979578146029016e-06,4.472241490497331e-06,6.407548133519251e-06,3.0046190804791574e-06,0.4901
4.860039850273874e-06,3.5083515531029967e-06,3.5732296512324153e-06,2.5606912816969094e-06,0.4901
1.072171258197184e-06,1.1265838878445812e-06,1.4768052008225353e-06,1.3009311149532402e-06,0.4901
1.6051198340704177e-06,1.4470703441278205e-06,2.9165464410118993e-06,9.828423443877384e-07,0.4901
2.5922102762333258e-06,1.6955476063222598e-06,6.4560462168976165e-06,3.884596847566138e-06,0.4901
2.314420530190266e-06,8.43654625450245e-07,6.389474972525882e-06,3.41100941842372e-06,0.4901
8.9183326265462e-07,7.213125295787146e-07,1.932451221750571e-06,1.1781811320688457e-06,0.4901
2.147310153174104e-06,2.2368489177893405e-06,3.901286809950194e-06,1.6943278525161519e-06,0.4901
1.2712325853383466e-06,2.170953309030031e-06,5.0371645159451845e-06,2.9439804168064874e-06,0.4901
1.2133402493431463e-06,9.683722998307616e-07,2.425302765843504e-06,7.586613361978155e-07,0.4901
2.997515109530754e-06,1.5111802579541308e-06,2.6816513272182196e-06,2.1382671544600554e-06,0.4901
1.683031111313937e-06,1.1887770454613602e-06,4.4108047348033224e-06,2.676143112401817e-06,0.4901
1.798641765583093e-06,8.726884286411311e-07,9.471004442987065e-06,5.1459925331707985e-06,0.4901
2.7210139091385164e-06,8.337467818165979e-07,3.4627405048675844e-06,2.5100726286007595e-06,0.4901
2.33672703138906e-06,1.941501554389808e-06,5.732766461604381e-06,4.4305732159336695e-06,0.4901
2.0227349968555685e-06,1.8230937260342958e-06,1.2496152524342388e-06,5.091930435269768e-07,0.4901
2.5099025032773624e-06,1.2457146085748853e-06,4.115146664019701e-06,2.5943992818290923e-06,0.4901
1.2019220817552385e-06,1.3971527329978654e-06,1.9288649300393247e-06,4.379755387493197e-07,0.4901
1.6458701991317805e-06,1.2027898740838457e-06,3.793881408605402e-06,2.4310746644463376e-06,0.4901
2.8565841694049537e-06,1.2928167134510934e-06,2.4656413719482746e-06,1.7987380179453364e-06,0.4901
1.3872879683499468e-06,1.741866419157465e-06,2.047599063060284e-06,1.087163786869011e-06,0.4901
1.480317465492056e-06,2.1009454459314936e-06,2.065115380647755e-06,1.1712348104747556e-06,0.4901
2.535939069922329e-06,9.341061929359598e-07,7.626994967743885e-06,4.863882774967139e-06,0.4901
9.019093417955878e-07,3.955837701692531e-07,2.2101884608885034e-06,6.492707371610153e-07,0.4901
2.203904614828872e-06,9.616983321023514e-07,2.6743010331221263e-06,1.8947126761779153e-06,0.4901
