fea1,fea2,fea3,fea4,ans
3.449005286272246e-06,9.726698260087213e-07,1.9681255332849995e-06,1.7629226475270343e-06,0.5717
3.6307304269389316e-06,3.2548404824574294e-06,1.513395309982336e-06,1.6422552122853634e-06,0.5717
3.0527468553957e-06,3.871506060675655e-06,1.6767149514266722e-06,2.531404002685492e-06,0.5717
4.684631625430506e-07,3.3564062484117054e-06,1.2498165073564191e-06,5.629983969921343e-07,0.5717
2.499072218680312e-06,5.667975739151291e-06,2.1877565718120727e-06,2.440768637494507e-06,0.5717
7.992707882633456e-07,2.228487129646845e-06,1.693865223656248e-06,6.752565124505785e-07,0.5717
1.6119748126934848e-06,2.9831360174171307e-06,2.5439799958188895e-06,1.6553418209150295e-06,0.5717
3.4365533938596047e-06,4.30120871221751e-06,3.1629393622551315e-06,3.177102335747749e-06,0.5717
1.7747158767202757e-06,7.173256853966704e-07,1.6243448409215478e-06,6.397746979108248e-07,0.5717
4.2938187172274515e-06,4.9058411904994846e-06,3.0776189774696494e-06,3.3432065657346812e-06,0.5717
4.317469093657951e-06,5.253701899293115e-06,4.168562992064803e-06,4.421826427329993e-06,0.5717
6.536910996858384e-07,9.484336703170256e-07,5.134982703453834e-07,4.1615826537351865e-07,0.5717
9.139810859277031e-07,3.7770847104480144e-06,1.0238604996760058e-06,1.807712888494134e-06,0.5717
1.0674373877119345e-06,4.819519813928497e-07,1.7854632355639417e-06,4.4035527628888257e-07,0.5717
1.0526706016191276e-06,3.1545191834856076e-06,1.1438299066190502e-06,9.26438427760784e-07,0.5717
3.3182707216527927e-06,4.859267753246139e-06,2.680951634544718e-06,2.0285700040342044e-06,0.5717
1.1799087952892827e-06,3.122676621279094e-06,1.841972661882023e-06,1.6862183403153619e-06,0.5717
3.1080384164833095e-06,4.230968440756154e-06,3.1078805784431668e-06,3.168226942357304e-06,0.5717
9.428245737668576e-07,2.7381328185627936e-06,2.6168707906956203e-06,1.884441452378859e-06,0.5717
1.333195550226509e-06,2.018988744467924e-06,6.633973391334701e-07,3.6666103941102807e-07,0.5717
1.6811211620164396e-06,1.209894697352467e-06,2.205522674678576e-06,1.4100149791689128e-06,0.5717
1.5462472766905695e-06,3.3963147422217734e-06,1.9945249165659174e-06,2.3026061610828817e-06,0.5717
8.498311870905528e-07,1.2981394346791845e-07,4.458986049836573e-07,4.077510627602336e-07,0.5717
3.205706070933048e-06,2.4812332635078235e-06,2.6595365853339742e-06,2.433392481898059e-06,0.5717
2.0099192199250506e-06,4.147804477177946e-06,8.836772596590525e-07,1.2994036580780843e-06,0.5717
3.207454580768259e-06,3.2020771743411643e-06,2.6918850980609656e-06,2.8202091588496063e-06,0.5717
2.7097782189187778e-06,3.680212585068848e-06,2.6350625828016053e-06,2.315711624073795e-06,0.5717
1.4358587970849619e-06,2.669621649343372e-06,1.8808196690053536e-06,1.3752961682807091e-06,0.5717
2.6662699177122207e-06,3.1663790338026674e-06,1.8216130929227165e-06,1.3584021238543305e-06,0.5717
2.8365946800738886e-06,5.3733294693419395e-06,2.6487892791293895e-06,2.5431357310805685e-06,0.5717
2.808546537777769e-06,3.0348764189752913e-06,1.8019909108124439e-06,1.507923489520766e-06,0.5717
1.284602824936052e-06,2.392110628589307e-06,2.131391453063331e-06,1.3343396577382987e-06,0.5717
3.4043533483164864e-06,2.297480556347141e-06,1.5486831667369236e-06,2.5087564619801636e-06,0.5717
1.616831945802512e-06,1.9314452759385738e-06,2.95975712247219e-06,3.1884640603944596e-06,0.5717
3.1399929891373374e-06,2.761348631719076e-06,3.873666473465514e-06,3.000663494616729e-06,0.5717
6.231757204987948e-07,6.272948739186078e-07,1.134935901483353e-06,7.639004254821926e-07,0.5717
1.672546794714287e-06,3.922123340848365e-06,5.09732899387123e-07,1.0179126735994178e-06,0.5717
2.097152442001424e-06,4.187816271793613e-06,3.51764954037972e-06,1.9868893514745324e-06,0.5717
1.3121550124347068e-06,3.0137319379014486e-06,2.663877851957403e-06,1.1953745903629608e-06,0.5717
4.083433154343494e-06,4.695383717035168e-06,7.064714112511722e-06,9.136894006112477e-07,0.5717
1.383635546204325e-06,2.3582670494302933e-06,1.412147823513648e-06,2.4001945634932957e-06,0.5717
1.537614785463474e-06,2.921144695255264e-06,9.667072820908154e-07,9.979508440203917e-07,0.5717
2.5210637272327216e-06,2.0711517555595527e-06,3.797616396004349e-07,1.8153483209157658e-06,0.5717
6.496194582554758e-06,7.108224025865353e-06,7.1262026709630665e-06,6.259948949781129e-06,0.5717
1.5669815374700157e-06,1.7488908231797291e-06,3.666837859602628e-07,3.2353355480518805e-07,0.5717
1.2571996299988846e-06,2.5840583092963347e-06,8.517625499429768e-07,1.2867319012693562e-06,0.5717
4.833675327145708e-07,3.2432000381471572e-06,2.3261442493278775e-06,1.6983410312650376e-06,0.5717
2.7266948737401704e-06,1.936860277984101e-06,1.9117572491490574e-06,2.676833226049313e-06,0.5717
1.2758820075833916e-06,3.126515989220174e-06,1.6994480191213212e-06,1.383244398478906e-06,0.5717
1.0597908238271286e-06,1.5250247574686963e-06,1.0346204378424468e-06,1.268289996424946e-06,0.5717
1.3808590453176223e-06,2.371446761666215e-06,1.4006110928957316e-06,8.810158908955565e-07,0.5717
2.210941026563953e-06,4.435720076938998e-06,2.57190083826547e-06,1.5738639462782263e-06,0.5717
2.3772728343226743e-06,3.0643696100587124e-06,2.377736114026188e-06,2.057796248726901e-06,0.5717
1.44008781515968e-06,6.290433757033489e-07,3.3470319852216492e-06,1.9492182576330605e-06,0.5717
8.760113069726506e-07,2.963287437334314e-06,5.999486251505595e-07,9.896434269465439e-07,0.5717
2.8006059395455595e-06,2.7322389933786828e-06,3.4390096165050906e-06,2.9576987941635516e-06,0.5717
3.0627614100459644e-06,4.877250862709119e-06,1.8808698608339662e-06,1.66037465704974e-06,0.5717
1.7826732558732285e-06,3.2097973659164984e-06,9.330412642738649e-07,1.2263010146432445e-06,0.5717
1.3722278199785606e-06,3.1369172527606774e-06,2.461735843345711e-06,2.23659082486908e-06,0.5717
2.46168944026738e-06,4.68531672038819e-06,8.372711054545583e-07,1.3974915039640179e-06,0.5717
1.4156048620987385e-06,1.3830736678533664e-06,4.970326325173199e-07,9.330869623765098e-07,0.5717
3.388796848943586e-06,2.418929268028099e-06,2.920492175530145e-06,2.5689378718991694e-06,0.5717
1.6732213538919947e-06,8.365452552516907e-07,1.7433402849255702e-06,2.269515360823052e-06,0.5717
5.900050022750313e-06,5.991303905378331e-06,4.918460328717326e-06,5.146713449104331e-06,0.5717
8.688288415080424e-06,1.0366776562815604e-05,8.016843059566112e-06,7.992181759983137e-06,0.5717
1.6021842947346974e-06,1.908086700755884e-06,3.4791402707516588e-06,2.5603334037493383e-06,0.5717
1.8908729059767288e-06,3.628201795946772e-06,9.651200072634303e-07,2.2990763969660932e-06,0.5717
1.4763366515718544e-06,3.3469034071576018e-06,2.0052712820120295e-06,1.5371077099715908e-06,0.5717
1.1613716355762494e-06,1.1357845827567036e-06,1.542963438689664e-06,2.2316441109812577e-06,0.5717
1.0252321318261692e-06,1.0322473276720483e-06,1.240712500235754e-06,9.172655833347954e-07,0.5717
1.2472433349785504e-06,2.3167271048861636e-06,1.1019723648124868e-06,5.240749535876059e-07,0.5717
1.884110019676524e-06,2.4961404513883273e-06,2.08694892774855e-06,2.668106573710777e-06,0.5717
7.214523895015745e-07,3.480832427409954e-06,3.0005985085794114e-06,1.8820036663443753e-06,0.5717
1.2526685841873718e-06,2.6096270639693127e-06,1.9553294301813353e-06,1.9032270006692943e-06,0.5717
3.900379329520485e-06,7.825571755278661e-06,2.0255729063840023e-06,3.054487699685294e-06,0.5717
1.3899046247543725e-06,5.133581051650723e-06,1.2378339039271814e-06,4.597919993820368e-07,0.5717
2.332734117478783e-06,2.084059020743575e-06,3.578288200727631e-06,2.362763594985782e-06,0.5717
1.7274772808268769e-06,1.1379323160510913e-05,3.7777052948146223e-06,3.4933942369965873e-06,0.5717
4.406977119896382e-06,2.237323440646262e-06,2.188659776808732e-06,2.555179356826813e-06,0.5717
1.564415603348493e-06,6.395674783561962e-06,3.163863019529141e-06,2.1393860326645803e-06,0.5717
4.1517324346274025e-06,5.078155151512768e-06,2.912988472371578e-06,4.1840419691631345e-06,0.5717
3.5414520717437053e-06,7.591515657896256e-06,2.266784401682059e-06,1.5480632004982686e-06,0.5717
6.950487839595452e-06,6.95385354701521e-06,1.4205581926226829e-06,3.0011844310884206e-06,0.5717
3.355849726239286e-06,4.737802422513654e-06,2.938876551885043e-06,1.197486647209492e-06,0.5717
9.963129251241248e-06,1.0488102934639008e-05,4.986465761947588e-06,9.229367427969102e-07,0.5717
1.860639797123749e-05,1.807846672253918e-05,1.1847864841600175e-05,9.459870538423237e-06,0.5717
1.1179840169248411e-05,1.909309861577372e-05,3.017715125754319e-06,4.220690177604792e-06,0.5717
4.429738698014266e-06,3.6040913120771534e-06,4.069622439410606e-06,4.456361730490979e-06,0.5717
7.937997973529292e-06,1.833992592865601e-05,3.512741120458158e-06,3.8867380031749575e-06,0.5717
3.701041480850754e-06,8.382390129296409e-06,3.0714913341139745e-06,4.417071308091273e-06,0.5717
7.52441789117027e-07,5.033550704065663e-06,2.0980298928529834e-06,1.1330418034020672e-06,0.5717
5.099852028549614e-06,6.238708056517765e-06,1.9511537631149514e-06,3.0211374955491966e-06,0.5717
1.7724717019261057e-06,1.5951378410730379e-06,2.703922634646339e-06,1.3871954861755238e-06,0.5717
2.484704700342057e-06,3.953393887000214e-06,4.788160931682423e-06,2.0098467506075435e-06,0.5717
2.4581177387327013e-06,5.153871556487879e-06,4.247977184415638e-06,9.139284089200662e-07,0.5717
1.8670651779977958e-06,3.303225357118534e-06,1.2912743017219665e-06,8.219008322930319e-07,0.5717
1.2778653264615701e-06,2.509023377345097e-06,1.4920011750065497e-06,7.681440971549996e-07,0.5717
1.7513628967215757e-07,1.1896994012533417e-06,1.7688263401748138e-06,1.3637516841106005e-06,0.5717
3.6608207981490054e-06,3.748903667288243e-06,2.321647485900243e-06,3.2298193662201237e-06,0.5717
2.9686502256075034e-05,1.739985969585263e-05,3.510590289707158e-05,1.5727104774102236e-05,0.5717
6.5421071172140316e-06,1.7471223281070085e-06,2.9263255605993373e-05,1.0362116490519537e-05,0.5717
1.0848531619069882e-05,6.816885981235357e-06,2.5552682090194645e-06,1.2051339783951457e-06,0.5717
8.868240761993677e-06,4.973728373664661e-06,1.2267165985587592e-05,5.450017918380601e-06,0.5717
9.157537595971683e-06,7.893801346425337e-06,4.865118108210569e-06,1.2638819203771835e-06,0.5717
2.9567197592750966e-06,1.4139782608177767e-06,1.3263172777496117e-05,4.330433345665696e-06,0.5717
7.108568893410141e-06,2.5733554773033733e-06,7.20736144305358e-06,4.682382004585743e-06,0.5717
2.9891962317555272e-06,9.163341318647899e-07,2.5865926747996e-06,1.2604191351197242e-06,0.5717
7.718973816893214e-06,3.7779488555740988e-06,9.010790351412782e-06,3.948623970309885e-06,0.5717
2.8584007077819763e-06,2.1876179976682306e-06,1.7299804239749328e-06,3.1562995480475073e-06,0.5717
7.145440951378286e-06,4.503019497154834e-06,9.334955755350467e-06,4.064808172927007e-06,0.5717
8.480279082128157e-06,6.261514397761398e-06,1.2801853938262038e-05,5.992110614915165e-06,0.5717
9.057567365777415e-06,8.004795270009761e-06,1.4104375599232886e-05,5.362595069554413e-06,0.5717
3.6601794198062785e-06,2.8034258632108685e-06,1.0634302337088456e-06,2.7343216836177197e-06,0.5717
6.381650764568281e-07,5.993714753498655e-07,1.3611110452092495e-06,1.423471555569176e-07,0.5717
1.8180837960968416e-06,1.2581879375780738e-06,4.477192001827425e-06,2.0736676628326507e-06,0.5717
3.502014167515627e-06,2.147415729439929e-06,5.209984095182412e-06,4.5514945543533134e-06,0.5717
2.683827416476587e-06,1.5834633349803525e-06,3.7194637313602935e-06,1.0149049698313837e-06,0.5717
2.92560149659309e-06,1.862668365217141e-06,6.0371359888274155e-06,2.4257689389976997e-06,0.5717
2.00648941811321e-06,8.007132473817789e-07,4.579411651218269e-06,2.775113185807222e-06,0.5717
1.870818624375431e-06,1.4099374608209447e-06,4.6469444887214035e-06,1.6600692479648336e-06,0.5717
1.5560667132905843e-06,1.9380341296550664e-07,3.701732480179842e-07,1.0099701036143618e-06,0.5717
1.9638950975559423e-06,2.6356075357771435e-06,4.400778617563359e-06,2.6345801190618543e-06,0.5717
1.7396287204036642e-06,2.011384337278222e-07,1.1987458459706017e-06,3.1073162769154444e-07,0.5717
2.330693575993401e-06,2.118586759769031e-07,4.7608877144739595e-06,2.2325297852555504e-06,0.5717
1.9910956039740173e-06,2.637174529991939e-06,4.084474056674391e-06,1.5631319700868275e-06,0.5717
5.278150229838364e-06,1.7299434483545248e-06,6.500956513699037e-06,2.248494329920493e-06,0.5717
2.5623201202548313e-06,9.146322481357567e-07,4.612007735571162e-06,1.8489840571618664e-06,0.5717
2.433686474782065e-06,1.220090995275181e-06,6.6524876165428145e-06,1.7195425259571883e-06,0.5717
2.8314736126117716e-07,3.6012449995593654e-07,2.140412068963264e-06,1.188415187046695e-06,0.5717
1.6015925884254556e-06,1.3323315803374407e-06,5.689074942517088e-06,1.7642527573576002e-06,0.5717
2.2878004096871644e-06,1.9080132711470413e-06,3.978721966909302e-06,1.5793266636699062e-06,0.5717
3.090423328989007e-06,1.1467201561480447e-06,3.464951248849435e-06,1.359122588851014e-06,0.5717
1.7218487582750545e-06,7.785630250177632e-07,2.9877725134040022e-06,1.2761302592547872e-06,0.5717
1.2542198991109123e-06,3.8102744528961344e-07,2.9870882572979458e-06,7.521531864301295e-07,0.5717
1.2208970663007666e-06,1.954196827288105e-06,2.096737915041014e-06,1.0759991154207376e-06,0.5717
1.6895257919995814e-06,1.7369550400236161e-06,3.6320567910172668e-06,1.0276308267440178e-06,0.5717
1.5228062263471702e-06,1.8367304603163286e-06,4.661964904264078e-06,1.5391316819689685e-06,0.5717
3.176421308931752e-06,2.718394852297624e-07,2.4755476802640244e-06,1.0883720931088703e-06,0.5717
2.261987732963601e-06,8.790678240050919e-07,2.5715420957312446e-06,7.073721773491675e-07,0.5717
3.6224536979090515e-06,2.8367634453478196e-06,5.072074893225398e-06,2.485616346824254e-06,0.5717
2.8440580154464557e-06,2.427017522685926e-06,2.326383129063798e-06,1.0218147605941295e-06,0.5717
9.072768452074729e-07,1.4758941807870722e-07,2.4065594804249233e-06,6.824596410914922e-07,0.5717
8.695342693059742e-07,1.1333204577197264e-06,1.2332183997417307e-06,9.387196532581095e-07,0.5717
6.336305454285502e-07,3.8735577908330594e-07,2.7390822730991403e-06,9.835321850780877e-07,0.5717
2.067997823264927e-06,2.21760628221633e-06,3.47869573326197e-06,1.9687074444877624e-06,0.5717
9.518849247622494e-07,9.57015214391818e-07,3.220416041844382e-06,2.09761919984625e-06,0.5717
3.9708428474575103e-07,9.088088609813383e-07,1.3709457214755264e-06,6.966095104953757e-07,0.5717
6.980337673371284e-07,1.649739013961046e-06,2.1682837421137334e-06,1.195918402212901e-06,0.5717
1.538966330627777e-06,1.554415845209943e-06,2.0731917723042463e-06,1.350330068142221e-06,0.5717
7.278919222178404e-07,1.255076396825432e-06,1.105384996087677e-06,4.78542110724319e-07,0.5717
1.8416837364796672e-07,5.996399229007031e-07,1.7236965678413676e-06,6.045721021636311e-07,0.5717
1.3825615008698423e-06,1.154879171462171e-06,9.592998064591025e-07,1.1372694730728948e-06,0.5717
4.38431765515577e-06,3.6043348955187086e-06,4.406431637786928e-06,2.5612793205963674e-06,0.5717
1.5863906908656252e-06,2.1835705888384828e-06,3.3979649654225587e-06,1.1325876542520786e-06,0.5717
2.7707261624308696e-07,6.409643254507008e-07,6.131546583621274e-07,1.811497481196158e-07,0.5717
7.481895207521467e-07,2.8293138832394337e-07,6.220937325192339e-07,8.023776921791768e-07,0.5717
2.349209308889082e-06,4.024007590866414e-06,2.390763458211998e-06,2.103877275766146e-06,0.5717
4.879315728267474e-06,6.282632255217784e-06,3.427914440691815e-06,4.509682542259722e-06,0.5717
1.290474800493908e-06,1.4270318040729761e-06,2.4471276104728293e-06,1.9240423378623277e-06,0.5717
6.513385264934115e-07,4.960171911609727e-07,1.5757655304238522e-06,1.724144840326563e-06,0.5717
8.393466904150062e-07,4.7015930082868285e-07,1.940403685397932e-06,3.6205290162469043e-07,0.5717
1.1929933263027145e-06,1.92658162306294e-07,3.865299929287177e-07,5.435019051493281e-07,0.5717
2.1133437649396788e-07,5.279945557212256e-07,1.5303842187179476e-06,4.6831208770642356e-07,0.5717
1.5293451093433238e-06,1.3125029078317395e-06,8.584107028517776e-07,1.9254471923671133e-06,0.5717
7.753101635369485e-07,1.3849834652194827e-06,6.91811995289639e-07,1.2487539000556084e-06,0.5717
4.796323969536362e-06,5.4098272468483935e-06,8.82998884893435e-06,1.4880372606180436e-06,0.5717
4.902367278064454e-07,3.626192055243534e-07,1.8644664345233193e-06,7.315090541753385e-07,0.5717
1.0287300804209568e-06,1.1437056948268988e-06,6.483202250986788e-07,7.320062154107408e-07,0.5717
1.1752729457488089e-06,2.166668388462586e-07,1.45536683922859e-06,1.0340304781520223e-06,0.5717
7.192441880341867e-07,9.458869209015984e-07,5.740978159375167e-07,1.03086045379495e-06,0.5717
1.0044585713850974e-06,5.628843126755137e-07,9.5856220968496e-07,9.258726554206537e-07,0.5717
1.1508381003871358e-06,1.2057690814011575e-06,1.910233878057504e-06,5.850279434887008e-07,0.5717
1.9110682736002463e-06,1.4831871910511422e-06,2.318786427759093e-06,7.276635904831809e-07,0.5717
1.5576327129115582e-06,8.535392945322292e-07,1.0750932330232447e-06,3.3457967074319427e-07,0.5717
9.11175407575105e-07,7.68339396306704e-07,1.018620879245758e-06,8.786186325850172e-07,0.5717
1.8694821334932857e-06,5.61033889594033e-07,2.279273754456954e-06,8.995935119325735e-07,0.5717
1.2490650936248248e-06,1.6142700158494122e-06,2.147183477958906e-06,1.199128314627227e-06,0.5717
9.911408875775207e-07,1.8939064452809079e-06,1.9860243288818586e-06,1.43515479910427e-06,0.5717
3.342147241811936e-06,3.4796920379999327e-06,4.193908505438436e-06,2.056532069388429e-06,0.5717
1.8028846403028072e-06,3.238955184725998e-06,3.9681011230090905e-06,1.4598761159886726e-06,0.5717
2.0390926645914862e-06,1.1666496232278102e-06,4.3716227137663337e-07,1.289195183327711e-06,0.5717
8.788006433166849e-07,8.885202913104736e-07,1.3810892201893615e-06,3.51649385307453e-07,0.5717
7.205909733735797e-07,6.84763125645167e-07,4.5373575240202193e-07,3.321945176874848e-07,0.5717
6.56762994167467e-07,4.759778681649605e-07,1.1459917022188766e-06,5.668862049119978e-07,0.5717
1.6129522058723815e-06,2.700733853310908e-06,3.2527083960160595e-06,1.0879060017112272e-06,0.5717
1.7176532012743563e-07,1.4662677741064179e-06,2.5990995258674736e-06,8.496944326269662e-07,0.5717
3.867522397973769e-07,1.1516958928501895e-06,1.408786238443377e-06,2.358364570677194e-07,0.5717
3.198566309728098e-07,5.988896069661702e-07,1.348256005579143e-06,7.285363205672758e-07,0.5717
1.118168417095265e-06,8.596827543806866e-07,1.3509026958396614e-06,5.064260203109627e-07,0.5717
2.748747871612071e-07,8.264905698482622e-07,9.853046899795835e-07,1.8143448467492842e-07,0.5717
1.5121476652559968e-06,1.3174334259366085e-06,1.435973550375369e-06,1.3297019631775728e-06,0.5717
1.2656158696827751e-06,1.3986736130759701e-06,1.202796943401698e-06,8.577979050946946e-07,0.5717
8.85486249409564e-07,1.2637820865979315e-06,1.1450140325922896e-06,1.1761265203525335e-06,0.5717
4.1414940288373927e-07,4.3892143409146185e-07,1.295748835021463e-07,1.1964570576011408e-07,0.5717
1.1578978485015299e-06,1.472381382852288e-06,1.0239230128828869e-06,1.460206432443333e-06,0.5717
1.002081827411253e-06,5.515800466376011e-07,1.3494502269861564e-07,4.353242212356532e-07,0.5717
7.364327687373203e-07,8.262132142243811e-07,1.5615280487887693e-06,8.249338346705407e-07,0.5717
4.4562882407833035e-07,3.0206040373613137e-07,4.48988334343484e-07,7.683340225618105e-07,0.5717
6.422407285213092e-07,4.348789924197378e-07,1.2488171193191126e-06,6.886266485819201e-07,0.5717
1.740031442079691e-07,5.765959285312293e-07,7.512356410168642e-07,3.2964584093320567e-07,0.5717
6.757479524593178e-07,9.229659504297307e-07,1.6422402682927944e-07,6.507827833010123e-07,0.5717
2.600586246311162e-07,2.4596158810413084e-08,7.505644545303798e-07,4.979781072501304e-07,0.5717
8.35664097517443e-07,6.895882816334423e-07,1.4147985249962672e-06,6.526938103913283e-07,0.5717
5.222401943239162e-07,6.613358059171365e-07,1.2233563113354924e-06,5.288341800580632e-07,0.5717
8.074451616310562e-07,7.828850604619665e-07,1.2173716291264147e-06,2.1171480910713845e-07,0.5717
5.977809085392847e-07,1.1038795511857842e-06,5.475528559906474e-07,6.989935038667113e-07,0.5717
1.0825319694368099e-06,1.4068672748742813e-06,1.7964418621052408e-06,1.4065150681721063e-06,0.5717
1.5053412763377567e-06,1.1918382434515474e-06,2.8982439390174407e-06,7.889749718694292e-07,0.5717
9.460810008541151e-07,3.164741228821813e-07,9.4225264790054e-07,7.324692209187434e-07,0.5717
1.31999686860663e-06,1.0832195184574881e-06,2.8067243415467926e-06,1.0545263725356081e-06,0.5717
2.0771909375496653e-06,2.3644896898831824e-06,3.1273078683987643e-06,1.103675167721445e-06,0.5717
9.647247206441132e-07,5.36868871900939e-07,1.4143986949960607e-06,4.917899484509065e-07,0.5717
3.758622639741527e-06,3.417456459535819e-06,4.450041212342218e-06,2.2137879218079517e-06,0.5717
1.2063406956551037e-06,6.897948766291631e-07,1.0576354048058946e-06,6.023933554165276e-07,0.5717
2.5144474748072585e-06,1.2386932834816432e-06,3.3870696315390333e-06,1.362893185991289e-06,0.5717
1.4994829237947594e-05,1.2527256538019e-05,1.9429432593504783e-05,9.785007115782317e-06,0.5717
4.3023001245524886e-06,3.974130543779328e-06,5.969183929852932e-06,3.0144095212356022e-06,0.5717
1.266315071413327e-06,1.4588225013757187e-06,3.1314110543898192e-06,2.1692950774888553e-06,0.5717
1.3618723018551067e-06,1.987308930264659e-07,1.4501609924810222e-06,4.197409708537833e-08,0.5717
6.9105861013867525e-06,5.9180780196248445e-06,1.1794102211816438e-05,4.105027587036118e-06,0.5717
7.582114054513917e-06,6.436956690375243e-06,1.0896563660403363e-05,3.104417980592073e-06,0.5717
2.5560583281883374e-06,3.1038491578672603e-06,5.3901256666718276e-06,2.0217829183782505e-06,0.5717
3.2241369576596674e-06,2.9131972666700415e-06,4.4291582968566106e-06,1.9217054098243945e-06,0.5717
1.542348020736454e-06,1.8608596934092296e-06,2.3166525791892134e-06,1.0260325864063052e-06,0.5717
1.2669396844600321e-06,2.8259943693055683e-06,4.624778699705995e-06,8.393350731607552e-07,0.5717
1.2887840730093686e-06,1.578966614215944e-06,3.1784262479240434e-06,9.620532246318637e-07,0.5717
1.1040811764482054e-06,2.3629112680492076e-06,2.6912093063986106e-06,7.79777245698093e-07,0.5717
1.160166650518448e-06,4.4694140142250057e-07,1.6358507333076572e-06,6.868248444929848e-07,0.5717
1.0164557174273723e-06,4.806979206206351e-07,2.4464265328193766e-06,6.40804203313393e-07,0.5717
1.1226168127814769e-06,1.8550427482343483e-06,3.0723130141606146e-06,9.579048031179569e-07,0.5717
1.0467904583831058e-06,5.600258204782277e-07,1.63271816845369e-06,3.691298639967846e-07,0.5717
5.331467943407358e-07,1.3951982202519687e-06,1.728755592753073e-06,1.1454310369537045e-06,0.5717
5.059939826091156e-06,4.799512743483816e-06,7.790790910186048e-06,3.1476382342664915e-06,0.5717
3.7421715451474735e-06,2.427851870829259e-06,3.4212036828143125e-06,2.343152808263063e-06,0.5717
1.2672461594372458e-06,8.105952899469721e-07,1.4773174754609958e-06,4.866850615638407e-07,0.5717
6.663995540673438e-07,7.819099689130767e-07,1.326964521361594e-06,9.08144768058439e-07,0.5717
9.307521400982836e-07,4.657189048098312e-07,4.222647932978376e-07,4.1197510585030953e-07,0.5717
1.8300304831715365e-07,1.0108800860397056e-06,1.1467634392272198e-06,5.200655126153394e-07,0.5717
7.464668774727077e-07,3.861076192160954e-07,6.410662147067738e-07,2.587574660346662e-07,0.5717
4.69042034816083e-07,4.756957151541127e-07,8.868025646625563e-07,4.339858241966157e-07,0.5717
1.4342787442521765e-06,1.1734383428942561e-06,1.438615939869558e-06,1.4186656654951045e-06,0.5717
2.3680253654311597e-06,2.420073656360027e-06,3.699222240700102e-06,1.596852166598051e-06,0.5717
1.0349009336051097e-06,6.878297836680629e-07,7.862446299471236e-07,5.411698674106602e-07,0.5717
6.422881070612002e-07,9.616085449668313e-07,5.034380969942557e-07,9.746449583309813e-07,0.5717
7.193866400738189e-07,6.872310077469928e-07,8.715071485576583e-07,1.1309281265172775e-06,0.5717
1.4522982336360505e-06,7.015077956607269e-07,5.813237382092643e-07,7.168714051260147e-07,0.5717
3.0689954005674443e-06,2.1092621600753133e-06,2.0051404842312277e-06,1.1980697155315798e-06,0.5717
1.3315111518737873e-06,1.5925895748494621e-06,2.2634204902091013e-06,6.212049965500181e-07,0.5717
7.523325654025777e-07,4.754032659234104e-07,8.358873840486603e-07,3.782822443467385e-07,0.5717
1.5341639281205352e-06,1.6754087259637243e-06,2.149868441166709e-06,1.3930284817603011e-06,0.5717
5.712136573560661e-07,5.219958101311222e-07,1.613077583893683e-06,5.417524963951732e-07,0.5717
7.522658774197154e-07,1.057816089400781e-06,1.257453969753747e-06,1.0873553524777704e-06,0.5717
1.6523886409465027e-06,1.3714845857639845e-06,3.3487709201538195e-06,1.0865691953541854e-06,0.5717
9.902467609509208e-07,9.872446503427439e-07,1.3951869662620813e-06,6.56159138853558e-07,0.5717
1.8163052303782277e-06,1.0609633185220775e-06,1.6346587512514406e-06,2.217515406738395e-07,0.5717
9.981698958215173e-07,6.224541998505134e-07,1.777689328365726e-06,1.009544489872899e-06,0.5717
1.469231085015105e-06,1.4878907444808217e-06,2.076101029504692e-06,1.4745272168963996e-06,0.5717
1.947854360968324e-06,1.972696590881758e-06,2.3041853543839705e-06,6.678748196252071e-07,0.5717
6.450178932506061e-07,1.040724463741897e-06,1.5071368231301858e-06,5.958808842919673e-07,0.5717
1.0526587944689282e-06,3.4507025813324044e-07,1.0178012841691296e-06,5.895986778074753e-07,0.5717
2.0728290640489617e-06,5.394334459229199e-07,1.2950663020213216e-06,4.118315352224482e-07,0.5717
2.8031949219577353e-07,8.381229330733643e-07,8.859155128995076e-07,5.493041411778831e-07,0.5717
3.863357003865191e-07,3.8798248351135894e-07,1.8570211257192023e-07,5.354193600855457e-07,0.5717
1.5894435753965982e-06,9.283775852080832e-07,2.1414477281166067e-06,1.1760581113401064e-06,0.5717
7.372863758098908e-08,4.128803997567705e-07,7.463339189289472e-07,8.785259824416423e-07,0.5717
1.0169739017001513e-06,1.2321080822443213e-06,2.9785382678394723e-06,1.0978691503829728e-06,0.5717
1.157381785758329e-06,1.1795105972854373e-06,1.5253892621418762e-06,7.784242206267857e-07,0.5717
1.7871195829953763e-06,8.60990272026934e-07,2.3477430101955697e-06,6.189889193832314e-07,0.5717
1.8317791608954508e-06,1.7830745837596388e-06,2.951903318816504e-06,1.414766777493098e-06,0.5717
1.1347279450754024e-06,9.932472257523016e-07,2.0753429352780325e-06,6.294128657912036e-07,0.5717
1.2342492170242939e-06,1.1857058676098656e-06,1.140184446150125e-06,1.1872888607844375e-06,0.5717
1.84711985091851e-06,2.065082307287921e-06,2.137812157991823e-06,2.2139165943370843e-06,0.5717
6.895119280973141e-07,1.295787566168804e-06,1.455723243865327e-06,7.196022873884499e-07,0.5717
7.311498335836618e-07,5.935878856134538e-07,1.7995527593282578e-06,6.228413964714032e-07,0.5717
