fea1,fea2,fea3,fea4,ans
2.256041978320904e-06,3.799826757507257e-05,3.2110052861891193e-06,1.4595954270487842e-06,0.3708
6.798463206965083e-06,3.17032801472912e-05,4.600860562352613e-06,2.85021556509726e-06,0.3708
6.36028307175608e-06,2.9559440533821803e-05,4.992279887462764e-06,1.7828072016456296e-06,0.3708
1.4337569998113818e-05,2.418514924055353e-05,4.771905579606245e-06,7.874159307508922e-07,0.3708
0.0001611699572907199,0.00011071188892904998,8.480853305835194e-05,6.120212746145927e-06,0.3708
2.488127462401809e-05,9.2833425682988e-05,1.154385189511789e-05,6.172321318941457e-06,0.3708
1.0625735669827283e-05,3.221643806019647e-05,7.3062023541632125e-06,1.0548625862683865e-06,0.3708
1.2534257355553666e-05,3.349610525958992e-05,6.455051201879313e-06,1.247926374736959e-06,0.3708
8.815786942109612e-06,1.3524341686405415e-05,4.045123610938863e-06,1.528520278524857e-06,0.3708
3.103395803339754e-06,3.7815126597536408e-06,2.844358012635678e-06,7.757746492670016e-07,0.3708
1.6302420260142656e-06,1.6186987811532272e-05,1.8941370839026935e-06,2.0804237815867636e-06,0.3708
3.5009289916366207e-06,1.662368190265485e-05,1.9963337141860745e-06,1.4919991206495483e-06,0.3708
1.9665578484532265e-06,4.523499673099191e-06,1.5398439621066316e-06,1.7906160867570725e-06,0.3708
2.0924110261711367e-06,1.0157939203687749e-05,1.6888509991780536e-06,7.59197113816212e-07,0.3708
7.21156166875451e-06,1.311485365271842e-05,3.4320631409455436e-06,2.3809599667669223e-06,0.3708
3.572448191111525e-06,1.0905241722523282e-05,2.2651858366333013e-06,1.704548564450367e-06,0.3708
4.840247064014606e-06,9.719160982059198e-06,2.526099785191709e-06,1.0364639673447028e-06,0.3708
4.826489842530043e-06,4.958516302396781e-06,2.31657750483531e-06,2.4950631485151428e-06,0.3708
4.353562659031817e-06,5.37980390466667e-06,3.931865906526866e-06,2.907669579662927e-06,0.3708
3.7801876441560255e-06,9.446519592110906e-06,2.7177538498416787e-06,8.545540668896187e-07,0.3708
2.2653337800367615e-06,1.081999895817396e-05,2.5409635784395967e-06,1.3134676758759413e-06,0.3708
2.1990675798126e-06,6.554914735367129e-06,2.452899630495026e-06,1.4300436275080798e-06,0.3708
4.919523502301435e-06,1.1332149353838209e-05,4.276098165901448e-06,2.6661036974229807e-06,0.3708
2.287428174053703e-06,5.5524446504617655e-06,1.66522366351784e-06,5.909787656630394e-07,0.3708
3.377398840289058e-06,9.565360689236493e-06,2.241500783097765e-06,2.4034465879685367e-06,0.3708
3.016747976871807e-06,3.835867069412093e-06,1.6657581697863303e-06,2.7444844839199577e-06,0.3708
2.517402202777638e-06,6.996069611789498e-06,1.238422857810062e-06,1.0467364445440852e-06,0.3708
1.8627256398217375e-06,7.836681622451847e-06,2.161600432697287e-06,1.8634008800711533e-06,0.3708
2.519395844175722e-06,5.585335363709818e-06,1.0711662472837184e-06,1.1032678583854965e-06,0.3708
1.822526571240269e-06,1.9807239149301744e-06,8.523797236357199e-07,1.5396532115201829e-06,0.3708
1.431556783912136e-06,9.210748547939496e-06,9.142726653631484e-07,1.4138624148426565e-06,0.3708
1.632811263574257e-06,6.886561335457434e-06,9.708652127203387e-07,1.2684221839069656e-07,0.3708
3.6536503024911573e-06,5.281648859624384e-06,2.1460215607685415e-06,2.0366768075208755e-06,0.3708
1.1432129087011692e-06,6.9484970980136354e-06,1.089550196884666e-06,1.1790302212243753e-06,0.3708
2.440983816836274e-06,5.722703328720881e-06,2.1550592779050067e-06,1.5378856942927754e-06,0.3708
5.999331581988913e-06,5.43061156654312e-06,4.642934778183673e-06,2.03839993846031e-06,0.3708
3.678392439247509e-07,7.804699732361373e-06,2.1232002313500088e-06,1.913610907465575e-06,0.3708
3.1069618579189415e-06,2.379592496499876e-06,2.2404345858385903e-06,1.2177663874856808e-06,0.3708
2.718290834717049e-06,3.5902987274735595e-06,1.6827703658552862e-06,2.2031993294234376e-06,0.3708
5.008801741802791e-06,1.0231777599605495e-05,2.8674104126996678e-06,2.684786747233625e-06,0.3708
1.5386297251477413e-06,1.5719931468847707e-06,1.0911253873059975e-06,4.917205661542126e-07,0.3708
5.120568774454201e-06,1.8247576963292442e-06,4.055297314618767e-06,2.7419645615357173e-06,0.3708
7.069318493101241e-07,2.7631335297658506e-06,1.0292023205564002e-06,9.265298710711926e-07,0.3708
1.0899772478092545e-06,4.681755210730358e-06,2.9571233689585624e-07,1.0993704257757625e-06,0.3708
1.719393379827023e-06,6.133970659006293e-06,1.6656340432147124e-06,1.5783573909848446e-06,0.3708
3.5079924025738647e-06,4.82862699878131e-06,2.722098073083181e-06,3.4812473897670367e-06,0.3708
3.339624824986883e-06,6.714347528613976e-06,2.8390651416001094e-06,1.2697601840328696e-06,0.3708
4.316316363183298e-06,5.897423525693226e-06,2.3197142573798828e-06,8.627362313680613e-07,0.3708
4.534646499432192e-06,5.3505498965177485e-06,3.647158182559721e-06,3.16628005464148e-06,0.3708
3.0650108175365768e-06,5.745704654147333e-07,1.2378549656765109e-06,6.725698322350881e-07,0.3708
4.82585250423353e-07,6.755352255243509e-06,7.922057155009554e-07,1.3265916864450475e-06,0.3708
1.8941956213764374e-06,2.3809278917057157e-06,2.216819843480781e-06,2.454007616807593e-06,0.3708
3.7588148241188255e-06,6.151603636481343e-06,1.2449363749586907e-06,1.2608116689951947e-06,0.3708
5.671150662949772e-06,9.714786488175878e-06,2.8365202956115577e-06,1.0223524366266799e-06,0.3708
4.087868123469121e-06,7.101542954054584e-07,1.292094976134756e-06,7.61380850816233e-07,0.3708
3.6110125404585074e-06,7.257206653907979e-06,2.4627459026372665e-06,1.1342658258325609e-06,0.3708
2.3858673210787023e-06,4.2945570797277895e-06,2.353880781072526e-06,1.8491794042287792e-06,0.3708
5.146594774545791e-07,6.511333512194263e-06,9.109794060363826e-07,1.8876306924612519e-06,0.3708
5.046731768914393e-06,5.102618160733837e-06,2.6033093750582292e-06,1.3115046601895169e-06,0.3708
3.2495932313472665e-06,3.6326078323309974e-06,1.4367161542315232e-06,9.147109834879554e-07,0.3708
3.485703560946707e-06,5.9725813212177625e-06,3.6518752713653604e-06,3.39963347759251e-06,0.3708
4.265271125103118e-06,2.0327809672701276e-06,3.0583655604168798e-06,2.3518261871455727e-06,0.3708
4.313482701627876e-06,2.2061073574946916e-06,2.3230035790632547e-06,7.928130737937337e-07,0.3708
2.362212926240674e-06,2.0326693600774775e-06,2.530720778281507e-06,2.74127950622927e-06,0.3708
5.120658489679186e-06,5.389313905433342e-06,3.150781201096198e-06,2.4304063876310387e-06,0.3708
3.7948256350642966e-06,7.459759266409633e-06,2.2149428561939347e-06,1.150154892131908e-06,0.3708
2.373256900095589e-06,5.985592135201411e-06,1.8444654883468818e-06,1.5515154394876581e-06,0.3708
9.932288013500773e-07,1.0381363157544022e-05,1.5789933892866392e-06,2.0309071007373822e-06,0.3708
2.936467725869478e-06,8.981709487267313e-07,1.43304248746695e-06,3.854592818355132e-07,0.3708
4.230532897368653e-06,6.0912467273639514e-06,2.0535887449487603e-06,1.2337061068436936e-06,0.3708
3.0270022427467606e-06,1.0786497009197465e-06,1.0626902290122509e-06,1.868577007495012e-06,0.3708
3.6630168063486867e-06,4.1364730645025834e-06,1.4142016680790481e-06,7.699410021869782e-07,0.3708
3.6986732619893465e-06,8.919118073182181e-06,3.783544287652585e-06,2.959370975300446e-06,0.3708
9.096454929475907e-07,2.804388202446946e-06,8.116272488438209e-07,1.2617019773585266e-06,0.3708
2.060836247312621e-06,1.8787470512525018e-06,2.0116990369822333e-07,4.5201581978852856e-07,0.3708
2.2318345874959375e-06,2.2234799746314817e-06,1.2853522745014159e-06,1.7316656238125208e-06,0.3708
8.969966381711635e-07,4.3526159720971695e-06,2.4866340387246385e-07,9.335759444770569e-07,0.3708
2.9715315351893813e-06,4.82601744561267e-06,2.3865240769039765e-06,2.1471344092712898e-06,0.3708
3.514924445635296e-06,2.6007518554542728e-06,1.8254860677189924e-06,1.664806789823167e-06,0.3708
3.911827762424204e-06,3.855783263493345e-06,2.788538496619107e-06,2.658547618259217e-06,0.3708
3.310013223221607e-06,6.424913715785102e-07,6.127573425075904e-07,8.349121323785517e-07,0.3708
2.67582275453552e-06,6.054759768156484e-07,5.00291506200668e-07,1.5572854816354908e-06,0.3708
3.222124242859369e-06,4.724335689501504e-06,9.321345449632304e-07,1.7739403270326374e-06,0.3708
2.0637727042097047e-06,3.978637704830294e-06,1.2958128327250137e-06,2.3020777595566085e-06,0.3708
5.679546008164622e-07,7.074931367501958e-07,8.96496808812405e-07,8.309147052617457e-07,0.3708
9.720461616870924e-07,1.9922715039019576e-06,8.349493910480994e-08,7.5590202883899e-07,0.3708
4.603607580194938e-06,3.2254857192155354e-06,1.7924350497885038e-06,5.372354493249902e-07,0.3708
6.3322014312841346e-06,4.7911196433947554e-06,3.704171569212224e-06,2.301499650245899e-06,0.3708
2.500771344446009e-06,1.66731253221959e-06,3.5949800366498232e-06,4.158927971922431e-06,0.3708
3.561224818028612e-06,6.801882578361418e-06,5.503306137352582e-06,5.26707412726319e-06,0.3708
2.2418158068248633e-05,2.8913550333024776e-05,2.2996743975015994e-05,2.321047409563778e-05,0.3708
9.950960178788e-06,9.578412274644137e-06,7.737930674284299e-06,6.725152350232675e-06,0.3708
3.450972514143211e-06,9.318943121476641e-07,2.1392105025469927e-06,1.4251635364673979e-06,0.3708
6.131192308671862e-06,6.617142728731095e-06,4.919168964569454e-06,4.691706695261039e-06,0.3708
5.799516504524043e-06,2.6138008307895886e-06,2.0619407409093653e-06,1.2007303395091058e-06,0.3708
2.8740175493879495e-06,4.39924512471025e-06,1.6325671093229428e-06,1.3781560961757197e-06,0.3708
2.755329877850298e-06,2.624687319185025e-06,4.755274635449021e-07,9.632805130890351e-07,0.3708
7.892611955578595e-06,5.131780046589831e-06,2.257474343334895e-06,1.970344851660906e-06,0.3708
1.2700469512804468e-06,4.017886195702466e-06,2.7073834822052684e-06,1.853582026816478e-06,0.3708
5.30953894885581e-06,7.536161208365091e-06,4.305628830002673e-06,4.295472130009898e-06,0.3708
5.63813832796043e-06,2.5180738401587514e-06,2.0128290313352696e-06,9.024516154588317e-07,0.3708
8.180849211281699e-07,2.31223479010173e-06,2.617526630406054e-06,2.6776377272375683e-06,0.3708
4.17272864936841e-06,6.414847411365274e-06,1.1833305161050583e-06,2.130105991350187e-06,0.3708
2.0437663492733914e-06,5.5697053159361935e-06,3.7300743204024305e-06,3.539753649138202e-06,0.3708
5.778693218808291e-06,6.816008547749967e-06,1.2225858025075395e-06,1.0653128737739048e-06,0.3708
2.727259674495133e-06,4.811454432490322e-06,1.833968087006794e-06,2.191049914807882e-06,0.3708
6.902793132646386e-06,9.812827219824287e-06,1.2991708093698947e-06,1.9485593574988262e-07,0.3708
4.85836073906416e-06,1.4417361707349086e-05,1.9176894172345908e-06,8.719656387427552e-07,0.3708
7.984038098157055e-06,1.300998217477655e-05,3.1141481522683232e-06,1.454320848321263e-06,0.3708
6.103667173768867e-06,4.058990213102739e-06,3.0799494005573743e-07,1.6810342658203433e-06,0.3708
1.9996958099431185e-05,2.8886682102588402e-05,5.2079158011716315e-06,2.0711784075392397e-06,0.3708
9.7466104729475e-06,2.0910565570478967e-05,6.560000530442541e-06,2.951320845063774e-06,0.3708
8.3643617515613e-06,5.768541850374823e-06,1.062560479446348e-05,9.105177418470286e-06,0.3708
3.5338953098491093e-05,4.808506922761062e-05,1.4016859477120995e-05,4.127897146493129e-06,0.3708
3.161913368260496e-05,7.779570696816935e-05,1.1492856031624735e-05,2.781323862786476e-06,0.3708
2.1984902306510702e-05,6.599931028554482e-05,1.1819165588879082e-05,3.1182319974097373e-06,0.3708
2.7249176354065008e-05,3.7421801133881395e-05,1.1551664287440598e-05,2.076881118803842e-06,0.3708
3.362786143856056e-05,2.9267350007911125e-05,8.461026692633947e-06,1.1467821532851923e-06,0.3708
7.154677165752612e-05,0.00011120240243189366,1.5997048441985245e-05,1.1807957238116024e-05,0.3708
0.0001352481685154985,0.00013387806239065653,2.5260612727243172e-05,1.9331751351718593e-05,0.3708
5.603015560374466e-05,4.948607813986157e-05,1.2682176790799368e-05,7.340525825927286e-06,0.3708
4.239234658791401e-05,5.537953049035294e-05,1.0110560260599744e-05,8.461325044912169e-06,0.3708
2.0156278810717716e-05,3.6678515214253087e-05,2.749383515786974e-06,3.247421719951788e-06,0.3708
1.1639019481178989e-05,1.4135801820875095e-05,4.348446049434022e-06,4.4801633429898225e-06,0.3708
7.749530752185887e-06,1.3878088710710191e-05,3.0538060777183337e-06,1.5520624700347442e-06,0.3708
1.090577753019698e-05,1.083440187314388e-05,1.4491121478716701e-06,4.598529094361235e-07,0.3708
1.3394085555359698e-05,4.903352438894767e-06,3.1790729091785495e-06,8.750732921545242e-07,0.3708
1.924604364331614e-05,1.1432966270940113e-05,5.074881182039116e-06,5.863961952765721e-07,0.3708
7.210218982613422e-06,1.0623224904108996e-05,4.098874259687454e-06,2.9400868380526362e-06,0.3708
7.893507922848582e-07,7.92974597414587e-06,1.3928413004541188e-06,2.6744056019894404e-06,0.3708
3.5638488007654036e-06,8.132362249741084e-06,1.547593639530746e-06,1.7662409496754073e-06,0.3708
3.5373456828016454e-06,6.012510450619099e-06,2.265859926591763e-06,2.1025640387552986e-06,0.3708
4.291103110353922e-06,1.0523620621043839e-05,2.868126585345617e-06,3.574142969563979e-06,0.3708
4.957705030465241e-06,6.466597109757982e-06,2.1489328531363837e-06,2.7953489348550704e-06,0.3708
5.715160710555883e-06,1.937046020645018e-06,1.4691268405533488e-06,2.7640374946493757e-06,0.3708
5.080171533318213e-06,8.363454077337853e-06,2.310841691553883e-06,3.2490980042976985e-06,0.3708
5.5094635006577716e-06,1.190678320599235e-05,2.434402551671856e-06,2.458739280079541e-06,0.3708
3.240193812871563e-06,6.170961102078754e-06,2.2216435753966565e-06,4.909331188962237e-07,0.3708
4.189800497800469e-06,5.572965782962093e-06,1.783285112115371e-06,1.7306943151696273e-06,0.3708
2.4768383056650844e-06,4.161805035829737e-06,1.7501520516314343e-06,2.750312490633775e-07,0.3708
5.347852656594354e-06,3.328092751283043e-06,7.458766341370226e-07,1.4581357844871459e-06,0.3708
3.003695014041014e-06,4.453512456440098e-06,7.527966767722949e-07,9.240772354224164e-07,0.3708
5.661299822931562e-06,2.2796207928888304e-06,1.8272911697990397e-06,1.5946383832543671e-06,0.3708
3.456105418590179e-06,4.032697964320712e-06,2.2488567392203128e-07,9.259147967617534e-07,0.3708
3.2870194899982604e-06,4.909101533928357e-06,1.2966119104488688e-06,2.1544718153222933e-06,0.3708
5.669755296145809e-06,1.2251506579610467e-06,1.8687192208132188e-06,1.2753397996547172e-06,0.3708
2.508066175054225e-06,3.7000887946719827e-06,1.6601797297821666e-06,1.688402089830771e-06,0.3708
4.099436780220056e-06,4.5806726738008285e-06,1.997578316856349e-06,1.8356915687989058e-06,0.3708
3.86067282355479e-06,7.950144434570336e-06,3.178907437974057e-06,3.494649324892068e-06,0.3708
5.72335065863234e-06,8.381501220702678e-06,3.473856707233114e-06,9.993626891766584e-07,0.3708
4.165542829454167e-06,4.8038057381980235e-06,2.183694758800617e-06,1.5208191810042762e-06,0.3708
3.909983370608836e-06,5.1463406419869125e-06,2.957201309439679e-06,2.0298781545994876e-06,0.3708
3.829876099075034e-06,3.731834405077888e-06,3.0292849625702677e-06,2.514638982535404e-06,0.3708
4.732933489017975e-06,5.48640604270521e-06,3.8069468690467e-06,2.918766355539477e-06,0.3708
2.0559964803897887e-06,2.295820322127238e-06,2.836239771237256e-06,2.3615708961614566e-06,0.3708
3.8637896257070626e-06,5.630090922627486e-06,7.571617445100007e-07,9.342000626879003e-07,0.3708
3.058852287279956e-06,2.243614378586242e-06,1.2634692687053343e-06,8.813987299916277e-07,0.3708
7.400442038600483e-07,3.281395359100662e-06,4.44260000749175e-07,3.9324019479889406e-07,0.3708
9.895317534119734e-07,1.3155738770851011e-06,9.191879703576754e-07,1.1126497032089731e-06,0.3708
1.950355910425227e-06,2.219960402915966e-06,5.818988207856331e-07,1.0386059640312542e-06,0.3708
6.0166690879824554e-06,6.29722278659588e-06,5.615938004430464e-06,4.443278035587613e-06,0.3708
4.4980958900004925e-07,3.8108770899879936e-06,1.6207295412040476e-06,2.635410192984251e-06,0.3708
1.4466639146422399e-06,4.244211007116403e-06,1.7314041974958655e-06,1.7577069948739356e-06,0.3708
2.7841395579043893e-06,4.313002967791227e-06,2.878618562701202e-06,2.6301505880432907e-06,0.3708
4.447431871247175e-06,3.957073455726738e-06,2.2248408322487763e-06,2.035537402784175e-06,0.3708
4.8334463733931035e-06,4.6346734786094654e-07,2.4343479608192236e-06,1.9829636558483678e-06,0.3708
3.518391374285536e-07,4.40698821173419e-06,1.4572357759337976e-06,7.67976086692645e-07,0.3708
2.9696418719807323e-06,3.3272179261629866e-06,1.3756690749536234e-06,1.9623878427568428e-06,0.3708
2.379256522189132e-07,2.2798129235218937e-07,9.77980741504953e-07,1.6182765644861788e-06,0.3708
2.4076767843717936e-06,4.8553500389704486e-06,3.1036727283830162e-06,3.109485094158847e-06,0.3708
1.1529897357966295e-07,3.3099452354704283e-06,3.410525392539645e-06,4.142462614941169e-06,0.3708
5.148697989857814e-06,1.0325116156044816e-06,1.9900168078147014e-06,1.7215576679866691e-06,0.3708
6.275790453562847e-06,5.46444138505299e-06,3.5617536600466037e-06,2.305793249281935e-06,0.3708
2.8536188820643014e-06,3.1234583187196168e-06,3.2505422087053703e-06,3.317097704881858e-06,0.3708
3.0004888857651762e-06,2.4511129078181517e-06,1.0963801777007766e-06,6.728343145161638e-07,0.3708
2.0822815931382192e-06,2.749431264222198e-06,6.586669563854661e-08,1.4167001191211268e-06,0.3708
1.8266197506841852e-06,5.335667649030765e-06,1.1355832741380673e-06,2.218785569880063e-06,0.3708
4.805263082819271e-06,2.9700640248844304e-06,2.562774033848283e-06,9.970847619393528e-07,0.3708
4.619271829752248e-06,2.62950453259378e-06,3.2089504379582338e-06,1.218502175375869e-06,0.3708
2.28373638502351e-06,3.632599434169961e-06,2.0748672744414337e-06,1.6465990737560114e-06,0.3708
2.0930757715193818e-06,1.0679296583497105e-06,2.1642726101785225e-06,2.459852984306769e-06,0.3708
2.739917219677914e-06,3.203581082505149e-06,7.621284271160077e-07,5.057035471929854e-07,0.3708
4.4673765453243845e-06,6.1438456329414e-06,3.6149386288070757e-06,3.719622709018335e-06,0.3708
3.2044040910565766e-06,2.590954396129232e-06,1.711361938051121e-06,3.7509855062167136e-07,0.3708
2.301837680534874e-06,2.0341171758080104e-06,3.586009562380483e-07,1.102533518912605e-06,0.3708
2.8254945186236023e-06,1.2667852999922237e-06,2.2887845760749857e-06,1.7371700907333033e-06,0.3708
5.10802237898825e-06,3.0185385255434134e-06,2.3142774361802235e-06,1.8437289103026341e-06,0.3708
1.7069463723357471e-06,3.4017953197036737e-06,1.606108907047557e-06,1.5805217834816328e-06,0.3708
1.4550229055419196e-06,2.6413537426231883e-06,9.636070206819011e-07,6.414149674144825e-07,0.3708
4.44431748253037e-06,4.695605690899151e-06,2.5425402967686437e-06,1.3617382028231442e-06,0.3708
2.5712183538703433e-06,3.3991263851908595e-06,1.4627038445028927e-06,1.922041675794805e-06,0.3708
1.3298809966575575e-06,3.396242533080901e-06,1.514008975802833e-06,3.184982344476708e-06,0.3708
1.1655570879922536e-06,2.5141099401564506e-06,3.12949284290553e-06,2.234613925054998e-06,0.3708
5.210353033410779e-06,2.431321659273215e-06,4.152006034407126e-06,2.5441987460485964e-06,0.3708
2.4850565683926876e-06,1.6663816761124998e-06,2.846378349307287e-06,2.029915412016388e-06,0.3708
1.8501830105902846e-06,2.3255296614107067e-06,2.49691472392045e-06,2.349174316502476e-06,0.3708
2.469164609799058e-06,1.1696122018513406e-06,4.49584896718094e-06,4.434475687662073e-06,0.3708
7.234668950244942e-07,3.949158665979814e-06,2.0623511721300994e-06,1.849526057110897e-06,0.3708
5.030907006513292e-07,2.2930383144385574e-06,9.002830918420332e-07,1.392930792693034e-06,0.3708
3.563430636669156e-06,7.381901072775544e-06,3.3556704913870057e-06,1.9019861144855332e-06,0.3708
1.8694931174651219e-06,1.4698307814742134e-06,1.369979483091131e-06,1.7645424337904358e-06,0.3708
2.952655183730845e-06,3.4505576956661885e-06,1.948180999127082e-06,1.6993403478462364e-06,0.3708
2.823238822254919e-06,2.7683723607403053e-06,2.438962885599732e-06,3.1433125437230556e-06,0.3708
3.5941286069102646e-06,3.965547499931372e-06,3.2897264079289273e-06,2.9201618355097476e-06,0.3708
4.683682228830886e-06,3.9985780238215895e-06,5.411043784168142e-06,3.879931018677632e-06,0.3708
6.2840551328810904e-06,5.550991440842137e-06,5.309317424139787e-06,3.2449805564897096e-06,0.3708
9.505925670950042e-06,8.629458722279183e-06,7.339705632693071e-06,6.357910194160008e-06,0.3708
2.061593975483906e-05,2.0760297665589962e-05,1.8494351467414325e-05,1.8996758673378605e-05,0.3708
1.403025000584364e-05,1.5205078075950852e-05,1.3681336131963072e-05,1.4121294050334096e-05,0.3708
6.741100088969619e-06,8.710801887528567e-06,4.726930053954418e-06,6.714819862429206e-06,0.3708
3.0074559786766334e-06,3.978184988579141e-06,3.765469067631849e-06,4.918419520168392e-06,0.3708
3.6491604502984182e-06,1.2007325724506611e-06,2.731035074309192e-06,2.0473489106012892e-06,0.3708
2.7072576507928984e-06,4.354588312646685e-06,2.917906986285977e-06,3.6571259428656516e-06,0.3708
2.471282807765167e-06,3.353438083640991e-06,3.7993666409848174e-07,1.3407984264049162e-06,0.3708
2.0847281182019312e-06,1.1935369795927072e-06,3.5662442726921194e-06,3.752280537637355e-06,0.3708
3.313421325543378e-06,1.9358723920585365e-06,1.538284914430175e-06,1.2311960341674385e-06,0.3708
9.409629882903947e-06,6.296629510932825e-06,4.906320823224727e-06,2.7602370859602796e-06,0.3708
5.159801304944036e-06,2.1602581449889483e-06,5.37395268975905e-06,3.513866144414196e-06,0.3708
4.443084147251199e-06,2.171108162770275e-06,4.394022141944825e-06,2.735961547514117e-06,0.3708
5.56290226158024e-06,3.459576065906754e-06,4.883768107041832e-06,2.6430261920821763e-06,0.3708
4.578399669049204e-06,1.6717004526946775e-06,2.621413448700165e-06,1.0632017081647323e-06,0.3708
4.0255800418961684e-06,7.499760097444477e-06,4.947304407503616e-06,3.7097069938707534e-06,0.3708
5.605560485571948e-06,1.1868371939800977e-05,5.945016831049417e-06,2.4568696644259354e-06,0.3708
8.069259985449378e-06,1.4183506116699246e-06,4.38026263641346e-06,5.935271969305902e-07,0.3708
9.031981376689788e-06,7.659207012068102e-06,5.353167410150853e-06,1.3836597310126317e-06,0.3708
1.6703692342182715e-05,9.671220186165293e-06,1.6588385105838943e-05,9.083676923065459e-06,0.3708
1.4046937271742471e-05,2.138560253864261e-05,1.293979380454933e-05,6.883283172890434e-06,0.3708
2.820422230926963e-05,8.948799069210771e-06,1.9692380183959178e-05,5.015091513961826e-06,0.3708
2.8672249140809016e-05,2.4853742359714876e-05,2.214363500669862e-05,9.884132759208912e-06,0.3708
4.4910449974023945e-05,4.341448911924339e-05,3.5919594631424056e-05,1.095716248685892e-05,0.3708
3.6181862701766325e-05,2.42090089664231e-05,2.7786053479760677e-05,9.05835415707739e-06,0.3708
6.71497762874064e-06,2.8637777307972397e-05,6.222464991944528e-06,7.061221226236506e-06,0.3708
1.5010745149188655e-05,1.3338068926059172e-05,7.798778173024649e-06,4.900797503558561e-06,0.3708
0.00015719441570629842,0.00025196477195803675,8.569699669259852e-05,5.027214056421854e-05,0.3708
7.709346746374923e-06,9.407827563927245e-06,1.793965196557406e-05,2.2966870246394468e-05,0.3708
1.3390326150346446e-05,1.791912871481101e-05,9.708468443494113e-06,2.627356585941959e-06,0.3708
1.1286453679575077e-05,1.1421796979584862e-05,8.710960317985127e-06,2.461108861870321e-06,0.3708
6.69435405749092e-06,8.677249700039212e-06,5.270930634285036e-06,1.2504648689302094e-06,0.3708
4.445587600685088e-06,1.0697979585879929e-05,4.253869797716356e-06,9.359221857058427e-07,0.3708
6.744212054445488e-06,1.3765019146429318e-05,7.145750462705718e-06,2.7373918209710303e-06,0.3708
9.702223823036437e-06,1.2879144256145181e-05,6.262591189238599e-06,1.7496426923655729e-06,0.3708
7.4552616610158736e-06,9.993060897212217e-06,6.047077470223542e-06,8.927999182791781e-07,0.3708
2.432685885161308e-06,3.2263305990121643e-06,1.9177841475088888e-06,1.8185234017062323e-06,0.3708
4.546456161884576e-06,5.102875089477013e-06,4.327035129637845e-06,1.461281229684021e-06,0.3708
2.027324246782152e-06,5.193396476169572e-06,2.8840525310364935e-06,1.988324237276678e-06,0.3708
9.709176300500926e-07,2.200488410411603e-06,2.496205391917861e-06,2.956249801101383e-06,0.3708
3.3358605477005943e-06,3.125422806309024e-06,4.749359072734581e-06,5.037388316062003e-06,0.3708
3.4931356679325523e-06,7.923593433579888e-06,3.7895825663650896e-06,6.968777234631196e-07,0.3708
4.252326409872177e-06,5.801099314988963e-06,3.2891181912899597e-06,1.7905936836405696e-06,0.3708
7.32531871078626e-07,2.1428235004974885e-06,3.6297816675000776e-07,1.3473886911436548e-06,0.3708
3.6538051023328295e-06,4.979561148438603e-06,2.8990326384249265e-06,2.7974256239841294e-06,0.3708
2.1519338334153993e-06,3.704083716978704e-06,2.308156660541483e-06,1.8030942570328276e-06,0.3708
4.90780693867496e-06,5.53445804037265e-06,4.456296479928871e-06,1.6978451086346257e-06,0.3708
4.900896516614426e-06,5.390813835156587e-06,4.320987819634293e-06,2.341901827812689e-06,0.3708
5.035481150564711e-06,3.564668982666467e-06,1.7713033284117233e-06,2.941713458798771e-06,0.3708
7.215385774865521e-07,3.343353382231639e-06,2.529734545161743e-07,1.882142294400968e-06,0.3708
4.800368532491307e-06,5.726246410348779e-06,4.768695331849466e-06,1.79728488778495e-06,0.3708
3.8163441482528375e-06,5.754333052209262e-06,3.37892474337224e-06,1.6759140530599926e-06,0.3708
1.9745438804498086e-06,3.439632487166898e-06,1.8019988515484456e-06,1.249223196411896e-06,0.3708
3.1298037713144088e-06,7.652142623873924e-06,3.115214669085583e-06,2.623605861927255e-06,0.3708
2.378567259824191e-06,3.102322446070731e-06,1.0956902179385582e-06,3.735288635370523e-07,0.3708
3.4212009127966445e-06,3.020878565599466e-06,4.616036476735627e-06,2.3587402062571345e-06,0.3708
1.2583429111543792e-06,2.456081092693282e-06,2.6181621353081003e-06,2.3117447618104435e-06,0.3708
1.3799586881627995e-06,6.58422623601922e-07,1.711893741124646e-06,2.4354459870520456e-06,0.3708
3.1670302725332107e-06,7.354309308928538e-07,1.3735831069226234e-06,8.21131946268824e-08,0.3708
3.914929611043183e-06,4.611747951549857e-06,3.6348210265572835e-06,1.210911361352071e-06,0.3708
1.9810036952785024e-06,2.477161793281303e-06,2.486492970307172e-06,3.6137389429656326e-06,0.3708
3.772921209757223e-06,3.804189543871029e-06,2.837749968088262e-06,1.5470826799348338e-06,0.3708
1.4653173939196028e-06,1.9778404156649117e-06,1.7315535255302625e-07,4.7486311935633066e-07,0.3708
8.217212500864988e-07,2.18802688430467e-06,1.0392693576568623e-06,9.76917646414583e-07,0.3708
3.7133719207816374e-06,2.4636966862095228e-06,2.4590023548375707e-06,2.546260265384594e-06,0.3708
2.1609732148884115e-06,4.188572952872509e-06,1.3458568984368268e-06,8.39652703475814e-07,0.3708
4.3082262941792775e-06,3.893768591149566e-06,3.562601464468067e-06,3.7287183512208826e-06,0.3708
1.9373457862661847e-06,3.064639465437068e-06,2.6502653733929012e-06,1.924146624807166e-06,0.3708
2.2307752696711972e-06,2.7872233064384584e-06,1.5206545992179258e-06,1.6266890668582106e-06,0.3708
