fea1,fea2,fea3,fea4,ans
6.641407622185323e-07,4.425372486438052e-07,3.3111754865564015e-07,9.383119302275492e-07,0.5883
1.5109289445640267e-06,8.70799807221816e-07,1.0606920085424256e-06,1.0302792834273174e-06,0.5883
1.672340893704907e-06,1.486886508680892e-06,2.1617033662778163e-06,1.6018303593013965e-06,0.5883
1.272866097391097e-06,6.397832712078475e-07,6.903878816053527e-07,9.628740969283316e-07,0.5883
1.2142848483772692e-06,1.1969453532423471e-06,1.0296231842640387e-06,7.542569197624177e-07,0.5883
3.1066191805392717e-06,2.979508716526472e-06,3.0318994870779813e-06,1.95852734935106e-06,0.5883
1.1534284492371133e-06,1.9995761854237526e-06,2.1554954602002098e-06,1.6715678285124803e-06,0.5883
1.893427272634631e-07,8.912592485858721e-07,1.301124518484742e-06,4.976495307854358e-07,0.5883
1.2150472807095182e-06,1.14410205306213e-06,7.873717262133941e-07,1.3140528591250445e-06,0.5883
6.652488571109434e-07,9.268719454651224e-07,1.4997642923628235e-06,8.414906214216646e-07,0.5883
9.781206888815685e-07,1.1705007609846246e-06,7.93352102939567e-07,6.21874442080353e-07,0.5883
6.286952110621057e-07,5.780503938295366e-07,5.409920717785992e-07,5.379785512374288e-07,0.5883
7.519158412811419e-08,4.14495364183578e-07,1.3793062953831843e-06,4.3939291349507493e-07,0.5883
7.881130351580779e-07,1.5001680081402562e-06,1.9431328162571297e-06,7.544723446958891e-07,0.5883
1.3351862304224706e-06,1.6424611897442312e-06,1.612825336587612e-06,6.742821569128945e-07,0.5883
4.661882789461207e-07,7.571352337883473e-07,1.425738515273432e-06,5.941113190076047e-07,0.5883
3.728270597977895e-07,1.0320949585515522e-06,1.149860385035892e-06,6.570771108453827e-07,0.5883
8.714690931380814e-08,1.4700845548387043e-06,8.843068614295708e-07,6.91429144566652e-07,0.5883
1.079947639835871e-06,3.519991036955906e-07,1.098150926357404e-06,3.719068459462796e-07,0.5883
1.2643176251537469e-06,7.704605238521734e-07,2.404137145413573e-06,1.3517687188459866e-06,0.5883
3.723428758704695e-06,3.4906134023497223e-06,4.045248193058086e-06,2.5441325020972198e-06,0.5883
1.6474140407792451e-06,2.589952394962951e-07,1.4164668456351682e-06,9.866098555110259e-07,0.5883
9.348656573445075e-07,8.677261607572149e-07,7.082640771702123e-07,5.079288913946887e-07,0.5883
9.336252986096731e-07,1.215682823283199e-06,1.6230472535589708e-06,6.494003671283866e-07,0.5883
9.78625927261444e-07,8.380205797114552e-07,9.685519424297715e-07,1.6902554387160125e-07,0.5883
2.1200313811932834e-06,1.7195643025055539e-06,2.0522966164751413e-06,1.9652232618234052e-06,0.5883
1.4642947834729696e-06,1.210036848678623e-06,1.3415461401022831e-06,1.8142516015637684e-06,0.5883
1.677375922522103e-06,1.6085583144470936e-06,9.83872670996082e-07,1.4391873564794463e-06,0.5883
7.978009757875174e-07,7.018720285715409e-07,1.4073305896159907e-06,2.392280035954794e-07,0.5883
1.4388977028792564e-06,1.4569666755215448e-06,5.445147975224511e-07,7.473114788368413e-07,0.5883
2.2026803695257647e-06,2.1367671258293317e-06,2.0026938566709048e-06,2.0474425236553107e-06,0.5883
1.3841408784471024e-06,3.2765748447804135e-07,2.66754608970929e-07,9.228431940751655e-07,0.5883
4.860260086085755e-06,4.602026173001264e-06,5.5446007331192955e-06,5.011429036420821e-06,0.5883
2.013329888999079e-05,2.0918805204524163e-05,2.3598797846589644e-05,2.2764025379771324e-05,0.5883
2.8280348108846917e-06,3.406650488083598e-06,4.5420765424391865e-06,2.980118266344863e-06,0.5883
2.0441669471980633e-06,3.275717793523784e-06,3.231398628872858e-06,2.152965515367681e-06,0.5883
1.699644844333441e-06,2.29924491285413e-06,4.0595621558160604e-06,2.228692861180837e-06,0.5883
1.4284232858087966e-06,1.918240673349686e-06,2.431586255013163e-06,1.4864195722668064e-06,0.5883
5.520184568787879e-07,5.930002488518231e-07,1.5470298571752627e-06,1.0579736122756458e-06,0.5883
1.2028038326051848e-06,1.4370939158934284e-06,2.5465042234256568e-06,1.7275125512140163e-06,0.5883
2.1046972941043325e-06,1.2743633485465335e-06,2.3880669451417864e-06,1.4917053271258064e-06,0.5883
1.340105548784827e-06,1.644867190088571e-06,3.606408506946935e-06,1.3339453854746396e-06,0.5883
1.3060687064945318e-06,2.0760633449647645e-06,3.5606317335936656e-06,1.2229003614255035e-06,0.5883
3.5026669943471605e-06,3.4053388645792792e-06,6.536237071038014e-06,2.7451656000915047e-06,0.5883
4.392162500172351e-06,3.7553143241247977e-06,7.111971951508817e-06,2.6669057126900636e-06,0.5883
1.7661289233510856e-05,1.6872492955750235e-05,2.8930169670260476e-05,1.127481752007917e-05,0.5883
9.931381176124094e-06,9.560983859260866e-06,1.4779264470422357e-05,5.884510423090342e-06,0.5883
5.680667140020039e-06,6.0797640362834666e-06,8.400730890398057e-06,3.7103634218800497e-06,0.5883
3.858214620882472e-06,3.301771411499605e-06,4.616499169334264e-06,2.4683471437322784e-06,0.5883
2.3349465506386382e-06,1.7729380283487303e-06,3.047296567064523e-06,1.908696969933899e-06,0.5883
1.0567101591364865e-06,3.4189370217584773e-07,7.614814031951094e-07,7.140656027275645e-07,0.5883
1.2964988401758858e-06,1.309288280428335e-06,1.9397627665337115e-06,5.776459326891341e-07,0.5883
1.1520868348449934e-07,6.891652343861862e-07,1.1853636281335507e-06,1.073978480006272e-06,0.5883
5.944311371393039e-07,1.4319806704708083e-07,5.219075364349958e-07,5.274532196380088e-07,0.5883
9.062437284327009e-08,4.064373929562025e-07,8.128421641326673e-07,3.4791242241985056e-07,0.5883
1.5873407450172815e-06,6.763446147280756e-07,1.4508905106189154e-06,9.873804023161888e-07,0.5883
2.5885541299637588e-06,2.0123871068472223e-06,3.3985015995880998e-06,1.5480367706744485e-06,0.5883
2.665852237226306e-06,1.7780767649010713e-06,2.982221042881982e-06,1.6316634227296887e-06,0.5883
1.1356878224790014e-06,1.1703410961634683e-06,1.778083684289878e-06,5.862050127855113e-07,0.5883
1.3730630054119504e-06,3.0184454517209606e-07,9.495121248864402e-07,7.627152995496146e-07,0.5883
3.1165458659297647e-06,1.0507170733760868e-06,1.9187081898182752e-06,1.7336448379075112e-06,0.5883
7.40816462929928e-07,2.8155549241199364e-07,7.5220444339568e-07,1.1155874701931854e-06,0.5883
1.3294315989566644e-06,6.597724428063954e-07,1.2434001394727759e-06,1.0395532453194668e-06,0.5883
4.139229713957076e-07,6.134913951291767e-07,4.2873343279944283e-07,3.351280981409162e-07,0.5883
1.5183692704599421e-06,1.531366937408929e-06,2.4970456380751527e-06,1.143054323319681e-06,0.5883
5.679934348587502e-07,1.21246421744381e-06,8.009632668284698e-07,5.940881863430508e-07,0.5883
8.391886325943461e-07,1.258122399526636e-06,1.3743500788443852e-06,1.0745838869695229e-06,0.5883
4.3193052028544514e-07,5.985233085436258e-07,5.226632714907772e-07,9.065297117328233e-07,0.5883
1.0771033514522527e-06,1.081618098016096e-06,1.6532886947658785e-06,9.056325746237529e-07,0.5883
1.0310795105576712e-06,9.800147741784217e-07,1.6346831710630883e-06,7.256431211039136e-07,0.5883
6.708065695921185e-07,1.1167644324588756e-06,1.4535711867976541e-06,4.382516745444887e-07,0.5883
7.053197176850176e-08,1.3893171379118036e-06,9.340914716116602e-07,6.60718921436818e-07,0.5883
3.8586151101056797e-07,3.743312725839286e-07,7.034311671211276e-07,6.950906377847565e-07,0.5883
9.415070069843548e-07,2.452941957794392e-07,8.574935722867373e-07,4.6218999762451244e-07,0.5883
1.4097452119052699e-06,6.507377963158477e-07,1.196011473163645e-06,8.58957370740197e-07,0.5883
6.998660147807772e-07,1.0694751042953483e-06,2.0133799867838147e-06,4.0119868536892553e-07,0.5883
1.2306346444388156e-06,1.459946572050901e-06,1.9658417494350874e-06,1.1848826021597903e-06,0.5883
4.7380405594233253e-07,4.958823262165813e-07,3.412012417095657e-07,2.4495108836558536e-07,0.5883
9.36885155258869e-07,1.0939890034287527e-06,1.2899933142341788e-06,3.6551252522171447e-07,0.5883
1.1758348491237402e-06,7.712072053659483e-07,1.2318911957677462e-06,6.588839115966428e-07,0.5883
1.1554338517109894e-06,1.005811424876431e-06,1.1829248379333326e-06,8.442296497018184e-07,0.5883
3.158765272357816e-07,1.2262002758318677e-06,2.7290628825392628e-06,8.989963804450626e-07,0.5883
8.977356743798497e-07,1.1785194123453655e-06,9.507156405127166e-07,6.196432736033904e-07,0.5883
7.732747335621219e-07,5.754193442243647e-07,1.0016615411076094e-06,1.0044255104321463e-06,0.5883
5.625188940248522e-07,4.593783562298349e-07,3.4665105181593095e-07,7.401046312014181e-07,0.5883
1.046132170803343e-06,1.6215355778243418e-07,1.00178127040885e-06,9.061654209598722e-07,0.5883
4.040300818643543e-05,3.374095690631185e-05,3.6108336251070865e-05,2.0309018081230108e-05,0.5883
1.3358087262162533e-06,7.103570075427022e-07,1.2645081153547368e-06,1.2993510694899726e-06,0.5883
9.243806496170703e-07,3.003299927069791e-08,1.2610248231624688e-06,8.028629150505435e-07,0.5883
3.8007413235974325e-07,5.573404888621098e-07,1.5311483993361782e-06,7.888386284521206e-07,0.5883
9.99082619188614e-07,6.507611392080204e-07,1.7820850116058346e-06,1.177055531266692e-06,0.5883
6.479569365725978e-06,6.430228274183042e-06,1.1476589769506601e-05,5.861638313087395e-06,0.5883
6.209254512072556e-06,5.678932277096152e-06,9.789272247208888e-06,5.192025175725256e-06,0.5883
2.1906980136062456e-06,1.5321140066070451e-06,3.2871198283054983e-06,1.511670951735926e-06,0.5883
7.885521100561497e-07,1.472075653548045e-06,2.125681525527935e-06,1.2076167869714136e-06,0.5883
8.290147700763498e-07,8.689006069373012e-07,1.5123440980065916e-06,5.956835313178931e-07,0.5883
1.6395501274999173e-06,2.3685784971232957e-06,3.232316922481466e-06,1.7804955236560106e-06,0.5883
9.79213925495488e-07,1.0971040914974215e-06,1.5942438307343086e-06,1.1951375558919894e-06,0.5883
5.787130014269008e-07,9.089920834035434e-07,1.2172109225894921e-06,1.8576113952507138e-07,0.5883
1.1718762648579514e-06,1.276979880569336e-06,1.193215172509282e-06,8.762652003902295e-07,0.5883
8.766857926579969e-07,8.619552068490926e-07,1.2843749428989136e-06,9.481903691071131e-07,0.5883
1.661835744197867e-06,1.8528339258364505e-06,2.503459290883409e-06,2.562448815757257e-07,0.5883
8.246914337721307e-07,1.0188856044841644e-06,1.8114773936896392e-06,1.1460340595388367e-06,0.5883
4.612285849151308e-08,4.2352792310529145e-07,9.286346453494931e-07,3.412310132944541e-07,0.5883
1.3512880532311117e-06,1.8685930321319437e-06,1.785061131093301e-06,1.538543032015601e-06,0.5883
5.196908012786429e-07,3.2667633136839484e-07,8.526741044121645e-07,6.727682657415066e-07,0.5883
7.132783415251847e-07,1.0592731700479211e-06,1.3938115376129468e-06,1.3903347767479176e-06,0.5883
6.127289690447018e-07,5.498245805754054e-07,6.543870905723796e-07,6.393560267679406e-07,0.5883
4.921572456281456e-07,7.63386573608471e-07,7.780830151687008e-07,9.700598806122237e-08,0.5883
5.271289634111888e-07,3.8072018532389647e-07,2.937698373514634e-07,4.906095679454785e-07,0.5883
8.502832583559439e-07,8.837988965030517e-08,3.912947665540554e-07,4.3159636276536495e-07,0.5883
9.82942224058323e-07,7.352582745134509e-07,1.948950570910519e-06,6.795306475169865e-07,0.5883
2.836158536071684e-06,2.7597353354500087e-06,3.96020893812187e-06,1.7131573864841248e-06,0.5883
2.060804681390575e-06,2.1927494007715473e-06,2.7581443020161757e-06,1.883526930020589e-06,0.5883
1.6032591530491717e-06,5.53801773257675e-07,8.605060999910415e-07,1.454516780884967e-06,0.5883
1.3211195469908404e-06,4.600318087098491e-07,8.598983661582714e-07,7.961269901942448e-07,0.5883
1.7578288832366049e-06,1.4274550260369916e-06,1.8790629231542345e-06,9.622222913865405e-07,0.5883
4.990104058416699e-07,6.699881976971476e-07,2.0348057494914532e-07,3.6484789983397783e-07,0.5883
8.209369605466106e-07,4.6840192093216697e-07,1.1703684239617584e-06,1.2186172204526231e-06,0.5883
7.31730569371726e-07,6.233634146713603e-07,2.2316535197803327e-06,8.361105261318523e-07,0.5883
1.1667366069342142e-06,5.575388858142679e-07,1.2149691608397804e-06,2.815729633055417e-07,0.5883
6.509767049057112e-07,3.353301230330569e-07,8.427807453108501e-07,4.4999652137253994e-08,0.5883
9.987744993820635e-07,1.2851149155364552e-06,2.0860748252802145e-06,6.254524441407651e-07,0.5883
1.2317847000287366e-06,1.423309957588421e-06,2.06080527617896e-06,1.250671241854167e-06,0.5883
2.3811222184385402e-07,1.0871649286632888e-06,1.0729016980461592e-06,3.5656671106477875e-07,0.5883
1.5468195576180305e-06,9.260979383883409e-07,1.7441376333839725e-06,4.0717352233591906e-07,0.5883
1.2488112033691078e-06,1.5789545258871289e-06,3.0403712117002002e-06,7.686006746625704e-07,0.5883
3.17093592891588e-06,3.5833631068181835e-06,5.763577953276724e-06,1.6706516334321475e-06,0.5883
1.5122963621513752e-06,1.7654662416630427e-06,1.5711927170829178e-06,1.0576219957408386e-06,0.5883
1.5430106611063957e-06,1.926185360635182e-06,2.3743834272012514e-06,1.0787862300736656e-06,0.5883
3.361588780989921e-08,1.4701124091607585e-06,1.8225967167453753e-06,6.738549423268883e-07,0.5883
1.2254504132970415e-06,4.5942374478951215e-07,1.8357460229384254e-06,1.2390976173905676e-06,0.5883
7.295657411340151e-07,1.3171597365791094e-06,1.5104578470747975e-06,5.651892622105185e-07,0.5883
4.896181656803404e-07,9.800993913753268e-08,1.4830941930527452e-06,5.664219680216999e-07,0.5883
5.084712824964188e-07,1.3908838500352575e-06,1.6156290289232618e-06,9.728637613370143e-07,0.5883
1.2705242929007365e-06,3.363907294579123e-07,3.463254341242504e-07,4.48285794474619e-07,0.5883
1.316176040015677e-06,9.189950173655133e-07,1.452805851784902e-06,6.62017054574991e-07,0.5883
9.408802154607728e-07,1.407743787510398e-06,1.4449580526315478e-06,1.100837995379711e-06,0.5883
1.7794088977154316e-06,2.0765643722532752e-06,2.714536545482731e-06,1.919480850204013e-06,0.5883
1.1022903823175373e-06,1.0197700129275462e-06,1.6692758540025347e-06,8.175842074439567e-07,0.5883
2.3203612262249377e-06,2.6295825184704447e-06,3.2899224353929113e-06,2.342730737758027e-06,0.5883
1.4225880065694152e-06,8.692931800532066e-07,1.1218812188398034e-06,9.380553353582303e-07,0.5883
1.7176848711864681e-06,4.37511742702011e-07,2.5934386732039486e-07,8.964898318749341e-07,0.5883
3.7598614257901637e-07,3.9612755775404664e-07,1.0948792958330252e-06,4.918214427258531e-07,0.5883
5.848707551661321e-07,1.448639709994577e-06,1.0080811510725112e-06,3.907196699705417e-07,0.5883
1.2054266228934797e-06,1.7186336614984081e-06,2.3991739905302275e-06,1.1217723229207398e-06,0.5883
4.669791623132445e-07,4.7352919308098346e-07,8.913030518369044e-07,4.4310185056649275e-07,0.5883
6.842584716892827e-07,1.6884301730846388e-06,1.6245204603818797e-06,6.130563976541122e-07,0.5883
1.3419330321010453e-06,1.1756081086817923e-06,1.7630291153506915e-06,1.0436666554075943e-06,0.5883
1.320716077793369e-06,6.643803520153334e-07,1.2790068954890407e-06,1.2971589416866198e-06,0.5883
6.082831464486648e-06,6.786694688404949e-06,7.640930702058754e-06,7.1444289511307025e-06,0.5883
1.433132544257389e-06,4.246877461601548e-07,1.5302984617687457e-06,7.844507068323001e-07,0.5883
2.1912252852307466e-06,1.2427364986936125e-07,5.900605516750358e-07,6.236474946112518e-07,0.5883
7.799096637836463e-07,8.340426768788137e-07,1.064306060592023e-06,6.588212921352049e-07,0.5883
2.239970714867003e-06,1.9335735485730434e-06,3.1437223778169157e-06,1.9792301105032174e-06,0.5883
5.16375525835586e-08,6.798282697075444e-07,4.1735825370812197e-07,8.133017860531445e-07,0.5883
8.949766044585292e-07,1.0186931919132797e-06,2.384795637336736e-06,1.2766107069565182e-06,0.5883
6.943600176830419e-07,6.789016980192113e-07,3.034718433077224e-07,3.1351938898631155e-07,0.5883
1.0430954758759195e-06,1.1100882976503697e-06,1.4233610037341737e-06,6.806808701081971e-07,0.5883
1.2381332926316862e-06,4.4663385229055667e-07,3.847019442710918e-07,5.067374318301431e-07,0.5883
1.410108785064519e-06,1.8785266465891296e-06,2.083227719666033e-06,1.1425248314592677e-06,0.5883
1.1100296201559022e-06,1.6057369310838471e-06,3.4242165539775772e-06,2.30842540709769e-06,0.5883
1.5203076455086649e-06,1.3265328011775351e-06,1.505237165360501e-06,1.0618903697669198e-06,0.5883
8.21983676127629e-07,1.4378943671483117e-06,1.7838202129170337e-06,3.810301526242975e-07,0.5883
1.948982555277445e-06,2.036329547502501e-06,3.792747557741088e-06,2.0110081961526772e-06,0.5883
1.7909191794986162e-06,1.976513377872678e-06,3.118249218811162e-06,1.0534340815759926e-06,0.5883
6.783676829890566e-06,5.829694251070538e-06,8.549138525416294e-06,4.2873306725060165e-06,0.5883
1.6449119813164227e-05,1.5208294082948219e-05,2.3971595034762702e-05,1.1433413402935211e-05,0.5883
1.2886215778981344e-05,1.141287596619967e-05,1.705646031307377e-05,8.156692058682916e-06,0.5883
4.261364070898607e-06,3.116187289121137e-06,5.182575861429615e-06,2.4564188013625066e-06,0.5883
2.0815972806207066e-06,1.7444532662889236e-06,3.2901896591689387e-06,8.738076231023863e-07,0.5883
2.2703538630655772e-06,2.51316859971334e-06,3.2745996570490664e-06,1.7280698437389412e-06,0.5883
1.507058487597396e-06,1.6125325583982647e-06,3.0489289685447788e-06,1.335452172591282e-06,0.5883
2.4121662367852837e-06,2.121833097358061e-06,3.4018163712551657e-06,2.3334735824964734e-06,0.5883
1.498002161887092e-06,1.7446719936007303e-06,1.4458676481594315e-06,7.871336759120994e-07,0.5883
1.3532780501342687e-06,1.1016564644289203e-06,1.606877647743133e-06,1.0249897639346614e-06,0.5883
1.696871790709919e-07,3.116584897380075e-07,5.98473698617329e-07,4.1022172820825607e-07,0.5883
2.0463924449879035e-06,1.7120517450161538e-06,2.418940758068299e-06,1.1694779474214327e-06,0.5883
6.382541582492657e-06,5.955483355357867e-06,7.894170949947111e-06,4.767766824871013e-06,0.5883
2.7472907017974434e-06,2.739239411158469e-06,2.822628006723654e-06,1.9878877418000137e-06,0.5883
1.7529931789917509e-06,1.0858482359262284e-06,2.381198824697768e-06,1.3901590852531542e-06,0.5883
1.3813212405551841e-06,1.1582935161526584e-06,1.5836201331044356e-06,1.4921475189029753e-06,0.5883
4.25443863263116e-07,3.5644157634868925e-07,1.705280962626745e-07,1.656632536973505e-06,0.5883
2.500919237200893e-06,1.6046216162883414e-06,2.3780419530998618e-06,2.054224670794343e-06,0.5883
1.7051903123463746e-06,1.3920372128502395e-06,1.286302312588078e-06,5.806045634279017e-07,0.5883
1.721593770834553e-06,1.488577837894344e-06,1.6338191945393066e-06,1.0336673544852505e-06,0.5883
1.7575940906653485e-06,9.352977850581327e-07,8.701032137051889e-07,1.2087495296809365e-06,0.5883
6.598156163265764e-07,1.001046916361635e-06,1.7713047196432929e-06,1.6022178575086037e-06,0.5883
1.1785661490756557e-07,9.297880742314916e-07,1.429859955723505e-06,7.752205649126945e-07,0.5883
1.6412046959742893e-06,1.1325954045921078e-06,9.854699875003822e-07,9.442578556672098e-07,0.5883
1.9068514809274425e-06,1.44188617274867e-06,2.0913818149663552e-06,6.686567116525852e-07,0.5883
1.668035798436286e-06,1.7454456484297007e-06,9.930275313890809e-07,8.98481556085735e-07,0.5883
1.3039374986895613e-06,5.291504408528986e-07,8.703220808568328e-08,1.603681002284678e-07,0.5883
1.248953975220438e-06,1.867834197006225e-06,1.2220814018127452e-06,4.3601304279307115e-07,0.5883
6.737545398053409e-07,3.1751380862143317e-07,7.183096533396828e-07,3.6320754586924837e-07,0.5883
1.6060683293951946e-06,1.8305297704002488e-06,2.8189978505593713e-06,1.4296910733914446e-06,0.5883
9.026228031058023e-07,1.0341047977716918e-06,2.7862385474871486e-07,5.986435426806767e-07,0.5883
1.1175982504294003e-06,1.6947474384809322e-06,1.3280194108155544e-06,8.697106168971798e-07,0.5883
1.360938449932779e-06,1.4242747834142806e-06,1.3549709787030855e-06,9.690423231557362e-07,0.5883
1.8102487897057808e-06,1.5853989422033934e-06,1.423062581679341e-06,8.412813479169107e-07,0.5883
5.325917342760205e-06,2.397376176297766e-06,9.575543156899512e-06,1.5822738372681718e-06,0.5883
8.137309027473594e-07,9.231139194364376e-07,2.9077248334650388e-06,1.3243394298501358e-06,0.5883
1.7794261757853853e-06,1.2938437953198466e-06,7.692467244872727e-07,1.1658557173938325e-06,0.5883
1.4909054911276507e-06,1.3416993872158244e-06,1.313067926664986e-06,1.1085343127976344e-06,0.5883
7.741942450965292e-07,1.884100088932893e-07,1.1930092079721688e-06,7.705352934964817e-07,0.5883
7.281067239490137e-07,9.408083312436467e-07,1.8850151951942042e-06,5.59676705309221e-07,0.5883
2.196121088284258e-06,1.317829174242413e-06,1.736784084085737e-06,1.37381001039181e-06,0.5883
4.3421813690254473e-07,5.252579160790504e-07,4.191263472622498e-07,4.387280821540443e-07,0.5883
2.213877565432089e-06,2.1463067312850724e-06,4.864556785977053e-06,2.884344599795014e-06,0.5883
3.3089233678563113e-06,1.1300819334180779e-06,6.5084600194841085e-06,6.349877162267648e-06,0.5883
4.980732395635456e-07,4.833863394025549e-07,7.85348990475563e-07,1.568336848569002e-06,0.5883
3.91641418524555e-07,8.680140773423198e-07,1.3268448121294839e-06,5.485431042643143e-07,0.5883
2.274570615354948e-06,1.8033886304451999e-06,2.8792680557846646e-06,1.5287197269227296e-06,0.5883
1.7897978745998627e-06,1.352520418890765e-06,2.5786091856737282e-06,1.6754590368335606e-06,0.5883
1.3966346066690684e-06,8.238050957775979e-07,5.870020697448927e-07,2.8140281327930795e-07,0.5883
1.1366096548456035e-06,8.29888472555687e-07,1.7854306234350252e-06,1.4720588763470484e-06,0.5883
1.3240775638045428e-06,4.1744056404967953e-07,1.6952311674249568e-06,1.7048455825036343e-06,0.5883
1.1017850915717091e-06,1.4696294908263934e-06,2.1645590989917037e-06,7.046720521232526e-07,0.5883
9.171626939627821e-07,5.512380038824278e-07,2.0336203371873335e-06,7.668205801766919e-07,0.5883
1.220888454023566e-06,7.429992913737094e-07,1.5863302557897042e-06,5.626790397073135e-07,0.5883
7.633774411889007e-07,1.490969952402296e-07,6.23796749445135e-07,1.29773876692006e-06,0.5883
1.431034722413779e-06,1.8500869550011842e-06,1.86955382580942e-06,9.004362283566444e-07,0.5883
1.807513917729795e-06,8.771587171998856e-07,9.295870636513035e-07,1.330083385312145e-06,0.5883
2.2378452935127597e-06,1.1397518212672356e-06,1.987451840033108e-06,1.0518211959318419e-06,0.5883
9.863087229361947e-07,1.0514070631591584e-06,1.1964364019058606e-06,6.408125313546722e-07,0.5883
3.10235388669796e-07,5.292529803460731e-07,2.864716040985785e-07,3.707691817489948e-07,0.5883
1.0556711412960856e-06,1.047197434534619e-06,1.0519291598132489e-06,1.3783925854147638e-06,0.5883
1.1914860143905724e-06,1.1471393174095318e-07,3.145780792964424e-07,6.468118673553773e-07,0.5883
1.5928857045466376e-06,1.6085135933940745e-06,2.3809647372928384e-06,9.386212215194687e-07,0.5883
8.73298852149581e-07,1.1154053059824267e-06,1.8811175002615145e-06,3.7855864332595725e-07,0.5883
4.805440839466545e-07,1.7134908555662264e-06,2.5517413899630847e-06,8.28544740697444e-07,0.5883
8.433479437840297e-07,7.295029281237525e-07,1.8359880931177166e-06,1.4136241057326433e-06,0.5883
2.8199979235109488e-06,2.7943007993682744e-06,4.184558883844833e-06,1.154031462494263e-06,0.5883
3.085772085033313e-06,3.4969916344773637e-06,7.89666610523879e-06,1.5955164919737559e-06,0.5883
7.713579587994722e-06,7.119951019372513e-06,1.4367097720546076e-05,2.4397906213238115e-06,0.5883
2.872309713849471e-06,2.503814238236638e-06,4.960950702747923e-06,1.801331499131766e-06,0.5883
2.4020703600822582e-06,2.175478450350262e-06,3.711633383390997e-06,1.3211739763400399e-06,0.5883
1.1194255333443598e-06,1.1401905728263793e-06,1.3300117676077696e-06,6.435089216817872e-07,0.5883
1.588890744244094e-06,5.399640162636494e-07,1.976979722600522e-06,9.255512612793707e-07,0.5883
1.0941039969149147e-06,8.672014877221768e-07,1.3593901842355419e-06,8.246920271664094e-07,0.5883
6.430534971637842e-07,5.665543643613975e-07,1.2300553543146174e-06,5.115159281102279e-07,0.5883
9.499836422203531e-08,3.804338229210176e-07,4.156198109693158e-07,4.64033421927263e-07,0.5883
1.1713940180155094e-06,5.733264437833322e-07,5.011611384628598e-07,7.374056748741549e-07,0.5883
6.348157726534132e-07,8.398354652003308e-07,1.4538790851499663e-06,5.279444242436756e-07,0.5883
2.3414586048484463e-06,2.221956457014345e-06,3.2708004151513915e-06,2.2731295649793856e-06,0.5883
1.72883496717153e-06,1.7081217449964749e-06,2.8497280879705316e-06,1.4912099719766577e-06,0.5883
8.541652040434509e-07,7.321615548730131e-07,1.4733582196859187e-06,6.517991369453724e-07,0.5883
2.2620140628768456e-06,1.6947235097984487e-06,2.863721390437177e-06,1.9949372241066225e-06,0.5883
8.869528628719876e-07,1.7058125158041127e-06,1.093922688567269e-06,1.2085767674007606e-06,0.5883
9.635472058903117e-07,1.568272559398766e-06,1.8591178837339023e-06,1.0751357849531167e-06,0.5883
9.635727112135712e-08,8.068455590790428e-07,1.1592568295697693e-06,7.68812176158849e-07,0.5883
4.468317153403474e-07,1.8567117458898692e-07,1.545127312886995e-06,1.6844364261761047e-07,0.5883
1.144433106494357e-06,7.975626103619967e-07,1.6103107567148928e-06,9.701021601226337e-07,0.5883
1.3474137569059137e-06,1.0651587224280131e-06,9.388055215714825e-07,7.064297574009573e-07,0.5883
1.2597203727737798e-06,1.0815894202526779e-06,5.020599705599679e-07,1.0211647145040464e-06,0.5883
9.823509930436198e-07,1.3696132704688214e-06,2.0771896145945875e-06,1.4632686037021579e-06,0.5883
1.8324772929130613e-06,2.5615549632465022e-06,2.1365351174478797e-06,2.139186175251692e-06,0.5883
1.6242813999312067e-07,7.813572545303165e-07,5.597121137314737e-07,5.506696557247713e-07,0.5883
9.037788893236176e-07,6.894178214382092e-07,4.0597263340156074e-07,8.707385729141207e-07,0.5883
1.1056753185877376e-06,1.2002508360510906e-06,9.836437660065496e-07,9.147998052922287e-07,0.5883
1.7016638024350922e-06,2.310180873884656e-06,2.0914940008070103e-06,2.5890636293814367e-06,0.5883
4.603176331931571e-06,4.781555766983919e-06,5.406467666298854e-06,4.120906624031641e-06,0.5883
6.86968020520632e-07,2.7782813049174073e-07,6.956474815137596e-07,8.794120456988554e-07,0.5883
2.3991443926124244e-06,2.387312576094359e-06,2.9812933705735917e-06,2.719792018873031e-06,0.5883
3.562346723109656e-06,3.2801302448760584e-06,4.26042249472031e-06,3.989273234206315e-06,0.5883
3.932252422942847e-06,3.980145118431003e-06,3.3179799216051806e-06,4.3233853132443465e-06,0.5883
7.322259962787961e-06,7.207225183580016e-06,7.657125831114035e-06,7.327410920187823e-06,0.5883
2.8952463143782315e-05,2.8703146414151866e-05,2.8820930721477656e-05,3.0016823894570273e-05,0.5883
1.525939191483964e-05,1.50672826965608e-05,1.5243172946230976e-05,1.618338198686577e-05,0.5883
5.083437751692668e-06,5.745260511536886e-06,5.517300940538929e-06,6.310747350567425e-06,0.5883
3.874771002308323e-06,3.0212911300411476e-06,3.150334067343564e-06,3.074410838533297e-06,0.5883
3.4048715618437844e-06,2.784630757358612e-06,2.8209699884857257e-06,3.1139490871118844e-06,0.5883
2.731560579555874e-06,2.4151400602701917e-06,2.2102164396396607e-06,2.735374386383869e-06,0.5883
1.9333408321934963e-06,1.6478443197343423e-06,1.8516832260337756e-06,1.7872812777857327e-06,0.5883
