fea1,fea2,fea3,fea4,ans
5.416277055514118e-06,7.943067309245547e-06,7.00434740151306e-06,1.396205008565941e-06,0.4044
2.587167388155646e-06,5.980187011568543e-06,4.892328232296664e-06,9.043697425984413e-07,0.4044
3.716324273584195e-06,4.73693487992948e-06,2.7341650320516425e-06,3.5290926897180733e-06,0.4044
2.0735288354315364e-06,1.514776986676758e-06,2.662205142492407e-06,3.4362514153871094e-06,0.4044
1.900145021551424e-06,4.1743031869530335e-06,4.840308773914427e-06,1.5485231645760955e-06,0.4044
3.237857065920682e-06,4.124948683148573e-06,5.3106427775981205e-06,1.7213723771842862e-06,0.4044
4.522226838424878e-06,3.143773911982208e-06,5.517196097362742e-06,3.028570609572253e-06,0.4044
2.5768199615794396e-07,4.000838305462704e-06,2.690979860619112e-06,2.040483373519259e-06,0.4044
9.434070253031469e-07,2.62708580670762e-06,2.410143734940874e-06,1.2697302039737242e-06,0.4044
1.545470208647075e-06,2.5048548208742387e-06,3.66721820268966e-06,1.8928302397328027e-06,0.4044
1.4432753929039238e-06,3.3636026966664077e-06,3.245331703196209e-06,1.3241283594207674e-06,0.4044
2.443172058845561e-06,3.5097772748938643e-06,3.2680783202250675e-06,1.8292353307772966e-06,0.4044
1.7687066764855032e-06,3.927254281320734e-06,3.4865325670390436e-06,5.097050859833974e-07,0.4044
1.8160941532895912e-06,2.0288303317270007e-06,2.8911615711077354e-06,1.2299321792338108e-06,0.4044
1.2751954638602084e-06,1.2797604437633675e-06,2.8869617909277253e-06,1.279003626810692e-06,0.4044
4.495606880418761e-06,4.172768977603389e-06,7.415896628269952e-06,3.8392270341473634e-06,0.4044
2.2655889780662147e-06,1.9004034278169265e-06,1.7122635329102216e-06,6.144481749935357e-07,0.4044
3.4831494966410952e-06,5.438346258369311e-06,5.924224278618119e-06,3.628490741659267e-06,0.4044
4.470568214155279e-06,5.081755554882871e-06,4.464415567233507e-06,2.6484917211897918e-06,0.4044
1.1692853492386669e-06,1.5458591297304913e-06,1.9584430227268675e-06,2.8975755552167193e-06,0.4044
8.553729465363937e-07,3.982708891282119e-06,7.078178625904711e-06,3.3725894415472344e-06,0.4044
2.7150745525466586e-06,2.4762626334404006e-06,2.5109783999074047e-06,2.57518579023785e-06,0.4044
1.1500434660542913e-06,3.6449690449896964e-06,3.389349872439908e-06,2.7160130184566735e-06,0.4044
2.2650084486501516e-06,3.1365498165911085e-06,3.1925914236069216e-06,2.17546982770578e-06,0.4044
2.7070156862094285e-06,4.057525148182123e-06,6.538461186820788e-06,1.135207804098194e-06,0.4044
2.435753187497294e-06,5.357508695119365e-06,3.7559300738636145e-06,3.1153193117300136e-06,0.4044
2.0994990240161985e-06,1.3770758931255312e-06,2.275971805726287e-06,1.979830298578466e-06,0.4044
1.1151098490065016e-06,1.4150748269810907e-06,2.547090321239242e-06,1.5928381420772607e-06,0.4044
1.3391753980585534e-06,1.0077687586362669e-06,1.4203101563809067e-06,6.922097023888765e-07,0.4044
2.264601664554384e-06,2.9602762153600505e-06,2.0583906977681463e-06,1.4909149005459854e-06,0.4044
9.596835388895715e-07,2.0588815075104477e-06,3.815877432484175e-07,1.942313893690435e-06,0.4044
2.501432507597101e-06,4.573635177042256e-06,1.998712243853344e-06,2.0542326889154492e-06,0.4044
5.378953106804382e-06,6.124469541542174e-06,7.281107866319838e-06,6.303777132685328e-06,0.4044
1.235909019301155e-06,2.651203483898885e-06,1.9043415810877527e-06,7.74983863144154e-07,0.4044
1.2190036701460449e-06,3.4347226962830285e-06,4.510218117062929e-06,2.048525478934859e-06,0.4044
2.101906129217931e-06,5.594295915672856e-06,3.505971417481803e-06,2.428289913477116e-06,0.4044
1.7746441480343406e-06,3.0559199783364738e-06,1.908575071801079e-06,1.322752152467017e-06,0.4044
1.433177617960927e-06,3.109456796705112e-06,3.2116725518054497e-06,2.059777896276026e-06,0.4044
2.9006045195033855e-06,1.4158050025989247e-06,2.4352817449388624e-06,1.0297491619911592e-06,0.4044
1.603287990048096e-06,3.138233932165188e-06,2.8012642090143698e-06,2.6385539952137384e-07,0.4044
1.926894448631605e-06,2.547238502969637e-06,2.266662079646557e-06,1.4568156104402776e-06,0.4044
1.4740300110323083e-06,3.4696605127860876e-06,2.0263940469899117e-06,9.036070343375539e-07,0.4044
3.0381459610935073e-06,6.825711271459015e-07,3.3485927314804655e-06,3.1656011179504e-06,0.4044
2.501348768899675e-06,3.1805034523910947e-06,2.5164085599924215e-06,2.1189310091243862e-06,0.4044
1.930726980086574e-06,2.4813660645963313e-06,2.8700523201400507e-06,1.7494302358879919e-06,0.4044
3.863024553019919e-06,1.5882141265619342e-06,4.863176594796515e-06,4.948574731620317e-06,0.4044
1.8203822984740917e-06,1.0046383417128751e-06,1.9503606204847674e-06,2.045914553462376e-06,0.4044
2.2368634865015003e-06,3.014012960376788e-06,2.9163762074589347e-06,2.766771045422773e-06,0.4044
4.1985452148021246e-06,3.05502324018981e-06,3.047342168258828e-06,1.9290264058987727e-06,0.4044
3.703589549181785e-07,2.3633025493356975e-06,1.5889718163482104e-06,1.0522068615564342e-06,0.4044
3.7318147107059763e-06,6.232877647168667e-06,3.2053658028286715e-06,3.222168108247058e-06,0.4044
3.538740387337798e-06,5.307448412000139e-06,1.479403545841772e-06,1.331407547891098e-06,0.4044
3.634865202095774e-06,6.413201189684473e-06,6.506698785516038e-06,4.450957653942948e-06,0.4044
3.0904141660201505e-06,6.079046380833886e-06,3.745492713817227e-06,2.5248743894069065e-06,0.4044
3.4277776364492407e-06,1.998507694955349e-06,2.0619042310312236e-06,2.349404244052112e-06,0.4044
2.9778851760854003e-06,3.967697067628564e-06,6.0668032688807886e-06,3.2023418283818974e-06,0.4044
2.1287653780628605e-07,1.921497340017399e-06,9.435872599495202e-07,1.5735939872000422e-06,0.4044
1.906593714714258e-06,5.379312803192201e-07,2.356112114274353e-06,1.6650849203115344e-06,0.4044
3.6353391041775505e-06,9.365751052148687e-07,4.7645247447503025e-06,2.404342270300963e-06,0.4044
4.364114768847809e-06,4.923393986700707e-06,4.269735109169075e-06,3.934230344553486e-06,0.4044
1.1842541367159037e-06,6.949939743441048e-06,3.953753100723288e-06,2.8398174958780817e-06,0.4044
3.0696352123996044e-06,2.8667015430607443e-06,3.3952669044714803e-06,4.006834920223381e-06,0.4044
2.2800491716178486e-06,3.4638192846559176e-06,1.9271711534828696e-06,1.6389543996440777e-06,0.4044
9.558752105906474e-07,3.683152043090056e-06,2.4298745164743072e-06,1.3567070396230021e-06,0.4044
2.814521968567587e-06,8.419861042395602e-06,3.838121829617072e-06,3.557805669720201e-06,0.4044
1.897084213971353e-06,4.948266247664324e-06,3.5558940005287133e-06,1.9184463609705936e-06,0.4044
3.998243025443275e-06,4.968669995720011e-06,2.6232742676403915e-06,3.7007663270906073e-06,0.4044
4.0479536349589855e-06,1.7083622464193305e-06,3.3666529092546063e-06,2.2255012348646637e-06,0.4044
5.031722409687606e-06,5.21769975163472e-06,9.20904225536127e-07,2.0221118629348395e-06,0.4044
1.8138793594792276e-06,4.718287499654645e-06,1.6806694565153224e-06,2.3959025261467085e-06,0.4044
1.709800698114799e-06,2.0594515307112994e-06,1.4287767198752996e-06,3.05620732954369e-06,0.4044
2.6934737796661296e-06,5.673816942033373e-06,3.520447807859984e-06,4.13435676649214e-06,0.4044
3.887682046187619e-06,5.329661658803184e-06,3.541100792808695e-06,3.656392848696975e-06,0.4044
2.2335531114811223e-06,3.2023441597371093e-06,3.240054058505943e-06,2.4397885670292e-06,0.4044
2.155347512582669e-06,2.375035264034843e-06,1.961121868602618e-06,2.0025448894484514e-06,0.4044
1.745915194073621e-06,1.1221139933219327e-06,1.173163614880036e-06,1.8770219047158193e-06,0.4044
4.720916881352477e-06,7.532466297750557e-06,5.853523807102144e-06,5.035808325554485e-06,0.4044
2.054771244948403e-06,6.466986222753636e-06,2.513532498165985e-06,2.926897478307387e-06,0.4044
1.0747170628815638e-07,3.298860333581455e-06,2.3888685116852534e-06,9.675677506400437e-07,0.4044
1.1231858998645029e-06,6.276741684451519e-06,3.494529840883954e-06,1.788156461419865e-06,0.4044
1.28149148926896e-05,1.6999219375781332e-05,9.406751296587474e-06,1.1860271193400534e-05,0.4044
4.617723052703657e-06,5.548860677587282e-06,8.241679625817698e-06,7.619759599508147e-06,0.4044
6.950796743261818e-06,7.506568606919494e-06,7.600110929849031e-06,6.059660206819256e-06,0.4044
4.552476503946979e-07,3.4897502115135844e-06,2.518210562087701e-06,1.740555709880381e-06,0.4044
5.7880093570793215e-06,6.855590598358323e-06,2.25528957167876e-06,3.2837774847469186e-06,0.4044
1.5492797445342154e-06,4.069125085754537e-06,4.2532896041758495e-06,1.9021525513594464e-06,0.4044
5.329080376983948e-07,5.814420123540494e-06,3.0735783823469348e-06,2.426300009325288e-06,0.4044
3.57139428643546e-06,4.426397307738567e-06,1.5414553446679073e-06,9.467966177302748e-07,0.4044
4.509951039163521e-06,2.713053396962493e-06,4.185722630800035e-06,9.187198673997122e-07,0.4044
3.722688918155085e-06,9.796397097010257e-06,1.5109824882858146e-06,1.8744708316264181e-06,0.4044
1.7521646252467249e-06,3.5027454637733138e-06,2.271394248957585e-06,8.944145620232592e-07,0.4044
1.7576248877727614e-06,2.158804769860646e-06,1.2103367568226725e-06,1.6070772407392337e-06,0.4044
3.270811489253487e-06,1.2117825966123257e-05,5.333464392389697e-06,4.149633469869149e-06,0.4044
3.1935321281514568e-06,1.6369368291509527e-06,4.8219130312807295e-06,2.8829384312966823e-06,0.4044
7.75292775414712e-07,4.161446073356361e-06,5.734958325975814e-06,4.174617464457529e-06,0.4044
1.3648524749061194e-06,7.663126267728984e-06,1.2213280769587808e-06,7.155234030761477e-07,0.4044
3.0006672118220443e-06,2.970744798715662e-06,3.9990106280867414e-06,2.249747220531656e-06,0.4044
5.926777564533897e-06,1.7814791469114984e-05,7.576037389835966e-06,5.616569681137356e-06,0.4044
3.484026792903941e-06,1.0679779674208937e-05,8.111811637957436e-06,3.7629123706173593e-06,0.4044
1.208845634026071e-05,2.165394562797415e-05,1.790745699249516e-06,4.104581140139998e-06,0.4044
5.091300983901588e-06,2.3600448089180575e-05,5.298440200901358e-06,6.148237128733762e-06,0.4044
9.155735899716637e-07,1.736898777313203e-05,9.201084651207912e-07,3.1673084458522017e-06,0.4044
1.3933421366538656e-05,4.248046821124586e-05,7.11121489085855e-06,5.923524941205386e-06,0.4044
1.5177516455665774e-05,5.0827095272662074e-05,1.8241975931987923e-05,1.646931741529782e-05,0.4044
4.5698900873564734e-05,0.00012591589606147964,2.0101416035532823e-05,1.5932578205460944e-05,0.4044
4.837685905767747e-05,0.00014601411690456754,2.6497543790648416e-05,2.501205498515417e-05,0.4044
1.354415070680567e-05,6.977189715908656e-05,4.110564719416926e-06,1.5974094172141684e-06,0.4044
2.740849204014525e-05,8.624011607282918e-05,9.215072335851902e-06,1.2719530775653138e-05,0.4044
8.432401900202225e-06,3.273659332666513e-05,4.180911060669806e-06,4.756229460578038e-06,0.4044
3.2850558522483747e-06,3.6316337968697125e-05,4.952060556830495e-06,8.094932505663118e-06,0.4044
7.3964329724138745e-06,1.3530897586573546e-05,2.2943857002717064e-06,1.251997208887346e-06,0.4044
7.590726061569406e-06,1.1233142089843146e-05,5.807434304507127e-07,2.8515060364750157e-06,0.4044
3.309656373395522e-06,1.4536973544183882e-05,4.572276541624588e-06,4.440554653330527e-06,0.4044
5.807235608728969e-06,2.1447717568113286e-05,5.866207496610269e-06,6.054989914050292e-06,0.4044
2.610554641481066e-06,8.547702396801219e-06,2.249795287408071e-06,1.6807173043840597e-06,0.4044
2.4773074852061855e-06,1.6968935695356318e-05,3.870063576339855e-06,4.9849177577612965e-06,0.4044
1.157537617792572e-06,1.1224105349929873e-05,1.8440221581530842e-06,9.486254223192205e-07,0.4044
2.9604413544662755e-06,1.0167929706594148e-05,2.2371120997480725e-06,3.974356312494886e-06,0.4044
2.5147257628215448e-05,2.222718132838681e-05,6.340805138482478e-05,4.10858465410292e-05,0.4044
1.5507310826306295e-05,6.6049547101837914e-06,1.014260094507178e-05,3.4745412430114275e-06,0.4044
1.2719162708822608e-05,8.835981941380997e-06,2.389458780238766e-05,1.15180750908159e-05,0.4044
8.15998684528008e-06,4.8691511692106e-06,1.861688550778845e-05,1.0748967736104243e-05,0.4044
3.7168767363966217e-06,4.567319587385571e-06,3.300294545382048e-05,2.0890655529133195e-05,0.4044
2.3911940649307314e-06,5.126771283290625e-07,2.515248288330417e-05,1.6740752663721095e-05,0.4044
3.7736286004351655e-06,2.007918756460631e-06,9.953816925018581e-06,6.6594728087039665e-06,0.4044
4.894943416404342e-06,4.645456108248035e-06,1.3747326431577218e-05,9.24699167097344e-06,0.4044
3.4020512469847e-06,7.677201898677044e-07,5.91021214463612e-06,3.6548951133659715e-06,0.4044
5.477244408316335e-06,2.175709724738293e-06,4.372886925884371e-06,3.5046860169818562e-06,0.4044
1.232676989288115e-06,6.18316699467308e-07,9.387217865876619e-06,6.353518704926165e-06,0.4044
7.636502256878026e-06,5.791365475155167e-06,1.7149126786378672e-05,1.1588959145652756e-05,0.4044
3.86187251306297e-06,3.4666728268839836e-06,2.3025230204482025e-06,1.6687988153883886e-06,0.4044
7.123034127432579e-06,4.223363618358246e-06,7.0851878004688846e-06,6.533568009950047e-06,0.4044
5.926064178035671e-07,1.095585189165466e-06,5.746072484456383e-06,3.1018306709763306e-06,0.4044
5.372746905017178e-06,3.7960087668547193e-06,4.416145799204222e-06,3.457806616476305e-06,0.4044
2.023390604278933e-06,1.9976118555278045e-06,1.2499278659599715e-05,8.580465854911336e-06,0.4044
2.2995031494854008e-06,1.777452264227962e-06,2.974555428516639e-06,2.5410950691110192e-06,0.4044
3.301316740094218e-06,1.6235043188755968e-06,5.658063843752168e-06,3.1109195326037937e-06,0.4044
2.6234527059928524e-06,9.637610657574856e-07,2.9563236168435085e-06,2.3613186581517988e-06,0.4044
3.0071508654771884e-06,1.7892444050719455e-06,6.901860019195503e-06,4.20706419481054e-06,0.4044
3.7656200527308915e-06,2.2919055855381703e-06,5.355495536826592e-06,2.1677568482901113e-06,0.4044
4.6422854755839694e-06,3.598519623020774e-06,3.6879765157094457e-06,3.325972783707647e-06,0.4044
9.602377390830117e-07,4.044374190843877e-07,2.4350494021841596e-06,2.162068536151798e-06,0.4044
3.586123690091906e-06,1.9231335338336467e-06,2.3352012273513683e-06,1.2888913625573543e-06,0.4044
5.941397052646064e-06,3.4918895650259477e-06,4.427344789324251e-06,3.302454242956532e-06,0.4044
1.0575087930213783e-06,7.792035725575481e-07,4.954515776922201e-07,1.1717765468164404e-06,0.4044
3.753673123688635e-06,2.197193308967452e-06,4.9558893266305405e-06,4.071402069686987e-06,0.4044
9.034031400155665e-07,1.3306647897473635e-06,1.0650474818845173e-06,1.2872799473472074e-06,0.4044
1.5472381205736827e-06,1.7362887415531885e-06,5.893438098571593e-07,1.0929900333823804e-06,0.4044
3.3126080457286204e-06,1.5520183732538676e-06,2.214221005018539e-06,2.22427280738195e-06,0.4044
2.6028615501886624e-06,5.474552120106548e-07,3.3684138603839855e-06,2.220720927573164e-06,0.4044
1.8301163271255725e-06,1.4360328510542511e-06,2.990254771813093e-06,2.921348828956021e-06,0.4044
9.018459122666641e-07,4.035959360309055e-07,2.4094993369074015e-06,2.421564314347561e-06,0.4044
2.1343145822827606e-07,1.5861531483240687e-06,1.4053068194343422e-06,1.6185520131510816e-06,0.4044
3.4072615771764563e-06,1.950949654583777e-06,5.5362675084863775e-06,4.477510729359339e-06,0.4044
1.170387546611577e-06,7.748989911159055e-07,3.32565997828903e-06,2.0409105185117647e-06,0.4044
1.4024448818988512e-06,1.3787951246435512e-06,3.829939607704849e-07,8.249408003736576e-07,0.4044
1.8027330338226223e-06,8.076566488301789e-07,5.474909033342438e-06,2.7858916694989897e-06,0.4044
2.3101718353587777e-06,5.444784316539401e-07,4.447937692678898e-06,2.15953631934801e-06,0.4044
1.96364348843708e-06,1.2685674135059345e-06,3.5723113001750504e-06,2.2751818336549995e-06,0.4044
2.5044591377475017e-06,1.3611350225401078e-06,3.026710348524855e-06,2.3829215136582082e-06,0.4044
2.083566831394729e-06,2.211606813559303e-06,4.1683708687430516e-06,2.4808618006989396e-06,0.4044
4.996211465465419e-07,5.919169749842396e-07,1.896049883373253e-06,1.33388441581182e-06,0.4044
1.47790793503394e-06,2.78645552549465e-07,1.5585060717653704e-06,1.0503039126053964e-06,0.4044
1.1617316086242863e-06,1.5252455796120496e-06,2.0351572878732734e-06,2.359613628060139e-06,0.4044
1.3004671757139102e-06,2.908473449164559e-07,2.1363757873077935e-06,7.718317328987747e-07,0.4044
1.0748073723589913e-06,7.723543331601269e-07,2.2583404751816835e-06,1.2554304506463761e-06,0.4044
1.1836521520939049e-06,6.86728424427513e-07,1.4261572324816298e-06,5.021281181220615e-07,0.4044
1.9217500097003063e-06,1.2664490532477402e-06,6.344962821018662e-07,5.750656658907934e-07,0.4044
1.32844328383837e-06,8.665598192109578e-07,2.1800992753058294e-06,1.5914922353398407e-06,0.4044
1.5083427638089872e-06,9.423485971333533e-07,2.0340040290866583e-06,1.5460676221915558e-06,0.4044
8.669207758786593e-07,5.269842850872812e-07,2.4659628249650183e-06,2.3278978320195626e-06,0.4044
2.7969862976303126e-06,1.0221990427559062e-06,1.7714811196928386e-06,1.7267136356230757e-06,0.4044
4.196760663465719e-06,1.069720210433874e-06,1.800737761965789e-06,1.1790244897267336e-06,0.4044
2.5093264132771075e-06,1.7185614564593736e-06,5.017671054749413e-06,2.793093903737749e-06,0.4044
1.0388810336007387e-06,2.18818017658992e-06,6.592436514303001e-07,1.394310567573509e-06,0.4044
7.133331620832022e-06,6.476946653067101e-06,7.4215876999769565e-06,5.95299783837e-06,0.4044
7.792735891045336e-06,8.277500815298565e-06,8.997370378888823e-06,7.545799190499526e-06,0.4044
2.505910410205119e-06,2.6841327595930736e-06,2.302416495037522e-06,2.716442320332989e-06,0.4044
6.067840862948089e-07,1.136583479563336e-06,2.5719536549005446e-06,1.4465885610764087e-06,0.4044
1.0410884250767936e-06,8.358756219279739e-07,3.4237159331126795e-06,2.1590374543636856e-06,0.4044
1.492304075398984e-06,7.55767246405651e-07,4.972683198651563e-07,4.255409023007217e-07,0.4044
2.0159178953983633e-06,1.836557425659604e-06,3.6813370380480675e-06,1.907878826154855e-06,0.4044
1.9270880821015545e-06,1.3780584760919396e-06,1.771821225178679e-06,1.1986606648051674e-06,0.4044
1.585186855533236e-06,5.18048906376178e-07,2.6504427958017565e-06,1.1719972899423843e-06,0.4044
6.347462093426735e-06,3.3482243710885484e-06,7.567921874187885e-06,4.2615722404402505e-06,0.4044
7.573955138012388e-07,8.026855676181526e-07,5.975377064552444e-06,2.9722433677823747e-06,0.4044
1.2123295959851625e-06,1.2791750358380395e-06,9.472924731685732e-07,3.7093080756543384e-07,0.4044
7.066046990673306e-07,1.3877666733719137e-06,1.1045060856258622e-06,4.814618000580633e-07,0.4044
1.4108024826071056e-06,2.1621576742824152e-07,7.2353130354967e-07,5.764173002144287e-07,0.4044
1.7906502793299297e-06,9.889320621263538e-07,3.2913875536125937e-06,2.0738377743618118e-06,0.4044
1.4708109991643955e-06,6.710001165389426e-07,1.3605069089223492e-06,8.171612867099327e-07,0.4044
6.13740215902274e-07,7.235188113803432e-07,2.4532091482631145e-06,1.2185360040220688e-06,0.4044
1.411659207784618e-06,5.998356704057987e-07,6.726443419308026e-07,4.44762304495318e-07,0.4044
1.464761191149006e-06,6.978098593367852e-07,2.2902412252130818e-06,1.7808502628587353e-06,0.4044
9.62270922941055e-07,1.7220571765112522e-06,1.9083889156358273e-06,1.1777430542584118e-06,0.4044
3.7246872385933936e-07,8.780075795243288e-07,6.053296848134042e-07,3.4680257380081753e-07,0.4044
2.2561140773786314e-06,4.912491193873727e-07,2.265546670639782e-06,1.3293389487018064e-06,0.4044
1.0707034511318827e-06,7.920636599457756e-07,2.1206363207042424e-06,1.4704146050491206e-06,0.4044
2.6939573723214515e-06,2.421122929163935e-06,3.2487633603985686e-06,2.6050269150495336e-06,0.4044
7.152033714456678e-07,2.517717388155272e-07,6.491265563585987e-07,3.615694594278303e-07,0.4044
1.6144576510835598e-06,1.236469783129829e-06,1.9573971936267654e-06,1.3749783029414907e-06,0.4044
8.672292639850826e-07,5.772442384932755e-07,1.8040473406088405e-06,1.5965962668917801e-06,0.4044
1.0854704477005e-06,4.323453876664679e-07,1.3309927516643075e-06,1.8072133978506413e-06,0.4044
1.0201264395833553e-06,1.1275196657620765e-06,1.5523390050267039e-06,1.1997878609663036e-06,0.4044
1.1255499646769685e-06,2.816072587456876e-07,1.5377235028142706e-06,8.89917843225539e-07,0.4044
1.0875100701595493e-06,3.5623395911588763e-07,1.129483071424086e-06,5.16451584740759e-07,0.4044
1.4878360277961492e-06,1.4003152446244295e-06,1.5817267964709753e-06,1.2778762986233553e-06,0.4044
1.7885718880119455e-06,1.6940155158799667e-06,1.3370998537042093e-06,1.1221758615963891e-06,0.4044
2.372621146979713e-06,9.209550564322194e-07,3.0862255645837312e-06,1.6061638241427338e-06,0.4044
2.1234826855365563e-06,1.0624970765591122e-06,2.9456502515742312e-06,1.6627654507965943e-06,0.4044
1.965781202848378e-06,9.386651598467182e-07,1.4230157173540614e-06,1.1526506448364665e-06,0.4044
9.183929011654112e-06,7.096762255044115e-06,8.89882030603184e-06,7.376060374324975e-06,0.4044
1.2452274345410139e-06,1.9497630127280083e-06,1.924110017804916e-06,2.431595828575251e-06,0.4044
1.8327690033152391e-06,1.486943422504562e-06,2.4594944067470663e-06,1.836690050889322e-06,0.4044
1.3047166788972933e-06,1.465573200464994e-06,5.079453186667827e-07,6.743573198809313e-07,0.4044
3.921433384902553e-07,8.609983581558931e-07,8.621281944825014e-07,6.95730707811208e-07,0.4044
5.490758949042016e-07,1.1681868459314808e-06,1.160186733544457e-06,2.8508846776594936e-07,0.4044
6.475326186015166e-07,9.047685094190704e-07,3.6497109768446136e-07,6.052410949107802e-07,0.4044
7.588555479281034e-07,1.422726353933612e-06,1.837895039050502e-06,1.9960606672611326e-06,0.4044
1.4511142868161426e-06,8.365343705927715e-07,2.2684062366841603e-06,1.1256410445126672e-06,0.4044
1.8635937754841767e-06,2.2167869801024256e-06,1.7159328919174923e-06,1.6010773454135292e-06,0.4044
8.942499992671383e-07,7.762962694439619e-07,8.338751222418762e-07,5.972981363101469e-07,0.4044
1.38960136146807e-06,1.515289148616129e-06,1.7196348658697597e-06,1.297837624544099e-06,0.4044
1.0800172627964606e-06,1.847072724012229e-06,1.087893840023581e-06,1.6883271960975187e-06,0.4044
2.1509723257493867e-06,1.1465486418898722e-06,3.344287541420239e-06,2.4760809679651237e-06,0.4044
2.2425327704524107e-06,2.084415384378197e-06,1.426197281421612e-06,1.382270404191503e-06,0.4044
5.393240625533595e-07,1.0463188883038512e-06,2.518803910872044e-06,1.682502243444183e-06,0.4044
1.982847925426548e-06,2.565012202619399e-06,3.1800049390338524e-06,2.293315871211415e-06,0.4044
1.1364023914472668e-06,2.9837919279611847e-07,2.2534387218476437e-06,1.4755597365001867e-06,0.4044
2.073514303268022e-06,2.0635278919577934e-06,3.4884398734431715e-06,1.910936114308363e-06,0.4044
2.282239756852026e-06,1.5468692261050602e-06,9.209616007696825e-07,7.950697652808728e-07,0.4044
3.2467120311681427e-06,2.228130920678134e-06,2.1944783446661932e-06,8.521687911660152e-07,0.4044
1.3380290088777147e-06,8.524541822520368e-07,1.8281018718597124e-06,4.855893754447321e-07,0.4044
1.7885146139709808e-06,1.0206315822933908e-06,1.8484095563962775e-06,8.462505107075967e-07,0.4044
1.8080277074917917e-05,1.1183376860609364e-05,2.7217916668557043e-05,1.7845889546510013e-05,0.4044
1.0844197096304659e-06,8.011579039641899e-07,2.9374723198206825e-06,1.6191958024730142e-06,0.4044
2.573105563536146e-06,1.7175026898654324e-06,3.988968917785787e-06,2.7847055032738144e-06,0.4044
3.727785359642312e-06,2.1097799742094375e-06,5.0644225513795465e-06,3.30158315625412e-06,0.4044
5.986720370496928e-06,3.122094233790406e-06,8.218196619966405e-06,4.468424932160616e-06,0.4044
1.189497170867907e-05,7.305834772182969e-06,1.5123534942738082e-05,9.653001005807817e-06,0.4044
2.0091386755489046e-06,9.471694236701271e-07,2.2573953882396667e-06,1.429193422074757e-06,0.4044
2.0251070154635706e-06,1.3948607866294878e-06,1.7439564261181669e-06,1.0133714149022226e-06,0.4044
2.7885682068868142e-06,1.0303701176699804e-06,3.531979461963371e-06,2.7109177526274653e-06,0.4044
7.705951271261654e-07,1.8124660018582418e-06,8.67349849499976e-07,3.49594037292167e-07,0.4044
1.4310797911785982e-06,8.376917419893136e-07,3.437898651331123e-07,2.7568663226234306e-07,0.4044
1.1783784952958932e-06,1.355077707904611e-06,1.1525853735280505e-06,9.710857498813422e-07,0.4044
1.2369034733613468e-06,9.32456038248904e-07,1.2850523340560438e-06,1.392745956794086e-06,0.4044
1.3337413613433768e-06,3.836020897603825e-07,7.688569737173592e-07,4.028883958943938e-07,0.4044
2.4688278163918515e-06,2.2623321272901034e-06,1.5250650943074484e-06,1.4556031267005998e-06,0.4044
1.685979434968003e-06,1.6892390847429804e-06,2.395555264427067e-06,1.3150106766010398e-06,0.4044
5.902895051572056e-07,1.9924986713595915e-07,1.8704631587433863e-06,6.156701364992466e-07,0.4044
3.436068128093497e-06,1.7381339883466266e-06,3.847962524227748e-06,2.6088279866512497e-06,0.4044
2.9471155080711877e-06,2.245848671779875e-06,4.218266782894392e-06,2.9642531052284145e-06,0.4044
8.163700684764668e-07,7.584846546130679e-07,7.693045031013195e-07,3.3846726630784017e-07,0.4044
1.3774166537837557e-06,9.529824006151246e-07,3.7822579264162e-07,5.480329312435824e-07,0.4044
1.2413884942255247e-06,9.262760343756773e-07,1.2277588437497654e-06,5.480689791528733e-07,0.4044
6.393512966041361e-07,2.5392422212980044e-07,2.1949438227584933e-07,3.038715108882918e-07,0.4044
6.789915463634031e-07,7.720057132223838e-07,1.4361139241430368e-06,1.0181811995208087e-06,0.4044
5.46731202975035e-07,4.3077617714348304e-07,6.357756906937021e-07,3.784773479930509e-07,0.4044
3.6439803726662737e-07,3.4643944454607607e-07,7.355627063949998e-07,4.414471009047445e-07,0.4044
8.781683420821437e-07,1.1538352031744106e-06,9.698309626255024e-07,9.181189037243718e-07,0.4044
3.602998527438191e-07,2.2958515550474154e-07,1.4191300763066777e-06,5.028929159615984e-07,0.4044
1.5774064622690387e-06,1.6280581420880604e-06,1.6141386549708977e-06,1.4696444181933095e-06,0.4044
2.101512588017104e-06,1.4415359833546623e-06,2.682945038427868e-06,8.191045385818825e-07,0.4044
1.912830659321797e-06,1.8625931096326297e-06,1.7322825747220558e-06,1.6229972969330948e-06,0.4044
2.513973090454114e-06,2.644324887967795e-06,3.424238422508501e-06,3.0981579867879288e-06,0.4044
1.955858168084964e-06,7.859493106752585e-07,1.507713927441505e-06,8.013270627322537e-07,0.4044
1.345223130980752e-07,1.2067299126945892e-06,9.062093052573488e-07,9.043939588147878e-07,0.4044
1.8923798154627134e-06,1.6793903274337015e-06,2.579559008288975e-06,1.7813858410271997e-06,0.4044
1.2001702815502742e-06,1.0269478494077414e-06,3.0670351943582683e-06,1.3407343050448031e-06,0.4044
1.0685089169108077e-06,7.952927333719806e-07,1.0254259349222482e-06,6.459061991553235e-07,0.4044
1.7744175738554645e-06,1.3778937671710824e-06,1.756565262484903e-06,1.2261801313634964e-06,0.4044
1.9540903043034945e-06,1.5842689522915587e-06,1.5386619268796595e-06,1.1413839623410462e-06,0.4044
7.171857551176523e-07,8.382285512290217e-07,7.676442569793239e-07,9.846870560814203e-07,0.4044
