fea1,fea2,fea3,fea4,ans
1.8610669741667991e-06,3.909314796462867e-06,5.975993382050017e-06,2.4989518281333144e-06,0.6478
4.49021727388173e-07,2.872105003817565e-06,3.5178413836811927e-06,2.7272574104826303e-07,0.6478
6.656653430268203e-07,3.3479579332330147e-06,4.006536790021694e-06,1.0779169130190217e-06,0.6478
4.203940432077075e-07,2.9495447153537222e-06,4.198022223463273e-06,1.0656251392540845e-06,0.6478
1.0987899970945697e-06,1.6624947835604605e-06,3.3080624169194273e-06,1.1162527069532983e-06,0.6478
1.387196106555573e-06,4.3505619365338776e-06,7.14755977862358e-06,2.709110361857493e-06,0.6478
1.2136545132620108e-06,1.2179098442385888e-06,1.9016797361079604e-06,4.7376429987931433e-07,0.6478
6.815190999188812e-07,1.356636121404783e-06,1.3392325771358483e-06,6.098614936091065e-07,0.6478
5.911449626941081e-07,1.4833000861988174e-06,1.1376319498934788e-06,4.562185150126832e-07,0.6478
1.5910849818742413e-06,9.842224196642294e-07,3.947180990976931e-07,8.145526328783083e-07,0.6478
8.766905194593058e-07,8.634819582829794e-07,1.339971518298594e-06,6.862741095645065e-07,0.6478
9.225992513910389e-07,6.039994770438473e-07,1.2881035003594204e-06,8.315972274951414e-07,0.6478
5.108051033217122e-07,1.3638796096061315e-06,1.0783498898952257e-06,5.746207324148776e-07,0.6478
1.5391578326975463e-07,1.2257743421414559e-06,1.405105943687134e-06,1.7649646570421159e-07,0.6478
1.7183264763630602e-06,2.014315078622462e-06,2.981981335958747e-06,1.5023007613871435e-06,0.6478
5.710285428205817e-07,2.237539273549211e-06,2.8474456388076906e-06,8.98287994448434e-07,0.6478
1.009041455894651e-06,1.8471286664581568e-06,1.6465325890201115e-06,1.1590420942928505e-06,0.6478
1.0875393932364965e-06,1.8207755346651118e-06,2.355969494474318e-06,1.3272870042938724e-06,0.6478
1.5540194903241473e-06,1.25748401724025e-06,1.0183111645811543e-06,1.6042580470661484e-06,0.6478
6.83470537510304e-07,1.6486037228370224e-06,2.4178728723068936e-06,1.1235227734092982e-06,0.6478
7.630521229607052e-07,1.034486889633895e-06,1.4798853399368624e-06,4.224046586990002e-07,0.6478
3.735114652731401e-06,3.670829907947626e-06,5.064617956442988e-06,3.179461674941168e-06,0.6478
1.24691464543842e-06,6.514957337624172e-07,4.490930374222133e-07,1.153457017614576e-06,0.6478
7.967900881157935e-07,8.626864783448138e-07,5.863550497413218e-07,5.966618309132862e-07,0.6478
1.6591320153761962e-06,2.2555423615620064e-06,3.3160709958713744e-06,1.2783806733714532e-06,0.6478
8.865283313514603e-07,7.829895398047466e-07,8.90740075142371e-07,1.4262733491286389e-06,0.6478
4.378611318294136e-07,2.0576689114499352e-06,3.398852171446513e-06,1.3770797697083608e-06,0.6478
4.938934761136927e-07,9.469974062741138e-07,1.0430833876330159e-06,2.691915477667146e-07,0.6478
1.9372346435760987e-06,5.689318494444495e-07,1.6273757195948678e-06,1.1220598669470831e-06,0.6478
9.06803719842659e-07,1.089763321172727e-06,2.002637493824363e-06,8.243339900452851e-07,0.6478
1.0848158917562062e-06,1.2409122308606327e-07,3.6577413478005454e-07,4.937629740740698e-07,0.6478
1.0211440413542487e-06,8.746392223667129e-07,9.311975221463111e-07,4.773298351561875e-07,0.6478
1.5806399165973246e-06,1.3672598771028682e-06,1.3036281913131665e-06,1.7128702323476274e-06,0.6478
8.19531037201249e-07,1.1104072164909862e-06,1.9045679580395155e-06,8.621690962414719e-07,0.6478
5.262129700263031e-07,1.5180109935697993e-07,4.131106675391803e-07,1.0958390052107343e-06,0.6478
1.649256779490968e-06,1.926018328581403e-06,1.679381717996485e-06,3.2734195820953824e-07,0.6478
4.072558126961281e-06,3.992795960603011e-06,5.450929008626108e-06,1.233960820687652e-06,0.6478
1.0712330502385864e-05,1.1074147673607727e-05,1.7183200985520573e-05,4.077168064562697e-06,0.6478
4.03193603337969e-06,3.395547573149691e-06,5.020628003859367e-06,1.3715441799580065e-06,0.6478
2.9303104729652178e-06,2.332960409871292e-06,3.7066030710062338e-06,8.294675890547524e-07,0.6478
7.459713245234796e-06,3.1369264427672204e-06,3.6001166979417502e-06,9.042068131028009e-07,0.6478
6.592345795572614e-06,9.708800754278746e-07,3.2194002233312074e-06,6.964658118881118e-07,0.6478
1.968639822482683e-06,1.6560709328038808e-06,2.506992934833677e-06,1.1924657576424728e-06,0.6478
1.1711996704521898e-06,2.0217126874001727e-06,2.9511560142740123e-06,6.930019437071433e-07,0.6478
2.060346997192222e-06,4.2128491011645453e-07,5.981657884405243e-07,8.762760614029213e-07,0.6478
2.6979310156109564e-06,7.215033484110143e-07,1.606466572934564e-06,1.767634941804779e-06,0.6478
8.631157062854786e-07,4.6563185072530744e-07,1.1126722450565688e-06,4.774524237598252e-07,0.6478
1.3136239576837254e-06,7.227202124440812e-07,7.642068901544559e-07,1.1317154334155157e-06,0.6478
1.1819716409035011e-06,6.908991525598595e-07,7.609936516997051e-07,6.196795810519848e-07,0.6478
6.169076166155945e-07,2.6964537273278787e-07,9.843614491101675e-07,3.457315101581762e-07,0.6478
1.2553603013239746e-06,7.135263926229008e-07,1.5806497434597382e-06,7.496124423753511e-07,0.6478
1.3416857625559713e-06,8.15346700988193e-07,2.174076072730762e-07,8.149131429760442e-07,0.6478
7.151829063481136e-07,1.5025302574569393e-06,1.2863349803347338e-06,7.610172523030275e-07,0.6478
1.0829503070371287e-06,9.61879687781337e-07,1.4676324490498913e-06,7.074608003674201e-07,0.6478
1.1580701161757968e-06,1.5222833502007203e-06,2.0001932844621227e-06,8.445834354471109e-07,0.6478
3.6527435997920675e-07,1.8881367957174656e-06,1.7094304683281828e-06,8.360203160770698e-07,0.6478
7.872988719180773e-07,7.567977980360094e-07,1.3151576919175938e-06,7.521702834605925e-07,0.6478
1.5974288126691508e-06,1.0299706840153009e-06,1.5194955593680745e-06,4.038028925263275e-07,0.6478
1.0058431190240852e-06,1.033085568237559e-06,1.0330286471414017e-06,1.982200094757851e-07,0.6478
1.1566330395600745e-06,1.9501103405086047e-06,1.8623742078639906e-06,1.1362473315741402e-06,0.6478
6.298104496307945e-07,7.175655592378354e-07,6.714313951254883e-07,3.7973258516252294e-07,0.6478
1.1896801558388867e-06,4.819096406143281e-07,1.5916631641001705e-06,4.423143989679085e-07,0.6478
1.4319691557661998e-06,9.485657017579058e-07,1.2693853505261691e-06,7.1261124676364e-07,0.6478
1.6197448561337327e-06,6.017695600826026e-07,1.8858344089852536e-06,1.1432261441660698e-06,0.6478
3.2896857008229592e-06,3.246342370695342e-06,2.1272700868909017e-06,3.7386930371584404e-06,0.6478
1.8158731710683357e-06,2.354336463345432e-06,2.728793409030941e-06,8.133723609935438e-07,0.6478
9.055558489535386e-07,1.0982785861038113e-06,1.3769910570169927e-06,2.9709796652642813e-07,0.6478
1.5011813076362316e-06,9.41191709539232e-07,1.6727423044377212e-06,3.968643309233316e-07,0.6478
4.04344038852573e-07,7.641847014833706e-07,4.0812411332193586e-07,9.943115343759374e-07,0.6478
1.6330444374265328e-06,5.260154411197745e-07,8.871027905782498e-07,1.0692183624923563e-06,0.6478
1.2034976574065655e-06,8.971676861318622e-07,1.7496851253098488e-06,1.3892456815032178e-06,0.6478
1.1572498454123458e-06,6.909586098032962e-07,7.133974642661861e-07,7.471705141196984e-07,0.6478
2.125493093608967e-06,2.282006269483631e-06,3.029746596705615e-06,1.5501072657224778e-06,0.6478
1.035320004364487e-06,1.1517829283209116e-06,1.8690335991662718e-06,8.723474383473294e-07,0.6478
7.186062577782081e-07,7.360688757212819e-07,1.6224151464812886e-06,1.9127166094999486e-07,0.6478
7.127465791458368e-07,8.129941795557974e-07,1.7306774979926225e-06,4.4841293484977197e-07,0.6478
2.093976419137353e-06,1.4092076564242818e-06,5.759963983877366e-07,1.4125782609055019e-06,0.6478
4.932732976389469e-07,8.592943149633822e-07,1.976158862632567e-06,9.409424794916679e-07,0.6478
2.752914665056905e-06,3.2516750654231635e-06,3.0741472338526014e-06,2.1800277885331847e-06,0.6478
9.262281874368336e-07,3.328824727565498e-07,1.7630875623179017e-06,7.003143667677613e-07,0.6478
6.169281381440256e-07,2.0699613146684625e-06,1.0842569633637725e-06,6.04703935411659e-07,0.6478
1.7385146914471008e-06,6.41204203916343e-07,1.6906696006419966e-06,1.1430561823084943e-06,0.6478
5.261504095525042e-07,1.2974731014152954e-06,1.2034803493331412e-06,8.681951911981594e-07,0.6478
1.5865182373598784e-06,4.5759671127854176e-07,6.930086272457754e-07,4.792530234613685e-07,0.6478
1.5481027768407583e-06,1.0760095988289226e-06,1.2741877653007274e-06,7.360078046467631e-07,0.6478
1.6968678042399127e-06,1.0461404580315804e-06,2.936189781215365e-06,1.220969761197565e-06,0.6478
1.2247055638955064e-06,7.830099374149698e-07,9.30295746323421e-08,8.376331296293448e-07,0.6478
1.217625360570531e-06,2.7976582354673373e-07,1.6290082829671418e-06,4.5504774785636245e-07,0.6478
9.328384300846645e-07,1.2159008013758579e-06,7.345921648259117e-07,4.508065667662213e-07,0.6478
1.0973012744430487e-06,2.3031371086169732e-06,2.280595302670223e-06,7.516722464215092e-07,0.6478
1.4105060682311179e-06,1.1190260233578575e-06,2.1355805261692685e-07,1.1887721366096006e-06,0.6478
9.882641916499571e-07,1.120518195426484e-06,1.162455877976401e-06,3.624845392107086e-07,0.6478
1.4133351051722004e-06,1.042726382573083e-06,2.184107727799391e-06,6.578754245828874e-07,0.6478
2.7265610251639613e-07,1.7593252151973611e-06,1.968644587553668e-06,7.117401936635588e-07,0.6478
1.4777312040346893e-06,5.049664835286644e-07,3.483258570734443e-07,5.34050221437365e-07,0.6478
1.5095002754026718e-06,7.465495812828291e-07,1.3604795104128834e-06,3.520645595674999e-07,0.6478
1.8716995957699675e-06,1.8008791128873395e-06,1.7973392968242613e-06,6.321792966848028e-07,0.6478
4.2255204712473444e-07,1.91818669391808e-06,8.566571240502766e-07,5.914783188195531e-07,0.6478
2.0690800741049954e-06,4.439388443639904e-07,1.02453892748993e-06,1.5141179429959347e-06,0.6478
1.4944843456612345e-06,1.441297754220901e-06,2.177962503005356e-06,3.169680124751464e-07,0.6478
1.5915841347769498e-06,1.821414605345771e-07,3.453859348760779e-07,8.466469681315029e-08,0.6478
1.5365065416527057e-06,2.14543640864654e-06,3.2740987905644e-06,2.0981082103034527e-06,0.6478
1.3232890474599451e-06,7.042135024562078e-07,1.4297864354398213e-06,2.0680752340581544e-07,0.6478
9.484911180718374e-07,1.996698295037493e-06,2.077002039136706e-06,6.123693322836267e-07,0.6478
1.8522037561168235e-06,1.0638990971630815e-06,5.263675769221128e-06,1.2124587083501647e-06,0.6478
2.212359408672748e-06,1.0643056480394904e-06,4.32345362661719e-06,1.6250353488190307e-06,0.6478
7.974693844991322e-07,2.0489984852424895e-06,2.9594558666993007e-06,9.061929411742604e-07,0.6478
6.618210870567919e-06,4.269855208714879e-06,9.192447724712523e-06,2.1004618840971893e-06,0.6478
8.315362287924904e-06,1.0366614968996356e-05,2.1175701545247045e-05,1.612928567232459e-06,0.6478
2.081971838372316e-05,2.0312346368899773e-05,6.492559603587039e-05,4.375490297739768e-06,0.6478
8.49070169862208e-06,6.464938969554756e-06,2.452589756327627e-05,1.097362034271199e-06,0.6478
2.8777869414273423e-06,2.077713766156751e-06,6.6545029715975464e-06,1.7884074963213412e-06,0.6478
4.098754671752223e-06,3.5710981604454844e-06,6.985313406241238e-06,8.330130161653048e-07,0.6478
3.484862418020578e-07,6.011044037332524e-07,4.052717373591767e-06,7.880222521133428e-07,0.6478
1.4206775007402044e-06,2.4881298354160857e-06,3.0358060769073267e-06,7.769580764287767e-07,0.6478
2.0549154573425825e-06,1.5099392715856352e-06,1.354737881619579e-06,1.3708266421672193e-06,0.6478
2.5800607331569068e-06,7.678940128005897e-07,1.7835646657950914e-06,1.880050295250117e-06,0.6478
9.978557868196832e-07,1.5473750878395815e-06,1.5303527410173464e-06,8.116365799136383e-07,0.6478
1.208399963837458e-06,1.607132384997164e-06,3.3090963905505765e-06,9.055661617842554e-07,0.6478
2.007102419659684e-06,4.035015464191952e-07,1.4254601844126723e-06,7.272383767915507e-07,0.6478
7.0515730246733e-07,1.420934451851636e-06,1.3942172156809889e-06,1.3009958991803638e-06,0.6478
2.504075101984839e-06,2.1115960184497575e-06,1.8519545302327787e-06,1.558809880320805e-06,0.6478
1.3043793058541613e-06,2.3351760961291287e-06,3.578714890276333e-06,9.270451036730406e-07,0.6478
2.0092551076760423e-06,8.456466070300747e-07,2.221916959305443e-07,3.130332688699086e-07,0.6478
4.971968761330866e-07,1.728948851482042e-06,3.5447234761714583e-06,1.8202285641088657e-07,0.6478
1.0682143240682205e-06,5.814169864769271e-07,4.869553133383618e-07,1.2159481750690188e-06,0.6478
7.148555562367939e-07,2.3276565175592974e-06,1.7596803861228882e-06,8.974404266670648e-07,0.6478
1.218792977194621e-06,1.6214025077158787e-06,2.4443565864711584e-06,9.870266683010232e-07,0.6478
3.6314570719360924e-07,1.578557625422555e-06,2.362990311547551e-06,7.20814969938264e-07,0.6478
8.471999624199582e-07,1.472830963431814e-06,2.5295573047587734e-06,1.2162119058413407e-06,0.6478
1.2982367367133351e-06,1.6142028063190228e-06,1.0476903664311058e-06,1.230651989750272e-06,0.6478
2.498854029495587e-07,2.1518191786602535e-06,1.1443570654256919e-06,4.333231867392973e-07,0.6478
9.019018467269893e-07,1.827135962569837e-06,3.679903754816215e-07,1.051709269100787e-06,0.6478
6.073200250509308e-07,7.840755285649532e-07,7.461591919829679e-07,1.963590738598824e-07,0.6478
1.1999649869506668e-06,7.423691358573038e-07,9.550213665348432e-07,1.1618320304902876e-06,0.6478
1.1677791233083342e-06,1.0214582321505857e-06,6.078203740429268e-07,9.657476505224183e-07,0.6478
3.6557760472579226e-07,1.1632457476168358e-06,1.102879028471103e-06,6.206055638756742e-07,0.6478
1.1019626592092379e-06,1.195554824408102e-06,6.222785328358913e-07,1.23533941900639e-06,0.6478
5.682286558084135e-07,7.906600526496296e-07,9.185900074015531e-07,4.772476996121191e-07,0.6478
7.251065390649552e-07,6.422935614308517e-07,2.3265665914575324e-06,1.3899387118931936e-06,0.6478
1.1856429221917263e-06,1.5298842085248797e-06,2.0713679705860602e-06,1.4877720935394108e-06,0.6478
4.373647460250685e-06,2.91730081926072e-06,3.333522279625263e-06,2.1475124113844496e-06,0.6478
3.84874471238395e-06,3.437024565791337e-06,3.908595838221947e-06,1.294609951771109e-06,0.6478
2.805773949683964e-06,2.4285531348143328e-06,3.508473857086543e-06,1.0465833905099271e-06,0.6478
1.929762927921804e-06,1.3309021530837317e-06,2.496688514062371e-06,9.213618485373118e-07,0.6478
1.2496290294673098e-06,2.2899790486467896e-06,2.3918128425964225e-06,7.522654431377803e-07,0.6478
8.523797552223291e-07,1.2602966694607973e-06,3.3534872274078316e-07,5.900942959065059e-07,0.6478
1.4364426426017068e-06,1.926067963276243e-06,4.088044652426885e-06,1.3307878790193018e-06,0.6478
2.4992534469019053e-06,2.5564018855641194e-06,2.616792210655358e-06,1.105005841364628e-06,0.6478
7.771523040385629e-07,1.3662869806868083e-06,1.8519678879914613e-06,1.1300681245626342e-06,0.6478
1.1586890469231462e-06,5.947363657151308e-07,1.5468693506172803e-06,5.243244074239013e-07,0.6478
2.1838952166645574e-07,6.501354487573351e-07,2.064719747000161e-06,8.427604889422842e-07,0.6478
1.9634718657272136e-06,1.012429875508943e-06,2.2672865710628032e-06,2.2469719293565487e-06,0.6478
1.554301107860906e-06,1.6703742395800655e-06,5.183385686256034e-07,1.6860732849006428e-06,0.6478
2.4300833960055605e-06,1.7734751106341784e-06,2.7262820633806823e-06,1.5790338880457823e-06,0.6478
8.143730964313592e-07,1.0295076839085427e-06,1.449830325472146e-06,1.1362679717293326e-07,0.6478
1.7822606994448203e-06,2.864445862217195e-06,2.295464474460026e-06,6.370223353665508e-07,0.6478
1.2587238446712844e-06,1.3961621685239998e-06,1.8290159726744857e-06,8.246225181310024e-07,0.6478
1.2784989911846277e-06,1.2366869227137853e-06,1.8141647209819825e-06,3.8863316596862887e-07,0.6478
2.050098922852313e-06,1.736803018465465e-06,3.559535055994545e-06,1.204448284539441e-06,0.6478
2.7544875157507746e-06,3.883341283621279e-06,4.315189033514305e-06,2.8246777866982524e-06,0.6478
4.924759470866895e-06,3.966605401565337e-06,5.476605488878915e-06,2.335652817063736e-06,0.6478
3.7985535433313403e-06,3.901195511172931e-06,4.959123575619091e-06,2.098168666320694e-06,0.6478
5.904706140111534e-06,5.5210727957994365e-06,7.231620232793622e-06,3.6994549685479643e-06,0.6478
2.43095027447255e-06,3.585700948220458e-06,5.615697997677643e-06,2.177211694113841e-06,0.6478
2.021420601075059e-06,1.6050509923109706e-06,3.193398595229001e-06,1.4093802783279617e-06,0.6478
4.782588322917906e-06,4.270112309440271e-06,4.51423500500836e-06,4.692051912684976e-06,0.6478
1.2859115645698449e-06,1.6265116650707066e-06,1.6607923822420851e-06,1.2953834054662147e-06,0.6478
1.8784926137502875e-06,1.3721854614280757e-06,2.8049179431647386e-06,1.2384276925891927e-06,0.6478
8.344072009255742e-07,1.4743159048812119e-06,1.4801589219661726e-06,9.764617677355653e-07,0.6478
1.1570166835128325e-06,1.1226310584389383e-06,6.571219908337718e-07,1.1047589326142966e-06,0.6478
1.1098781436962765e-06,1.2969423507644029e-06,1.0469017636735862e-06,3.650957815854537e-07,0.6478
1.027947574397348e-07,2.5384933687709466e-07,9.510104110321681e-07,6.823935484642559e-07,0.6478
6.644928750115691e-07,5.273661405511087e-07,1.450661412788237e-06,1.0833645447500259e-06,0.6478
1.4848062281572452e-06,1.562270705247068e-06,1.2981464204594499e-06,1.5511468870840026e-06,0.6478
7.292843619665504e-07,1.0984993337594033e-06,1.927518369777653e-06,6.204835981831945e-07,0.6478
5.856153178215352e-07,9.008123566099576e-07,1.2595667845346146e-06,1.6480492431192458e-07,0.6478
3.0130935404345515e-07,7.746831243265757e-07,1.2519904923373729e-06,1.0805407026557125e-06,0.6478
5.34947590859028e-07,1.0973985302903072e-06,5.281206158645213e-07,8.149506603198265e-07,0.6478
8.000453060033861e-07,1.4642689337460005e-06,1.9328718321639636e-06,1.163819111196544e-06,0.6478
7.473998943587447e-07,1.9696216144807602e-07,4.170260746709711e-07,1.0694559608607693e-06,0.6478
2.8950710673489604e-06,3.4857367985845775e-06,3.464838541532937e-06,3.2911839816828675e-06,0.6478
1.384427459224979e-06,2.0699297104816423e-06,2.2797110030236718e-06,1.565070305521378e-06,0.6478
5.062471748161747e-06,6.454436887503053e-06,7.210178484938118e-06,2.8980774098761204e-06,0.6478
1.46063770086361e-06,1.2251278461446655e-06,2.3492904809311927e-06,1.8466129758941333e-06,0.6478
8.259427900187075e-07,7.328869042562142e-07,1.2332321977901288e-06,3.9409844252269067e-07,0.6478
1.134764550317753e-06,1.4920867747663899e-06,2.4744406811846774e-06,1.0749333810994484e-06,0.6478
4.111632184040988e-07,1.263663792282633e-06,2.5582612450891473e-06,1.07703406156778e-06,0.6478
1.5305415589222816e-06,7.070498593284735e-07,1.6132288276882214e-06,1.1506267522620295e-06,0.6478
6.996143840805022e-07,9.352642887882693e-07,1.8508906214622645e-06,1.2992561848752875e-06,0.6478
1.2130587262885173e-06,7.611110494821303e-07,2.8231314051920537e-06,1.2295439952304405e-06,0.6478
6.506812190807964e-07,1.4400258101463489e-06,1.7271640976052523e-06,1.3988067325980562e-06,0.6478
5.881010596757112e-07,3.825755047717151e-07,2.1908676838835365e-06,4.082763711026879e-07,0.6478
1.1368424094999956e-06,9.91217994099314e-07,7.657185616716428e-07,7.836676921217566e-07,0.6478
3.48082025436466e-07,3.6963264367032394e-07,4.935949896491566e-07,7.344244657991246e-07,0.6478
1.4411456607333475e-06,1.7919402658870627e-06,2.134677584861517e-06,1.529184458455981e-06,0.6478
7.975832939296821e-07,9.521567363153622e-07,1.1953515724903371e-06,1.0871422647240801e-06,0.6478
8.365586718878344e-07,2.9240753805515823e-07,1.884187611170368e-06,1.0774456957940346e-06,0.6478
1.5696533205894395e-06,1.096861156618371e-06,2.265249967377651e-06,1.1087435041547617e-06,0.6478
2.0290843725282316e-06,2.173619698763455e-06,2.046915822674768e-06,1.1080394084191109e-06,0.6478
8.110766387507208e-07,1.1633599584946653e-06,7.930046526216077e-07,5.869288568849279e-07,0.6478
1.117958432491415e-06,6.884605054806563e-07,7.579784673055169e-07,8.56129819887231e-07,0.6478
1.5913122870256584e-06,1.875607523301356e-06,2.9205077339087353e-06,1.026355418462273e-06,0.6478
1.3186494501654323e-06,2.361817115914866e-06,1.866673475329597e-06,1.7836461261352138e-06,0.6478
8.961346142387462e-07,1.4958801555538777e-06,1.448391864959263e-06,6.81399259259972e-07,0.6478
6.989143012698359e-07,1.9670613438292273e-06,2.4112916048994145e-06,9.252738280317656e-07,0.6478
1.3383034497071388e-06,1.7202374337439927e-06,2.319811712996726e-06,1.949834653674535e-06,0.6478
1.3527435651120372e-06,2.1205497876809282e-06,1.9989598501948698e-06,1.5161270583576737e-06,0.6478
3.7741446902853824e-07,1.3296084751097283e-06,1.6686394931000886e-06,1.7369992546392256e-06,0.6478
1.2206798431560386e-06,1.614106210693533e-06,1.885424055675222e-06,1.2812473829730349e-06,0.6478
1.777574539703486e-06,3.3253431237611946e-06,2.6544207748134715e-06,2.3085418048261244e-06,0.6478
5.871459825174503e-07,1.2295387881023855e-06,1.1625803217155188e-06,9.878735492805189e-07,0.6478
1.0341573361203577e-06,2.6645876939667553e-07,6.022597847430312e-07,2.419019031222985e-07,0.6478
1.2159186739137344e-06,2.5362644637405774e-07,1.3306581559870885e-06,3.885101084491413e-07,0.6478
1.3593693425419984e-06,6.988797948117978e-07,1.5874604165539301e-06,1.0977509680197667e-06,0.6478
1.504130551288477e-07,9.671779869398949e-07,6.128810261313112e-07,2.7511367462739346e-07,0.6478
5.678581570444371e-07,1.7836624855673067e-07,4.0087394485663256e-07,7.193368488529356e-07,0.6478
2.0943596672805806e-06,1.7154803180428405e-06,2.848061378817154e-06,1.722808722918539e-06,0.6478
1.5532980470295375e-06,3.4118305734389385e-07,2.259708738968351e-06,1.6571447583893763e-06,0.6478
2.071399166876353e-06,1.381963651498489e-06,1.3608281870105265e-06,1.3421579960079902e-06,0.6478
1.1325478406504977e-06,2.1545043753318317e-06,2.7388297462464926e-06,5.107466280278291e-07,0.6478
1.4765510639006993e-06,6.052115548597356e-07,4.498593025775877e-06,1.164055688295712e-06,0.6478
1.0066032790676703e-06,9.94701126814907e-07,7.378408271367246e-06,8.82229686992384e-07,0.6478
5.645798938125723e-06,2.2154876347464203e-06,1.5262644191839158e-05,2.425404556742066e-06,0.6478
2.8204298747186967e-06,1.5272217668745565e-05,1.0091010669501344e-05,5.852760003505593e-06,0.6478
4.1670280763822895e-06,9.758390934317547e-06,1.5204047754815768e-05,4.045879271774656e-06,0.6478
1.3727635929606456e-06,5.530675419640322e-06,5.525208433614266e-06,2.185256357213378e-06,0.6478
1.197992150512896e-06,2.230100912127645e-06,1.9439816249316983e-06,7.153714038533908e-07,0.6478
1.4801832001901876e-06,2.0507679984042783e-06,2.1378718984796072e-06,6.475473427061544e-07,0.6478
1.1438318876923392e-06,1.4718132333984486e-06,2.2961579089700585e-06,1.089043729356488e-06,0.6478
1.6428868707306363e-07,1.3055760262752829e-06,2.0424354722641435e-06,1.2561347954898182e-06,0.6478
2.1173542180132065e-06,3.092288254991234e-06,4.106597651035897e-06,1.9006588247316188e-06,0.6478
7.930810193405868e-07,1.9561163929004858e-06,2.2329195611478144e-06,4.92579601581296e-07,0.6478
1.7285775712938316e-06,2.44691032639884e-06,3.0288352860378133e-06,1.639933944481184e-06,0.6478
1.565597010218545e-06,2.815194363381169e-06,1.75476068697687e-06,6.33387915719082e-07,0.6478
6.992841710769303e-07,4.104959262108915e-07,1.0997118864581893e-06,6.707967646013692e-07,0.6478
7.935989300689352e-07,1.0658737704981398e-06,1.9521419369532216e-06,1.3260259027428932e-06,0.6478
1.2803380527758493e-07,2.311660247423069e-06,1.754434926196076e-06,1.0091476649528137e-06,0.6478
6.068218934172328e-07,1.748243544445042e-06,1.3237757789817677e-06,1.1375810853392414e-06,0.6478
2.5234781076144703e-06,2.353201302599028e-06,3.195378726658082e-06,2.506311084976399e-06,0.6478
1.4377494049081511e-06,1.2950332151132811e-06,5.31357958269509e-07,1.595728209041107e-06,0.6478
1.1597371462739723e-06,1.3689276352753127e-06,1.977156274146749e-06,8.675608433909368e-07,0.6478
1.0448763783522448e-06,2.3484319436039664e-06,2.495758072107965e-06,1.2588921398528608e-06,0.6478
1.1109918859306164e-06,1.368718445442039e-06,7.552623975408758e-07,9.40561777086768e-07,0.6478
1.1180913218617992e-06,9.713025037864252e-07,8.971963634486618e-08,3.7484322672951453e-07,0.6478
1.5333824866604462e-06,1.582011082217068e-07,9.380487265202511e-07,4.820209616039186e-07,0.6478
1.6225935230715102e-06,2.1297634706445296e-06,1.3584229385445744e-06,8.410280722696398e-07,0.6478
2.3098785908621666e-06,2.2773339420650677e-06,2.5516630342933796e-06,1.6020653150754714e-06,0.6478
5.981612090825277e-07,5.265338758264302e-07,3.6907823810912985e-07,3.1930766370390943e-07,0.6478
6.963911112930489e-07,9.413135443567237e-07,7.196510165419823e-07,5.036332409287568e-07,0.6478
4.886027858739049e-07,1.3915748623486839e-06,1.762714255044073e-06,1.6942127356285513e-06,0.6478
1.5345408783084103e-06,7.435397247609675e-07,1.1178127634636634e-06,1.3923677694878394e-06,0.6478
1.4798007888868396e-06,1.720491596716443e-06,1.926036277288051e-06,6.52535092080852e-07,0.6478
1.080594758277684e-06,1.4884945001956307e-06,7.616253855956375e-07,5.167706807017482e-07,0.6478
8.449815802500979e-07,1.6084409909394224e-06,1.8080125866972869e-06,4.832635462102196e-07,0.6478
1.309667478878704e-06,1.143988391986272e-06,8.688655278392805e-07,8.551442592584928e-07,0.6478
1.445499183552836e-06,4.644730429114304e-07,6.177643938668566e-07,6.292784486686944e-07,0.6478
1.2373092817757133e-06,2.0279321165099224e-06,1.7789063391208064e-06,7.723394381850543e-07,0.6478
1.4906587914889253e-06,8.126915984876195e-07,1.7963778680135357e-07,5.797768246454905e-07,0.6478
4.88974644023745e-07,1.9072185801801156e-06,1.98608768458899e-06,8.653701839644913e-07,0.6478
9.948907948175567e-07,1.2188101848039835e-06,1.296387610588514e-06,6.897450211833344e-07,0.6478
1.786457233846008e-06,2.050279545656656e-06,1.2223809561748599e-06,6.6456987654795e-07,0.6478
1.1216772198077432e-06,5.492510481750605e-07,1.7034376730201213e-06,9.564928094096983e-07,0.6478
1.3368401719059852e-06,2.7159864156498534e-07,7.537417580752754e-07,9.091940219699537e-07,0.6478
1.5763677841928153e-06,9.410906119509017e-07,1.8943628875632114e-06,1.1425420203087615e-06,0.6478
2.3061281375344576e-06,1.1074574885033882e-06,1.765199225370721e-06,8.083193718814511e-07,0.6478
2.9020431373171876e-06,3.4107065361839648e-06,5.767045244227094e-06,1.9587211024980614e-06,0.6478
1.2411399431849831e-06,1.4884954889506507e-06,6.173634132907614e-07,2.529728695651215e-07,0.6478
2.296682623565089e-06,1.365309803194725e-06,1.9268427345791704e-06,1.5654886046049577e-06,0.6478
1.3961739069014585e-06,1.4135846661370874e-06,1.5172077409659794e-06,4.05517453073163e-08,0.6478
2.1184787145522297e-06,8.381780319705063e-07,1.8030582709811237e-06,1.580126395492991e-06,0.6478
2.1467630129604875e-06,2.2257254317185022e-06,2.89406318694778e-06,1.5207438448823342e-06,0.6478
1.3263111786295068e-06,1.0020755411677104e-06,1.4355702044327138e-06,6.558046444241117e-07,0.6478
8.344359837741216e-07,3.145328872748559e-07,2.86986938951842e-07,3.5844185395940767e-07,0.6478
