fea1,fea2,fea3,fea4,ans
3.438324904653397e-06,2.0628105832108074e-06,1.4399567359638623e-06,1.175355968326043e-06,0.9264
1.7676173257234543e-06,2.319258713093769e-06,1.5425086666832417e-06,1.3512870740912811e-06,0.9264
1.5920808367766559e-06,1.83415730150263e-06,3.6458044006632935e-06,3.655138410761328e-06,0.9264
3.2915752908114537e-06,1.729871149661266e-06,1.911915212682571e-06,1.1532885219612649e-06,0.9264
3.233276420271639e-06,3.1158194144044483e-06,1.3827995768076119e-06,1.1890158438473658e-06,0.9264
3.354457269549508e-06,2.1229243173274723e-06,2.3854148130457287e-06,2.3281036805907517e-06,0.9264
1.4049577473781194e-06,5.615292101484041e-06,4.018255752843206e-06,2.060872439708288e-06,0.9264
6.376661138155997e-06,3.7886755279251346e-06,2.421399245669557e-06,1.1485688080655157e-06,0.9264
8.816118805503235e-06,4.584020856152409e-06,1.4396291639306656e-06,1.759127359635289e-06,0.9264
1.0317077397132469e-06,4.2559418323794525e-06,1.631805429532646e-06,2.4381784405362192e-06,0.9264
3.582704283678583e-05,1.857572621861386e-05,3.2809846328264316e-06,5.288769252862446e-06,0.9264
1.4861626465474662e-05,9.083804718905721e-06,2.4013248640144434e-06,2.6970575308209417e-06,0.9264
6.67740915499179e-06,3.0669069711997607e-06,1.2933512326442017e-06,1.7898888626073515e-06,0.9264
5.06712690676555e-06,1.4551940244377894e-06,2.6327823217586744e-06,7.223390421234433e-07,0.9264
1.6785864868463011e-06,2.4502671055349255e-06,7.832549877288686e-07,1.1690906232041236e-06,0.9264
2.6608774139646514e-06,3.0537835014934823e-06,1.930693775555978e-06,1.535755723570167e-06,0.9264
1.8534797527733624e-06,3.173868822197601e-06,9.968177977086619e-07,6.769217504374847e-07,0.9264
1.0839957335309006e-06,1.171247845426882e-06,1.3386890781615868e-06,1.2458472349597455e-06,0.9264
1.3636000855673236e-06,3.4726205800821187e-06,2.2242688449855996e-06,2.4089804229135768e-06,0.9264
1.7869944500610675e-06,2.613364981222456e-06,1.0661209509014794e-06,1.4352319587568088e-06,0.9264
8.13244085634867e-07,2.9774281796113747e-06,1.6422862505343313e-06,1.0342608018493583e-06,0.9264
1.4316863900345714e-06,1.7143727891949742e-06,1.4356224575948978e-06,1.7853050864872166e-06,0.9264
1.5348296934321485e-06,2.6395414534877197e-06,1.0095764318007138e-07,4.025087102316367e-07,0.9264
5.276706408031406e-07,1.3070045144906076e-06,2.253770275654721e-06,1.908199249905205e-06,0.9264
3.7831544995515074e-07,3.1140220205007714e-06,7.444695595217041e-07,7.792868288316298e-07,0.9264
6.534771223863754e-07,4.737789869379862e-06,2.63659115586475e-06,1.2324905589711918e-06,0.9264
2.7932008125891357e-06,4.193793465657905e-06,2.3438278156034497e-06,7.096544645013523e-07,0.9264
1.767120170616313e-06,9.305048550989341e-08,2.446331117819725e-06,1.2970225622460617e-06,0.9264
1.0783508589538188e-06,2.185408109437906e-06,1.2083823173585533e-06,1.0972085928531971e-06,0.9264
3.8950224354970704e-06,1.4522192942020732e-06,2.531545023542032e-06,8.83445251114178e-07,0.9264
2.2887290935446284e-06,1.3718060434114324e-06,1.8015086778113945e-06,1.4750995612757485e-06,0.9264
7.333657843623117e-07,3.207063913059937e-06,1.0197021733852212e-06,5.653589966828241e-07,0.9264
2.6062411242501617e-06,4.151056671598469e-06,2.4183830550864237e-06,2.8186364919138858e-06,0.9264
1.2189667625974331e-06,2.682585139356748e-06,1.6018861934017963e-06,1.2556158507312162e-06,0.9264
1.599830026685383e-06,5.132141472104229e-06,1.1588144502895255e-06,8.264511706892837e-07,0.9264
2.4181669994111166e-06,3.99745522243227e-06,2.2334128609455375e-06,2.0927266231408963e-06,0.9264
2.2351262718857175e-06,4.4687245047453755e-06,2.7391131320151796e-06,2.4486651314356123e-06,0.9264
1.19819498948228e-06,1.3704345801318844e-06,1.3441300189364032e-06,7.338117671871254e-07,0.9264
4.250452208410934e-07,3.165285684010679e-06,1.0174118916999074e-06,1.3524109069086185e-07,0.9264
1.0790015515475939e-06,4.1915236787406915e-06,9.2542452067407e-07,1.4282861678587778e-06,0.9264
4.149279473558073e-06,6.536659853334663e-06,1.04357552541882e-06,1.3373171123296836e-06,0.9264
2.8669837048525145e-06,4.05938530515627e-06,2.0227547463866687e-06,2.132219054882869e-06,0.9264
1.0532596723322937e-06,5.783701814941929e-07,1.0962424543168778e-06,5.654278225193644e-07,0.9264
3.6152477102537353e-07,4.17804125181423e-06,1.1508205234985395e-06,1.3560344626197394e-06,0.9264
1.8692614577544606e-06,5.704688257607199e-06,2.0504396056684664e-06,2.2333503104498533e-06,0.9264
4.2285373308317516e-06,1.974338365959518e-06,3.0729810677323037e-06,1.636373928674189e-06,0.9264
3.968478422841756e-05,3.8345067489945733e-05,4.62072363866741e-05,2.0635231100181877e-05,0.9264
1.840118897019584e-06,3.0864871565907026e-06,2.504016824505461e-06,1.6264066787017063e-06,0.9264
2.4154106847890218e-06,5.995267915647363e-07,2.497251753293596e-06,1.038790371805567e-06,0.9264
6.347122098874843e-07,4.717531616087718e-06,1.8771052479832078e-06,6.206957638477452e-07,0.9264
5.514762250976489e-07,3.1350749881739553e-06,7.004725308763849e-07,9.748054575056625e-07,0.9264
9.207559007747877e-07,7.297088938259297e-06,2.0822908976626994e-06,1.4997304673019434e-06,0.9264
9.139992010151445e-07,5.307134797018557e-06,1.189070468322233e-06,7.639307511263897e-07,0.9264
2.2562668037187823e-06,4.42457374835236e-06,2.3479964426345444e-06,1.6457027513785247e-06,0.9264
4.394092617456722e-07,6.98688830504088e-06,5.955868869417281e-07,7.284779318092309e-07,0.9264
1.891369214364986e-06,4.340738430053808e-06,2.4304941442507868e-06,2.202778164815545e-06,0.9264
8.479813853162559e-07,3.1170553737103976e-06,7.21154700639539e-07,6.942735443812682e-07,0.9264
1.840012507269755e-06,3.5960462683895815e-06,2.133675140802573e-06,1.713537281442152e-06,0.9264
1.5372175288023631e-06,4.828903089251612e-06,5.07488016929938e-07,1.317878060522195e-06,0.9264
3.862617377919984e-06,5.0959134333837946e-06,3.1503013256275893e-06,2.9757872515462778e-06,0.9264
2.4087759009416304e-06,5.274895449601584e-06,1.491782876593425e-06,9.38333996289957e-07,0.9264
3.106072588526479e-06,9.029690525993537e-06,2.8454480609793918e-06,2.930480341849959e-06,0.9264
1.3707867813542127e-06,3.7792575142595036e-06,2.328174558794716e-06,1.7812213196043044e-06,0.9264
3.6244704989809777e-07,2.9089929728419668e-06,6.462579800615698e-07,1.3697445125866278e-06,0.9264
9.899409361017006e-07,4.573032028533249e-06,1.172208423317334e-06,1.0482501089095796e-06,0.9264
1.181981860171563e-07,1.4857644978966895e-06,5.485324653141308e-07,3.697283730793618e-07,0.9264
1.595411465138912e-06,2.972698091027641e-06,1.2193634154891855e-06,1.3852326512748614e-06,0.9264
1.9551526778309284e-06,5.496498143995446e-06,2.2754506383817247e-06,1.9353191934530068e-06,0.9264
1.4893102295384335e-06,5.452913624512321e-06,1.3902141664405994e-06,9.399065256384029e-07,0.9264
9.659623011625722e-07,5.62534542535858e-06,1.5732041461676346e-06,1.018784490407306e-06,0.9264
1.5832310783497465e-06,6.383711150003057e-06,3.472689051654245e-07,8.908790395460732e-07,0.9264
1.258693474240083e-06,1.1111395612111394e-06,2.3382725372458885e-06,1.9000473811620519e-06,0.9264
1.66878596806551e-07,6.27486756444247e-06,1.0782220556930912e-06,1.040494506439063e-06,0.9264
2.6072584702146863e-06,4.4509381116317177e-07,1.5864336435051274e-06,1.417963086754739e-06,0.9264
3.7713684139094157e-06,6.056100176880596e-06,2.899474538328745e-06,1.7575735895273518e-06,0.9264
2.560809199951325e-06,8.06205474091834e-06,1.067898113967327e-06,1.0478330305001066e-06,0.9264
1.00873993115942e-06,4.684883289836501e-06,1.6491526299126848e-06,5.496523043210611e-07,0.9264
2.8192400459464123e-06,4.4747878160355565e-06,3.123543716785182e-06,2.0952854554965955e-06,0.9264
2.5604422921727385e-07,6.398574821488372e-06,5.537177452381812e-07,5.149636631210106e-07,0.9264
3.52571764207265e-06,5.871181244437857e-06,3.7482095515871404e-06,2.6190073004926954e-06,0.9264
2.1466634054907347e-06,3.394420954586978e-06,3.4687107016773897e-06,2.790334790234727e-06,0.9264
2.13412344447587e-06,2.1798340654628638e-06,1.5397400064425221e-06,1.6038066993783453e-06,0.9264
1.5091253867894549e-06,3.231436382225792e-06,1.882146230929262e-06,1.1768397148593257e-06,0.9264
3.5936229359696474e-06,3.1698332491457794e-06,3.423605449700217e-06,2.5827490356191937e-06,0.9264
2.181595150732791e-06,4.5015852444909645e-06,2.238046880920306e-06,2.4460366655631645e-06,0.9264
1.6445510146519967e-06,1.0982973896753767e-05,1.7186843501258089e-06,1.576289631446692e-06,0.9264
2.092056456345166e-06,9.158334228975277e-06,4.293637164734525e-06,1.6193407297114934e-06,0.9264
3.3764618448695986e-07,6.0130619626718334e-06,7.63356614502991e-07,9.511019428179956e-07,0.9264
1.616656994581333e-06,6.747435571557241e-06,1.9398066158749067e-06,1.8217360378366553e-06,0.9264
1.9937041135880628e-07,1.2861537763771845e-05,2.189830149067822e-06,1.794530950739108e-06,0.9264
1.572882810545309e-06,7.118023549578029e-06,1.094800671469532e-06,5.027114931834498e-07,0.9264
1.3127654410846815e-06,6.260511162025712e-06,1.0167701207323057e-06,5.353696095362261e-07,0.9264
3.750722857288412e-06,4.860736254097216e-06,3.27060644512484e-06,3.525606590746578e-06,0.9264
3.1350264663096436e-06,2.3837274776364154e-06,3.229602574326475e-06,2.8946962798724136e-06,0.9264
2.3255488648158594e-06,7.788082863059714e-06,2.2248392843686246e-06,2.460178770417509e-06,0.9264
8.849162815509687e-06,6.557793531146626e-06,8.42888229776713e-06,6.771994837722812e-06,0.9264
5.860907612511205e-06,8.270903266242935e-06,6.043099710412529e-06,4.4920954460526045e-06,0.9264
3.3127688955168517e-06,6.122811317546015e-06,2.7369964266129683e-06,2.8444484999101455e-06,0.9264
2.137936056862033e-06,4.414237698397815e-07,2.758966953179069e-06,2.671640292788672e-06,0.9264
2.167518191526672e-06,4.3231712781666444e-07,2.2347995066551163e-06,2.2072519839984265e-06,0.9264
1.6422906580749975e-06,9.7886568143758e-06,1.4358154112439266e-06,1.352745544753426e-06,0.9264
4.552961317390412e-07,3.7555506272101068e-06,1.8227787745790171e-06,1.4719448918130317e-06,0.9264
2.0788573755233785e-06,9.171741955225161e-06,1.941444491290701e-06,8.970067712419249e-07,0.9264
2.868398442108122e-06,5.193788857737665e-06,3.137157206929735e-06,2.2290403782381805e-06,0.9264
5.360457633716082e-07,6.842016954616602e-06,6.594258516778484e-07,1.2956833716914021e-06,0.9264
3.682905227816231e-07,4.784369166166227e-06,1.0686529845107712e-06,8.626401922458612e-07,0.9264
1.606824353190168e-06,5.552894679725976e-06,1.7413436669967153e-06,1.82377740945586e-06,0.9264
3.2876983654929446e-06,1.8460405609482635e-06,3.7402047384572007e-06,3.1915641480789473e-06,0.9264
8.131811052167232e-07,1.6730304834231644e-06,3.0481614608836385e-07,1.6048659107382067e-06,0.9264
1.5828865411805994e-06,8.064990375387444e-06,1.800238140372166e-06,1.2642494449480803e-06,0.9264
1.5373091047654786e-06,4.223231495400939e-06,1.3246612208362872e-06,1.5913006647527181e-06,0.9264
2.663127626019517e-06,3.659746519639435e-06,1.46726174081512e-06,2.129813211232118e-06,0.9264
2.4467853176547243e-06,1.241519726149466e-05,9.840733053152992e-07,1.8067157499527779e-06,0.9264
1.9331326749743944e-06,5.920442986941288e-06,2.2673126251079237e-06,1.5862292560088729e-06,0.9264
2.0284625227338083e-06,9.080599268572478e-06,2.4455707210262054e-06,1.8036152145255783e-06,0.9264
5.086159468705665e-07,4.925476304228714e-06,2.006996875876059e-06,1.4253168284903791e-06,0.9264
2.454228870141693e-06,2.9772364787644494e-06,2.9374549281412337e-06,1.047332234724302e-06,0.9264
3.496418438843512e-06,8.701909931092733e-06,2.0625327945586414e-06,1.3215264297215654e-06,0.9264
1.7445794893938387e-07,4.783806186814897e-06,9.279870498374255e-07,7.358438443114112e-07,0.9264
3.1313218822315906e-06,3.407430561377028e-06,3.033352148147756e-06,1.6578560466010921e-06,0.9264
1.8377263899289128e-06,6.589659715246234e-06,1.6838957408047232e-07,1.131571501561623e-06,0.9264
8.674068316274977e-07,1.7305349557185468e-05,1.3652655775931622e-06,1.754346898009895e-06,0.9264
1.6036956593739077e-06,1.483336854401842e-05,1.6110286174051452e-06,1.2537073769620003e-06,0.9264
7.945895613533011e-07,1.602856856819696e-05,3.060911812422519e-06,2.194304275499329e-06,0.9264
2.0837543825947588e-06,2.9292832781385654e-05,1.5641113698842476e-06,1.0068400926592534e-06,0.9264
6.379802370306848e-06,1.6598330272577081e-06,6.586099472180094e-06,4.842748596237577e-06,0.9264
1.8869305558834141e-06,1.1024807195815089e-05,3.292953350238303e-06,1.437600230512791e-06,0.9264
1.4123214168449758e-07,2.215754533596218e-06,1.0551505867645455e-06,1.1449890192991978e-06,0.9264
2.212235985997779e-06,7.712538886249353e-06,3.4011041977902633e-06,2.2468998561312676e-06,0.9264
2.317707679262184e-06,2.5772552861248375e-06,2.872771412624616e-07,6.632108702118858e-07,0.9264
2.639083624889657e-06,1.9051712291167128e-06,2.482205160002408e-06,2.3476875216745706e-06,0.9264
2.7798032006788793e-06,1.9792310568908652e-06,6.318641864656721e-07,9.183336798910248e-07,0.9264
2.435595608207316e-06,1.1606953449980272e-05,3.0993173872748806e-06,1.8805751011410223e-06,0.9264
1.9064838943311646e-06,5.037220712204007e-06,2.06974434160187e-06,2.0913777665735747e-06,0.9264
6.027816077467053e-07,3.454569165362268e-06,1.250925438976284e-06,1.0056315021127446e-06,0.9264
3.1289605419941947e-06,1.2538283269783193e-06,3.587944171946931e-06,2.8295796839559843e-06,0.9264
1.0366016494181333e-06,6.873048445793953e-06,1.8335036277843096e-06,1.7750715195364646e-06,0.9264
2.710795393262689e-06,7.751163812807851e-06,3.455500544245775e-06,3.1795195848298006e-06,0.9264
2.350644834343115e-06,5.866332059639156e-06,8.513790430036235e-07,1.339787202275091e-07,0.9264
2.5890000036083287e-06,4.593283148164554e-06,1.6867239056739169e-06,2.2489113786134278e-06,0.9264
1.8021829008827152e-06,8.34385715130776e-06,2.0957807363267463e-06,1.5661030117228026e-06,0.9264
1.7067503995106277e-06,7.522263456061049e-07,2.39606847572772e-06,2.950524514191652e-06,0.9264
1.4608875085138003e-06,7.0848504323928246e-06,2.265971461864601e-06,1.8212586197212767e-06,0.9264
8.39464215504283e-07,5.2549753390339864e-06,1.734483021306032e-06,1.2809915174974827e-06,0.9264
8.732853744214495e-07,6.186567422420229e-06,1.202862884226486e-06,6.907340821961422e-07,0.9264
2.955076281412306e-06,2.609081694510475e-06,1.2392605525598913e-06,1.1198848956183038e-06,0.9264
7.573491552702261e-07,4.191792921746192e-06,1.8351518389473397e-06,9.089743412016088e-07,0.9264
1.4246671270681385e-06,1.8402556440034375e-06,1.0731034296551042e-06,8.278681460109894e-07,0.9264
8.745977876305477e-07,7.695273089760624e-06,1.5272392734782543e-06,7.399564780036321e-07,0.9264
4.3710886150069115e-07,4.763643636559896e-06,5.584752171696196e-07,5.595268290866695e-07,0.9264
2.047824301216691e-06,7.884231190057501e-06,2.808632564393842e-06,1.4732040188093003e-06,0.9264
1.0582611829910077e-06,1.8099046466077209e-06,1.9229174066692065e-06,1.4854415512355584e-06,0.9264
2.0277843126709756e-06,3.4519449741886057e-06,1.398427503281583e-06,1.2365078538343539e-06,0.9264
4.470980160062798e-06,7.563400034000224e-07,3.213179974708462e-06,3.5968699129176136e-06,0.9264
2.6678241016211383e-06,7.345612070549009e-06,2.606122075266491e-06,1.8561417989194383e-06,0.9264
1.1995652691960488e-06,2.1801648208912995e-06,1.4910470121200304e-06,8.562305124788047e-07,0.9264
2.843721851120829e-06,2.2897486374327457e-06,2.1108106357442983e-06,1.5460915395552693e-06,0.9264
4.4929304921442085e-07,8.938398502329647e-06,1.3325542151952493e-06,6.813627311587583e-07,0.9264
1.6603922601926755e-06,5.195188882960111e-06,1.711634092858519e-06,1.6383124709506314e-06,0.9264
2.100715851250647e-06,3.8702254400196575e-07,2.5871461824255843e-06,2.88169400125904e-06,0.9264
1.3297748101885708e-06,1.9421216383081768e-06,2.9310533061701956e-06,1.8112680914944717e-06,0.9264
3.4701794177029992e-06,5.613351101566425e-06,3.500525521046194e-06,2.9254616478005364e-06,0.9264
2.7836188789520803e-06,6.659494777099358e-06,3.2085349566189804e-06,2.6518050910183003e-06,0.9264
9.087395320294636e-07,3.26407447675888e-06,1.614112443540369e-06,1.7517044481702665e-06,0.9264
1.7139581234738286e-06,2.030625110348717e-06,4.665164342161901e-07,1.1769438645189769e-06,0.9264
2.071503246197828e-06,1.5494096889986899e-06,5.366169370742829e-07,3.749786353811566e-07,0.9264
2.3291993879192727e-06,7.648576778522406e-06,3.1884364599718314e-06,2.8152712097391904e-06,0.9264
1.8962475711843383e-06,6.9081211360560435e-06,3.396489486953245e-06,3.535870867090238e-06,0.9264
4.703366450341536e-06,1.8730360802993075e-06,3.1752332067938707e-06,2.8527680967000854e-06,0.9264
2.9060878086914214e-06,1.1588214492239053e-06,1.0697680725559275e-06,2.480225995879927e-06,0.9264
2.7098360385107536e-06,1.922298012655872e-06,2.0728451974001822e-06,2.5520278890479905e-06,0.9264
2.970606525305855e-06,4.000782218023303e-06,1.3898603632938486e-06,1.0246222765186048e-06,0.9264
4.22799312985225e-06,3.378221147769241e-06,2.341894621336818e-06,1.8936067628309035e-06,0.9264
1.1908008150538222e-06,2.5189891206944186e-06,1.7023177718554988e-06,2.3057823934933723e-07,0.9264
5.0649919427534625e-06,3.659017222638431e-06,4.611851089920612e-06,3.2700946098886977e-06,0.9264
4.1265975694746235e-06,6.9620685873450764e-06,1.819136609557694e-06,1.6645100204021745e-06,0.9264
3.588939766186814e-06,1.7852456622899372e-06,2.2035479475714653e-06,3.2813874693808936e-06,0.9264
2.8581549156611148e-06,4.4234341389138e-06,3.577657138011273e-06,2.9370230652707813e-06,0.9264
2.682650127693331e-07,4.351235077614628e-06,1.3957516094281937e-06,2.1384278251547154e-06,0.9264
2.75213605898408e-06,5.421955514396242e-06,3.1153694420829654e-06,1.920888844994896e-06,0.9264
2.3727218602376747e-06,1.5575447515356055e-06,3.2798956062133423e-06,2.9233181135943655e-06,0.9264
3.139448055273011e-06,3.2369161758448876e-06,2.789786312838664e-06,1.9391270858761155e-06,0.9264
2.5522096218626827e-06,4.267151218295338e-06,3.538032636800475e-06,3.0455305370418634e-06,0.9264
1.5186292221408303e-06,3.6346675680867868e-06,1.6021074988669896e-06,7.205095139632572e-07,0.9264
2.092588732948238e-06,3.802754139942452e-06,1.5502729757069622e-06,1.8759946136853887e-06,0.9264
2.243531653577241e-06,3.943656067547849e-06,2.827112521343019e-06,1.738167657824084e-06,0.9264
3.7554933938947954e-06,2.5647450118490744e-06,3.444202106908306e-06,2.5233796381435457e-06,0.9264
2.6829870947349234e-06,5.355662772295608e-06,2.8924971066315212e-06,3.176550321485569e-06,0.9264
2.647370051237875e-06,1.1439416763267169e-06,2.801624590366574e-07,5.883562359760202e-07,0.9264
4.125319588332471e-06,1.8202649006078098e-06,1.9551900135515332e-06,1.013669650952912e-06,0.9264
2.3139257714402085e-06,2.453594429465593e-06,1.3607304193338234e-06,1.0070877810201167e-06,0.9264
3.038467629851069e-06,2.237872687625444e-06,1.543087867840667e-06,1.0560619213052558e-06,0.9264
3.891619567939118e-07,1.6310882986800513e-06,5.976096667360887e-07,1.0818058791062525e-06,0.9264
4.3134274444851527e-07,5.303886418537106e-06,1.097084386253277e-06,1.0008471111473193e-06,0.9264
1.4784014655386816e-06,4.82840743130286e-06,1.9809921962783344e-06,1.610319298563386e-06,0.9264
2.034769594465512e-06,2.824928205089172e-06,1.1457069287402386e-06,1.1059129079642549e-06,0.9264
5.038990161186358e-06,6.19962029010015e-06,5.395405855102173e-06,4.383705081070245e-06,0.9264
3.325463047611449e-06,3.170491238224648e-06,2.0474925653099284e-06,1.1027649347959881e-06,0.9264
2.8880332756147255e-06,9.064705697588788e-06,4.863782789105087e-06,4.322056345809424e-06,0.9264
4.072884266104966e-06,2.1771920630871574e-06,2.9165680824554663e-06,1.7624324642187374e-06,0.9264
1.9613988429691393e-06,1.811940394693907e-06,1.6986369986645292e-06,2.3829612722421477e-06,0.9264
1.4685357787730217e-06,3.286215531016916e-06,9.500699878257736e-07,1.7698537825491408e-06,0.9264
3.3263343717153774e-06,5.68820841982124e-06,3.626104897415e-06,1.971694408616694e-06,0.9264
2.0721103899429996e-06,2.5900437621240445e-06,1.6541986083217626e-06,1.276950269182028e-06,0.9264
2.087550164503804e-06,2.622790161643414e-06,7.013112442680014e-07,8.504063393654321e-07,0.9264
3.523078639626821e-06,5.671617096263592e-06,2.8333323850367495e-06,2.2443408367303518e-06,0.9264
3.834290233886857e-06,2.549044038599208e-06,2.3890469355900233e-06,1.3554347879455258e-06,0.9264
3.5953407952915055e-06,6.064696298005419e-06,3.351379382032644e-06,2.929894620334659e-06,0.9264
3.842505887221699e-06,4.001549642563774e-06,1.9037980133290814e-06,1.8706951240718706e-06,0.9264
2.118535237369993e-06,3.633112659509364e-06,1.316158952500711e-06,1.7343495135476523e-06,0.9264
3.659977783881208e-06,2.5456494780785974e-06,2.333183064746117e-06,2.0485292552728203e-06,0.9264
1.4720619608696215e-06,1.0536046353036744e-06,1.3037585848923789e-06,9.25632266835631e-07,0.9264
3.920533963984157e-06,5.19900521931673e-06,3.643645228512186e-06,3.3286926424690875e-06,0.9264
5.939274675770213e-06,2.6403187127136486e-06,5.41288580530629e-06,5.4827184153400605e-06,0.9264
1.5737276693215216e-06,2.012912433631976e-06,1.978167985989829e-06,1.7322179320314977e-06,0.9264
4.941658010832866e-06,3.016728584259913e-06,3.5294870557404025e-06,2.16521321289764e-06,0.9264
1.9447698611435905e-06,1.6949601640405536e-06,4.736018355594281e-07,2.2498106708394398e-07,0.9264
2.71513266587601e-06,2.127515172878812e-06,2.3939052061904063e-06,1.957264518083345e-06,0.9264
2.8336561462777354e-06,3.1729305515425264e-06,2.1693148480374365e-06,2.672977102653602e-06,0.9264
2.784634919982088e-06,1.829951747134102e-06,1.1145964043948035e-06,9.728699504416613e-07,0.9264
2.3427506283036735e-06,4.133512968496371e-06,3.436300180872826e-06,2.8095584407111834e-06,0.9264
2.157406220827247e-06,9.80689612444248e-07,1.7760659406387197e-06,1.595112798583993e-06,0.9264
1.5892492625830536e-06,2.8576493920435163e-06,1.8358851777743924e-06,1.6127914151828072e-06,0.9264
4.8245089528461855e-06,5.581007293396429e-06,4.2383434989820125e-06,4.4526960457832206e-06,0.9264
3.420714952193125e-06,1.635312389828433e-06,3.3516762581601274e-06,2.5057750582745265e-06,0.9264
2.0452158589276007e-06,3.69906245646552e-06,6.202401716855328e-07,1.4366841561804888e-07,0.9264
1.8517031401006624e-06,6.390637091208374e-06,1.9747377664127256e-06,8.764145875865967e-07,0.9264
1.2411797116878978e-06,8.982934397207912e-07,8.944659435940033e-07,1.0778120041816661e-06,0.9264
1.2890424068775701e-06,3.4923731245796197e-06,1.596549571069541e-06,3.6235934115287443e-07,0.9264
1.2934836988260402e-06,1.4031877504238479e-06,1.2763851346937955e-07,7.252509591997386e-07,0.9264
2.6416347333072887e-06,2.231193879946346e-06,5.743701695766622e-07,9.304812946002433e-07,0.9264
1.3288471975092206e-06,3.404290268999895e-06,1.2451418399820318e-06,8.314551183152448e-07,0.9264
2.9015804465859777e-06,5.3227330225206724e-06,1.0034941258124246e-06,3.1577123016920197e-07,0.9264
2.8742741677397596e-07,5.635801229757441e-06,1.8859958839674262e-06,1.2845317126317813e-06,0.9264
1.937338001180154e-06,4.997433785983991e-06,4.015191420865815e-06,4.116667647211983e-06,0.9264
2.2951093306222243e-05,3.1248027601838034e-05,1.747157758912543e-05,8.135755360317204e-06,0.9264
8.0598597898046e-06,1.8794572839596253e-05,2.837881422027451e-06,3.5883763679093485e-06,0.9264
1.7333094797066713e-05,2.0040419345170714e-05,5.905663964516061e-06,2.9078129261582664e-06,0.9264
1.136209627918393e-05,3.2535011700236527e-07,1.7593226351991039e-06,5.022583569734659e-07,0.9264
2.7085763860784157e-05,2.180709335894832e-05,6.3789432659681525e-06,1.2968025519393604e-06,0.9264
4.461842542131347e-06,8.52147815761664e-06,9.036453173668889e-07,1.1788271059986423e-06,0.9264
6.76674116675841e-06,4.480346692509066e-06,2.909628183295918e-07,1.2092292829693006e-06,0.9264
8.8732874853053e-06,1.0036825558175366e-05,4.388097400832985e-06,3.2463501240312452e-06,0.9264
3.8835718220190075e-06,8.267775592480713e-06,1.7081819141774924e-06,1.3607162365804215e-06,0.9264
1.0218781325283821e-06,1.6982250592653609e-06,2.1847578702060663e-06,1.8258060769633452e-06,0.9264
4.494568680699902e-06,5.848599297953807e-06,1.8907715408448799e-06,3.4168733715626875e-07,0.9264
4.66291950990936e-06,1.4660850889697493e-06,1.3378191337566297e-06,1.607859849892815e-06,0.9264
5.541183516106489e-06,3.0924416045733748e-06,4.311824990069528e-06,3.3012787077301848e-06,0.9264
3.358853872749063e-06,6.159382611600726e-06,2.2253748566776045e-06,1.4690185363238132e-06,0.9264
1.8338999794069216e-06,4.84934042460559e-06,3.402630480245722e-07,5.759349653935994e-07,0.9264
2.3939178593613033e-06,4.082648471906861e-06,1.561124002511828e-06,1.5860749506970373e-06,0.9264
2.490722563223567e-06,1.1519574785084096e-06,9.611764551876051e-07,9.87411963616949e-07,0.9264
1.7082550067465055e-06,1.6433024293901752e-06,1.6482710438862955e-06,2.187752403379148e-06,0.9264
2.2607539184655115e-06,4.204943982200517e-06,1.3218491042130125e-06,9.85089389975367e-07,0.9264
1.1392305978882108e-06,3.3190274478453957e-06,4.5110555710789034e-06,4.131659204795973e-06,0.9264
1.38958021440926e-06,5.227234091542834e-06,3.057759158515232e-06,1.7309930199240956e-06,0.9264
4.079870119606441e-06,3.0480763704248363e-06,4.010439356091038e-06,2.375568276279164e-06,0.9264
2.827826274738522e-06,3.353269854700103e-06,6.115598376039839e-07,3.6589232131179855e-07,0.9264
6.452260639050252e-06,3.1141314715204724e-06,3.888140868173223e-06,3.7426797610924087e-06,0.9264
5.269083839714492e-06,3.568017251754655e-06,1.7141413595795033e-06,2.0017996347784887e-06,0.9264
3.600366297723858e-06,2.9091218506298326e-06,1.1266575929798522e-06,9.537640710422774e-07,0.9264
3.020092896483511e-06,2.106037360079486e-06,8.682023257066772e-08,3.207637672343206e-07,0.9264
1.137728470470724e-06,3.351183423381997e-06,7.56886526185451e-07,1.0485633295572035e-06,0.9264
4.887955562908237e-06,1.7535300364347595e-06,7.142501535891074e-07,5.934886500315286e-07,0.9264
1.786173670531421e-06,1.306092728675771e-06,1.4690041512055998e-06,1.5980190617776885e-06,0.9264
2.5588185299853765e-06,4.655741930187876e-06,1.6578608546738455e-06,9.188190732830287e-07,0.9264
3.2090628387565368e-06,1.1299923595924342e-06,1.4032196108517892e-06,4.087278681596301e-07,0.9264
8.511549797895049e-06,2.404690001390706e-06,3.995528747226412e-06,3.920653013012606e-06,0.9264
2.426030314435245e-06,1.8185505216129925e-06,1.0423640809684343e-06,1.790522029370574e-06,0.9264
5.82979189411943e-06,1.1674610168146857e-05,1.0570018345390906e-06,1.361109408396431e-06,0.9264
3.531290792111544e-06,4.739118516752825e-06,1.647301091078151e-06,1.180924220755188e-06,0.9264
7.845586640655973e-07,3.244414457495142e-06,2.0093655314262484e-06,1.8999780648120853e-06,0.9264
4.344764911569414e-06,8.369022792148157e-07,2.4202362579462957e-06,2.4059548297908656e-06,0.9264
1.0309396011478074e-06,1.8173246159114712e-06,1.731629905145879e-06,1.7064224882345427e-06,0.9264
