fea1,fea2,fea3,fea4,ans
5.462895317208827e-07,7.348945284922671e-07,9.488288385864448e-07,1.1423254383434314e-06,0.1928
3.1155194306204936e-07,5.46184203400688e-07,1.0304653340621362e-06,6.888488344646293e-07,0.1928
1.6292852487482228e-06,1.895428245806086e-06,2.4512068529266517e-06,1.9278752962507793e-06,0.1928
1.276418806948179e-06,6.788482067226044e-07,1.0047599421076008e-06,4.851031303352254e-07,0.1928
2.1515642938570858e-06,6.882900872003444e-07,2.8172169590197694e-06,1.4641416794641471e-06,0.1928
6.952727097850948e-07,2.8038097188121576e-07,1.041368896587702e-06,7.404703928434526e-07,0.1928
9.819546291406222e-07,1.3744954570884515e-06,1.0362771589117173e-06,2.9112318608702294e-07,0.1928
6.257435447317815e-07,1.339163515422463e-06,2.2847818747266393e-07,6.506598368425784e-07,0.1928
1.6700179288711308e-07,4.584592265562992e-07,3.3218955213172726e-07,6.302129284656826e-07,0.1928
9.04021802976711e-07,1.0737152560581834e-06,4.749445172072835e-07,5.218858954567474e-07,0.1928
8.981009454875424e-07,1.0216494809638562e-06,3.592472721515222e-07,9.698475575555442e-07,0.1928
7.781787016099088e-07,3.9367793459425247e-07,8.767733768381968e-07,8.623651597950411e-07,0.1928
7.326909592975049e-07,7.975137547125548e-07,1.1938904719436334e-06,7.991723796071851e-07,0.1928
1.5438435829202154e-06,1.416426043972962e-06,2.844488189260232e-06,1.5055456940236606e-06,0.1928
2.70852496731243e-06,2.639573450268599e-06,2.822815161991422e-06,2.2136325847750583e-06,0.1928
1.0043777181740743e-06,2.85688170171043e-07,1.7366494323299579e-06,7.319520909321622e-07,0.1928
7.422790073319015e-07,5.080496064641846e-07,9.451641468045337e-07,3.8192735561944236e-07,0.1928
5.640269197531974e-07,8.298785370092906e-07,8.214243696914335e-07,6.967545150324639e-07,0.1928
6.921051310890687e-07,6.068098865218713e-07,1.191131012511173e-06,5.589084641200828e-07,0.1928
1.200801062753199e-06,5.022236389185797e-07,2.075526279913956e-06,1.3660723126258524e-06,0.1928
4.63085691461778e-07,1.0217303485769682e-06,1.006426066046253e-06,1.0720023280691732e-06,0.1928
3.7472550090134285e-07,9.356025744870678e-07,8.523501961586756e-07,8.755167719133243e-07,0.1928
4.149549050983331e-07,3.89311390849318e-07,5.998138539213728e-07,3.3398041564109404e-07,0.1928
1.8382047951142588e-06,1.435714327302004e-06,2.290368685798328e-06,1.5544600549249905e-06,0.1928
1.0887500319396913e-06,1.5843765350416564e-06,1.925971913601243e-06,1.5050921343456426e-06,0.1928
1.069702217440476e-06,6.8216413246376e-07,1.3957782699307985e-06,1.628895448622044e-07,0.1928
5.352685357276314e-07,6.58781408667921e-07,6.512936215158881e-07,3.664793312531787e-07,0.1928
6.686180517357586e-07,7.564243850302848e-07,8.625740720924907e-07,5.916472196239755e-07,0.1928
8.032050727338994e-07,5.575733542683836e-07,2.200329121598925e-06,1.3106738149404396e-06,0.1928
6.263547498574307e-07,4.525772802110655e-07,1.2195173357125741e-06,1.044436577929883e-06,0.1928
4.352223173295383e-07,1.7614326501808733e-07,1.4096480755756898e-06,4.126205045827094e-07,0.1928
1.0166332877494193e-06,7.809682253420658e-07,1.622351505312838e-06,9.746007413836189e-07,0.1928
7.538054222909596e-07,4.5804419598042996e-07,2.21414466110903e-06,1.000210546883632e-06,0.1928
4.3876931093284473e-07,2.788191048470474e-07,1.6529612548531465e-07,1.5276945093730617e-07,0.1928
1.498226741770712e-06,9.430885417664728e-07,2.2896600588940967e-06,1.4162576545152961e-06,0.1928
1.0956665079697188e-06,1.1393534663556795e-06,1.83230807105315e-06,1.1499076526514952e-06,0.1928
5.830129394428301e-07,1.0577480984732452e-06,1.1216925565156943e-06,1.054789435864231e-06,0.1928
5.987067091052719e-07,6.649038607953901e-07,1.3507211814225431e-06,9.226189378612393e-07,0.1928
1.6063986385633833e-06,8.298372311730133e-07,5.915110160740327e-07,5.421853530616409e-07,0.1928
6.895493824134727e-07,6.558534799736792e-07,1.2508007097005577e-06,5.521789828884899e-07,0.1928
7.318249727823688e-07,5.675072200712749e-07,1.120831582048744e-06,9.005065040704598e-07,0.1928
2.184985704263811e-06,1.8577733942924221e-06,3.486158724938945e-06,2.129365403743767e-06,0.1928
5.36894883678613e-07,5.065952040338126e-07,1.0683607951219429e-06,4.761319684512398e-07,0.1928
2.0880415174350458e-06,9.847915290274997e-07,1.1369261000268978e-06,1.2104633743636755e-06,0.1928
9.51236356837257e-07,1.0200696274828488e-06,7.735421712691489e-07,5.429832501753793e-07,0.1928
7.069862785442633e-07,1.8518652657303272e-07,9.348917340443889e-07,1.0561925367596483e-06,0.1928
2.048747077511535e-07,4.8006554330728e-07,7.180717883002729e-07,2.2345710495873975e-07,0.1928
4.57716507814293e-07,6.958457750278049e-07,1.2897702589348976e-06,7.192943154014215e-07,0.1928
8.607404668311996e-07,1.5090737728426736e-07,5.236790412991289e-07,3.405981738722861e-07,0.1928
9.847844220234797e-07,7.019206820415423e-07,1.1647541503391714e-06,8.57004473458263e-07,0.1928
2.8092602141191835e-07,3.3759713519845986e-07,1.3334256707715085e-06,7.327942055307919e-07,0.1928
3.996645672439444e-07,2.493579189940006e-07,9.187844659595496e-07,4.993632100811844e-07,0.1928
7.036776836939111e-07,6.137303756089501e-07,1.216198735905168e-06,8.714659296601776e-07,0.1928
8.047587007308717e-07,7.045182986626552e-07,1.1168923453756878e-06,5.406202410514912e-07,0.1928
1.783192764305836e-05,1.2175016998014107e-05,2.754488909227657e-05,1.705848652342172e-05,0.1928
2.474866351142312e-06,7.800144448006141e-07,2.583708060901282e-06,1.5574691269971252e-06,0.1928
8.039880434766653e-07,7.958852062203252e-07,1.2464318204941858e-06,5.132822313671096e-07,0.1928
8.178891224204901e-07,4.8039559175861e-07,7.89710379199326e-07,9.60717580354548e-07,0.1928
2.8615864558337554e-07,4.4293041151734657e-07,1.5936967365519687e-06,9.860774843323942e-07,0.1928
4.62686224778029e-07,7.581509892412742e-07,1.378332896434739e-06,4.883850698464605e-07,0.1928
1.0309423791656555e-06,7.876369327491185e-07,1.3396158757417774e-06,9.675159591315432e-07,0.1928
1.4771257166890667e-06,1.2699491444602147e-06,1.2171336128788159e-06,1.1839339896838982e-06,0.1928
1.4305212257035518e-06,8.917924557016491e-07,2.1968889172240555e-06,1.9712591033551457e-06,0.1928
5.018369306598675e-07,2.0827054090690243e-07,1.445621148710321e-06,7.440421788956618e-08,0.1928
9.54443714190089e-07,5.283992671868453e-07,2.072765052924676e-06,7.373164966159677e-07,0.1928
1.1847471794642647e-06,1.352498011974772e-06,1.0216955453314776e-06,5.796538044053403e-07,0.1928
1.0187981056663266e-06,1.248234516801057e-06,8.655489428216212e-07,8.841326261258684e-07,0.1928
3.773011520976665e-07,5.963811307413194e-07,1.1865020174727393e-07,2.702061512150297e-07,0.1928
4.829405831864199e-07,4.3390717695694063e-07,7.609591455297808e-07,3.7995366474294913e-07,0.1928
1.1770961471197891e-06,9.567580328578814e-07,2.0312173653500494e-06,8.416619959330732e-07,0.1928
7.589260044502787e-07,7.838877363822316e-07,2.3021737156673245e-06,1.177851954021292e-06,0.1928
4.34976538185373e-07,2.7363427501429865e-07,8.307119128998189e-07,7.281884388861263e-07,0.1928
1.4212956168380942e-06,1.15613170582892e-06,1.7185037995347004e-06,9.330273413675086e-07,0.1928
2.575275152681479e-06,1.5297244753218737e-06,3.5668290930969872e-06,2.785095377369541e-06,0.1928
2.8779560194358235e-06,1.8077544380326717e-06,3.0148494770884693e-06,1.8879627256412551e-06,0.1928
1.5381636057078853e-06,1.338770813780294e-06,2.2631506982492067e-06,1.1442977847584869e-06,0.1928
1.123443681764088e-06,1.0677629735379773e-06,1.1568287660252736e-06,1.2309203956597088e-06,0.1928
6.978188495623578e-07,7.918658900099789e-07,1.440859564364285e-06,7.932952521666922e-07,0.1928
6.876060351350528e-07,4.344494097246239e-07,8.512819618557265e-07,8.244095202693119e-07,0.1928
1.7430752638059703e-06,1.123832175971694e-06,2.3885115639217783e-06,1.7619525281561408e-06,0.1928
5.43898517027408e-07,3.3124583493319974e-07,9.189826112406439e-07,1.9125617786294955e-07,0.1928
6.574172650648783e-07,4.890687217522768e-07,1.4703453081203032e-06,5.452671409918734e-07,0.1928
1.0045181934518145e-06,6.783053580019474e-07,1.7671334496986369e-06,1.237473327439058e-06,0.1928
2.180943135809144e-06,1.726111356963107e-06,3.140795832329369e-06,1.9694300549852735e-06,0.1928
2.0651050405370862e-06,9.231642119876297e-07,1.774169241295709e-06,1.153027903570351e-06,0.1928
1.3551936462895686e-06,1.2170195446511804e-06,2.170160700816649e-06,1.265627290736763e-06,0.1928
8.939671219902702e-07,4.1921499562093266e-07,6.36501938800584e-07,9.340900328304492e-08,0.1928
1.2274951661524491e-06,9.051904203377726e-07,1.3040889370703848e-06,8.068921837162753e-07,0.1928
9.572633849533393e-07,7.780280566972871e-07,3.628387910298387e-07,2.0632083353898103e-07,0.1928
1.1595020335806482e-06,1.856771852945183e-07,4.0947373784992697e-07,6.575206774601713e-07,0.1928
1.823077936001983e-06,1.1755113167629736e-06,1.8208561861272704e-06,9.829629251287592e-07,0.1928
3.1773577305040643e-06,2.987231180012063e-06,4.119580932667097e-06,2.912298704506836e-06,0.1928
1.6498019413621026e-06,1.7024888431401292e-06,1.3912482496932367e-06,1.1993438122043749e-06,0.1928
3.494880603454271e-06,2.6928903913300964e-06,1.8660872719859058e-06,2.081044804140662e-06,0.1928
3.061974915902778e-05,2.6513432485299745e-05,2.9796081520595996e-05,2.2894647551018864e-05,0.1928
2.570874376515601e-07,9.790674051343463e-07,1.6054415228754765e-06,1.532499842954415e-06,0.1928
8.518564348177167e-07,6.071226378421115e-07,1.494671340817357e-06,8.898793947082498e-07,0.1928
9.445071891623157e-07,8.254778866923274e-07,2.136259375370554e-06,1.4447608765215011e-06,0.1928
2.333810376388199e-06,1.7886087727694748e-06,4.12086257116383e-06,2.8531693492293686e-06,0.1928
6.794773633567662e-06,4.0896984526563615e-06,1.0424518727272417e-05,7.178848199680945e-06,0.1928
7.0964739148932926e-06,4.204877682256917e-06,1.0443616416914648e-05,6.445024251546371e-06,0.1928
2.7488176708107357e-06,1.8957230413008724e-06,4.579058969995733e-06,2.8696844674377952e-06,0.1928
3.7442677174994173e-07,3.3857030942721256e-07,1.078024719155494e-06,7.187380202631314e-07,0.1928
1.3887187308805192e-06,8.104816653428191e-07,1.4383926471660635e-06,9.34497156238867e-07,0.1928
2.9805164567061227e-06,1.9175115696585527e-06,4.2764229864521585e-06,2.0782675669197926e-06,0.1928
1.4293658781318452e-07,6.068399235039408e-07,6.556279411247367e-07,5.461393722546924e-07,0.1928
5.969143946382987e-07,3.840179080586316e-07,9.076827426425626e-07,4.857127952788158e-07,0.1928
1.5812760504838559e-06,8.086187663312096e-07,1.9476392538998774e-06,1.263807973551198e-06,0.1928
1.1858971472789018e-06,6.175908073624284e-07,1.4212500413569992e-06,5.962874944886177e-07,0.1928
1.0225258637086983e-06,5.588886620385107e-07,7.032558505307498e-07,2.2412706763405182e-07,0.1928
2.378773221533391e-07,6.450550512649957e-07,4.900286680093025e-07,6.887201666511781e-07,0.1928
1.5144359475319372e-06,1.1046445274332299e-06,1.625135078264353e-06,8.937359668408201e-07,0.1928
4.851999478037724e-07,1.5074704683665008e-06,5.445673442560382e-07,5.741123913433945e-07,0.1928
9.735948490056621e-07,1.4792638190874937e-06,1.8423441545270364e-06,1.409783123687065e-06,0.1928
1.17775202300032e-06,9.843066184077863e-07,9.081055540854439e-07,1.0462166929189348e-06,0.1928
8.298159113446287e-07,5.983630753293177e-07,9.221504709329311e-07,7.957548245213704e-07,0.1928
9.975483826442701e-07,3.831608558260358e-07,1.4129701902535592e-06,8.972065015847072e-07,0.1928
3.74840293169172e-07,6.037617098580882e-07,5.604090132063183e-07,7.54690977107074e-07,0.1928
5.430596182499039e-07,2.1235696777851932e-07,1.3009618712699418e-06,7.022606256984492e-07,0.1928
6.262020018868599e-07,9.231607902097051e-07,1.0119777009798287e-06,6.864004505620602e-07,0.1928
5.581161916054281e-07,4.2295860598175967e-07,9.74731508215667e-07,8.145487842714783e-07,0.1928
1.1325282961592758e-06,3.7806552110840603e-07,2.1440416240382693e-06,1.228355470648471e-06,0.1928
7.62583413658214e-07,4.836020226661129e-07,1.633983919960398e-06,9.967272831548689e-07,0.1928
2.116515855365966e-06,1.4593089601010615e-06,4.055100027576565e-06,1.916649216365201e-06,0.1928
2.611935369888221e-06,1.7158201901319916e-06,4.271691055717551e-06,2.4831596933809116e-06,0.1928
1.0835662519581412e-06,8.782409554186276e-07,1.7293797730657993e-06,1.9099609927151197e-06,0.1928
4.3149491100201253e-07,4.195970808640482e-07,1.0800162983824168e-06,4.3006115034946966e-07,0.1928
9.447714207599243e-07,8.359239351000459e-07,7.457908204226491e-07,2.6442298702544097e-07,0.1928
1.2589793372684373e-06,6.411376772455151e-07,1.7084633114498613e-07,6.002815918787957e-07,0.1928
1.6523856027062564e-06,5.967944413236301e-07,2.1919765501634255e-06,9.395242060127587e-07,0.1928
4.809565738620114e-07,5.412720524017546e-07,2.113003294230074e-07,3.8263633339465e-07,0.1928
1.268763366382823e-06,1.0846337976345906e-06,2.0215604457421764e-06,1.386832947313173e-06,0.1928
1.1023851701392012e-06,4.2324232823171507e-07,1.4662876841668672e-06,1.2084877817209544e-06,0.1928
1.3705631880974591e-06,6.386748091084804e-07,2.9536494049010144e-06,1.7908737437405076e-06,0.1928
3.702105201268926e-06,3.1053354230500097e-06,4.693912263917907e-06,2.9938375157575857e-06,0.1928
1.0484832073534658e-06,6.045426638831163e-07,1.9453964350303423e-06,1.2910012793161865e-06,0.1928
3.7586269025507936e-07,5.278260421403909e-07,7.125811470505421e-07,4.931052987276553e-07,0.1928
9.051005319598979e-07,1.24084667398455e-06,1.4078801399869164e-06,1.074637661284415e-06,0.1928
7.792758522027469e-07,1.2400322105751707e-06,2.2530469389183685e-06,1.7560405345132563e-06,0.1928
5.74416168987463e-07,1.445874012001686e-07,5.153992599434556e-07,8.807543743868468e-07,0.1928
7.0442907258438e-07,2.646014416288775e-07,1.108532919580352e-06,8.708843516162355e-07,0.1928
1.1253126022448057e-06,6.582989659129165e-07,2.6853018102203543e-06,1.691461816404468e-06,0.1928
1.0573373048854053e-06,1.2052045795707902e-06,2.8214572396838944e-06,1.7231564184113418e-06,0.1928
3.097261264521923e-07,7.956625605750089e-07,7.030353268924129e-07,6.960969389523777e-07,0.1928
7.53030020423218e-07,8.828951301750278e-07,1.0310423213004575e-06,4.218012085612005e-07,0.1928
3.221935624643394e-07,2.4981186454582546e-07,7.490761460003381e-07,1.8635349070082548e-07,0.1928
5.570372255007616e-07,3.7354200946014337e-07,1.0237651972574194e-06,8.010510464889678e-07,0.1928
7.835829499817608e-07,4.540739939218085e-07,8.617363968370627e-07,3.0237705730414227e-07,0.1928
3.1930866568071813e-07,9.559574126374797e-07,1.2754625114515145e-06,9.628584919046583e-07,0.1928
4.6982858454124253e-07,7.826322960730289e-07,4.682769321248422e-07,3.742889053346918e-07,0.1928
7.593728903729868e-07,1.2022822560304827e-06,1.2720987647129142e-06,7.683004506103636e-07,0.1928
5.940521362675653e-07,2.6132812525438183e-07,5.128491892801834e-07,1.1410707005739133e-07,0.1928
8.775837839145682e-07,1.1390069486197065e-06,1.6077138075447325e-06,5.795354342555009e-07,0.1928
5.403222336542819e-07,8.989946281950086e-07,1.2620080420532313e-06,3.697223134064126e-07,0.1928
1.1320687061587654e-06,1.1869820683750713e-06,1.5267920416129213e-06,1.6940092616877908e-06,0.1928
3.095614367861142e-07,1.0427157211865155e-06,2.1824514313507001e-07,4.3328314392471523e-07,0.1928
7.892922881700003e-07,7.834919047968268e-07,1.2899921718409004e-06,8.086243985337432e-07,0.1928
3.9525379288843125e-07,8.155412334336785e-07,1.3838296562871963e-06,3.2339267582436195e-07,0.1928
2.3184687654832243e-06,1.91773988482472e-06,2.784030667639235e-06,3.057142873864695e-06,0.1928
1.118389435362049e-06,1.5624182754019972e-06,1.98264286470127e-06,1.3834358785589944e-06,0.1928
4.6863834023592976e-07,5.010725646777112e-07,5.093856949483888e-07,4.0600313156816904e-07,0.1928
1.4061332710075524e-06,1.356574688371155e-06,1.348835969827343e-06,1.5933732402843775e-06,0.1928
2.9040076640978072e-06,2.4845571222247716e-06,4.863733858531723e-06,3.7949815989104194e-06,0.1928
8.102482612457789e-07,1.1459258039146143e-06,8.701364734577198e-07,3.8434364276013895e-07,0.1928
8.742223595088867e-07,1.4124940122167732e-06,8.609652055936647e-07,5.669082270522374e-07,0.1928
1.0153864382677628e-06,1.1755611468449635e-06,1.4260669553076916e-06,1.052890642006521e-06,0.1928
1.2495406182098558e-06,1.7173302086614315e-06,1.9774449207785277e-06,1.8165395632980725e-06,0.1928
5.552618099104124e-07,4.792048446644453e-07,1.4492335099919803e-06,5.785421409539842e-07,0.1928
1.5500771923533062e-06,2.0239648053582836e-06,2.63118592850885e-06,1.5862884172312283e-06,0.1928
1.2908208952462188e-06,1.158606290786449e-06,2.038470005981796e-06,1.2034147466954347e-06,0.1928
1.9378067295049935e-06,1.4026153869763281e-06,3.201685812769404e-06,2.0995183407842936e-06,0.1928
3.1986345369394003e-06,3.0966911815629093e-06,5.546203081150997e-06,3.959279635237478e-06,0.1928
5.0278991385943425e-06,3.861638964773753e-06,6.535879367481153e-06,3.5618032534111576e-06,0.1928
9.598785554516383e-06,7.206492342794718e-06,1.4274545939879e-05,9.300172488672074e-06,0.1928
1.4650843938977457e-05,1.0044420360543551e-05,1.9999453800439154e-05,1.3389439514699847e-05,0.1928
3.6657902919041197e-06,2.2382046529858828e-06,4.871331950972589e-06,2.9523184234842645e-06,0.1928
3.318231169797786e-06,1.2571013409484143e-06,4.725731832969227e-06,3.3613650625575597e-06,0.1928
1.5818261939205604e-06,1.5239710294759846e-06,2.292964160065649e-06,1.6304181942667716e-06,0.1928
9.414084753231684e-07,6.644525098722397e-07,1.3986964259368319e-06,7.891880885633885e-07,0.1928
1.0220956454883675e-06,2.592901994471634e-07,6.994140448158792e-07,1.5918616317448417e-07,0.1928
1.3158332966367166e-06,8.970453457962623e-07,2.916447857029105e-06,1.965972600264169e-06,0.1928
8.931085102979624e-07,1.795776285816045e-07,1.3891210821413387e-06,1.1685035766720304e-06,0.1928
8.799168489146338e-07,9.924708774980932e-07,2.3878749752707914e-06,1.2594478722185324e-06,0.1928
3.078437528642667e-07,5.234366583182513e-07,6.89839004535436e-07,3.568768540314263e-07,0.1928
1.4528809294201688e-06,1.1122348511323712e-06,9.37337913385008e-07,1.1658412276247908e-06,0.1928
1.2939140607572898e-06,8.547333420331842e-07,1.3799170581650562e-06,1.1604095745475148e-06,0.1928
8.973720569306378e-07,1.052688404188493e-06,1.6989671797260445e-06,1.3398337751008531e-06,0.1928
1.7881904822091181e-06,3.7106192826490743e-07,2.5884027028213754e-06,1.087580506476508e-06,0.1928
1.3843358936655033e-06,9.596894499622913e-07,1.8942409034036549e-06,8.265255352900004e-07,0.1928
1.271322389510088e-06,1.0749589419986107e-06,2.2298984119468938e-06,1.4771784889590786e-06,0.1928
6.974200596461016e-07,1.5891439568019037e-07,1.5316843061888294e-06,1.0333322653344395e-06,0.1928
3.302473173120761e-07,5.302323111910153e-07,4.707230288955573e-07,4.927712031137307e-07,0.1928
5.723183759731421e-07,6.94999085722658e-07,1.340509200969113e-06,5.649469001680984e-07,0.1928
4.89321912754881e-06,4.335447466579346e-06,8.03032995774707e-06,5.44183384665369e-06,0.1928
9.648578809564937e-07,4.3947406283572704e-07,1.0061250806197174e-06,2.991188720610582e-07,0.1928
6.65293604166675e-07,3.648665197212996e-07,6.887214136423933e-07,7.581737403971891e-07,0.1928
8.797267246250898e-07,4.741671524836889e-07,1.4189206784469303e-06,7.646999994083569e-07,0.1928
1.3418421852903788e-06,1.0444432717491867e-06,1.7986315897276669e-06,1.7953394233554827e-06,0.1928
1.0304547224121472e-06,5.732393299379693e-07,1.1611780100635654e-06,9.136685026775369e-07,0.1928
1.1274505425151059e-06,1.629039131627815e-07,7.577839927565149e-07,5.575346108122672e-07,0.1928
1.3932993197814252e-06,7.124827245161071e-07,1.2970376826680883e-06,1.0787556845297762e-06,0.1928
2.797014416249394e-07,6.973409435771665e-07,5.340553487694202e-07,6.949242221677865e-07,0.1928
4.806299554246379e-07,5.343901356284944e-07,1.4713568733443413e-06,9.353383303178519e-07,0.1928
1.1524456072514395e-06,9.771315725826495e-07,1.6947329015112056e-06,9.080515438804506e-07,0.1928
1.0994059977290453e-06,5.309366947318215e-07,1.4698542324616053e-06,1.0925502592234833e-06,0.1928
1.259654641014188e-06,3.6788397821159186e-07,1.5165308062430118e-06,4.3020730142570186e-07,0.1928
1.147110077567245e-06,1.539636746260371e-06,1.2758002425842752e-06,9.64130154621807e-07,0.1928
1.2260857167544506e-06,1.0207910213482394e-06,1.4343978620706303e-06,1.4489495627002625e-06,0.1928
1.5962705840331125e-06,8.780889950863588e-07,4.1791132622646025e-06,8.099211679044073e-07,0.1928
7.644076092703467e-07,1.4300960551310975e-07,1.5259593259527755e-06,9.355118022705477e-07,0.1928
4.981750270082569e-07,3.560054931857297e-07,9.595876181405461e-07,9.227140729862233e-07,0.1928
6.839128840988049e-07,1.943323282765623e-06,1.007131101178772e-06,2.487182470035887e-06,0.1928
1.5615476674643981e-06,1.1590514392501061e-06,1.0329669718970816e-06,1.7432387778270345e-06,0.1928
5.365478657513431e-07,8.075836853184407e-07,1.912276085746959e-06,9.417652092887343e-07,0.1928
4.197746649962637e-07,3.28867593100264e-07,7.87240952267963e-07,2.3674407663162035e-07,0.1928
4.952488775448633e-07,4.1966134376647396e-07,1.2055467948231086e-06,1.0258610394804134e-06,0.1928
1.0418018884127193e-06,6.951564777966923e-07,1.6853231258005604e-06,1.139208771509211e-06,0.1928
1.6650397485407337e-06,3.8596412550602185e-07,3.7809352519963896e-06,4.269535524812454e-06,0.1928
4.1934851182468076e-07,8.550314986544156e-08,3.755320004130348e-07,6.891480514379647e-07,0.1928
1.4648300240854754e-06,1.1641944858793576e-06,1.6324112060532617e-06,1.4179875671425822e-06,0.1928
1.4909488839013625e-06,1.030743172143588e-06,2.5454570138969137e-06,1.9172448793874167e-06,0.1928
1.2322951646365705e-06,1.077184173096987e-06,5.987630404926804e-07,8.27949564326668e-07,0.1928
7.889218499146456e-07,4.572062817712025e-07,1.25794074326798e-06,5.965895462320093e-07,0.1928
1.5135011456716656e-06,8.808841280891213e-07,1.7857284111007132e-06,1.052182099198063e-06,0.1928
3.732027909404808e-07,4.277665402891147e-07,1.426760715805428e-06,7.492357762289509e-07,0.1928
7.750837513061553e-07,6.496972745443669e-07,1.6540903571186115e-06,9.545544320512322e-07,0.1928
8.914047246856015e-07,5.00045056288305e-07,1.058859805044389e-06,8.376196517067079e-07,0.1928
1.1903568798628003e-06,7.343498393798561e-07,1.7211762424057827e-06,2.1655187948461783e-06,0.1928
7.49712755934977e-07,3.1387880683186143e-07,2.1707334664199567e-06,1.5982886405372415e-06,0.1928
7.087067804262477e-07,4.1156417314277403e-07,9.403692261073892e-07,6.481538177000125e-07,0.1928
1.442031156246237e-06,6.919121461002978e-07,1.0767440283748005e-06,1.3050567998802488e-06,0.1928
9.424235234464118e-07,1.1348817942857844e-06,1.8440216700942918e-06,1.1641398354959143e-06,0.1928
1.7150454146025268e-06,2.229051591316243e-06,1.3267953754709573e-06,1.7630892401523338e-06,0.1928
6.825401142155171e-07,1.069659261318566e-06,1.1602095673818223e-07,5.707784551717798e-07,0.1928
7.040945506568397e-07,8.433521103542178e-07,7.440603260482212e-07,1.0838573113400756e-06,0.1928
8.761677360990667e-07,2.5304596986889513e-07,1.328721422196046e-06,7.796749265918232e-07,0.1928
7.11723288932478e-07,7.658309750525731e-07,1.2764133079646226e-06,1.1656256552780745e-06,0.1928
7.600483226724955e-07,5.446086465658038e-07,1.321266836806038e-07,4.629891371095453e-07,0.1928
8.405043973951617e-07,1.0019179055230548e-06,1.5355175705852879e-06,9.77284503856363e-07,0.1928
1.3998404633371035e-06,7.586981447265849e-07,2.2778201362049775e-06,1.391824050566629e-06,0.1928
9.535614704745782e-07,7.328653157149965e-07,1.2769237047029567e-06,5.196652561288274e-07,0.1928
9.535889593017081e-07,1.7259050006194884e-07,1.2449658331185918e-06,6.516821028032607e-07,0.1928
2.881201493936794e-07,1.0005372569071268e-07,3.083194056684054e-07,8.920628016073591e-07,0.1928
8.11359997964728e-06,3.900651314844376e-06,1.2080704903176736e-05,5.5208606516299075e-06,0.1928
1.3355385839386527e-06,9.68843442992719e-07,2.339941215758501e-06,1.4650996568079576e-06,0.1928
6.816683570847873e-07,8.98314309254027e-07,1.6767170725992945e-06,1.4340520170280578e-06,0.1928
2.3185223764879987e-06,1.5640056711698433e-06,1.9779247029187777e-06,1.574618356612358e-06,0.1928
1.2775745739935068e-06,1.0208042005416863e-06,1.0874293204597329e-06,1.1328182778241297e-06,0.1928
7.828601088763873e-07,2.805317660491836e-07,8.549264156791002e-07,9.374971071955646e-07,0.1928
3.956980235350929e-07,1.0559768056311327e-07,5.395199144524956e-07,2.0258412219057032e-07,0.1928
8.38928841945817e-07,9.543953301814956e-07,9.212592247131897e-07,1.1212052410352967e-06,0.1928
1.6988860488087092e-07,1.9941590781932385e-07,4.950075027969967e-07,1.0027432382255686e-06,0.1928
7.864161655226438e-07,3.5250475355368045e-07,8.024168310274459e-07,1.0367803271978934e-07,0.1928
1.922260911777087e-06,1.3863570983821245e-06,2.208927499305295e-06,1.3149680751582065e-06,0.1928
9.292717903954848e-07,1.1822650219678952e-06,1.4749563431149758e-06,8.638359258218626e-07,0.1928
1.0890869166843461e-07,1.984962473808655e-07,2.119631682647205e-07,3.057465387664856e-07,0.1928
5.716243663002714e-07,6.185804202034023e-08,7.57912116921586e-07,5.977555355623033e-07,0.1928
6.196837574450955e-07,2.0475491228309817e-07,7.119475685355364e-07,5.12942388779428e-07,0.1928
6.056365657195543e-07,6.444244301277158e-07,1.5968375131303619e-06,6.132039625043654e-07,0.1928
7.680962901387736e-07,6.188468840534757e-07,7.751706746642601e-07,6.50880218070538e-07,0.1928
4.1280069803182497e-07,5.879272543645148e-07,1.1734636588298153e-06,1.3722585063006925e-06,0.1928
5.880618051851542e-07,4.831969200347992e-07,1.7090701682493397e-06,1.208552205255107e-06,0.1928
4.149609786857954e-07,7.490780525695557e-07,2.2081496398152043e-06,1.3466869801106743e-06,0.1928
2.312295879871516e-06,1.91538760087789e-06,1.3125079532979105e-06,1.8837890047042694e-06,0.1928
1.330747402353792e-06,7.819405833228712e-07,1.0303150273662097e-06,7.289116026805096e-07,0.1928
9.918713263711094e-07,1.2545638988619392e-06,8.024859440001129e-07,1.0889885584809128e-06,0.1928
1.5102496005245576e-06,7.775868030744397e-07,2.2173704688046205e-06,1.281585888645555e-06,0.1928
1.0921537653640048e-06,8.744154375044587e-07,5.720040075897725e-07,7.632463589662807e-07,0.1928
8.543604378228407e-07,6.379462188565475e-07,8.425573491025408e-07,5.201550690139115e-07,0.1928
6.82974238787608e-07,5.840228024567112e-07,1.8957201171909275e-06,1.2440287061065947e-06,0.1928
4.513855771839862e-07,3.671035660081378e-07,1.0447886438805315e-06,9.35823878016809e-07,0.1928
1.2459250272086844e-06,1.0470808915290404e-06,1.4530554795678533e-06,1.3085345647582786e-06,0.1928
5.78423198658424e-07,5.625911804523889e-07,8.792413853743591e-07,3.347500982454102e-07,0.1928
9.322746168864777e-07,4.272613014114108e-07,1.2708858129082857e-06,1.025727599061664e-06,0.1928
6.428562321905142e-07,4.141477907599384e-07,1.6904786874932997e-06,7.72014711858047e-07,0.1928
