fea1,fea2,fea3,fea4,ans
1.4097215319274184e-06,8.595216542442167e-07,1.4825352369487967e-06,1.3369849115496436e-06,0.3299
7.76196595299211e-07,1.0678436229720353e-06,1.0529908814267066e-06,8.186768083727115e-07,0.3299
8.170808687212153e-07,7.464441812171979e-07,1.2560719399480964e-06,1.1163877367234936e-06,0.3299
8.165430132102048e-07,1.0009993341530596e-06,7.536472995845106e-07,4.244526266096363e-07,0.3299
1.6576893149121111e-06,1.5217400274091663e-06,2.1624065220395475e-06,1.9623518379905078e-06,0.3299
8.058364773791076e-07,7.14423861934169e-07,1.4636861492765697e-06,1.1194789577842827e-06,0.3299
1.0393504790088636e-06,8.289783593971461e-07,1.8489375368785604e-06,8.78026860006563e-07,0.3299
1.6676150188006718e-06,9.527251389486201e-07,2.2184250869152635e-06,1.8408958304036901e-06,0.3299
8.604964118964766e-07,6.8344264227573e-07,6.490660960876856e-07,5.02799706028416e-07,0.3299
2.3087493860366222e-07,4.5218168477433e-07,5.825800842410823e-07,2.6757300961749476e-07,0.3299
2.926366707967278e-07,6.804497788323403e-07,2.8951931917316586e-07,6.55101877891884e-07,0.3299
2.131645703265012e-06,1.85063086163978e-06,2.5504642621912653e-06,1.7896886256603733e-06,0.3299
1.040147835399727e-06,8.152183967787361e-07,1.5765465994157388e-06,1.752097744359165e-06,0.3299
1.2700822121626627e-06,1.7226042637448197e-06,1.3468720121503993e-06,1.4455711797467014e-06,0.3299
2.2665955698242316e-06,2.4658506288109053e-06,1.6717852214456917e-06,1.9048179756099658e-06,0.3299
1.732579991400952e-06,1.2369748818926717e-06,1.3008267887704619e-06,1.3128700562850998e-06,0.3299
6.799084468467604e-07,6.40626159807022e-07,3.212624594000134e-07,6.671541688321879e-08,0.3299
2.6202656002937064e-07,3.371786523257183e-07,1.1594882371372626e-06,5.934453717048575e-07,0.3299
5.5069855535558226e-06,6.610962484573042e-06,1.648087711248009e-05,9.720420891561782e-06,0.3299
2.0307834214618587e-06,1.4424001262211819e-06,3.6663012363072207e-06,1.5119108934315956e-06,0.3299
3.1943649959762114e-06,3.3848948881274404e-06,2.3293384965425794e-06,2.989482203846713e-06,0.3299
3.777434058253705e-06,4.057933180711053e-06,3.542633519279513e-06,3.6454997543645742e-06,0.3299
1.0271428334036427e-06,2.1748660239897684e-06,1.4048060134073212e-06,1.2631567674872326e-06,0.3299
2.0934464090509383e-06,2.8581494566852035e-06,2.2518542804730287e-06,2.1035181263085853e-06,0.3299
7.657069247100013e-07,1.66319414479253e-06,6.607269199726559e-07,1.1933941312667015e-06,0.3299
3.1671698448372417e-07,6.847641155309579e-07,5.520111037390867e-07,4.3312656957087184e-07,0.3299
6.467459737151331e-07,9.063059001398337e-07,8.891612890921539e-07,1.0888270430496685e-06,0.3299
5.559536182256562e-07,2.5114273471493946e-07,1.4440472748275522e-07,4.0791749877997556e-07,0.3299
1.5690297813603067e-06,1.5773580948737991e-06,2.816706131091352e-06,2.3812722362584163e-06,0.3299
5.377973650354188e-07,5.776022789011472e-07,8.821748394850486e-07,4.2817878845468036e-07,0.3299
1.4321133607554572e-06,3.2081767161492983e-07,1.3741399871754449e-06,1.2144437364149966e-06,0.3299
1.2159795597627487e-06,3.604428623664179e-07,1.3286577388902216e-06,8.508801829915083e-07,0.3299
2.121731923982248e-06,1.83593932242883e-06,2.587367351571686e-06,1.6811379888609627e-06,0.3299
1.779931729055341e-06,1.6919053203652693e-06,2.445717657235355e-06,2.4010706204425594e-06,0.3299
1.8473331172112577e-06,2.6495037937811506e-06,2.754001806231888e-06,2.119056597318116e-06,0.3299
3.1003123159819573e-07,1.2536880617484681e-06,1.2384797920725779e-06,7.079248177777904e-07,0.3299
2.4777458697706745e-07,6.312784404389229e-07,1.04921475938687e-06,1.2182565808654403e-06,0.3299
2.221581468794986e-06,6.08077415783218e-07,1.9012463501061475e-06,1.4330196625555092e-06,0.3299
1.2644833587745584e-06,6.823918572049449e-07,1.2554402807394232e-06,7.369103651001773e-07,0.3299
1.6360695630748594e-06,5.128871397899623e-07,3.252430341297666e-06,2.1341663060223945e-06,0.3299
2.263348453105539e-06,2.2584834849130345e-06,4.473544795268178e-06,2.6826854553893857e-06,0.3299
1.0647111901604148e-06,8.920217282383935e-07,6.369786660238843e-07,6.457772394033212e-07,0.3299
1.2442220091137453e-06,1.0220212111729564e-06,2.2294413398620567e-06,1.453968886036118e-06,0.3299
8.341359163153418e-07,1.3525673158587517e-06,1.2867643998385453e-06,7.641178545006494e-07,0.3299
1.3319954054324506e-06,1.868131561028192e-06,2.6855571440654487e-06,2.0956665317364116e-06,0.3299
1.5421634560776304e-06,1.6302062623889301e-06,2.515259146922046e-06,1.8325413423255517e-06,0.3299
1.6732960437466753e-06,6.690736436098114e-07,1.4251545069968947e-06,8.520358755163596e-07,0.3299
2.2214384460745435e-06,8.076417198851744e-07,2.3806889785493262e-06,1.5883652907043907e-06,0.3299
1.7683191598729818e-06,1.214390043721196e-06,2.5855353103048807e-06,1.4264327541078796e-06,0.3299
2.091528196338701e-06,1.0599709728008796e-06,3.36664784628036e-06,1.9831636748579784e-06,0.3299
1.3923620011797822e-06,4.886911067331934e-07,6.856800144731179e-07,2.331182517082433e-07,0.3299
3.3773142121792493e-06,1.0433114284226324e-06,1.9172734204512348e-06,1.497400621451138e-06,0.3299
3.35430691048894e-06,3.5081918976010655e-06,5.084636658339754e-06,4.535650904946137e-06,0.3299
2.4823190415587155e-06,8.45948032820461e-07,3.5654066807594077e-06,2.030324826937578e-06,0.3299
1.699471934328116e-06,2.70370833155217e-06,3.925491346102154e-06,4.467177133524532e-06,0.3299
4.172868438597141e-06,5.01598096835978e-06,4.0206240032157496e-07,4.8888876565749855e-06,0.3299
1.8004013415210846e-05,8.377792944568005e-06,1.2656235297637525e-05,1.4226120350882328e-06,0.3299
8.750191919512896e-06,1.0646120065824878e-05,5.0570209016132895e-06,5.328555548122248e-06,0.3299
9.565783334086153e-06,3.5902277003810234e-06,9.373508139998625e-06,2.6644316339573397e-06,0.3299
3.2103407928761605e-06,1.142666999605163e-06,3.3131664749491797e-06,1.6406004988504572e-06,0.3299
3.369624465967105e-06,2.737128508157672e-06,2.674910768114654e-06,1.3071389735062146e-06,0.3299
8.320982640977693e-07,1.4985385755357524e-06,1.8514797533045972e-06,2.1540837157522683e-06,0.3299
3.825907781733968e-07,4.970127829721584e-07,1.2398487757356608e-06,9.352373197374771e-07,0.3299
3.818950383526073e-06,2.5300587914628318e-06,2.9651029297741052e-06,2.316003714356197e-06,0.3299
1.7665920831775529e-06,1.259116608079322e-06,5.32799719832227e-07,1.8358473591002102e-07,0.3299
5.991360210144546e-08,3.2452163285246734e-07,1.5427565691289504e-06,1.6794546347169634e-06,0.3299
9.719939057646065e-07,7.260817256116799e-07,2.803253828361555e-06,1.2149623824482172e-06,0.3299
1.8067763635926272e-06,1.6678055505748541e-06,1.7966645736130977e-06,1.0455889796675227e-06,0.3299
1.6282107151151094e-06,2.1103298855684853e-07,1.1149432977313826e-06,1.5773318922525344e-06,0.3299
1.3526699594930057e-06,3.2403896493075986e-07,2.2870614275585314e-06,1.712529305109364e-06,0.3299
3.664711726247702e-07,3.72882771412369e-07,1.5082535093622119e-06,1.159881361785178e-06,0.3299
1.1537771997591057e-06,9.592896563676502e-07,1.2995002543911612e-06,8.061300870574561e-07,0.3299
6.069818850984502e-07,7.763515953564187e-07,4.224394899501353e-07,5.159944840408479e-07,0.3299
3.7792732622518814e-07,5.595329296904119e-07,6.43014647630461e-07,3.435806966215073e-07,0.3299
2.0131575110515074e-06,2.5065433440710836e-06,2.9312628865125054e-06,2.3996603659534556e-06,0.3299
1.5073713260610138e-06,2.2907550079882144e-06,1.7002623830448257e-06,1.3141382529898208e-06,0.3299
1.359330598595992e-06,2.0824768425878142e-06,1.7307308048447251e-06,1.919418667932351e-06,0.3299
1.8282570115427833e-06,2.7194203491737724e-06,8.704265782199504e-07,1.454259459470755e-06,0.3299
4.3907048007712973e-07,1.5322170049686016e-06,1.6134240484120947e-06,8.545246909395524e-07,0.3299
2.872183827758251e-06,2.7594057916299597e-06,3.2634557708351254e-06,2.027426438362385e-06,0.3299
1.0617479089112385e-06,1.6660772251920803e-06,1.2074520265435285e-06,1.2250509826548985e-06,0.3299
4.392630894209669e-07,5.152957318978454e-07,8.103293439694931e-07,6.119886832695844e-07,0.3299
2.162801207400567e-06,2.1235866526914416e-06,1.8048400787785215e-06,1.7371663343120363e-06,0.3299
1.02245969696835e-06,1.1473174635419441e-06,2.2343135626296938e-07,3.39059857338594e-07,0.3299
1.989769662377395e-06,1.888182256220322e-06,2.2774528166620805e-06,9.358107867920397e-07,0.3299
1.1665515133254785e-06,1.8132035227130765e-06,1.002403606935448e-06,7.536406919386952e-07,0.3299
2.6628549775597067e-06,2.818463989698636e-06,3.392837606291249e-06,2.545896698264766e-06,0.3299
4.180296556125024e-06,4.232460552045633e-06,4.16466684932856e-06,3.9686047269586e-06,0.3299
4.180608947100711e-06,3.0355866714322602e-06,5.663239938167843e-06,3.3330848593134836e-06,0.3299
9.699886333978591e-06,6.779398735501373e-06,1.5100988427449214e-05,9.87300305366143e-06,0.3299
3.791418091683948e-06,2.794055445508729e-06,5.094451170306836e-06,3.896165932435384e-06,0.3299
1.1543390253506002e-06,1.1598590456417067e-06,1.985250663765852e-06,4.1124934526553793e-07,0.3299
1.6089437658623352e-06,2.463637159754646e-06,2.239405443829495e-06,1.7755823792652432e-06,0.3299
1.0124559552289069e-06,1.905637592657846e-06,9.105176830882346e-07,4.253918592301501e-07,0.3299
5.344757100094619e-07,8.335146646858769e-07,1.2396721807493402e-06,8.124451826996276e-07,0.3299
3.129674256843365e-06,2.8405430663067563e-06,2.2011583040759472e-06,2.2698916854166782e-06,0.3299
4.55757441455911e-07,1.3682793193285214e-06,1.0226605314348907e-06,7.945612476017104e-07,0.3299
4.010959148876755e-06,3.577882151452925e-06,4.814925849302876e-06,3.4347114139948395e-06,0.3299
8.276815296644549e-07,1.194625005711042e-06,1.7521365509357731e-06,8.284590865912464e-07,0.3299
1.879987367400229e-06,1.3485373494242883e-06,2.312070162279304e-06,1.8732291091800146e-06,0.3299
1.1065644584096016e-06,6.225659721058035e-07,2.97099337783016e-06,1.9615302553117123e-06,0.3299
2.7466507646592496e-06,2.7115731372943235e-06,3.365949845294588e-06,2.375532611016902e-06,0.3299
1.2415488306704276e-06,1.4185392979659858e-06,1.376170042693717e-06,1.3801868046823152e-06,0.3299
1.849143906499933e-06,2.040841961224572e-06,2.702588705531988e-06,1.9960846176882793e-06,0.3299
2.357523693966741e-06,1.983257564277542e-06,1.6368396789243534e-06,2.124884089163372e-06,0.3299
1.1759859650517038e-06,1.5133799625411797e-06,1.5842069913919868e-06,1.5787106204226434e-06,0.3299
1.2566765634194994e-06,5.454903731003742e-07,1.965160973139332e-06,1.9314445466903923e-06,0.3299
2.244315137853592e-06,1.4776661598168737e-06,2.2107883032587183e-06,1.978633832346474e-06,0.3299
2.3148978474256607e-06,2.498552161557226e-06,2.8846074892431872e-06,1.9621356911093505e-06,0.3299
1.0796596288110267e-06,1.80506349165834e-06,4.1723974625056603e-07,4.259096021799266e-07,0.3299
1.3154925971242943e-06,8.134529498397544e-07,1.6711519691649894e-06,2.0490473187043927e-06,0.3299
1.9694369631632953e-06,1.63188593816261e-06,2.8763398923103547e-06,2.958805746735506e-06,0.3299
3.747570583834373e-07,8.825339686315985e-07,2.523268234571595e-07,5.575295611063877e-07,0.3299
1.2017879587587954e-06,2.0695589673294674e-06,1.0519929877322254e-06,8.153199650039139e-07,0.3299
1.905991352460805e-06,1.36682106458654e-06,3.0858785593324115e-06,2.253913504533587e-06,0.3299
2.499162048087143e-06,1.6197455034282267e-06,2.253532129862317e-06,2.033151330920381e-06,0.3299
7.168544811780216e-07,5.172676680561748e-07,1.1211642775235564e-06,7.811741644751969e-07,0.3299
1.3287598855725138e-06,1.3358114751583655e-06,1.6473032606183104e-06,1.2920356124614543e-06,0.3299
4.4843336001824854e-07,3.567696977699344e-07,7.906294170778433e-07,4.1835433677082935e-07,0.3299
7.694187959849163e-07,2.6514188112659987e-07,9.252056198456005e-07,5.435157924517239e-07,0.3299
1.1655116896719742e-06,1.7352872865893932e-06,1.0442410070573487e-06,8.442470130419983e-07,0.3299
3.2541585193415784e-06,2.362845359606787e-06,3.86731371733083e-06,3.6498540706828793e-06,0.3299
2.579392926695562e-06,2.870354505600384e-06,1.8773672169853874e-06,1.5598524015135924e-06,0.3299
2.274482408860493e-06,1.860188045212219e-06,2.0029677975922667e-06,1.910139789921546e-06,0.3299
2.9712163601214417e-06,2.404179970796835e-06,2.301472518488182e-06,1.19801637726135e-06,0.3299
1.7685481806508124e-06,2.706322752762095e-06,2.4505454286251752e-06,2.110186980617907e-06,0.3299
8.901716722878313e-07,8.448910448674506e-07,3.086582518727085e-07,7.62055468501852e-07,0.3299
1.3383795546226128e-06,8.720913466958049e-07,7.979949511006755e-07,6.894681931261641e-07,0.3299
1.4756650850898837e-06,1.0535401977841498e-06,1.2913946947078536e-06,4.700667956877342e-07,0.3299
1.5832445539438087e-06,1.5525256304903738e-06,8.922188718387787e-07,6.428346507437035e-07,0.3299
2.9839574680659767e-06,1.5948107634217078e-06,2.9749942343305745e-06,2.3780405340713907e-06,0.3299
1.81884156594502e-06,1.174263356364008e-06,2.2080382311981906e-06,2.1147259960504435e-06,0.3299
1.5423897954058914e-06,6.862858995350651e-07,2.101303826692583e-06,2.221100575191128e-06,0.3299
9.099836344011036e-07,6.745313113165008e-07,3.455810383715113e-07,4.06298589957896e-07,0.3299
8.533288425558937e-07,1.672103859017005e-06,1.5502181731911382e-06,1.953978576125114e-06,0.3299
2.224546102371759e-06,2.349553446441839e-06,2.3291948878859485e-06,8.666004858327104e-07,0.3299
1.1906396405257096e-06,9.467332558325895e-07,6.5523051929679555e-06,1.3580065740767883e-06,0.3299
4.817317274420621e-06,1.2743179664270225e-06,8.39474336869539e-06,4.558273961220861e-06,0.3299
3.7171247634238486e-06,2.3027074304683157e-06,2.9475900895264296e-06,2.019892071894419e-06,0.3299
8.547131090667366e-07,8.849615402001136e-07,8.077484929680169e-07,2.1914135898223028e-07,0.3299
9.67816599095681e-07,1.545860142880419e-06,1.4096760692859752e-06,8.530158701030166e-07,0.3299
1.7135733761468213e-06,2.3533154968514763e-06,1.6630017858865636e-06,2.0658407290306156e-06,0.3299
1.34151109380922e-06,1.4325484061328657e-06,1.9130255952205745e-06,2.1801723458227073e-06,0.3299
1.385917278269313e-06,1.6923252295234187e-06,1.1404525293690004e-06,9.723421979416557e-07,0.3299
1.0812260393036755e-06,6.724828278171656e-07,9.191994743019102e-07,6.023022292628601e-07,0.3299
3.5062413930342486e-07,1.505116922386374e-06,1.7154841460523475e-06,1.0156514889495295e-06,0.3299
1.1239887324682326e-06,1.5264012891606906e-06,4.459819224945078e-07,4.431070209051127e-07,0.3299
2.040932270489613e-06,2.130125331416625e-06,2.5366745334251102e-06,1.6665607953338905e-06,0.3299
1.9673250694159884e-06,2.3671243357320957e-06,9.855466785492933e-07,9.081424460013534e-07,0.3299
1.9897103186972467e-06,2.476612898931187e-06,3.1730605910533275e-06,3.0884347597218363e-06,0.3299
3.0270481628338095e-06,2.3958903860756196e-06,1.7263015539458714e-06,1.919282139817357e-06,0.3299
2.175698765465881e-06,2.4276593357899e-06,1.5736296179026312e-06,4.7144176568904186e-07,0.3299
1.3418706839910051e-06,2.96891144176291e-06,7.936290602920813e-07,6.464195718783454e-07,0.3299
2.200429995387926e-06,9.217526034331857e-07,2.256181006489376e-06,2.0596406881602404e-06,0.3299
2.823091518578989e-06,2.798714055009194e-06,8.134140227482459e-07,6.365823828777533e-07,0.3299
3.668805590160624e-06,5.01874902169825e-06,1.7674367261109618e-06,1.304374875564591e-06,0.3299
1.3976943103848792e-06,1.8879408356390505e-06,3.713532211637743e-07,3.430219958261453e-07,0.3299
2.4341062436116294e-06,3.864037791939307e-06,1.6255473008378615e-06,2.005057686015187e-06,0.3299
1.247663561837053e-06,2.6412759441034803e-06,2.9010781673474264e-06,1.5584822671265759e-06,0.3299
2.099870343338248e-06,2.2328082215460488e-06,3.574726360314617e-06,2.3208048555014484e-06,0.3299
3.6833341130447597e-06,3.763746021962684e-06,3.424607109910314e-06,2.3160655159579817e-06,0.3299
1.9440425666277357e-06,7.694195446383764e-07,2.2418709962790054e-06,2.1416609992399804e-06,0.3299
5.570208532957144e-06,7.2669710260425505e-06,3.0609679264494085e-06,2.0155392254570385e-06,0.3299
3.158690816883868e-06,4.291729468141071e-06,2.381390349606345e-06,1.9946324829289332e-06,0.3299
4.1348993955309775e-06,3.6876802778832667e-06,2.991417265269994e-06,2.456023139752844e-06,0.3299
4.1832583695289995e-06,7.356443629511388e-06,2.345469094228655e-06,2.3235727833227527e-06,0.3299
2.0540778298366478e-06,7.718806019094655e-06,3.0103836636894473e-06,2.9722660196710678e-06,0.3299
8.122804747249217e-06,6.473673851442664e-06,3.6273583197831577e-06,1.9544779517012288e-06,0.3299
1.0206151429773262e-05,1.3977507100179077e-05,6.243310144044183e-06,1.7976195991329672e-06,0.3299
6.992215934481512e-06,2.414140952166607e-05,1.7354968606810198e-06,2.9444143043824302e-06,0.3299
1.9575173944442923e-05,1.9797455271850564e-05,5.29556244468736e-06,1.6051996612298333e-06,0.3299
2.8130514520823588e-05,2.3116494769602825e-05,6.545840847387715e-06,3.3077520832702262e-06,0.3299
1.8011363208404105e-05,9.222495859583338e-06,5.810150419386501e-06,1.183177500951374e-06,0.3299
2.075803313552616e-06,2.789329776244103e-06,7.138789495645008e-07,9.020827285651899e-07,0.3299
5.305036116797025e-06,5.387485532694302e-06,1.3622220596686575e-06,6.616256229306713e-07,0.3299
4.4215611123767125e-06,4.930027508877838e-06,3.5794293785264873e-06,1.1744546135346342e-06,0.3299
8.852843594833301e-07,2.155858965742504e-06,1.963140700193286e-06,2.7991757636983195e-06,0.3299
2.7348651926081733e-06,4.418374390372422e-06,7.759917925480042e-07,9.083511689579346e-07,0.3299
3.0678805411183025e-06,3.528791267775379e-06,2.550455613182551e-06,2.8100142058401618e-06,0.3299
2.7004220888469005e-06,2.6048512849473764e-06,2.0416762853226265e-06,1.5083996026534966e-06,0.3299
2.130201992751493e-06,7.4793568832062715e-06,1.1551907674080154e-06,6.757663560630072e-07,0.3299
2.3044366733787765e-06,5.512276778812521e-06,1.2413854038236199e-06,1.0123277754244284e-06,0.3299
6.08855097620681e-07,3.358678464992518e-06,1.2199789233046962e-06,1.0873273251767242e-06,0.3299
2.2129103453595542e-06,3.798283376297452e-06,2.8286032576012098e-06,2.5283631426814436e-06,0.3299
1.951005761074231e-06,1.175124011667612e-06,1.6054838748395116e-06,1.246715005199835e-06,0.3299
1.6305535552183578e-06,1.5900848782701612e-06,2.150986722312916e-06,1.6413950262187914e-06,0.3299
1.2529739351957767e-06,3.6746852022078852e-06,1.2960967215954487e-06,7.355418458561473e-07,0.3299
2.021491373249148e-06,4.997580904463462e-06,2.3197128405734167e-06,1.594772769935894e-06,0.3299
3.508515097347917e-06,1.0098066326544414e-05,2.8211636608182437e-06,2.0194769822660078e-06,0.3299
3.367979221308494e-06,5.892633343505584e-06,2.612773358709117e-06,2.38804356722427e-06,0.3299
2.794730220768441e-06,4.7358478622292256e-06,1.9149344998011936e-06,1.9726836101690553e-06,0.3299
1.4694203027106401e-06,1.9483745314419817e-06,1.609583981408708e-06,1.4187103294689729e-06,0.3299
3.992057872781281e-07,4.249587453600864e-06,1.392932743915612e-06,1.3594191030899826e-06,0.3299
2.3869580852484895e-06,2.31159115126975e-06,1.9422368910182628e-06,2.170743121744131e-06,0.3299
1.6372336356620315e-06,4.684140412050703e-06,2.120805678810425e-06,2.4778811960555747e-06,0.3299
8.625509782807571e-07,2.244687579405766e-06,8.695480820462464e-07,8.527726257106406e-07,0.3299
3.1524240054356877e-06,5.536519157078737e-06,3.0146099901681627e-06,2.6419497965568596e-06,0.3299
2.5822799863471834e-06,4.821829241719743e-06,2.1755046020565167e-06,1.8675746089823025e-06,0.3299
1.5936657019276106e-06,4.013237891937982e-06,2.099515672645633e-06,1.27374775038669e-06,0.3299
2.2252567688585577e-06,7.044439476270409e-06,2.493527799882023e-06,2.075088133221807e-06,0.3299
1.2126491480941918e-06,2.668924700286546e-06,1.5679928576026064e-06,1.5163332775124315e-06,0.3299
3.7677809592301175e-06,1.2740124899710733e-05,2.9525141215237742e-06,2.9595982348857828e-06,0.3299
5.538387084360629e-06,5.16617817538075e-06,3.196841466871821e-06,3.140137860502503e-06,0.3299
3.249812381631037e-06,2.863038560764469e-06,2.6219357561436063e-06,1.9542748798836503e-06,0.3299
4.872504235049607e-06,6.996189359649622e-06,6.821222690620327e-06,4.924551886247601e-06,0.3299
4.3624938510568325e-06,9.541649381490693e-06,6.120028935633265e-06,3.922421071533498e-06,0.3299
6.621909952604943e-06,2.4413281892467715e-06,1.0577393600457135e-05,7.317730284003689e-06,0.3299
3.227944355035746e-05,1.927869246131438e-05,4.497332679154013e-05,3.06163008568066e-05,0.3299
1.2782130541003648e-05,1.0676637787590853e-05,1.84254492861837e-05,1.2451957435994253e-05,0.3299
4.890408867830119e-06,2.0949493629675765e-06,7.31734139598282e-06,4.594277526907059e-06,0.3299
3.3617608169826487e-06,1.0523330298142895e-05,4.205898356135772e-06,2.7227319806885757e-06,0.3299
4.3841281138840465e-06,9.010857816592161e-06,5.672166799899184e-06,4.903098593664848e-06,0.3299
1.908784665670233e-06,1.6990087908156458e-06,3.9386581675554694e-06,1.9953238166585797e-06,0.3299
1.4140365587525312e-06,3.429109975166522e-06,1.495496720013179e-06,6.154854792659258e-07,0.3299
1.293854806801142e-06,4.008367750661677e-06,2.1110246236878427e-06,1.6393747153480416e-06,0.3299
1.9615509676930806e-06,8.717088200721174e-06,2.3662368067815605e-06,1.5609399720641989e-06,0.3299
1.102373355340515e-06,9.424851093618407e-06,2.3669896170372414e-06,2.417870110301494e-06,0.3299
2.1275300368335466e-06,4.2361890728762e-06,2.2225942015407417e-06,2.313794486124487e-06,0.3299
1.8167411679663346e-06,1.989684346257092e-06,2.5820909902710653e-07,8.474991772478933e-07,0.3299
8.931207325155548e-07,4.989966485726156e-06,2.147318645416359e-06,1.3804087591803603e-06,0.3299
3.780305417224643e-06,5.099229616595068e-06,4.042410185542325e-06,3.3022771285942577e-06,0.3299
3.471244229451804e-06,4.603359635953707e-06,3.193635808470546e-06,3.201576876760963e-06,0.3299
5.730382142337832e-07,4.849560676533408e-06,8.476146553726553e-07,8.752253853821616e-07,0.3299
1.125862346213849e-06,7.888870392262098e-06,1.4706240948447581e-06,7.546798038961294e-07,0.3299
6.887175223106618e-07,5.372818646420948e-06,1.6519281559391545e-06,1.64912526573365e-06,0.3299
1.3114027243146602e-06,4.773421559903816e-06,1.9184199976991064e-06,1.3388203321696752e-06,0.3299
2.028899194982808e-06,2.8621802127787076e-06,1.5074659075066793e-06,9.387670199236646e-07,0.3299
1.7461638304566346e-06,5.268520579816398e-06,1.4851300602869506e-06,1.1407945568078756e-06,0.3299
9.84339396092226e-07,5.355356398716062e-06,5.061348581172619e-07,5.283126558846813e-07,0.3299
9.61561811928485e-07,5.440103093285262e-06,2.363298903748255e-06,2.6127479060077863e-06,0.3299
2.1117583917029024e-06,2.5256852042696884e-06,2.0892555102569523e-06,1.9381272584055493e-06,0.3299
2.6409911347908027e-06,4.7342690024744326e-07,2.150091178567114e-06,2.2506791555281583e-06,0.3299
1.7548349604700841e-06,6.6313391237588205e-06,2.901234912760097e-06,2.5804831295235415e-06,0.3299
1.8837135189529891e-06,8.581387865989023e-06,1.7802513867644904e-06,1.3813300971233276e-06,0.3299
1.943128812634499e-06,7.5698010685110344e-06,9.184859557102375e-07,1.0983037538293229e-06,0.3299
1.6848353351793886e-06,5.295793729128023e-06,1.7280513403817286e-06,1.4661146878735284e-06,0.3299
1.8938652873952152e-06,4.531893222865031e-07,3.1730174714296506e-06,2.3853875009367685e-06,0.3299
4.154561225092076e-07,4.6880903920362944e-06,1.1809043849835692e-06,5.03756996125503e-07,0.3299
8.427471823626188e-07,8.79316444022969e-06,1.7314766180287055e-06,1.3656937784430044e-06,0.3299
2.30404850316768e-06,5.146883664522997e-06,2.793092723283807e-06,1.4651620165493636e-06,0.3299
1.156956873027014e-06,8.300446281995796e-06,2.179487658796876e-06,1.6816144625359746e-06,0.3299
1.5385797252558599e-06,2.545461147391616e-06,1.1060986958362804e-06,1.244441221231749e-06,0.3299
1.4522398834961745e-06,1.2960469009162734e-05,1.646422062589991e-06,8.375279582775803e-07,0.3299
1.0298698073701942e-06,3.344521391957887e-06,1.8415477993689933e-06,1.7766969916260944e-06,0.3299
1.4830661682936404e-06,6.174226733938055e-06,1.8172743122119325e-06,1.0265210160166178e-06,0.3299
1.7091870469684254e-06,4.0618853348449446e-06,3.3340831978866977e-06,2.8219830346515427e-06,0.3299
1.2269512268763258e-06,3.2593976310412082e-06,2.411204000419376e-06,1.7290501897031872e-06,0.3299
2.8807011432297774e-06,7.16247711299749e-06,4.763230538842282e-06,2.281812508667798e-06,0.3299
2.931869957553678e-06,5.419517627357185e-06,2.865354606228422e-06,2.469870083525548e-06,0.3299
3.196074942495208e-06,1.5819347029519252e-05,3.434549205994285e-06,2.5899688062400363e-06,0.3299
2.498776681391929e-06,5.800735098816385e-06,1.5399704104868033e-06,1.5435284367716821e-06,0.3299
1.874603694769431e-06,1.4851300939240833e-05,2.6260697430591955e-06,1.9272766330477604e-06,0.3299
2.198405615757879e-06,8.823135748252837e-06,1.4467480166840053e-06,1.31508774970593e-06,0.3299
1.2731895813399297e-06,4.138638712051779e-06,1.025623586583172e-06,9.136131277318251e-07,0.3299
2.6914595001895626e-06,3.865553162813582e-06,2.8117685914505013e-06,2.8568845744003246e-06,0.3299
9.229659899890563e-06,1.4836246978267742e-05,8.784802496916466e-06,7.741404565646057e-06,0.3299
2.0980693624090618e-06,6.659201147463741e-06,3.327246350718826e-06,3.210075870928416e-06,0.3299
2.363775492466221e-06,4.708161767132252e-06,2.6799614543213566e-06,2.654840369402602e-06,0.3299
2.389011946704055e-06,1.2125564350067165e-05,3.4888494188783984e-06,3.2427711871865343e-06,0.3299
1.7077171631896497e-06,1.0003203239835764e-05,2.101202266719501e-06,2.175640674514671e-06,0.3299
2.949988821960049e-06,7.620325820636514e-06,3.361700452719073e-06,2.9625915678590966e-06,0.3299
1.0725674821455477e-06,6.541146287924777e-06,1.281393607199038e-07,4.4364599155317445e-07,0.3299
2.3199375476597344e-06,5.277734784687168e-06,1.944577423234786e-06,1.4742484266323452e-06,0.3299
1.5132043350046772e-06,7.880955859560403e-06,2.2245289378515505e-06,1.53260546574956e-06,0.3299
1.6356875377874688e-06,1.0759081708797604e-05,1.6254897476415225e-06,1.3722333092445458e-06,0.3299
2.872747355968019e-07,5.996173577264983e-06,1.1085007453888139e-06,1.3035465781134868e-06,0.3299
2.9158368552940874e-06,6.045559215093072e-06,3.5249226957611342e-06,2.9904636832642405e-06,0.3299
3.578649045635167e-07,9.7725799910903e-06,2.169755760129646e-06,1.7186891298115236e-06,0.3299
2.230827358773362e-06,1.7308019824485363e-05,2.960414126661015e-06,3.2672427829395275e-06,0.3299
1.3285658206456557e-06,1.6205326064485892e-05,1.3858885224808498e-06,1.0241879973666361e-06,0.3299
2.6088497934998282e-06,4.717210284402632e-06,1.981136348986963e-06,2.6876715358194306e-06,0.3299
3.6593525358444266e-06,4.588119248490135e-06,2.713239678518865e-06,2.5126383516767e-06,0.3299
1.5851405242837627e-06,5.5850520139127335e-06,1.2281966384291963e-06,1.6483505240371295e-06,0.3299
1.1071862272843448e-06,9.642335305736483e-06,1.640706851911472e-06,1.593537568017171e-06,0.3299
