fea1,fea2,fea3,fea4,ans
1.3006855092394252e-06,9.19505751641826e-07,1.8062722857426371e-06,9.902878851117936e-07,0.5747
2.1546091803935454e-06,1.677218608838348e-06,1.7209913762663565e-06,1.1743728774707861e-06,0.5747
2.669340517614726e-07,4.332654241842638e-07,3.3983721534675317e-07,7.103069626940069e-07,0.5747
2.154711192671958e-06,1.1516926126181441e-06,1.5371012716677937e-06,1.3345345910326486e-06,0.5747
5.965197666924385e-07,9.760619803335713e-07,8.198212385815142e-07,1.5832482014619667e-06,0.5747
2.1108494590468884e-07,4.4734263140042715e-07,1.894295132919013e-06,8.616315833219121e-07,0.5747
1.0016926142363692e-06,4.898822205331366e-07,8.390107183888321e-07,7.469983328462001e-07,0.5747
1.3001263825578701e-06,5.364457157231585e-07,2.9186319565506817e-06,1.3209308783769709e-06,0.5747
1.5500277831523635e-06,7.33165888080236e-07,4.2124075350338614e-06,1.9265482671890463e-06,0.5747
1.2164472716328323e-06,8.087952626553783e-07,1.924674802808539e-06,1.1122510843081395e-06,0.5747
1.5127863507781975e-06,1.613366184743758e-06,2.586192524432799e-06,1.7436254851386495e-06,0.5747
3.6486143526066065e-06,2.7627444005871763e-06,5.543911306268326e-06,3.818516356780173e-06,0.5747
3.639361878954859e-07,4.252756099142474e-07,7.198075446378849e-07,4.589432987661016e-07,0.5747
6.415250653871761e-07,1.5560843433558666e-07,1.143225599634557e-06,7.172494961957511e-07,0.5747
1.632976967805527e-06,5.113750339113333e-07,8.808377799047444e-07,6.318937343566521e-07,0.5747
1.0457561982396717e-06,1.0012036944424643e-06,2.1564666485580297e-06,1.2571354419869015e-06,0.5747
1.0065845816255225e-06,9.455581409269209e-08,3.9931453577718956e-07,2.724394273221334e-07,0.5747
1.97169615236137e-07,5.562845272503005e-07,8.506225597607864e-07,1.0734397300495596e-06,0.5747
6.772116876038813e-07,7.021659709985766e-07,1.5351306748771634e-06,7.167757132116016e-07,0.5747
6.752965546448691e-07,8.554272270787995e-07,1.3817319785003824e-06,7.250639064959934e-07,0.5747
2.46551686352962e-06,1.5885668706832966e-06,2.588710397660922e-06,2.1184040091333115e-06,0.5747
9.59598438781089e-07,8.618030162180421e-07,3.274743620557451e-07,6.496621019347823e-07,0.5747
1.5510720595962289e-06,9.235411554109464e-07,6.902150313090423e-07,7.489288521899793e-07,0.5747
1.0174767496033704e-06,1.1874404553159413e-06,1.5008464597070669e-06,1.1389837206010197e-06,0.5747
9.423991260316389e-07,1.0144767524361116e-06,7.132788753777048e-07,7.646816991348807e-07,0.5747
1.7124032956088825e-06,1.219556521330558e-06,2.3271863719257216e-06,1.7693548382702374e-06,0.5747
6.99565480787078e-07,5.050060192623953e-07,6.344592149765557e-07,3.9142906290932983e-07,0.5747
5.539367488634638e-07,5.672593694273084e-07,5.849282238368922e-07,6.481957333297259e-07,0.5747
6.917026405641079e-07,5.541241592363165e-07,5.189527958251718e-07,7.110969784582147e-07,0.5747
1.3809760866260699e-06,1.2629777569966958e-06,1.2012872647622562e-06,1.2059016285754606e-06,0.5747
3.7167454652671724e-07,4.877506406408627e-07,3.0404667855145285e-07,3.570668934130622e-07,0.5747
1.1656426335305267e-06,9.926876622726167e-07,1.4366613783889351e-06,1.2770098623373986e-06,0.5747
3.556287174588034e-07,6.211545353004421e-07,8.145886381182839e-07,5.804668463764947e-07,0.5747
6.316248758396969e-07,6.77047746953861e-07,1.265678485896353e-06,1.482071919163411e-06,0.5747
1.11255683070555e-06,7.25457906869064e-07,2.326848828297617e-06,1.4959288005921464e-06,0.5747
7.334152855029412e-07,3.87693649255637e-07,1.0404794506896845e-06,4.570616316464154e-07,0.5747
2.1572810729210196e-07,6.107867738359878e-07,1.235185665111053e-06,5.364830082104381e-07,0.5747
1.0686898750352206e-05,5.3380116436392375e-06,1.7682457105798926e-05,8.275142375677538e-06,0.5747
3.974500223824778e-07,4.237815404757069e-07,1.213045752157592e-06,1.062669482945626e-06,0.5747
1.6655306632515196e-06,1.4071203402200536e-06,8.23288904295374e-07,1.1874581404386153e-06,0.5747
4.968230341517475e-07,7.989646373410287e-07,1.5902810258076213e-06,1.3200026287017478e-06,0.5747
1.84572906279514e-06,9.318678881050699e-07,1.2803927128973413e-06,7.139739794547451e-07,0.5747
7.009345191680017e-06,1.6469995101561274e-06,4.268249126917187e-07,4.324038368515706e-07,0.5747
2.912970457835189e-06,1.0590032658655722e-06,6.56782947168821e-07,5.414823957737264e-07,0.5747
7.528650505091229e-07,2.668621258823176e-07,8.540817354825167e-07,1.1066293642741354e-06,0.5747
1.3841756284440264e-06,1.286443501143964e-06,1.6299082085191367e-06,1.0866239694485077e-06,0.5747
4.955283217622418e-07,2.6710933190929614e-07,7.95161198824137e-07,9.155332759766929e-07,0.5747
8.214583484148973e-07,3.019999837775762e-07,3.994493988150582e-07,6.838401120490361e-07,0.5747
1.2281776110753628e-06,7.833893111704306e-07,1.741358006524991e-06,9.822423333637151e-07,0.5747
1.896407779903239e-06,1.0114693548345297e-06,1.1787105913372185e-06,9.06038819992198e-07,0.5747
1.9400255411912864e-07,4.5776872395600445e-07,1.3475376144774344e-06,9.499380976010517e-07,0.5747
1.2349918544852174e-06,9.794844196508676e-07,5.467995724383355e-07,5.297339322401942e-07,0.5747
1.1741116520693638e-06,6.024702859653111e-07,1.6524794818157049e-06,1.2870969661570398e-06,0.5747
1.268881728693446e-06,7.512039532299712e-07,1.7814862721677212e-06,1.0393065119667955e-06,0.5747
3.6736437165563673e-06,2.6608801288465355e-06,4.855957687325188e-06,3.118841044045624e-06,0.5747
2.7936402085200557e-07,3.57121915607214e-07,7.380650937428479e-07,3.906988321717465e-07,0.5747
1.809525537000126e-06,8.882488928315981e-07,1.2070905404123941e-06,1.072680792297648e-06,0.5747
1.9394019623541217e-06,1.3857240489252506e-06,1.8617354374212092e-06,1.7754491755694623e-06,0.5747
9.21798510602033e-07,8.848809170731354e-07,1.975549303747303e-07,9.473029236057959e-07,0.5747
1.724534453663729e-06,1.173548649455648e-06,1.7262260748946117e-06,1.1483171330373991e-06,0.5747
1.5339133261476983e-06,1.7459512127120694e-06,3.056525093769477e-06,2.83502162873326e-06,0.5747
2.1419769807246984e-06,1.1599324092013648e-06,2.3261327825577477e-06,1.7708172898167212e-06,0.5747
2.587895468469289e-06,1.6079586246249754e-06,2.1077444644966045e-06,2.0089927224344536e-06,0.5747
8.711869940985413e-08,4.031325715556807e-07,6.16011140564124e-07,5.449314536792365e-07,0.5747
1.2646705753798433e-06,1.1463490137965298e-06,1.0471629565749052e-06,9.315327700405758e-07,0.5747
1.1854290007419903e-06,1.0348919673045264e-06,1.5569011143910193e-06,8.327289253312769e-07,0.5747
5.46195288394912e-06,4.5453026983199664e-06,6.664290870560754e-06,6.3023268388732765e-06,0.5747
1.93511692585683e-06,1.585443289431807e-06,1.6701214075733892e-06,1.5888757848795497e-06,0.5747
1.1530378609388786e-06,1.2537028255167906e-06,1.28091858878165e-06,1.6020378479626759e-06,0.5747
5.763716525158823e-07,9.578895335574036e-07,5.626352381277237e-07,9.281202186073233e-07,0.5747
1.9735179564136824e-07,1.595634549364045e-07,1.009483039302978e-06,3.096273899315169e-07,0.5747
3.1303506327819658e-06,1.9063723747929832e-06,4.132465073147668e-06,2.8531545726531043e-06,0.5747
5.585579878341032e-07,4.512483568943783e-07,5.598866045324625e-07,5.59139296399397e-07,0.5747
6.73158832664607e-07,1.17950010565446e-06,5.526464081160949e-07,4.64171811533415e-07,0.5747
1.1604019369561225e-06,8.231824505497064e-07,1.586212644170745e-06,1.4982268226684733e-06,0.5747
5.165239725826326e-07,4.9193046634829e-07,1.0239028940113826e-06,9.953540461109605e-07,0.5747
8.086891556738758e-07,1.503347492926783e-06,9.289343728226813e-07,1.4001687578479442e-06,0.5747
2.380389029247354e-06,1.9988944029297807e-06,3.5928394576253958e-06,2.378854623787571e-06,0.5747
1.1123520466907656e-06,8.667092705882317e-07,8.212529643774287e-07,1.2454053363349935e-06,0.5747
1.688428659809421e-06,1.1892683563053992e-06,2.772416201607385e-06,1.91044183367356e-06,0.5747
9.2407704207486e-07,8.104437447793735e-07,1.0086639525301692e-06,7.47152256678688e-07,0.5747
1.0537373494370925e-06,1.3938230864971725e-06,2.2094380945361374e-06,1.5607898263077359e-06,0.5747
8.492370338963995e-07,9.112884088726704e-07,1.8881223648636318e-06,1.155542257165408e-06,0.5747
1.1990253589671666e-07,1.800475292783563e-07,1.4466682652084214e-06,6.934770458999524e-07,0.5747
4.346399152332963e-07,8.184729061796682e-07,3.3170276580969606e-07,5.69174134643608e-07,0.5747
9.296216925167597e-07,6.70085656224746e-07,1.829171304148666e-06,1.0317119876152887e-06,0.5747
6.190118495765276e-07,4.947910495209068e-07,5.873106218953945e-07,2.7040230580888685e-07,0.5747
1.5194583908772215e-06,8.840222342407756e-07,1.309570421919723e-06,1.1559864823942885e-06,0.5747
1.7590828248302197e-06,1.1098448836328677e-06,2.131022383902252e-06,1.7443866281864074e-06,0.5747
1.903937933446197e-07,8.58842173722081e-07,9.99644765895561e-07,6.20438013085638e-07,0.5747
1.2079116411740505e-06,7.414499230317647e-07,1.7100724042293598e-06,1.6006216228774125e-06,0.5747
9.512163717757974e-07,4.889847143882002e-07,1.42620342627136e-06,6.165081848271501e-07,0.5747
7.555424315936571e-07,2.75919325511882e-07,1.3486232796836356e-06,5.23776002235399e-07,0.5747
7.302262663711348e-07,3.0206704381131253e-07,1.4548194692747578e-06,3.6576245319604643e-07,0.5747
5.410012462995549e-07,1.343620026877164e-06,1.2919232315027604e-06,1.0690001143033414e-06,0.5747
1.983869081672886e-06,9.011444209243604e-07,2.0865029734840424e-06,1.5265701070754694e-06,0.5747
1.031291035097826e-06,1.3233839377885891e-06,1.5748050720841327e-06,1.7781970451294279e-06,0.5747
8.841478891869554e-07,3.30853115984134e-07,2.0482611867354825e-06,1.0179853822298783e-06,0.5747
5.663870886855254e-07,2.899034354343852e-07,1.2141343213771681e-06,6.567573346336072e-07,0.5747
5.002098748808972e-07,1.3570421457148174e-06,1.1866952950973078e-06,6.394598634692837e-07,0.5747
8.599675017783658e-07,7.591090388274816e-07,9.077943027574635e-07,7.214966773656702e-07,0.5747
6.872590061876703e-07,1.0132429776832537e-06,1.604748889672552e-06,6.66321221220027e-07,0.5747
1.0613225105894268e-06,1.208056583819357e-06,1.7287410346836865e-06,8.346049981035907e-07,0.5747
4.695969341114689e-07,5.993694738072435e-07,1.7703396954828311e-06,5.040926881702601e-07,0.5747
7.876406947786943e-07,1.6468423000317336e-06,1.2628704546879758e-06,1.189699196844094e-06,0.5747
2.506365486987519e-06,2.085068695423208e-06,3.3673586877297645e-06,2.760485996745304e-06,0.5747
3.09959154706707e-06,1.9315453081240337e-06,6.0318443032877505e-06,3.1661226650912335e-06,0.5747
1.4335832136549755e-06,1.2840789882106881e-06,3.5828983940828774e-06,6.351170352491629e-07,0.5747
7.054470459754986e-07,2.095543097416468e-06,7.628344821409722e-06,4.8797625077545e-07,0.5747
5.084531540035498e-07,3.231087622798014e-06,5.4927160262697735e-06,1.6104383645163802e-06,0.5747
4.341872582974645e-06,1.0019636224193824e-05,1.9641102302827373e-05,3.0214963319920863e-07,0.5747
2.0111938926269932e-05,2.859785560043578e-05,9.929882402337228e-05,6.134806499242561e-06,0.5747
2.48388275578753e-06,5.4228151546122715e-06,7.968811577654279e-06,2.1973676902688582e-06,0.5747
1.897806902957339e-06,2.64065317446292e-06,7.657925514936467e-06,2.074442740984686e-06,0.5747
2.363526728203416e-06,2.4170531197265455e-06,2.0094901911626135e-06,1.0314451456891923e-06,0.5747
5.118150842252492e-07,7.667732158427088e-07,5.283709519463232e-06,1.3923709103397864e-06,0.5747
1.6688368574792813e-06,2.210177397128822e-06,1.9706091009213785e-06,1.129331847517141e-06,0.5747
8.998961731408571e-07,7.201108128110746e-07,2.9388684401074705e-06,3.688914153819113e-07,0.5747
3.5094269143756495e-07,5.396884983440901e-07,1.9919162413150716e-06,6.352028200018129e-07,0.5747
2.2006646219795816e-06,1.4550097652777753e-06,2.5028719211408903e-06,1.199267471611128e-06,0.5747
1.0922837584464955e-06,1.3671527230830765e-06,9.985400462134583e-07,1.3559453116663025e-06,0.5747
2.368716470129638e-06,1.6214105907892102e-06,1.3240705231088895e-06,1.953609787133784e-06,0.5747
8.403207320006863e-07,9.497636019291298e-07,1.7742081372311331e-06,7.92790740649047e-07,0.5747
1.4523442252091098e-06,1.7417524618085137e-06,2.5833967998661226e-06,2.131002549781385e-06,0.5747
1.2413645405292935e-06,7.423028055200258e-07,2.095727067202374e-06,1.0595516592025538e-06,0.5747
2.2290950202157847e-06,2.4566488290486725e-06,1.7231658480894082e-06,2.2712969347102946e-06,0.5747
1.1243669902846595e-06,1.0247201110247492e-06,1.3188448234352918e-06,9.202488657103686e-07,0.5747
1.0461768044908217e-06,1.3621806234345232e-06,7.484989817727411e-07,3.427290167878095e-07,0.5747
3.4275462425048566e-07,5.920319363916174e-07,1.3560007924873081e-06,4.1164476602706316e-07,0.5747
2.987901173815219e-06,2.8320107195678163e-06,2.951738853907579e-06,3.0445109228349914e-06,0.5747
1.7914074436217316e-06,1.0354513674194712e-06,7.467148484216611e-07,1.5339843546587827e-06,0.5747
4.820802364579693e-06,4.672025254486382e-06,5.167725437353338e-06,4.5846001482877754e-06,0.5747
2.9636761448969287e-06,2.634679275875259e-06,4.059212080833318e-06,3.1169066601167933e-06,0.5747
7.499237198258936e-07,7.072283209457517e-07,2.649222543048855e-06,1.0044114374646829e-06,0.5747
7.155757879284356e-07,4.6623828782106594e-07,4.667419466439624e-07,4.7397981291696316e-07,0.5747
5.341871910265493e-07,1.0435416047129792e-06,8.746985195051962e-07,9.874738370540895e-07,0.5747
4.784091786998026e-07,2.781753678021499e-07,2.747379419036017e-07,6.231562132448376e-07,0.5747
1.369966282549712e-06,1.1496653144399656e-06,1.02477549573307e-06,1.1666749456074383e-06,0.5747
6.432991441902666e-07,6.238474885734425e-07,1.6848550399346962e-06,6.108584797625006e-07,0.5747
2.3238217813308864e-06,2.3197229100031123e-06,2.6971267295570866e-06,2.4389465425805607e-06,0.5747
7.839126324836274e-07,1.7083300251095027e-07,1.4819586605091713e-06,5.567460007676854e-07,0.5747
6.35543979252322e-07,1.0929413410280125e-06,3.9353729677005983e-07,9.320676837977009e-07,0.5747
4.5321969588244267e-07,6.568398144751365e-07,2.981714128064927e-07,1.110856516578382e-06,0.5747
2.333573793654258e-06,2.0875013247810826e-06,2.897334128207496e-06,2.6333088344596063e-06,0.5747
1.6612954639898616e-06,1.5328542514524102e-06,1.3275325576665152e-06,1.3613075896776076e-06,0.5747
7.407320996071088e-07,1.4170346784239423e-06,1.56270946232038e-06,8.596935773113649e-07,0.5747
3.164022922043635e-06,2.1489256118954855e-06,3.1481407993983484e-06,2.015646753607951e-06,0.5747
2.2097562693031053e-06,1.4294714782463707e-06,2.6201594885994837e-06,2.233839450021e-06,0.5747
5.480353832609564e-07,8.596776318077164e-07,9.84227652155351e-07,7.280410285385077e-07,0.5747
3.8480080570532435e-07,5.155352980058628e-07,8.720773151995072e-07,7.985766320688192e-07,0.5747
1.8954789681014246e-06,1.8994127442114697e-06,2.686695350432777e-06,2.0271437969943312e-06,0.5747
6.161748305342427e-07,1.0783682197607357e-06,8.092279230104788e-07,7.030645604726563e-07,0.5747
1.195287217693584e-06,5.294663830821916e-07,2.3708837135323022e-07,6.927386127020833e-07,0.5747
1.809407117848997e-06,1.1321052987676883e-06,9.202985509635111e-07,9.796095269967593e-07,0.5747
1.3050489979178277e-06,1.0514925840582011e-06,1.9659472435075058e-06,1.9995457169338287e-06,0.5747
3.477043358785901e-07,2.919946961494506e-07,1.2691672635611276e-06,1.088601459847755e-06,0.5747
1.5902305700371754e-06,1.048310817043987e-06,1.8869515033605563e-06,8.157603346144101e-07,0.5747
4.390333254747022e-06,3.6641021595030746e-06,7.714567488131312e-06,5.209491543278768e-06,0.5747
3.367137510098996e-06,2.8674778007065187e-06,3.933411702751253e-06,3.944391268613615e-06,0.5747
8.835539362422256e-07,8.591957623214748e-07,1.5201709159570258e-06,9.981755097436994e-07,0.5747
1.3366347870554185e-06,1.7184904328281515e-06,2.5770223074162754e-06,2.7730951158426164e-06,0.5747
3.0559186030525644e-06,3.564220016135548e-06,4.443462928780204e-06,4.246885590940162e-06,0.5747
4.136400031636474e-06,5.5175034638611315e-06,4.7893025651035285e-06,4.9221793716046035e-06,0.5747
1.6410880078848257e-06,1.6670795562215839e-06,1.6860293886020072e-06,1.8809667056432268e-06,0.5747
1.553632300945764e-07,4.5908877349935717e-07,7.061832967444631e-07,3.0462310737383945e-07,0.5747
7.730118117381071e-07,1.4056571351900744e-06,8.404877475667891e-07,9.8277512580085e-07,0.5747
6.794469812704712e-07,9.592167477233053e-07,9.504074810861792e-07,6.358512561028278e-07,0.5747
3.1775670627241543e-06,2.814403537765143e-06,2.9367555367182205e-06,3.3982454575419672e-06,0.5747
1.9121834605612748e-06,2.0400314356752557e-06,2.9680022020707196e-06,2.7810903616053296e-06,0.5747
7.699273269533804e-07,1.4202471828257945e-06,1.5783160550008465e-06,5.090343231240101e-07,0.5747
1.1017733799132784e-06,1.248049423024714e-06,7.486688685702372e-07,9.97025877581887e-07,0.5747
1.7565884848745797e-06,2.2083991773182775e-06,2.1265257825680915e-06,2.212345875075387e-06,0.5747
2.3547652777596145e-06,2.5385214773177744e-06,3.3258669085887595e-06,2.884644393307209e-06,0.5747
9.627615333368839e-07,1.0483623769095314e-06,1.8146886558310581e-06,1.3785075030247253e-06,0.5747
6.953348820578121e-06,5.173173839118376e-06,8.559348528310462e-06,6.564912305244854e-06,0.5747
3.5348092439129433e-06,3.090746530819185e-06,6.256045632294455e-06,4.145419105219104e-06,0.5747
1.0107787272026937e-06,9.755747096356439e-07,2.050789687767825e-06,7.229737286892119e-07,0.5747
1.1408506207700042e-06,6.62445007933512e-07,2.0512011666862065e-06,1.3355329646739078e-06,0.5747
3.3557808697362645e-07,1.1525946555812583e-06,7.045136801935449e-07,1.0148783862458557e-06,0.5747
3.49606874401005e-07,1.0604335536851899e-07,9.750840044180641e-07,6.713034478329013e-07,0.5747
5.494963312603704e-07,9.676656478006764e-07,1.4645007913312938e-06,7.008269870357672e-07,0.5747
4.058886630390451e-07,1.627730226561128e-06,4.786347139267073e-07,1.0660871179180336e-06,0.5747
3.284706001108571e-07,1.1171689188640301e-06,1.0515435178771805e-06,2.919521099800156e-07,0.5747
5.03962072424624e-06,5.7414205186213434e-06,6.55762618861517e-06,6.604078334301278e-06,0.5747
5.7654244893652365e-06,5.032497924979795e-06,5.148651543730424e-06,5.1201469466514735e-06,0.5747
4.049849185692158e-06,2.958336566104085e-06,4.646001299167925e-06,4.090982679415121e-06,0.5747
4.100484785339924e-06,2.7122043707169143e-06,5.360589971640956e-06,3.5037012303237445e-06,0.5747
5.708647649659321e-07,2.3626383264977616e-07,1.3607861501212097e-06,6.557596890118207e-07,0.5747
1.013526796329215e-06,9.627031274688543e-07,1.3572654740560073e-06,1.2284671428082484e-06,0.5747
2.6386555147454187e-06,1.7693703438500685e-06,2.573951165243172e-06,2.7662427890543846e-06,0.5747
9.583033559449235e-07,1.363989801713843e-06,1.7842631053895442e-06,6.249855378711784e-07,0.5747
5.078274964535553e-07,5.587456184359328e-07,1.5294657853768238e-06,8.18973361382292e-07,0.5747
8.790815904318378e-07,9.515154819895151e-07,1.8710870722577357e-06,1.0308337980029967e-06,0.5747
1.3964198342749937e-06,9.331958479269648e-07,1.1630280064765175e-06,6.226684308152762e-07,0.5747
3.6386245304595e-07,1.2863020920867828e-06,1.3178872608784272e-06,8.684703153808761e-07,0.5747
2.5246713342363036e-07,2.4963578876689884e-07,5.385165447049199e-07,2.3796275338868833e-07,0.5747
1.4901684134233782e-06,1.099887884805767e-06,3.4060120660527774e-06,1.4369631412808894e-06,0.5747
1.362811767485357e-06,1.3576063490133698e-06,2.3638837567196547e-06,1.8531786254875058e-06,0.5747
8.684339398647666e-07,1.3589339643899316e-06,1.0343422278661212e-06,8.048236280719538e-07,0.5747
6.863209875597479e-07,2.1738924596937955e-07,7.06950929356022e-07,6.463745829362522e-07,0.5747
6.160553575083858e-07,7.978872129631264e-07,3.228615012090045e-07,1.2752393196692694e-06,0.5747
7.836338070848774e-07,8.426822197084175e-07,1.563112704063953e-06,1.1646449621404343e-06,0.5747
9.454821700694635e-07,3.1365229630054245e-07,1.813754832635261e-06,1.1860501655850574e-06,0.5747
1.243903266970626e-06,1.311055736806741e-06,9.568505489850981e-07,1.020205267379218e-06,0.5747
1.4810145662612895e-06,1.026757455968045e-06,8.844477966936762e-07,1.4656784852744003e-06,0.5747
7.742838340600602e-07,1.602186884755252e-06,1.9331308499120742e-06,1.980591354308858e-06,0.5747
9.555846172231941e-08,6.549202665751574e-07,9.144542401346689e-07,4.839481652878624e-07,0.5747
1.3349800524490969e-06,1.2291599805528882e-06,1.9760576326281284e-06,7.60686484516946e-07,0.5747
1.0839321715058377e-06,1.0743591689402141e-06,1.3067659042409592e-06,1.1813594543543034e-06,0.5747
1.427850971471473e-06,6.764870278752712e-07,9.96040168206451e-07,1.2634107464110093e-06,0.5747
1.5364844353854385e-06,8.729981836836659e-07,2.0557243450729306e-06,1.0404429014578333e-06,0.5747
9.880557493013487e-07,1.3402665948877372e-06,8.898931709869655e-07,1.5393812633259056e-06,0.5747
2.819650405092917e-06,1.9102679858912256e-06,3.86079574889111e-06,2.9693803108683276e-06,0.5747
8.341463674869318e-07,3.409593717902457e-07,5.462996406123603e-07,3.364590974627295e-07,0.5747
2.5497458780933203e-06,1.097364465534652e-06,9.993919553747819e-07,1.064563912577159e-06,0.5747
3.9048346510877127e-07,1.2109860654856841e-06,3.337748190718874e-07,1.1910232966334023e-06,0.5747
1.2325306512040036e-06,9.69554489712874e-07,9.131263024488374e-07,8.952169137142259e-07,0.5747
1.2740673942113638e-06,3.8121751210203136e-07,1.8634121796291687e-06,1.171553958305107e-06,0.5747
1.5250758659319825e-07,8.880310002482498e-07,1.2833212667478612e-06,8.814660342466658e-07,0.5747
1.1644231713754375e-06,8.393133455552626e-07,2.501596779263177e-06,6.191703927665373e-07,0.5747
1.8322017510166098e-06,2.6981184414736828e-06,1.3510245636055736e-06,2.894220699999914e-06,0.5747
2.9331242614749358e-06,1.8966863743127742e-06,6.768371031690422e-06,2.8119283076633746e-06,0.5747
2.1586984387186213e-06,5.977703241759556e-07,3.990388564027033e-06,1.2438489629257877e-06,0.5747
3.1678634647789576e-06,2.0557508291345225e-06,9.103732748531704e-06,1.8562186365764247e-06,0.5747
3.5296128870743452e-06,2.474259947542272e-06,1.1680507522806338e-05,2.184045059287214e-06,0.5747
2.0418235531840688e-05,6.645535787919889e-06,5.443868409559125e-05,6.385490555500027e-06,0.5747
1.4754101670568487e-05,4.1232444180936706e-06,4.0575658642298515e-05,1.3314636297255528e-05,0.5747
3.873640619731521e-06,1.7280923235237997e-06,9.998946989638062e-06,2.211174977818749e-06,0.5747
1.4764406005026165e-06,1.5957988460715335e-06,4.532959395966489e-06,3.586649142898908e-07,0.5747
1.509207575834908e-06,9.242230772504266e-07,5.634351748437167e-06,1.6904171631180695e-06,0.5747
3.0740749842697544e-06,2.8240103887742347e-06,3.1950271751540854e-06,2.1216812686632054e-06,0.5747
2.3757278398702927e-06,1.4784222094731455e-06,4.816274053120854e-06,1.7480021626544666e-06,0.5747
1.9822108755988417e-06,1.1266047571678393e-06,2.4820066309937613e-06,1.8140649031784328e-06,0.5747
1.1906810812789154e-06,1.2577672994510458e-06,7.251302272859692e-07,1.1586686162187394e-06,0.5747
8.790045282934249e-07,1.2238777436616057e-06,1.1478509507790295e-06,7.69673663242642e-07,0.5747
1.041082180411754e-06,1.2973371646089987e-06,3.398160681879658e-06,7.365544081524936e-07,0.5747
9.520800452663166e-08,7.290716494660279e-07,1.760380632015874e-06,7.525334217743495e-07,0.5747
1.1881993733883024e-06,8.620895416092666e-07,2.527445123557347e-06,1.3963904632532056e-06,0.5747
8.634592236892438e-07,2.821531020075737e-07,1.5732665829165116e-06,3.3854216433565414e-07,0.5747
1.1795220259499032e-06,8.303727134624913e-07,3.0301987736983557e-06,1.8108257004390554e-06,0.5747
1.136654173573762e-06,8.045139372057375e-07,2.1071167912677587e-06,7.638383560999661e-07,0.5747
1.978505856306327e-06,1.343611536011093e-06,3.394044577275205e-06,1.2938297663906717e-06,0.5747
2.010326840352378e-06,1.3738732582826728e-06,8.57841626995833e-07,2.5109854010578782e-06,0.5747
1.18811015313977e-06,6.803546682071879e-07,1.5228683031054452e-06,5.121460346434133e-07,0.5747
1.6620953850199273e-06,8.859645583276427e-07,2.354821704238775e-06,1.893839632802453e-06,0.5747
5.717895872774515e-07,1.208946017207041e-06,1.3362626293493707e-06,1.041763353476571e-06,0.5747
1.7413666442951195e-07,6.14420142027929e-07,9.256623019724348e-07,1.0124032401351851e-06,0.5747
1.9814974649746784e-06,8.248361116416574e-07,3.407702566822278e-06,1.964378612538805e-06,0.5747
1.409286799042721e-06,1.2948571926089595e-06,2.3696487931707263e-06,1.2615144102693432e-06,0.5747
1.1504802388754915e-06,7.80712950785591e-07,1.3024657956372842e-06,5.85356360599783e-07,0.5747
1.409811200498322e-06,9.451733321379986e-07,1.9491134919204542e-06,1.2338662934067666e-06,0.5747
1.2477278682837156e-06,8.953328749944419e-07,9.642151496127098e-07,1.2204794219344808e-06,0.5747
1.4465098499322945e-06,7.620087653887733e-07,2.0297633428346106e-06,6.878832894079449e-07,0.5747
1.1102058093439811e-06,8.324337170725399e-07,1.8104524121913842e-06,1.5638589125906818e-06,0.5747
4.013591500952589e-07,9.321953107760535e-07,3.368851961142862e-07,6.690560553465792e-07,0.5747
1.7496599679044185e-06,2.037418818443948e-06,2.6456041907729204e-06,1.495276122926569e-06,0.5747
1.624255811784028e-06,9.071734496298008e-07,1.8655158109582013e-06,1.4152816846391925e-06,0.5747
6.397334138701739e-07,1.3806377002173174e-06,1.3539783182928163e-06,1.6236808359842346e-06,0.5747
8.996061681435231e-07,1.022150161328602e-06,1.0901780168066096e-06,8.012229491207982e-07,0.5747
1.2067902092520022e-06,9.273776457725861e-07,7.616032014665878e-07,7.914092081011793e-07,0.5747
9.91468167614018e-07,2.0530243966465542e-07,2.0537927682722056e-06,1.0662300494711145e-06,0.5747
1.4604891727121632e-06,3.741571005375382e-07,1.695376238481735e-06,4.946053636745558e-07,0.5747
2.2992326496986126e-06,2.328235411115101e-06,1.6603673031693946e-06,1.76219084764923e-06,0.5747
1.5679438221397227e-06,1.6516141103636875e-06,2.1232578772811498e-06,1.9845946272793202e-06,0.5747
1.1760272076906325e-06,1.331887447220819e-06,8.634989249912981e-07,6.548341362972874e-07,0.5747
8.861879478297702e-07,7.648573344368959e-07,8.884002308996524e-07,5.134525560708447e-07,0.5747
2.618861162874854e-06,1.2939125141061248e-06,3.886530607542602e-06,1.8530999738026032e-06,0.5747
1.4247929768408086e-06,9.570298432417854e-07,1.4785488906787739e-06,1.3368160418683165e-06,0.5747
7.222711480117744e-07,7.762001004837385e-07,4.246834032355795e-07,6.336492291723471e-07,0.5747
1.5016672752516807e-06,1.2595130281235827e-06,1.6694695897572013e-06,1.4289731353327004e-06,0.5747
1.8338469411106785e-06,1.5522128355089641e-06,2.0916309615786882e-06,1.6947129834522131e-06,0.5747
3.279376420856102e-06,1.9414968566885882e-06,1.0663128709061774e-06,5.564494121821398e-07,0.5747
1.916067450748565e-06,1.2601753763517392e-06,3.943057902231116e-07,1.166429672291991e-06,0.5747
5.2342541092571e-07,3.4520143841980766e-07,5.419629973053272e-07,6.859151361623664e-07,0.5747
1.8133124970626067e-06,1.987329493000571e-06,2.652920598828521e-06,2.3109994035028344e-06,0.5747
