fea1,fea2,fea3,fea4,ans
7.719147052924519e-07,1.4442394976725066e-06,2.6909219647875653e-06,1.0776117772958001e-06,0.4328
4.5247511273594404e-07,7.089069336037662e-07,1.0892994374586961e-06,1.0402952918321616e-06,0.4328
2.1854869727613812e-06,1.854221407972357e-06,2.6177725236485347e-06,1.8972361667071087e-06,0.4328
1.2064938359242101e-06,7.074553792192318e-07,2.0583465766845977e-06,1.0168408537207467e-06,0.4328
1.4045405086610735e-06,1.7943870114668224e-06,2.543632159828617e-06,1.6437623377690535e-06,0.4328
1.473724118607021e-06,1.58605761524622e-06,1.2742867296100126e-06,8.374287107732468e-07,0.4328
1.279542021952977e-06,1.4171080206007562e-06,2.524506415312203e-06,1.3649613190008845e-06,0.4328
1.6212466959829486e-06,1.7590292269196753e-06,2.171990573285229e-06,1.2813835733690422e-06,0.4328
1.084923902347001e-06,5.387423909225255e-07,8.583855109681517e-07,1.1215683876623857e-06,0.4328
2.7633200894236255e-07,9.96971281248464e-07,1.826007383723162e-06,3.1496789727216224e-07,0.4328
1.2844895269113325e-07,6.083670921117213e-07,8.816604310373606e-07,9.891921927101827e-07,0.4328
7.05477924036766e-07,1.1655931486908185e-06,1.634911165154851e-06,1.2318884333520376e-06,0.4328
3.0654502148274662e-06,1.952544515328055e-06,1.998549867101585e-06,2.2342945725676295e-06,0.4328
1.6779958248889488e-06,1.621837783150013e-06,2.388494855542649e-06,9.436462029547264e-07,0.4328
3.438105602208754e-07,1.6266464485474895e-07,1.5937208701250178e-06,4.076457004314834e-07,0.4328
1.4907481677926645e-06,2.795363172817021e-06,2.6498481899062006e-06,2.016693375511205e-06,0.4328
8.573911240503373e-07,6.588413455085611e-07,1.7673090076593465e-06,6.03938527486311e-07,0.4328
1.6356260983913748e-06,3.6091336322283973e-06,4.115043482273488e-06,1.4620362641062598e-06,0.4328
9.315929758530103e-07,2.7317222591837325e-06,2.993686198272419e-06,1.9892562993347514e-06,0.4328
2.1015769831584527e-06,3.288418142175177e-06,3.173038848745244e-06,2.20928370618759e-06,0.4328
1.249403839056271e-06,5.849245029110091e-06,3.563296228383473e-06,1.9143766940066274e-06,0.4328
4.947826183349855e-06,8.616327394130164e-06,5.30060675443421e-06,3.836072605141408e-06,0.4328
2.9421787494688513e-05,5.322982512250321e-06,1.5109056781192778e-05,1.1873105730301989e-05,0.4328
2.9425360596319552e-05,3.198115254868037e-05,3.359965942054108e-05,2.0999446870653532e-05,0.4328
8.844819464698634e-06,7.42663071185223e-06,8.587178879598914e-06,4.699898928306977e-06,0.4328
5.8707481523956065e-06,4.930742578196025e-06,5.632792099695658e-06,3.7037022735732138e-06,0.4328
3.160732830646087e-06,3.972826812910263e-06,3.7757744636958885e-06,2.578188027067264e-06,0.4328
2.492477600437073e-06,3.3093927659480305e-06,2.2550070992654055e-06,1.265673474353757e-06,0.4328
1.360999787143905e-06,2.6883204512970307e-06,3.241009007646989e-06,1.7484739730862712e-06,0.4328
1.1419707439498448e-06,1.0655704170731626e-06,3.4541435271660753e-07,7.363678945366677e-07,0.4328
2.0273781377759678e-06,1.0179026213359787e-06,6.436139606227833e-07,7.483308840401915e-07,0.4328
1.039254475477347e-06,1.6430117600365241e-06,4.7398364903330874e-07,7.368135771222802e-07,0.4328
1.835603335791103e-06,1.4071102574740518e-06,2.0435871994507033e-06,9.14489452516821e-07,0.4328
8.285621902026842e-07,5.332052882709149e-07,1.7215262630301116e-06,7.473619826233648e-07,0.4328
3.3029815541869374e-06,4.376425623678439e-06,7.5793216529036094e-06,3.278630412213108e-06,0.4328
6.760213873907855e-07,1.8190042846753738e-06,2.9696160638455916e-06,1.1584857229958159e-06,0.4328
2.283106816382815e-06,1.831215197291893e-06,1.862438808442054e-06,1.4514371724520822e-06,0.4328
1.1188463714225017e-06,7.930112448728482e-07,9.583404596371523e-07,7.210979321968789e-07,0.4328
2.621806112504779e-06,2.792798117294212e-06,3.6699360792745927e-06,1.7586403809449245e-06,0.4328
1.1318943451611015e-06,8.449430099929154e-07,1.1309938206376698e-06,4.4561360598797926e-07,0.4328
2.1460727593785895e-06,2.1514780271494434e-06,2.4230379156801335e-06,1.9305149168131693e-06,0.4328
7.973556536989787e-07,2.3632792065891e-07,1.4339863114076729e-06,2.6730945342996187e-07,0.4328
9.415575848157337e-07,4.988002946327356e-07,4.718838358142938e-07,2.7839222353274726e-07,0.4328
4.55108532812617e-07,5.197485238121558e-07,4.4917064422583073e-07,5.249487110077615e-07,0.4328
1.3436757435733246e-06,8.486317124161569e-07,6.142342132853963e-07,6.673561160775422e-07,0.4328
1.015007253498426e-06,1.5174561271309346e-06,1.1956570965221118e-06,1.0646419970824971e-06,0.4328
6.647485262024645e-07,1.2882600801878978e-06,3.7984190749024385e-07,4.83492183831312e-07,0.4328
2.17575226834564e-06,1.5401529910696989e-06,2.0831383675477524e-06,1.7404325756772414e-06,0.4328
1.0117811120704542e-06,1.3316216681133992e-06,1.4226016732581403e-06,8.253158343927115e-07,0.4328
1.369975136267213e-06,1.7413809353718804e-06,2.5154697861351032e-06,1.5381814568399778e-06,0.4328
2.0375735835277e-06,2.232349705425642e-06,3.465344218908033e-06,1.5630355045878298e-06,0.4328
1.9624791996748022e-06,2.8283907523787578e-06,2.6495765861712912e-06,1.697534450316316e-06,0.4328
1.54169478282084e-06,2.00770339216603e-06,1.4414409656240953e-06,1.277472936772643e-06,0.4328
1.4309970692419262e-06,1.8072250580990741e-06,2.903012511141091e-06,1.98657230841671e-06,0.4328
1.2735072177255767e-06,1.5146076187308645e-06,1.379255998185946e-06,4.856631710605427e-07,0.4328
1.6825478454397122e-06,1.460587602931588e-06,4.1584789972834654e-07,6.129593926724048e-07,0.4328
1.543105703271107e-06,1.2998914550584815e-06,6.494342498566425e-07,1.5393518997913415e-07,0.4328
1.480394145905272e-07,3.360406387129624e-07,9.257141488767905e-07,6.650898355662457e-07,0.4328
2.300545510026493e-06,9.700786196978784e-07,2.048776656632788e-06,1.147064117546686e-06,0.4328
1.884419430902545e-06,1.137900500345517e-06,8.017286427441532e-07,9.730709432962942e-07,0.4328
2.523216477029462e-06,2.999542504797771e-06,2.521626490824293e-06,2.1656426960048695e-06,0.4328
1.3957756606829697e-06,1.3925803773391102e-06,1.4791933033594072e-06,1.051180600284036e-06,0.4328
1.7681170649949716e-05,1.581852093054744e-05,2.8078157926911824e-05,8.6932442571804e-06,0.4328
2.517077993576989e-06,1.5354108804944208e-06,2.9576873033620793e-06,1.678666448189738e-06,0.4328
2.0685816149993515e-06,1.6091735494973416e-06,2.514624296321091e-06,1.0970457318810905e-06,0.4328
1.3409784098387592e-06,1.994761197794841e-06,2.9487330204163927e-06,2.008697420254382e-06,0.4328
5.45929612713938e-07,7.999607729456949e-07,7.249942931445732e-07,4.794294457454561e-07,0.4328
2.181961301603848e-06,1.7831093249714257e-06,1.7616414598778295e-06,1.0352171926031907e-06,0.4328
1.1488729577075094e-05,4.811623779097131e-06,1.8217118636468289e-06,1.070552241918263e-06,0.4328
2.1112604465158214e-06,7.280427818324858e-07,1.363487919488604e-06,3.841624063784404e-07,0.4328
1.3357864881928845e-06,4.6215119596063874e-07,7.730700846102694e-07,5.80989289383667e-07,0.4328
1.331012231193418e-06,7.029520212588157e-07,9.117823044842031e-07,6.243357430356046e-07,0.4328
1.260816334737879e-06,3.1747848096193757e-07,4.858081114418132e-07,7.113685646655756e-07,0.4328
9.195588548302748e-07,8.320876385429213e-07,2.3943677791030984e-07,7.861614798828092e-07,0.4328
5.333220262546143e-07,5.359240860805318e-07,6.865515006111429e-07,1.9642535239884266e-07,0.4328
1.8819866669749759e-06,1.930568381696075e-06,2.2566359536429188e-06,1.8348968243982117e-06,0.4328
9.626074910916478e-07,1.2840310080293704e-06,1.2781246374922451e-06,1.0193905018339106e-06,0.4328
7.934688050363022e-07,6.483946750997641e-07,1.3830205340206459e-06,8.28099023507564e-07,0.4328
1.0356573652766517e-06,1.3559079371867118e-06,1.6747208100732427e-06,2.653514067061261e-07,0.4328
1.8006893369269605e-06,1.149474853287068e-06,1.666647105483586e-06,1.6907285743151205e-06,0.4328
1.557002498699827e-06,1.3616797692903625e-06,4.0059885589560076e-07,8.832960514716675e-07,0.4328
1.7194128969090266e-06,7.252128856726302e-07,1.9575733954562656e-06,1.24649102272111e-06,0.4328
9.83575187652411e-07,8.319708441646557e-07,4.4603897591921135e-07,3.7900315011449533e-07,0.4328
1.2338235714720546e-06,1.178607607009481e-06,1.361851393474105e-06,1.184627779160642e-06,0.4328
5.251652241976536e-07,1.134776463012101e-06,2.0330714144107965e-06,1.6248966900426256e-06,0.4328
2.6864358154750214e-06,1.844543107888961e-06,2.409848893482906e-06,1.7866184410781687e-06,0.4328
3.6886797884840263e-06,3.3550353017382414e-06,5.253738899361031e-06,2.2359367668272295e-06,0.4328
7.113187006496269e-07,1.0863999314652849e-06,1.5041241463432468e-06,9.67470284722806e-07,0.4328
1.0168722097109322e-06,7.943470074798004e-07,6.030652084737475e-07,1.1552784378592798e-06,0.4328
3.2167369071333135e-06,2.3775836961790467e-06,3.2819241475398436e-06,2.8717058691582033e-06,0.4328
2.3385076580047584e-06,2.062862607423825e-06,4.701198006593102e-07,2.3789778183380286e-06,0.4328
5.390496943539061e-06,4.4056980127067855e-06,4.561856108455108e-06,5.0427346047379865e-06,0.4328
1.3576714005293265e-05,1.3321108822058656e-05,1.451812765822966e-05,1.4541588178689461e-05,0.4328
1.9884938519070705e-05,1.920379738188326e-05,1.9538343829207874e-05,2.1106951641228643e-05,0.4328
6.6085033118515825e-06,6.609685923073961e-06,6.94042004815217e-06,6.931696883615769e-06,0.4328
4.379816944182766e-06,4.36798530259814e-06,5.492489253315564e-06,4.896962135907336e-06,0.4328
2.3775493374504227e-06,2.4931926174798835e-06,2.2305035061789004e-06,2.896792066603156e-06,0.4328
2.190174789513335e-06,2.0510426879329436e-06,2.6708929261621667e-06,2.1225012985376875e-06,0.4328
1.1381045367225378e-06,7.892301095996006e-07,1.1053333200901715e-06,9.706303478326276e-07,0.4328
1.4029525297439984e-06,1.3464559885315174e-06,1.1470166950293858e-06,1.463240300949713e-06,0.4328
3.2416890049571914e-06,2.940425353961638e-06,3.1878018353922374e-06,3.0594382615257793e-06,0.4328
1.527175624180354e-06,1.1350358164476155e-06,5.436764540636775e-07,1.555757869225051e-06,0.4328
1.879717707966053e-06,1.9996860612650995e-06,2.2065515856999713e-06,2.0210048219791703e-06,0.4328
2.307942128225542e-06,2.3948545305620946e-06,3.1985067126635836e-06,2.1167219007060966e-06,0.4328
1.0346485257557808e-06,5.460204253352565e-07,7.171175010443782e-07,1.026333509496726e-06,0.4328
1.0782882563683624e-06,1.2123437327310867e-06,1.893215400225229e-06,9.699027439702886e-07,0.4328
1.4220831886013567e-06,1.7363555280124087e-06,1.1401757603275068e-06,1.7789105690469436e-06,0.4328
3.9266807372486584e-07,6.781191934025444e-07,1.1220119548552974e-06,6.440608743460847e-07,0.4328
7.185387224140407e-07,9.881300745717957e-07,8.051512428567503e-07,8.781376061759654e-07,0.4328
1.1737618892718125e-06,1.6102916711951621e-06,2.407840606676251e-06,9.396380553877328e-07,0.4328
3.3473937960820313e-07,7.67439101224791e-08,1.436147266423039e-06,4.98555644872195e-07,0.4328
1.3984593490353743e-06,2.2019255124423975e-06,2.175721708835668e-06,2.099487748566758e-06,0.4328
1.5848260534458727e-06,1.6673567432456673e-06,3.5290022620079964e-06,2.7604929268165076e-06,0.4328
1.3967891338448988e-06,1.5935350599687496e-06,1.471351977518827e-06,1.5008041732384522e-06,0.4328
9.859268004314695e-07,5.133113273144556e-07,1.1260290277976666e-06,9.248559217190674e-07,0.4328
1.0817471761912261e-06,7.204386038479588e-07,3.449261553742193e-07,1.0121476159044665e-06,0.4328
1.4743748986290444e-06,1.842819198117688e-06,2.0020811403161136e-06,9.73133448390009e-07,0.4328
1.2161671049997468e-06,1.3516120714743863e-06,1.3672105094862455e-06,9.727181444973388e-07,0.4328
5.895996096326512e-07,9.588275966563008e-07,1.0052924689135394e-06,4.7420533086782026e-07,0.4328
9.53300052679593e-07,1.0451355850620365e-06,2.1425757438123057e-06,1.7601206069277299e-06,0.4328
6.186767198918859e-07,1.144620771965169e-06,8.315134867944544e-07,9.708982888054216e-07,0.4328
2.449567916520336e-06,2.3152650307893166e-06,3.062471159065572e-06,3.6789765269131575e-06,0.4328
1.0477046786711148e-06,1.2997887029244464e-06,8.302004003535887e-07,1.959953787384373e-06,0.4328
1.6477694120733312e-06,2.207504226002899e-06,2.376086928750925e-06,1.6115753396512622e-06,0.4328
1.1909624282666673e-06,1.694093162412773e-06,1.0604709472690528e-06,1.4824873197294115e-06,0.4328
9.469507038921672e-07,1.19171687967736e-06,1.4876502033590681e-06,1.0034481579861197e-06,0.4328
9.49597799338935e-07,2.3781833170711003e-06,1.907309877289196e-06,1.1168070942970855e-06,0.4328
6.722412300914229e-07,1.4175771582996965e-06,1.5635088439903907e-06,7.818763180198151e-07,0.4328
9.450384885291383e-07,1.4076550704679967e-07,9.155877273381296e-07,4.987305478264562e-07,0.4328
1.548155925615005e-06,1.2389349224986603e-06,1.7343356323523176e-06,1.6549664260410036e-06,0.4328
7.896422201021272e-07,1.50441629734512e-06,2.9831592140084343e-07,1.1968213049417595e-06,0.4328
1.2822395639482704e-06,2.912932602241539e-07,2.591774946811586e-06,4.927606892104878e-07,0.4328
7.183370506471901e-07,2.0461674314760945e-06,9.584393958089136e-07,1.77210954442627e-06,0.4328
1.8900973497784078e-06,5.155786916519583e-06,1.5450643428266405e-06,2.8177862441635833e-06,0.4328
5.178870698405243e-07,2.5776870464370696e-06,5.15129659113953e-06,2.4292088107005593e-06,0.4328
3.858887541394606e-06,2.4309915764283493e-06,1.2090656405937623e-05,2.1428866490461993e-06,0.4328
7.005612085794476e-06,3.9923236355420996e-06,2.2509781953090624e-05,1.5528382250631408e-06,0.4328
1.6233122363777705e-05,1.0103369930456474e-05,4.873761707269798e-05,2.8223560908151884e-06,0.4328
4.075434693485878e-06,2.681975871859244e-06,1.253191562235846e-05,1.4138567416657256e-06,0.4328
1.4941137996200065e-06,8.47420978411321e-07,6.948479215189686e-06,3.217722055152233e-07,0.4328
2.57607839743997e-06,3.528258945928887e-06,3.1368881905780434e-06,1.8575356853661547e-06,0.4328
2.0281473336219528e-06,1.212012870563057e-06,2.8373132949442385e-06,1.4161055722392408e-06,0.4328
5.854814362590221e-07,9.739757269705072e-07,3.061824447924138e-06,1.2361718393374729e-06,0.4328
8.071533376271471e-07,5.478239323045728e-07,2.1032601335934177e-06,2.075736040758422e-07,0.4328
9.200457775467036e-07,1.3070587560503642e-06,1.7769933314883904e-07,1.3014126588836922e-06,0.4328
1.4985143559576457e-06,1.0783967513037082e-06,3.154663942132658e-06,9.715786089369347e-07,0.4328
1.8183324844235649e-06,2.2906018154332544e-06,1.2688163142200119e-06,1.928971787142543e-06,0.4328
1.673870733016875e-06,1.4247441546011693e-06,2.8080150438545314e-06,1.3377941413894087e-06,0.4328
1.3983267574931949e-06,8.535455598788749e-07,2.724262474524776e-06,1.0584484321385882e-06,0.4328
4.139398150249189e-07,5.308726534170707e-07,2.1255596785531215e-06,2.671919707933345e-07,0.4328
5.642585518708453e-07,7.082660576008518e-07,6.07073348987319e-07,9.352053954563277e-07,0.4328
2.1574329053319324e-06,1.0953050353954147e-06,2.80571751967924e-06,1.9870741667227877e-06,0.4328
7.485315836843181e-07,3.6803193467649363e-07,2.9921969624757256e-06,1.7298971431873674e-06,0.4328
4.3216868523229337e-07,4.658863976736962e-07,4.465410085916713e-07,5.082110812160734e-07,0.4328
1.3360976876024068e-06,1.0055770528458907e-06,1.3413816684007164e-06,9.383876773086158e-07,0.4328
3.658665948968711e-07,6.663264880909339e-07,1.8574813747147926e-07,6.068572443110415e-07,0.4328
1.0729090133841056e-06,1.1157557809462382e-06,1.3260748837792326e-06,1.3688546361463863e-06,0.4328
1.7706750286052443e-06,1.6164141461396022e-06,2.9332350480236142e-06,8.772892031764124e-07,0.4328
1.703073978070021e-06,2.1502441745108313e-06,2.895267510789991e-06,1.3662837172097294e-06,0.4328
8.163253345332621e-07,4.955748843878983e-07,5.074020200937927e-07,7.004829956964235e-07,0.4328
1.2844253759918124e-06,1.4274299821971313e-06,2.56648093555542e-06,1.6218439658473927e-06,0.4328
1.602807305622009e-06,1.6107569338339948e-06,3.8609417021294305e-06,1.2792077512093455e-06,0.4328
1.18517976432563e-06,5.240108176748779e-07,5.404751326239975e-07,3.044571646671095e-07,0.4328
5.043761243560115e-07,4.51744016544572e-07,1.5162695784151514e-06,4.573772090424311e-07,0.4328
3.8182087706505056e-07,3.7466813732163035e-07,9.353482262634871e-07,6.734222036381142e-07,0.4328
6.38842284695288e-07,6.753729034963414e-07,1.1440730055081e-06,4.1726815358379427e-07,0.4328
1.1235978978935025e-06,1.1598110445383967e-06,5.721227368243912e-07,9.050549408654732e-08,0.4328
1.5534455789744028e-06,2.055706953580033e-06,3.074243056861326e-06,1.4131107610866538e-06,0.4328
1.3265804480593424e-06,1.992270460675097e-06,2.0218859169464075e-06,1.1840296663419278e-06,0.4328
7.950054259159843e-07,1.7868831588454374e-06,1.7799437076983051e-06,1.024240499204478e-06,0.4328
1.6202980523110903e-07,2.7297022892432075e-07,3.875608631569374e-07,3.4523649509706784e-07,0.4328
4.6364097887798066e-07,1.5408395962215073e-07,3.1628337783458706e-07,1.1605452860321227e-07,0.4328
1.2296614405294053e-06,1.968749133381123e-06,2.2072197547073328e-06,9.567429929098089e-07,0.4328
4.250214878994252e-06,2.9460675554476364e-06,2.115855302660054e-06,1.8998271741305065e-06,0.4328
8.741092027612528e-07,3.26464295082422e-07,2.139442981215936e-06,1.4560257062052225e-06,0.4328
1.7042413379431969e-06,1.3987797344110632e-06,1.690756133368307e-06,1.5484584135819179e-06,0.4328
9.974109782795022e-07,1.2088555067280961e-06,7.873491793772711e-07,6.791169532506443e-07,0.4328
2.2758932854381547e-06,1.5277364074079256e-06,1.6233566666554366e-06,1.4740166323157046e-06,0.4328
1.2448643345713656e-06,1.0284743948233165e-06,1.0150783127080053e-06,6.379779090393527e-07,0.4328
1.6254849985148636e-06,1.1096247600181601e-06,1.7332404893359439e-06,1.2890877288471389e-06,0.4328
6.845613932197238e-06,6.554669422773808e-06,1.1023044622767847e-05,4.497827253200925e-06,0.4328
1.263381571628314e-06,9.133004562371097e-07,9.429689776508967e-07,9.649473337665453e-07,0.4328
1.5872465932094619e-06,2.6307940925559217e-06,2.7129613637049197e-06,1.5232059543950512e-06,0.4328
2.1123379198966785e-06,1.645280873434827e-06,2.281533043508256e-06,1.9024395260787086e-06,0.4328
2.4186817559171434e-06,2.839393450714582e-06,4.254508963192826e-06,2.0865552287820065e-06,0.4328
1.0932796042381648e-06,5.314320628216825e-07,2.278112667401324e-06,9.285704690165578e-07,0.4328
8.232477607594397e-07,1.0285192996375456e-06,1.7311573400702225e-06,7.67996472605401e-07,0.4328
1.491987800827475e-06,7.461299471934509e-07,8.632062828184963e-07,7.110302319051123e-07,0.4328
1.3084161944295322e-06,1.096694678423218e-06,2.3296337039291563e-06,1.0097585722485607e-06,0.4328
1.059687517539464e-06,1.4011573181875615e-06,2.5493875355597383e-06,7.926093586222491e-07,0.4328
3.463411858092619e-07,1.2731428594613906e-06,1.336584190410547e-06,8.842417423672653e-07,0.4328
9.173014106519257e-07,1.7151171027285467e-06,2.990222102006121e-06,7.457751252256389e-07,0.4328
1.886644658515941e-06,2.3824543026735713e-06,3.1208474103001373e-06,1.7240953939224098e-06,0.4328
3.7840027884044464e-06,3.3749775033861883e-06,5.3163076699709556e-06,3.313805985185061e-06,0.4328
1.037613843732372e-07,6.246290111587887e-07,5.709487976086137e-07,5.127524157692399e-07,0.4328
1.5498657540301296e-06,2.1402838956295363e-06,1.6666992606690922e-06,1.2358813074427176e-06,0.4328
4.6847753754057376e-07,5.377327769930078e-07,9.582696324256713e-07,4.495772743334175e-07,0.4328
6.241916137408264e-07,5.620809398959705e-07,4.327406609767967e-07,8.00214906711419e-07,0.4328
1.5388517502329183e-06,1.3372572024787651e-06,3.746992305390251e-06,1.0783328416176312e-06,0.4328
6.926044430097839e-07,6.750125481095433e-07,4.780366990921649e-07,8.911815162789461e-07,0.4328
9.491860073300979e-07,1.004784044531656e-06,1.5103335711603614e-06,1.255045599515343e-06,0.4328
3.171447504516756e-06,3.1583300459727178e-06,3.6370638937021883e-06,2.769039489858993e-06,0.4328
1.4335662074772824e-06,9.243373267553494e-07,2.1477211715572884e-06,1.0735957000136798e-06,0.4328
7.861518296297162e-07,5.367608141296038e-07,2.144463712095549e-06,1.0361430564545922e-06,0.4328
3.5534451859087465e-06,3.2177267681715583e-06,4.438272963201178e-06,2.289174058452307e-06,0.4328
7.4066324967154545e-06,7.573612812797612e-06,9.58014031490172e-06,5.403157068297043e-06,0.4328
4.063438251327039e-06,4.55226360945816e-06,5.649684278826442e-06,3.474618719608279e-06,0.4328
1.0892874964963925e-06,1.7447411805029342e-06,1.6051514505684887e-06,9.636696346709362e-07,0.4328
3.207536884303257e-06,2.623239715008522e-06,2.9575493390196473e-06,3.0644573022976643e-06,0.4328
6.198120044658445e-06,6.668059067502142e-06,6.2987956734350594e-06,5.769732894562545e-06,0.4328
2.7609250337306663e-05,2.671595322224904e-05,2.8203651432466205e-05,2.8931964180202585e-05,0.4328
3.266741114873216e-06,2.602144388513614e-06,2.2540604566902093e-06,3.299494479694667e-06,0.4328
3.3567417820769726e-06,3.915109207188521e-06,5.782067620132653e-06,1.055045251528764e-06,0.4328
2.58722103940194e-06,2.9291569831714494e-06,4.95379724704099e-06,3.3506332919706425e-06,0.4328
2.0974675010047963e-06,1.4892629114394129e-06,3.2273159379059747e-06,2.7494086375004556e-06,0.4328
1.872348625636762e-06,2.8303199500807675e-06,3.7937435440054445e-06,2.420902851818845e-06,0.4328
9.342937813844058e-07,9.464171116434789e-07,1.7298906489045373e-06,1.3735642798157298e-06,0.4328
5.342900582261239e-07,1.0037267971377141e-06,1.3591929454260224e-06,1.1679151319146666e-06,0.4328
3.6602808969974086e-07,5.471042065754117e-07,1.7561747769973925e-06,1.1207624182419528e-06,0.4328
3.691854550566095e-07,8.636376823035747e-07,6.442154215418171e-07,1.3557574056019353e-06,0.4328
5.6578869387211e-07,1.2402720774244781e-06,1.3562055979068541e-06,8.977247464719422e-07,0.4328
6.721187514018294e-07,1.81431631890494e-07,4.940454718272188e-07,4.178069585148824e-07,0.4328
1.4376785673090966e-06,5.50227868167622e-07,1.4398938840364485e-06,6.014230258155263e-07,0.4328
4.2628799353916867e-07,7.93788441061503e-07,1.2918375152396789e-06,1.1240942399028013e-06,0.4328
1.1167132539780937e-06,8.285505888223235e-07,1.5013903939596868e-06,8.646680452133234e-07,0.4328
1.0306941587265045e-06,1.211862359916578e-06,2.718912398511152e-06,1.7090921909122495e-06,0.4328
8.678172281051659e-07,1.18843536204124e-06,2.142803467429195e-06,1.0048896932760816e-06,0.4328
9.796223123865038e-07,1.0402212103240025e-06,1.5034065247669261e-06,1.419998412478911e-06,0.4328
1.3678442404347537e-06,1.9567325461510323e-06,2.8085784221475688e-06,2.2960803241650805e-06,0.4328
3.159734082083022e-06,3.3816373123685823e-06,3.3761903036954175e-06,2.2840977637342864e-06,0.4328
4.949245495493547e-07,9.874896998244727e-07,2.180133891121659e-06,1.4062041926843623e-06,0.4328
2.293395754957369e-06,2.22524920320187e-06,2.3441675461475054e-06,2.12672292502564e-06,0.4328
9.439313085518832e-07,4.462572227961467e-07,1.1888804619086513e-06,4.340746294082162e-07,0.4328
7.877386085325409e-07,1.7009363925559672e-06,2.389889081824621e-06,9.926034672065723e-07,0.4328
4.623237103644852e-07,4.883329124561571e-07,1.7632575768265644e-06,3.908146075303113e-07,0.4328
9.047725641207162e-07,7.486678515527355e-07,1.6279844985132715e-06,8.556182796950146e-07,0.4328
2.195906969329195e-06,1.7988262199591966e-06,2.2920078156513246e-06,1.9709521809492038e-06,0.4328
6.125721809731942e-07,9.05960637576364e-07,1.5298452179092905e-06,1.3429460540969892e-06,0.4328
1.3465316173700051e-06,1.336526864067819e-06,2.5383809309829925e-06,1.2018073042811325e-06,0.4328
7.22253021129428e-07,1.4818293785168883e-06,2.1875876749050195e-06,1.2672652429224935e-06,0.4328
3.474279820412015e-07,7.950811255749848e-07,7.90752423337604e-07,3.8352905293054044e-07,0.4328
7.295210243063004e-07,6.347324701022135e-07,3.2432775539238627e-07,1.1122351885597449e-06,0.4328
1.0126615555535e-06,8.658061924507785e-07,4.0488201537316133e-07,9.572141199270039e-07,0.4328
2.4204324708398463e-07,4.18904906019295e-07,7.060911643958478e-07,7.298022606985059e-07,0.4328
1.6803954011122045e-06,2.7878939544863434e-06,3.686588158827518e-06,2.20213320605939e-06,0.4328
8.199233358157038e-07,1.2647138641304518e-06,2.0600559184607537e-06,8.355885230051985e-07,0.4328
5.469639416464826e-07,1.0406833711379283e-06,1.642328413719351e-06,4.2154304786458965e-07,0.4328
1.0828896530754913e-06,1.6137694632300325e-06,3.2595253727411657e-06,1.3457314351851272e-06,0.4328
1.5861938686729594e-06,2.0684787044220973e-06,3.3737794689624415e-06,8.781657293978133e-07,0.4328
1.832416173859047e-06,3.3504931750957374e-06,4.888940895242277e-06,1.742804307870256e-06,0.4328
2.9874158283814738e-06,5.298875375117062e-06,9.08689552409465e-06,4.111735285874931e-06,0.4328
6.43610022841709e-06,1.4553736438209332e-05,2.827032860254592e-05,6.223215626534172e-06,0.4328
8.18011175822223e-06,1.3110886334616026e-05,2.255971110964744e-05,8.64069666553056e-06,0.4328
3.7221131783018136e-06,5.826044603819462e-06,9.333088821356046e-06,2.522038319049738e-06,0.4328
1.8493937849464572e-06,2.7905275202862346e-06,5.238980434755512e-06,2.024446234291392e-06,0.4328
2.6133548111139737e-06,3.369309216169414e-06,4.9775318844064405e-06,2.5499202515596815e-06,0.4328
2.002375156915267e-06,1.639819361273577e-06,3.682213712995423e-06,8.136501712940171e-07,0.4328
1.5705392418076836e-06,2.7133817626105484e-06,3.8880569860316355e-06,1.588473973352762e-06,0.4328
1.1716546647072395e-06,1.8885641892216018e-06,1.8979358855437258e-06,9.430598826748276e-07,0.4328
1.2266791701949733e-06,1.5641536993017981e-06,1.0940712551407837e-06,9.456230281269714e-07,0.4328
1.233170316107958e-06,3.2483335731710084e-07,1.8609732386013853e-06,1.3263959522811127e-06,0.4328
1.0048552591122292e-06,1.0593944812921859e-06,4.976816476401833e-07,1.2893536215669068e-06,0.4328
1.5246536845756814e-06,1.822156435832924e-06,2.7214702401279267e-06,1.6706891008809784e-06,0.4328
1.9257500284554223e-06,1.3157549452927707e-06,1.395288113268246e-06,1.1063820503144728e-06,0.4328
1.0839303968898077e-06,8.122757992964408e-07,1.0354620390035441e-06,1.8990197658937285e-07,0.4328
8.698541004201083e-07,1.0767100698254592e-06,1.4141969250382913e-06,7.112062011228278e-07,0.4328
4.0962838706712855e-07,1.2600395665629544e-07,3.287692874196081e-07,3.594308810491535e-07,0.4328
1.2720558032277684e-06,1.3344142824661112e-06,1.1886424966139053e-06,1.367440173897752e-06,0.4328
1.3405583786846389e-06,2.4761803000617417e-06,1.8821007084613003e-06,6.188728878477155e-07,0.4328
1.7650240954448768e-06,1.7115988272743043e-06,2.4094634294806054e-06,2.0959137883170908e-06,0.4328
6.551777727392147e-08,5.957333071379795e-07,9.934419349128582e-07,3.3945498622601345e-07,0.4328
8.802221976006832e-07,4.922546918768463e-07,1.134141746555533e-06,8.300713222827286e-07,0.4328
1.174720948792278e-06,1.3883665300213938e-06,1.3446214860652887e-06,1.3460468847451386e-06,0.4328
1.38597105270666e-06,1.6351391056270656e-06,1.5510257790712125e-06,1.0235598857814433e-06,0.4328
