fea1,fea2,fea3,fea4,ans
4.932800462556066e-07,1.076549238467379e-06,8.395791982168251e-07,8.125365565946883e-07,0.705
8.22974223843914e-07,1.5123368979062285e-06,9.1383515110675e-07,4.931630556635341e-07,0.705
1.7445091939114796e-06,3.047181028168252e-06,2.7956747728489554e-06,2.3071124675243904e-06,0.705
1.1032711583403892e-06,1.5646416366585218e-06,1.0460202879530148e-06,1.057794331889958e-06,0.705
5.962347545774438e-07,7.949152796312101e-07,4.5654686163512536e-07,4.3485648811183745e-07,0.705
1.4001789689974193e-06,1.1127572432234132e-06,1.7759604662118912e-06,1.5712843691417356e-06,0.705
1.673041038852671e-06,2.6189096200470474e-06,2.7773474767669705e-06,1.879345201230211e-06,0.705
1.0639107456964546e-06,1.491349078863726e-06,1.3981764197469913e-06,1.0414514111590598e-06,0.705
1.9908697572640855e-07,9.750323741418093e-07,1.1146821254438107e-06,5.283952780277299e-07,0.705
8.946258847266643e-07,1.3015796770067399e-06,1.568821357310859e-06,1.168966609783779e-06,0.705
1.014084266939723e-06,1.4132388703434785e-06,1.3544254520021645e-06,1.6614060320035297e-06,0.705
1.1901597743417132e-06,2.460099753793649e-06,2.6381714090284213e-06,1.7409448436478505e-06,0.705
2.166198017447509e-06,2.759768386754714e-06,3.5499704709292397e-06,1.699337725399381e-06,0.705
1.020039686007257e-06,1.0064131014666141e-06,1.3953483315859802e-06,6.68485235736676e-07,0.705
5.297383395103038e-07,6.030498939483934e-07,1.5436453164307745e-06,1.303337445382613e-06,0.705
9.875019662020908e-07,1.0202977268051794e-06,4.118712022524986e-07,6.030726121953406e-07,0.705
5.118964987740037e-07,1.3637959891675155e-06,1.3557604010820566e-06,1.0295094661673926e-06,0.705
6.678067862181557e-07,1.415892546547123e-06,1.633568765349932e-06,4.3982031614614353e-07,0.705
1.3470584635364713e-06,1.160015004745888e-06,1.9285080747874744e-06,9.092945949610375e-07,0.705
7.381665840346695e-07,9.436973927149374e-07,1.0621796762678434e-06,3.7777343062375086e-07,0.705
2.59976299293809e-06,2.1354910427926602e-06,3.16994704943934e-06,1.7373069416823928e-06,0.705
6.567268594912976e-07,1.2827729907948285e-06,1.5958299348934836e-06,6.451291395742062e-07,0.705
3.973441153521467e-07,1.1052136605813056e-06,2.171596213359172e-06,1.0347754651667406e-06,0.705
3.0115600313666133e-06,8.059003664512222e-07,4.9997377214683166e-06,1.7921810658325148e-06,0.705
3.9775042149586506e-06,7.696762346353989e-07,5.813791715268764e-06,1.5278270785942614e-06,0.705
6.360583410665342e-06,1.7268484623675498e-06,9.908093368467093e-06,2.0672215145137926e-06,0.705
1.964689868587939e-06,9.478545897348713e-07,2.2518933456354216e-06,4.963983812866122e-07,0.705
4.468662801443993e-07,1.7094437715840839e-07,4.062392630565282e-07,3.467737609404871e-07,0.705
2.697915214113115e-06,1.3699499182841612e-06,3.4883085095757948e-06,1.2018998856351593e-06,0.705
1.475317363594826e-06,1.0846917456473968e-06,2.27817107905671e-06,1.1775314881049248e-06,0.705
1.7629053728086038e-06,1.0933856839082906e-06,3.1987513678895824e-06,1.183844232573234e-06,0.705
5.224249301792461e-06,5.588309519526913e-06,8.828378967247905e-06,3.1211717400361317e-06,0.705
1.8244688876058566e-06,2.0199384662036736e-06,1.808913118441721e-06,1.3351315315840939e-06,0.705
1.5962461574977082e-06,1.9055214414451437e-06,1.262592404090692e-06,1.2277137379093234e-06,0.705
5.989649096349204e-07,1.3466590148158326e-06,1.0333358135225085e-06,5.535173258304177e-07,0.705
1.3268795512831847e-06,1.4999594361904669e-06,3.4534098259598906e-06,1.5142359491620614e-06,0.705
4.678480505902934e-07,1.6177829986603998e-06,1.7597200464645768e-06,9.26829700795025e-07,0.705
2.4138501050467914e-06,1.0805500751062782e-06,4.936474867109707e-07,1.1415103752731457e-06,0.705
2.7392871719157382e-06,2.320048190472583e-06,1.6207206323235358e-06,1.888153114537428e-06,0.705
3.667740716714281e-07,1.2275540469918253e-06,5.743211146497456e-07,5.00582312821785e-07,0.705
7.668198688841512e-07,1.866814079778636e-06,1.3136943172818587e-06,1.113857237555312e-06,0.705
4.5510585155365624e-07,6.853261380970677e-07,9.825297935628916e-07,4.630142704167841e-07,0.705
1.2171341841649318e-06,1.2749673725722098e-06,1.492217545854562e-06,7.423605443731894e-07,0.705
1.3790981049871616e-06,2.4017507377047292e-06,1.504503788503101e-06,7.448726613339596e-07,0.705
1.1839137349446963e-06,1.2628701844173425e-06,1.120600551115803e-06,1.0245414676522523e-06,0.705
1.1957966272942436e-06,1.3042489984541446e-06,1.6632766944233417e-06,8.6495673373187e-07,0.705
1.13760477184263e-06,1.3069247649354056e-06,1.4276769287339924e-06,1.3163111042627245e-06,0.705
2.3815585877846507e-07,1.2195538633973992e-06,1.2428029490579337e-06,8.423747445101551e-07,0.705
1.7546809898011133e-06,8.702937857503599e-07,1.4332789226379245e-06,1.0978583381731517e-06,0.705
5.18594599460855e-09,2.311434568273845e-07,1.0592512827565525e-06,9.297396403717106e-07,0.705
1.2970602968830854e-07,1.509077490082295e-06,1.728454063700393e-06,9.867388858842244e-07,0.705
5.668622647449262e-07,1.2570650477648957e-06,1.1243197604239903e-06,5.862285491228313e-07,0.705
1.1613822280405832e-06,2.988229103999237e-07,1.674535912330051e-06,1.492999252770802e-06,0.705
2.4460510451277075e-06,2.834578943613249e-06,1.934103180689375e-06,2.131366136871375e-06,0.705
5.206318104951687e-07,3.038897763638367e-07,1.3077005520844222e-06,1.0340983112333918e-06,0.705
4.072348071870881e-07,1.4458359383799518e-06,1.9433416270458893e-06,1.5566860349718418e-06,0.705
6.568326648727331e-07,6.682127686189683e-07,2.1739015255360304e-07,3.9058808532696546e-07,0.705
1.990771073031039e-06,2.0319739246811234e-06,1.6703882184273797e-06,1.4804794244247738e-06,0.705
1.0778881460149568e-06,1.6227795803856556e-06,7.897350708120291e-07,8.47817588874116e-07,0.705
1.1232890763759419e-06,1.8914404004048549e-06,3.0175446166975773e-06,8.362301606462392e-07,0.705
2.1002304113927803e-06,3.295618416016214e-06,3.7998847496722162e-06,1.3446050066848358e-06,0.705
2.0892455639346497e-06,2.3027264772738015e-06,3.0811583450128243e-06,1.507079002851021e-06,0.705
1.8857595458672924e-06,1.703741339607472e-06,1.8642817567367569e-06,1.730832432580518e-06,0.705
8.516603336307539e-07,8.635223215349944e-07,7.931175167191354e-07,8.401093782089047e-07,0.705
1.835601278637375e-06,2.7135894403473885e-06,2.268852703800856e-06,1.539608200174701e-06,0.705
7.707113770766369e-07,1.2251977578967004e-06,1.6023734123202121e-06,7.739870101145434e-07,0.705
5.628246709394595e-07,7.384688816572778e-07,1.805290917905688e-06,1.0843482699590615e-06,0.705
1.8573730567289973e-06,1.495764893529503e-06,2.3748538901366266e-06,1.358838151280134e-06,0.705
1.7714154095725314e-06,1.4126253982820142e-06,1.9688236338355876e-06,1.6454726380241438e-06,0.705
1.747215511919225e-06,1.221333298514547e-06,1.519634016808195e-06,6.959739249255224e-07,0.705
1.2628798665894121e-06,4.97346629696588e-07,2.1452858186955123e-06,1.3698711295821736e-06,0.705
3.8327012806504377e-07,1.6801034000344978e-06,2.6104295196248614e-06,1.3777280402881327e-06,0.705
2.3157587876532674e-06,2.3398038961833265e-06,2.8068642243596684e-06,1.4978956431895876e-06,0.705
1.6219613413961206e-06,1.358152573716008e-06,1.26738840155034e-06,1.2770747089948986e-06,0.705
1.8192726610698113e-06,1.5544880796030542e-06,1.6005419526492924e-06,1.7408405505989718e-06,0.705
1.1108215084938582e-06,1.2734562881220975e-06,1.0775010255576938e-06,1.6732896090438636e-07,0.705
1.3605705643702367e-06,2.5359230854207974e-06,1.853877991678304e-06,8.593178170980225e-07,0.705
1.6438392464459502e-07,9.78635604713293e-07,1.3411242010708985e-06,8.353527215879087e-07,0.705
1.2527680726861989e-06,7.849380803898274e-07,8.490030791107861e-07,1.324887631283316e-06,0.705
7.422490193141151e-07,1.0032523018798054e-06,1.5678705818001808e-06,1.4336980619503326e-06,0.705
9.160783410874666e-07,6.205551350968725e-07,2.543505839339619e-07,6.431867363600432e-07,0.705
9.743238456008112e-07,2.1390362221669054e-06,1.515976359760724e-06,5.316158205924293e-07,0.705
2.431251171978252e-06,2.0782521120115014e-06,1.8032370609310103e-06,2.311582264237444e-06,0.705
2.708155554995699e-06,3.4788932669762976e-06,5.580186762187214e-06,2.5242425442436982e-06,0.705
2.9884655760378356e-06,2.759656758013057e-06,2.281962196335056e-06,2.0409457101011737e-06,0.705
1.7220230403570336e-06,2.2962272238369193e-06,2.9831489711173837e-06,1.413599284009151e-06,0.705
8.1140825363258e-07,7.392875528555064e-07,1.0937965542471932e-06,7.080636079549976e-07,0.705
2.662417752189667e-06,2.643369467072985e-06,3.87995377624724e-06,2.371919730348902e-06,0.705
1.7420051946846152e-06,1.9943498532315348e-06,2.91230799033322e-06,2.2793996530692145e-06,0.705
4.705899408725254e-07,6.207055669830439e-07,2.2781306249364597e-07,3.2062362038706433e-07,0.705
1.2266559420486943e-06,1.1075314592294886e-06,1.3565868610444065e-06,1.0637574564138697e-06,0.705
1.4788342281240234e-06,1.1564755912131625e-06,1.8491411335872063e-06,1.4761904521069271e-06,0.705
9.360778823281934e-07,7.542781349099529e-07,6.414192524555821e-07,1.2420926192661839e-06,0.705
1.3362405953310673e-06,1.0440949618197292e-06,1.8737890808111568e-06,1.5462626285336488e-06,0.705
1.186791129647771e-06,5.800319939189394e-07,1.8588772764069903e-06,1.1142906833088696e-06,0.705
2.5136763977411703e-06,2.9699093739376068e-06,2.8193454912127037e-06,2.5912150533744234e-06,0.705
1.3817805615675252e-06,9.315579398406753e-07,2.4189732709116127e-06,5.535067237585668e-07,0.705
1.9739841732382762e-08,4.503879097922142e-07,1.0825193169957535e-06,8.498283175310736e-07,0.705
1.535920338717638e-06,2.105602244652734e-06,3.022612827611517e-06,1.551581748777247e-06,0.705
2.297829916459437e-06,5.555039673104074e-06,8.097248518654656e-06,2.6394078748940023e-06,0.705
2.253272871269164e-06,8.308612583707146e-06,1.0425944251583583e-05,2.6366628406995403e-06,0.705
2.3737586688968483e-06,3.831736140604539e-06,4.810389974567158e-06,2.179752362528362e-06,0.705
6.936283911840889e-07,1.643717935780071e-06,1.985400787015416e-06,7.181193394187102e-07,0.705
6.365375027302965e-07,1.4820956687432307e-06,1.162569222038983e-06,5.77548899065562e-07,0.705
2.6197897487409573e-06,3.3027941985124845e-06,2.8897401527935636e-06,2.6741042181102636e-06,0.705
9.19184098500188e-07,1.5075473201092968e-06,1.2248973009564085e-06,7.193910662830124e-07,0.705
5.801825674882306e-07,1.0091530726325822e-06,1.5543918311568773e-06,1.0318437946674497e-06,0.705
7.042403209449189e-07,1.0843410921520243e-06,2.5294180295486327e-07,5.660286653842586e-07,0.705
1.2542450639874393e-06,1.104453399251676e-06,1.2552179477133437e-06,1.6383894797656025e-06,0.705
2.2629079505178766e-06,2.3624829374780638e-06,2.3073535415165864e-06,1.8459843704822712e-06,0.705
2.893450825306986e-06,3.458203161067005e-06,2.360686444747307e-06,2.1597634635700576e-06,0.705
1.6427202209051373e-06,9.625117989301806e-07,8.402231048561667e-07,1.0061380158092683e-06,0.705
3.079774914878349e-06,3.4299045692377087e-06,2.946611609002395e-06,2.2178239960632094e-06,0.705
1.3067002678053586e-06,6.566290020354836e-07,6.558809482332889e-07,6.264284789091564e-07,0.705
8.707544176815689e-07,1.5564700010245593e-06,1.7990240346177297e-06,6.257803176906135e-07,0.705
1.5915873264508546e-06,6.64211239315358e-07,1.9981452828460255e-06,1.197316088319151e-06,0.705
4.59031350548443e-07,1.5213330844367241e-06,1.79099621445603e-06,7.203664712950417e-07,0.705
8.344590009585059e-07,1.0713607471500593e-06,1.9328790653543735e-06,1.1615633417660464e-06,0.705
1.7507302083493853e-06,1.602143469576339e-06,1.8347566502132385e-06,1.7626305937475565e-06,0.705
1.742811970507563e-06,9.921448147061455e-07,1.3082638439528314e-06,1.7342400526330532e-06,0.705
1.582904483736215e-06,1.292086210080426e-06,9.809304104336887e-07,1.3048023855385449e-06,0.705
1.4237437706419315e-06,2.0802166298736286e-06,2.4405034227663345e-06,1.6273021316596634e-06,0.705
1.4732294835291369e-06,1.143006409754533e-06,2.0660258681101584e-06,1.365446372291628e-06,0.705
8.770391645474274e-08,9.810834359724018e-07,5.669856956112927e-07,6.980237996724105e-07,0.705
1.1595169860775277e-06,9.244460177070674e-07,8.633820483164409e-07,6.140868718419625e-07,0.705
9.019008631204596e-07,5.826260277328263e-07,6.998086770245828e-07,6.434124285777146e-07,0.705
3.199522889053957e-07,1.767066949178138e-06,1.0834950770863723e-06,1.1012560646494274e-06,0.705
1.7143396664482343e-06,2.5588472323403118e-06,2.0682761190593792e-07,8.242358789341387e-07,0.705
3.008346292702229e-06,2.8532147676543634e-06,1.37400954312828e-06,1.7940908445150597e-06,0.705
3.1897303148549343e-06,2.89118475331314e-06,2.035903991156517e-06,2.140879280573633e-06,0.705
1.977585527184809e-06,1.4008151970974517e-06,1.6450490564124396e-06,2.2070129746740545e-06,0.705
2.014759286213266e-06,8.222696533793981e-07,1.5946843281691674e-06,4.930806233883739e-07,0.705
1.0500047809556254e-06,2.471358321117497e-06,1.7571749634077392e-06,7.811016481016893e-07,0.705
2.551808990449735e-06,2.8981763319943894e-06,1.168574275025912e-06,3.2851855722215555e-07,0.705
4.599386866759635e-07,1.3997370437137239e-06,9.961637459860279e-07,1.4488990687289622e-07,0.705
4.662389392342842e-06,1.3668078137507431e-06,4.323817539749565e-06,1.134364255803804e-06,0.705
2.006097687997484e-06,3.386059392162965e-06,2.9426092965115916e-06,2.5812355202407323e-06,0.705
5.200539577867322e-06,2.706999800692279e-06,5.648350602445767e-06,2.197361939509892e-06,0.705
5.515203422181066e-06,4.088075832227405e-06,4.207492837644345e-06,3.265611507033248e-06,0.705
7.152265849312346e-05,3.407718813360854e-05,5.8728714638559955e-05,1.4593079992323782e-05,0.705
1.3683569348757797e-05,6.6490039440595855e-06,1.4977921209434444e-05,2.9203561449203387e-06,0.705
2.2427257636142417e-06,3.6501159968443064e-06,2.0166418137798927e-06,7.187923866299844e-07,0.705
3.1762537702061773e-06,3.1083983920887837e-06,4.115497112463273e-06,1.3508550536866282e-06,0.705
1.0884073382532683e-06,3.2355445222698017e-06,6.640473284602165e-07,1.1737864994806426e-06,0.705
6.318476018176303e-07,2.2495228895816594e-06,1.707422418338537e-06,1.195082586627905e-06,0.705
2.9048287451506047e-06,3.0558179200071395e-07,1.961470679208742e-06,1.9138487240635465e-06,0.705
2.6058613336638784e-07,3.0080034340126066e-06,1.4114926010304952e-06,1.0422643108845625e-06,0.705
2.1588223880394614e-06,3.149649624416881e-06,3.3931241218435507e-06,1.1794252393617198e-06,0.705
6.171378417755613e-07,1.7799203489560916e-06,8.054371293200304e-07,2.4475400121203937e-07,0.705
1.103294199084581e-06,9.121827764662492e-07,1.4039289209396747e-06,1.6786671089334547e-06,0.705
1.889797360052713e-06,9.679853425921678e-07,9.145933969976775e-07,1.1774476888243267e-06,0.705
2.354665088152487e-06,2.257963071753635e-06,3.098998022095194e-06,1.6756236638759124e-06,0.705
3.7176144983726523e-07,4.5177541258143266e-07,5.938900514981609e-07,1.3926327259307942e-06,0.705
1.0616016046265772e-06,1.0394039050945948e-06,1.6930891045542374e-06,1.4870416302393822e-06,0.705
6.91533913253019e-07,8.759551437688337e-07,4.774603144394445e-07,4.7113946842836314e-07,0.705
2.375855848891794e-07,6.00301304673573e-07,7.869732242837635e-07,4.164639526038469e-07,0.705
1.8516861816748067e-06,9.126189229871577e-07,1.3079138393206853e-06,9.997943128415864e-07,0.705
8.02652746205039e-07,1.4741588347026784e-06,1.4249449401368192e-06,6.675740761084344e-07,0.705
1.0618861746005707e-06,1.2398231378400762e-06,1.1804168022249543e-06,1.6490533129859788e-06,0.705
2.445500651119153e-06,5.958875993083546e-07,1.2456698847982504e-06,1.2492193170146468e-06,0.705
4.113440716037864e-07,6.047716951511937e-07,1.6089859253096382e-06,8.48968245535613e-07,0.705
7.416463023607532e-07,1.8937893879332005e-06,1.3711801287798393e-06,1.4689091804502995e-06,0.705
2.1423182829178032e-06,2.511950819753437e-06,2.33662509374422e-06,1.8511457109819424e-06,0.705
9.282719038479214e-07,1.3444485279020748e-06,1.599402085158651e-06,1.5228718773350509e-06,0.705
2.057770191477246e-07,1.4061647128291568e-06,8.368010332615509e-07,6.606741150408051e-07,0.705
1.0111493028583799e-06,2.2751186988980373e-06,1.9996990359099833e-06,1.283687070050577e-06,0.705
1.1395023505951661e-06,2.338553256977755e-06,1.845880398990563e-06,9.168729077110465e-07,0.705
1.838983226374785e-06,1.9399946839512294e-06,1.1357819577233518e-06,6.880852594410533e-07,0.705
9.119461437762222e-06,1.2163976638460061e-05,1.6594450797489416e-05,6.998137099751752e-06,0.705
1.038909571316897e-06,1.396501214365551e-06,9.382130185630992e-07,1.5070040747941697e-06,0.705
1.5701726209436244e-06,1.596592080131595e-06,3.180190783625313e-06,2.0038644939126647e-06,0.705
1.375586711409356e-06,2.4948980657126246e-06,2.082552698039467e-06,7.661936504344942e-07,0.705
4.732594184580955e-07,3.764174521334062e-07,1.3898303104510813e-06,8.833448607926419e-07,0.705
1.0390866171524316e-06,2.6610163402448606e-07,9.04114388141398e-07,1.5798484256798573e-06,0.705
1.773274919669558e-06,1.3293143433033275e-06,2.097090264300008e-06,2.3114176073078817e-06,0.705
2.026470490123329e-06,1.1869546291232309e-06,1.8843207761500236e-06,1.8182338669892263e-06,0.705
7.247170418895739e-07,1.0848367503264652e-06,1.2176543348446417e-06,2.2316649626355126e-07,0.705
6.715800287796994e-07,1.749842172993554e-06,8.748753622693874e-07,3.8097424308573476e-07,0.705
1.11184504141824e-06,2.896949605207164e-06,1.5124846166741531e-06,1.9643391132051585e-06,0.705
1.7481920421439136e-06,1.396179072206307e-06,3.2150284973115905e-06,2.3645250828292297e-06,0.705
3.8036816744019933e-06,3.919501055642566e-06,4.248932359411495e-06,3.0517269489026575e-06,0.705
6.887495628887884e-07,6.089038828233397e-07,2.2790023478019702e-07,4.984472794593905e-07,0.705
2.644725985587195e-06,2.9209456308246132e-06,2.1507844049241786e-06,2.0078694727984045e-06,0.705
3.7928459294498953e-07,9.414038419858762e-07,1.2138678201974634e-06,8.584537881500381e-07,0.705
3.141803532074942e-07,6.1510818487138e-07,7.598870358278803e-07,9.284085300897673e-07,0.705
4.2419878871693615e-07,1.0476743785675593e-06,1.6531627354938756e-06,4.800593332152047e-07,0.705
9.89086203673774e-07,3.0657117726020053e-07,9.836135456930128e-07,4.2666714095554803e-07,0.705
1.2597317983641155e-06,1.0144361382995928e-06,1.988333546079994e-06,1.389699229899434e-06,0.705
8.626536902875304e-07,2.308026973930908e-06,1.733370074881958e-06,1.3828635779838186e-06,0.705
5.293892352169403e-07,2.3826817060735924e-07,5.626275170849953e-07,5.258830125553279e-07,0.705
3.1267067863062416e-07,1.6377761451108825e-06,1.7552774279638275e-06,4.974743813007495e-07,0.705
1.7562794194152615e-06,1.9931353749594433e-06,1.6739986659087845e-06,5.984252585122667e-07,0.705
4.871304964656486e-07,8.109306988315768e-07,1.026770818087211e-06,2.0004157658556791e-07,0.705
1.792597490958389e-06,2.2681624431127845e-06,1.6600105577303144e-06,1.0197737514747602e-06,0.705
1.6361788894512685e-06,2.389151786839418e-06,2.4382434128688467e-06,9.287482937766892e-07,0.705
2.6691463478571737e-06,1.9887159822162258e-06,1.9839739223170906e-06,9.554547384529728e-07,0.705
1.919336100608671e-06,2.6359460196503525e-06,1.4768480029242852e-06,4.930814833119836e-07,0.705
2.948059391743192e-07,1.7514382851591998e-06,1.0751402022984282e-06,2.2038678167414354e-07,0.705
5.176411112287714e-07,4.049486036661053e-07,1.1757942017116208e-06,6.335246208985935e-07,0.705
1.5797074475087575e-06,1.4934099803129928e-06,1.3336530112390828e-06,1.3651351743143477e-06,0.705
2.1834151999236635e-06,2.975018503153753e-06,2.1234362112620415e-06,1.7215757038875946e-06,0.705
1.7877531749848831e-06,1.785663268003722e-06,2.55894075107974e-06,1.987916034038538e-06,0.705
5.703543413937538e-07,9.956259596714789e-07,1.7740075508440718e-07,5.987954619911811e-07,0.705
1.9342373104025957e-06,2.8427966600326094e-06,1.7099807726735084e-06,4.6466037694848666e-07,0.705
2.592983589732687e-06,3.611606888366762e-06,3.5012811206206362e-06,3.958088138844035e-06,0.705
1.1231943085757958e-06,2.0703132529699066e-06,1.4350893360530756e-06,1.1642333999219767e-06,0.705
7.925423538420972e-07,2.1999901538312328e-07,1.30217575125217e-06,1.255896808762756e-07,0.705
1.4626993887684839e-06,2.145065048077501e-06,2.4584092175141985e-06,9.623630894082603e-07,0.705
9.009987585126544e-07,1.7781657634103898e-06,8.345905558438573e-07,8.042146392749124e-07,0.705
2.303694054050986e-06,1.0780893376084361e-06,1.0830354185527748e-06,1.1111323314645723e-06,0.705
8.772636660136323e-07,1.207720307175444e-06,7.200416668132946e-07,3.044784385126646e-07,0.705
7.971830221670312e-07,5.262593632824846e-07,1.963774071725469e-06,8.446999319805648e-07,0.705
2.4152415390837654e-06,3.4064131077781365e-06,1.32464472600008e-06,1.973244345829531e-06,0.705
1.6175293308831143e-06,1.348975482119544e-06,1.8765904022641812e-06,8.836386583626739e-07,0.705
2.7269722394206765e-06,3.023984433345356e-06,1.8312870309561883e-06,1.245674390958033e-06,0.705
2.1889114025252002e-06,3.449563364424769e-06,3.2295569707611e-06,3.5095736533306404e-06,0.705
1.6349380896905246e-06,2.553450169431053e-06,1.2383383841224841e-06,6.25842092889161e-07,0.705
2.075358354556337e-06,2.073301585778613e-06,2.713597264156577e-06,2.7625670276467024e-06,0.705
1.7821251685841284e-06,1.7374687014868288e-06,5.57545200725507e-07,1.836508916752052e-06,0.705
1.4843543030437233e-06,9.87463923340653e-07,5.554561892401254e-07,4.057192062313608e-07,0.705
4.066484866691473e-06,8.044125426239019e-06,9.395939569422787e-06,9.293677754481013e-07,0.705
4.076407364445519e-06,3.849369171050882e-06,4.130807423164648e-06,4.32481417636581e-06,0.705
1.305900264221363e-06,1.8800765354299193e-06,4.5159068596702197e-07,4.891240975591647e-07,0.705
3.157799166509113e-07,1.3987120246981015e-06,2.4054586439682413e-07,5.00173331239467e-07,0.705
1.4675013029793609e-06,1.7225423138001892e-06,7.234009183910522e-07,9.717575684142772e-07,0.705
1.8364392534499957e-06,1.7405061703720578e-06,2.523521550895247e-06,1.7789053150054565e-06,0.705
1.419539933347598e-06,2.113617121499648e-06,2.7231287784511524e-06,2.5969840000198945e-06,0.705
2.8030457582772786e-07,1.4148498355620689e-06,7.594824601108321e-07,9.863182711882938e-07,0.705
3.1752243888703117e-07,1.7567036220632355e-06,1.9153781106904436e-06,1.3225123718043026e-06,0.705
1.5218733335261202e-06,1.160224458050269e-06,1.1821229506811368e-06,1.2406025207964806e-06,0.705
1.3632007463327553e-06,2.579586029316505e-06,1.2791009834582669e-06,1.2977143295122833e-06,0.705
1.0426233088314573e-06,3.638898633860186e-06,1.375270893877695e-06,7.224707543763038e-07,0.705
2.601521005124863e-06,2.216274004917164e-06,1.437720887187914e-06,1.7808679379249543e-06,0.705
2.4469424038087047e-06,2.513584134763367e-06,1.2474582597706732e-06,1.4199744342298993e-06,0.705
3.7619957572676687e-06,1.7838602575429186e-06,2.0868273887641282e-06,1.7095017017075072e-06,0.705
1.4304054435617813e-06,3.0513044364397845e-06,1.9236308910153898e-06,1.166809848910534e-06,0.705
5.732695705232978e-06,2.162843498956736e-06,2.2387036853397004e-06,1.9698396665058446e-06,0.705
1.960010645704153e-06,3.122867695375277e-06,2.163882807290602e-06,1.300265888597459e-06,0.705
3.183004647714498e-06,2.179708532021679e-06,3.4281170334695177e-06,1.956885371797458e-06,0.705
2.56049912973639e-06,1.9240526265224646e-06,1.9675069633664817e-06,2.0279006002394496e-06,0.705
1.3747627650957246e-06,1.2615401226609874e-06,1.046172737266315e-06,8.892895798592244e-07,0.705
4.180291389166753e-06,7.867460275581014e-07,1.7211690800861367e-06,1.6660566284635911e-06,0.705
3.562235176092343e-06,4.26608425266099e-06,1.8987775681180951e-06,1.3612893227994128e-06,0.705
3.0716139731693762e-06,2.0385011806178513e-06,1.7143180150029206e-06,9.509532825118864e-07,0.705
3.7371826788845244e-06,4.927555131791806e-06,2.300450752176953e-06,1.0428972762754662e-06,0.705
4.329804976597702e-06,1.841119018340058e-06,2.7193576049238653e-06,2.622194050906402e-06,0.705
4.819032267857694e-06,3.390351039533353e-06,1.1679585540380696e-06,1.4360604010596383e-07,0.705
9.824008125779273e-07,2.1123833119539586e-06,1.3440702820234609e-06,1.8863893461502261e-06,0.705
6.526840900562225e-06,7.532521241610133e-06,4.860824339434791e-06,1.3026375626374259e-06,0.705
5.625435636934652e-06,7.308431839405573e-06,3.252168543579575e-06,3.2459658349723183e-06,0.705
6.48213675450488e-06,2.312597924698658e-06,2.671076501951075e-07,1.9070920698552551e-06,0.705
7.480945032432745e-06,2.579430183046052e-06,3.0444922743084068e-06,2.919006965060895e-06,0.705
1.0238253806485624e-05,8.397853065277053e-06,2.4509001591402567e-06,1.8957420449851687e-06,0.705
4.0478689606352946e-05,2.029895632218679e-05,5.864571253234599e-06,4.851049159600056e-06,0.705
1.7015919345187874e-05,4.9241018824980815e-06,2.8163558260223438e-06,2.203495741201034e-06,0.705
5.1025952566847395e-06,4.6540413446806595e-06,1.6976976486951405e-06,2.234849916529504e-06,0.705
9.650623754739893e-06,3.234782541312984e-06,2.901219666685856e-06,1.6050890264914825e-06,0.705
6.092244087401555e-06,4.746505445692227e-06,3.3799805146178606e-06,1.160641882036475e-06,0.705
2.060408413814477e-06,1.4515161394391199e-06,1.0631253455779297e-06,9.030152080559144e-07,0.705
4.834777850341224e-06,2.543723716723827e-06,6.183080542840678e-07,3.893839318247041e-07,0.705
1.3954583929454722e-06,1.2717013796428924e-06,1.1545362030991476e-07,1.9997607395092653e-06,0.705
2.0832237867371528e-06,1.422036635903778e-06,1.3672186662210023e-06,7.928596470199834e-08,0.705
1.37217815926675e-06,2.261812932849941e-06,5.759301226529261e-07,1.234782007554972e-06,0.705
1.7436233133787894e-06,4.855780245119807e-06,1.1152014629489021e-06,1.1048786618640333e-06,0.705
2.5977992614844725e-06,2.9394448387500854e-06,1.1048457363130292e-06,1.2132754698614538e-06,0.705
3.0621542029940658e-06,3.3545479197231303e-06,1.4317002643057398e-06,7.732303276522005e-07,0.705
1.8474831641299872e-06,1.8924309763962016e-06,8.84675420635368e-07,8.401499399616094e-07,0.705
2.057958467751618e-06,4.017695459561615e-06,1.62756420217287e-06,9.021455415259233e-07,0.705
2.0898184230836863e-06,2.5034733871075236e-06,2.0694142499265655e-06,2.384262647869216e-06,0.705
3.1979583227105793e-06,2.574648590185408e-06,2.1406125618259253e-06,1.2274197990250891e-06,0.705
1.1695011140499995e-06,3.1748881689856056e-06,1.6410826084964757e-06,7.887301211421e-07,0.705
7.293825778712763e-07,2.693036956068993e-06,6.197304380611861e-07,1.0254063804385738e-06,0.705
1.6369793730245796e-06,2.404873784428229e-06,1.2884583502817735e-06,2.0609810243331296e-06,0.705
1.2193063294664186e-06,1.5927534264122472e-06,1.6690884947287277e-06,4.184054569359726e-07,0.705
1.7391118827216735e-06,3.8125099023961552e-06,8.458405675154527e-07,7.471389666980456e-07,0.705
2.111617543641039e-06,5.6266037220004364e-06,9.935026571335046e-07,1.1887573178079667e-06,0.705
6.825096727828923e-07,5.035971283435091e-06,2.158403709784058e-06,1.6755258293882486e-06,0.705
1.051281815024522e-06,5.241057653602727e-06,2.248962117935659e-06,1.4662187149692983e-06,0.705
1.1982161337264093e-06,1.4811982103973433e-06,1.217467246877147e-06,1.3525879112347019e-06,0.705
