fea1,fea2,fea3,fea4,ans
1.7577832202723235e-07,2.060064774708081e-06,2.4365979063469548e-06,1.894357432711824e-06,0.6848
1.093447311646355e-06,1.204014154527002e-06,1.278671975082559e-06,1.4726677565968552e-06,0.6848
2.064874339073931e-06,2.0823107663257196e-06,1.2735337694882374e-06,1.1246751609168216e-06,0.6848
1.6044322247060621e-06,1.1317615420536739e-06,1.0863945328033493e-06,4.1704212184356604e-08,0.6848
3.62740356813879e-06,2.0786527816234224e-06,2.579474281467283e-06,6.831587274248649e-07,0.6848
3.1987291183611307e-06,2.6488376440632337e-06,1.5711579574921098e-06,1.373638435990958e-06,0.6848
4.145865051834648e-06,3.2595302756898356e-06,1.765896402863371e-06,1.3235710466586862e-06,0.6848
2.4778508133550214e-06,2.8276468650656924e-06,1.8468610332998844e-06,1.0011698408676342e-06,0.6848
3.5396853722566875e-06,3.034737755416207e-06,1.4254167423341362e-06,5.907036636469868e-07,0.6848
3.585118454947904e-06,3.497902973201437e-06,1.3593123401033396e-06,2.0969069783691652e-06,0.6848
5.597111609880886e-06,5.9993166079072825e-06,9.425542383020165e-07,1.5934556713514855e-06,0.6848
5.5872621609514855e-06,2.689102387080969e-06,2.236848573449126e-06,4.1045933825107545e-06,0.6848
8.716251915947462e-06,9.294304931321908e-06,2.6308807802664552e-06,4.888249021588854e-06,0.6848
1.7483754442080615e-05,1.0978039498058592e-05,6.794816220176216e-06,6.14146402504658e-07,0.6848
2.1020487940476855e-06,8.309048269007214e-06,3.8083167212146615e-06,8.668275081592046e-06,0.6848
3.124244512577602e-05,3.208019533589973e-05,1.5942240342375627e-05,1.4435566964102565e-05,0.6848
5.738663703016989e-05,5.486255435483046e-05,2.7422950196916036e-05,2.2387282433629965e-05,0.6848
7.418145252793431e-05,6.647329284101186e-05,3.0741185460199636e-05,2.0518478535584855e-05,0.6848
0.00014014022430776482,0.00011013904275318283,4.8913755458254334e-05,9.633063452344e-06,0.6848
3.057729330081244e-05,3.103590057556134e-05,4.129792176386565e-06,8.438405100292247e-06,0.6848
1.2055482683684953e-05,7.03673119620574e-06,6.496250275261748e-06,2.111807459615678e-06,0.6848
1.4070892740801867e-05,1.4423235186393253e-05,4.4531208255232066e-06,1.54715209048827e-06,0.6848
7.1291180465251084e-06,5.405266596288703e-06,3.731459829568024e-06,8.289232067828118e-07,0.6848
8.735555158457437e-06,7.590653229137425e-06,4.557352914167778e-06,7.78554447532546e-07,0.6848
7.964409716608206e-06,5.733011294389465e-06,3.0869680179483323e-06,6.268061125112964e-07,0.6848
5.790347735076973e-06,4.3694850379990975e-06,4.8681716433878335e-06,2.602254806097787e-06,0.6848
6.8494756734291395e-06,4.532090580377911e-06,4.188850045344312e-06,1.4487693731713137e-06,0.6848
5.154794509598788e-06,5.2904076140302764e-06,2.989256868027159e-06,1.465673560754356e-06,0.6848
2.8738599995020538e-06,2.1717982987828495e-06,3.563458565754258e-06,1.567666912165982e-06,0.6848
7.454833831608829e-06,6.484616793261447e-06,2.483298905822962e-06,1.6669836839343763e-06,0.6848
1.7916610186660258e-06,3.0479549578024962e-06,4.719442762700537e-07,1.2977302865661545e-06,0.6848
4.617995820811309e-06,4.263081742060477e-06,2.7988271669268843e-06,3.2597997498558316e-07,0.6848
1.6810961210441057e-06,1.4379857869090776e-06,7.618490460583117e-07,6.087680560601404e-07,0.6848
3.825156169320369e-06,2.902224546546941e-06,3.4155725006220883e-06,1.9200725362653707e-06,0.6848
6.104692504797906e-06,4.6322999628973935e-06,3.6511932412057767e-06,1.3231312929006807e-06,0.6848
4.2867271519583025e-06,3.509087223664891e-06,1.296432111464349e-06,1.122749944527611e-06,0.6848
4.465338167951367e-06,2.890502066024421e-06,4.089705292487713e-06,2.3013688268011143e-06,0.6848
4.807414130654444e-06,4.923121706004458e-06,2.836193708593092e-06,1.8526922322645877e-06,0.6848
5.925469560763862e-07,5.803416278904072e-07,3.1034757899782805e-06,1.4525635535897299e-06,0.6848
1.9785047856919942e-06,2.4607828150161426e-06,1.2152555286841772e-06,8.884544117313678e-07,0.6848
4.308953707420768e-06,3.268811355918811e-06,2.7815431768316126e-06,1.137863071933876e-06,0.6848
2.4298395966974305e-06,2.735284781630774e-06,2.646444657424857e-06,1.10831193303807e-06,0.6848
2.92329585197256e-06,3.4715540993857604e-06,1.5429640172585292e-06,5.731020098853243e-07,0.6848
2.3936651881744185e-06,4.833568644924982e-07,4.877767456904812e-06,3.0419487951415694e-06,0.6848
4.94994676781981e-06,2.6113848891496646e-06,7.60613519692221e-06,4.953406169677948e-06,0.6848
3.967744199884464e-06,3.941778284668597e-06,2.4624723444244395e-06,8.056684059194491e-07,0.6848
4.12433554746627e-06,2.0096092714978543e-06,4.93447001812051e-06,1.9428532426156562e-06,0.6848
5.837410880943128e-06,4.25093729683396e-06,4.642669360064299e-06,2.0128444718457083e-06,0.6848
4.993840768631854e-06,4.327730531782685e-06,3.224433710387395e-06,1.3836789411130439e-06,0.6848
1.3844817764621577e-06,3.8945278237402005e-06,1.5794165181267342e-06,1.2066894150444161e-06,0.6848
3.7841019274719877e-06,3.5344257908095883e-06,1.5620281742683974e-06,9.788101829954851e-07,0.6848
2.3761812247300567e-06,2.7100933040227796e-06,8.950666589676013e-07,4.080279422176002e-07,0.6848
1.1590723530157049e-06,3.96281105728545e-06,2.163405847071803e-06,2.6840675548216886e-06,0.6848
3.172927773821166e-06,1.9737931713218932e-06,2.8195640398999824e-06,1.221600903572508e-06,0.6848
1.2965593867370568e-06,1.3498777307176301e-06,1.3396006403463654e-06,1.4735772159489649e-06,0.6848
2.0676145153878777e-06,2.131265039429749e-06,2.8471279878889782e-06,2.2426187386712015e-06,0.6848
3.2473215893599548e-06,2.9243310382843467e-06,3.4445071240252897e-06,2.2164880487778017e-06,0.6848
3.9894883864715785e-06,1.8511885846258735e-06,3.886130212485935e-06,2.944101268924809e-06,0.6848
4.248725305032348e-06,3.7177532578802506e-06,4.088483356599518e-06,1.6206436385698676e-06,0.6848
2.3016638329736445e-06,1.1965402604802313e-06,1.144054557451146e-06,1.8494246989757172e-07,0.6848
5.896921890267104e-07,2.6200210434360916e-06,9.729633476702868e-07,2.484980978180156e-06,0.6848
2.0752358999886814e-06,2.7708495606498594e-06,1.6090261382058853e-06,7.397345757436437e-07,0.6848
1.1813488596374924e-06,2.029155094143549e-06,7.667375042749028e-07,6.810674272062822e-07,0.6848
2.6553494479386473e-06,2.919584506215206e-06,1.7801310822140628e-06,1.3966139202768303e-06,0.6848
2.81104348410789e-06,4.097196659709135e-06,1.0005605944678205e-06,1.0073987552172929e-06,0.6848
3.7333121035665205e-06,5.037777962631003e-06,2.9941780317052893e-06,2.268811403543885e-06,0.6848
1.0082116548621682e-06,2.4071079959218286e-06,1.5242179905189237e-06,9.197699560541237e-07,0.6848
2.1726371587126335e-06,2.2256679324352147e-06,1.4388481639590872e-06,1.4608466276397304e-06,0.6848
2.2193166860543573e-06,1.4298908138865437e-06,1.2868985383877953e-06,6.69159899968499e-07,0.6848
1.7636575275011478e-06,6.139259658530851e-07,8.057842948531319e-07,8.856486608701115e-07,0.6848
1.6487090145869744e-06,2.83539835449369e-06,3.930003286600194e-07,8.834300871124681e-07,0.6848
5.879791043659373e-07,1.2986043726013723e-06,3.7189207570579384e-07,4.125031419121207e-07,0.6848
2.7974528573562962e-06,2.9482781925284608e-06,1.416432156087731e-06,1.0057354758302021e-07,0.6848
1.718481794313958e-06,2.131294916903877e-06,8.322507300288925e-07,8.179622458013708e-07,0.6848
3.701072201988032e-07,1.4130056509616986e-06,2.2012104377047728e-06,2.3223971119040385e-06,0.6848
3.666310386615972e-06,3.958788065305362e-06,2.590998675496095e-06,1.614740989896427e-06,0.6848
1.2326245810084178e-06,3.6705040748698203e-06,2.482662219858454e-06,2.573427717685865e-06,0.6848
2.387833408852957e-06,2.615354731690833e-06,1.3888659262343207e-06,1.1783048686378735e-06,0.6848
3.1120487713085703e-06,1.7215678098780635e-06,3.136985825719501e-06,2.6796858588708012e-06,0.6848
1.8549030888693552e-06,3.284746083441588e-06,2.157665828707441e-06,1.5963576917419956e-06,0.6848
1.358196404580872e-06,9.269132305899839e-07,6.972783601746167e-07,2.0073124717733005e-07,0.6848
2.0271849572465626e-06,2.5142719666200535e-06,8.548057478886729e-07,5.010784843740408e-07,0.6848
1.7177004513507518e-06,1.4619240054932706e-06,1.2946030375573483e-06,7.304327830133885e-07,0.6848
5.655079622937271e-06,3.3645932379944026e-06,6.9503931732544005e-06,6.071508925169771e-06,0.6848
2.724844780011304e-06,2.3036658136520625e-06,1.088906246467108e-06,3.387013614874619e-07,0.6848
3.42419929549364e-06,1.4321883293145145e-06,4.734860659638724e-06,4.56790017902751e-06,0.6848
7.205894755116301e-07,2.6072461056666976e-06,1.4752902438665744e-06,1.56967344786599e-06,0.6848
2.0419976093769964e-06,9.670671755797914e-07,1.545024616605317e-06,1.5286693479673836e-06,0.6848
2.1644363983958084e-06,3.751122767668616e-06,3.2896366496286197e-06,2.4810761167212566e-06,0.6848
9.79704948749045e-07,2.3420981090927613e-06,1.551115884182936e-06,1.2917493438466878e-06,0.6848
3.3522320764828822e-06,3.3950108874183956e-06,1.3685293984141479e-06,1.6160129180955698e-06,0.6848
1.2744710798976233e-06,2.409897070100473e-06,1.3836535089063457e-06,8.14906838024498e-07,0.6848
4.058172803034108e-07,1.9026928914871324e-06,7.804600016034199e-07,1.336166951522328e-06,0.6848
1.1703861328183583e-06,2.663049660250103e-06,1.7502587115531297e-06,1.928148148709372e-06,0.6848
1.3907571872375613e-06,1.4773474100711538e-06,2.4591309801265357e-06,2.1205529123263698e-06,0.6848
3.1123099542042977e-06,3.0624743922608516e-06,1.829014496928466e-06,1.0901061267953046e-06,0.6848
6.3291293461291535e-06,4.734035279766357e-06,3.5076845254043943e-06,2.2029594962807215e-06,0.6848
2.436922127716421e-06,4.121701696234926e-06,2.6480597050586676e-06,2.672450680990024e-06,0.6848
1.263803785124247e-06,1.006903317836362e-06,1.3864222201201327e-06,1.5207793417668228e-06,0.6848
5.496330579644505e-07,2.5254919009684357e-06,3.92312052177297e-06,3.376502569397028e-06,0.6848
3.8037430227860374e-06,1.976608348171167e-06,1.849880091045793e-06,1.809747483582821e-06,0.6848
6.4853017614130805e-06,1.2981414556856664e-06,1.0682382557296781e-05,4.700142157264236e-06,0.6848
3.229922121612723e-06,1.2591192506863193e-06,2.8375427572840435e-06,1.9792814633561914e-06,0.6848
1.159812869552986e-06,2.0095607354436722e-06,1.3989413317062209e-06,1.6200581190971623e-06,0.6848
1.8619328466296136e-06,2.837390529126583e-06,1.2615709495948745e-06,4.91176391948277e-07,0.6848
4.779035127180794e-06,3.366387777857178e-06,1.3722704716066087e-06,5.625333661524325e-07,0.6848
2.0861564724576694e-06,1.1377074402022393e-06,1.0750855821834323e-06,1.0985399745207278e-06,0.6848
3.029116653318707e-06,1.4903101512168282e-06,2.899308277402366e-06,2.520625754499091e-06,0.6848
1.2654643392138342e-06,2.255226506175104e-06,6.490556842181023e-07,6.811952312037446e-07,0.6848
8.580924699542247e-07,2.0741005472170316e-06,1.5521620663896328e-06,3.038644543413389e-07,0.6848
4.488727137627193e-06,4.711325985839807e-06,1.7776523317511701e-06,1.1814474961619358e-07,0.6848
1.631654081952597e-06,1.8903179388960118e-06,2.482092216507478e-06,1.8260472918781545e-06,0.6848
1.254450305736059e-06,3.371830849954536e-06,2.94999561603269e-06,2.5788896337354825e-06,0.6848
4.157451994316139e-06,2.4844260289835957e-06,2.5309624492166774e-06,1.741715803078228e-06,0.6848
4.441779018902003e-06,4.894667791738452e-06,2.153293932902317e-06,1.51402096829651e-06,0.6848
3.221378273232621e-06,2.7251833841868826e-06,1.5533788716433445e-06,1.0670453717330378e-06,0.6848
2.5544430375378174e-06,1.8277612368333433e-06,2.9521708511715243e-06,1.7445621309286685e-06,0.6848
5.877500049190323e-06,2.109036035646336e-06,2.2180078284012855e-06,2.1599789269364484e-06,0.6848
3.0081199824918685e-06,6.043267139695667e-06,1.2522390120440073e-06,1.595576297252974e-06,0.6848
3.559279259519435e-06,4.9749264406788586e-06,2.6326718160460316e-06,2.157660950081692e-06,0.6848
3.2665604470289935e-06,5.961400905234779e-06,7.814727625508549e-07,9.0104839392606e-07,0.6848
2.254897463876582e-06,1.8509219254213406e-06,1.4271745566471517e-06,9.698853598156336e-07,0.6848
4.068694120772221e-06,5.5564986828183865e-06,2.6698950200361062e-06,1.615782690426297e-06,0.6848
2.8720966037910073e-06,3.7119058582401866e-06,1.5388388790215865e-06,8.720553591033445e-07,0.6848
6.28579283175649e-06,4.727515013511423e-06,1.943380318982852e-06,1.1754671655842865e-06,0.6848
4.456182810359833e-06,3.679554804453414e-06,2.483554279317191e-06,1.8721868381243207e-06,0.6848
1.1359047193283428e-05,9.35412501807476e-06,4.072876614330855e-06,1.241691268299381e-06,0.6848
1.676272925160842e-05,1.81810403813423e-05,4.955087091524198e-06,2.0394140886003483e-06,0.6848
8.756815496660596e-06,1.4546050900826713e-05,2.5500297816676187e-06,2.5214270544058713e-06,0.6848
2.7829461363419508e-05,3.273155248552818e-05,4.726246102564708e-06,2.2632394107976923e-07,0.6848
4.847116508288652e-05,5.9530393094865125e-05,6.209511873579646e-06,1.6660085741484141e-06,0.6848
4.059730954236762e-05,6.0549615119247306e-05,3.2447365595524804e-06,2.3914713722371576e-06,0.6848
1.8579720872786234e-05,5.799439417591067e-05,2.0069388982735053e-06,5.677431309388717e-06,0.6848
3.364068933021779e-05,6.076078010332519e-05,2.3793654854447263e-06,4.885558239068296e-06,0.6848
2.3629072439659674e-06,2.166592431852513e-05,1.6754052452025488e-06,2.80053970109557e-06,0.6848
7.442679721632865e-06,1.6960972007792082e-05,2.2196689523818398e-07,2.6974428928832787e-06,0.6848
4.319872269293448e-06,9.166351261539822e-06,1.783339511355393e-06,2.325939137466543e-06,0.6848
5.160792563086191e-06,7.25004887226186e-06,1.113399371881805e-06,1.002724256854242e-06,0.6848
5.774396958863391e-06,8.166505604891551e-06,1.2546529242097655e-06,1.425964336921081e-06,0.6848
4.297196679007312e-07,4.408654949549416e-06,1.3167289908266948e-06,1.25350598694302e-06,0.6848
1.5068121380033721e-06,1.1285988051753051e-05,1.4715597470627338e-06,1.893100525733865e-06,0.6848
1.4337324121715076e-06,3.6408670164443157e-06,3.1499436000467883e-06,3.1240000084863745e-06,0.6848
3.6546324698929676e-06,5.6344535553684045e-06,1.757868296322344e-06,1.981254579462401e-06,0.6848
2.5262988509075388e-06,6.492931404079066e-06,5.5278377545542e-07,7.006812011884614e-07,0.6848
1.5571634182183392e-06,7.174636797533027e-06,1.941015391346272e-06,1.6622103387364953e-06,0.6848
6.91165230595615e-06,6.0222180851510836e-06,2.4747037197028995e-06,2.1587824578940346e-06,0.6848
3.3595861079381585e-06,5.025402184894777e-06,2.2025151889585712e-06,1.5847423405732417e-06,0.6848
4.1554039866196545e-06,2.2182370332695803e-06,1.831196611111772e-06,1.2460216477179503e-06,0.6848
2.0106322484081165e-06,3.8045749363345027e-06,2.27106365805462e-06,2.112896616703411e-06,0.6848
1.936323205639539e-06,5.069162632134883e-06,6.90890252924302e-07,5.062605052921382e-07,0.6848
3.842244512120737e-06,6.407463914887743e-06,9.153232313407321e-07,6.42234220457387e-07,0.6848
2.368696555674535e-06,2.2576605259838727e-06,2.694313709110166e-06,1.5267084788372145e-06,0.6848
1.822142275479146e-06,2.1250689602389715e-06,1.7170540044795336e-06,1.3120910965669598e-06,0.6848
1.918626556537053e-06,5.188848380813642e-06,4.2044028851330716e-07,6.01570724445905e-07,0.6848
2.932232972699712e-06,1.531511218952989e-06,1.1689555576111755e-06,9.816926993626537e-07,0.6848
2.4306219551540497e-06,5.835822611435285e-06,2.267296320122457e-06,2.1277744737464997e-06,0.6848
4.777904601382265e-06,6.177889608416466e-06,3.2383121489185488e-06,2.104151116423149e-06,0.6848
3.527458935520392e-06,7.035381782311569e-06,6.623802504443013e-06,5.130904285073697e-06,0.6848
3.0461015082655134e-06,2.3113242314844276e-06,1.682284230675291e-06,1.058173156774702e-06,0.6848
2.7731330119925835e-06,6.6646435794669425e-06,2.770824380925104e-06,1.6309443379176e-06,0.6848
2.103707039678028e-06,2.4009840754270494e-06,2.199994989504916e-06,1.466838074997287e-06,0.6848
4.360684512500173e-06,4.5655628362672535e-06,3.446017484103122e-06,2.5236481675371826e-06,0.6848
2.6517959228361337e-06,4.987311804443264e-06,2.214069570927236e-06,4.6753311405233306e-07,0.6848
4.604869473947609e-06,6.987434082235965e-06,4.34893191452879e-06,2.789843207986637e-06,0.6848
2.9506001593957825e-06,5.206548476924051e-06,5.198300780008772e-06,3.586872422081824e-06,0.6848
5.41426333581037e-06,5.965173613035865e-06,9.67320904653164e-06,7.335162335039625e-06,0.6848
1.8344050769142866e-05,1.2701934343491209e-05,2.7229302214561942e-05,1.8581226666425335e-05,0.6848
2.7517147771652517e-05,1.7321027325118377e-05,3.7297384501140026e-05,2.4396923322408454e-05,0.6848
1.4087815403415239e-05,8.289408980902526e-06,1.6604107113217942e-05,1.0936807378102652e-05,0.6848
9.657843151094027e-06,6.594964641078433e-06,9.061976244966221e-06,6.251153000995365e-06,0.6848
1.667059586297407e-06,1.780323964483146e-06,3.472624342038202e-06,1.6739742894014064e-06,0.6848
3.7034567373852016e-06,3.936558471562918e-06,3.770566269699898e-06,2.6161543642364358e-06,0.6848
5.494584156958423e-06,1.7600874496477043e-06,3.6239290421128136e-06,2.035875861068167e-06,0.6848
4.797500044503017e-06,4.878472082529096e-06,2.56891397740476e-06,1.526849459426346e-06,0.6848
2.91776038179101e-06,4.4104804818929576e-06,1.8635723505122435e-06,2.7502498736935933e-06,0.6848
9.792958487044492e-07,5.3292720104896925e-06,2.521536625814406e-06,1.7952532163627195e-06,0.6848
3.144635485338971e-06,1.8490835171737574e-06,2.79892428983573e-06,2.7060125768417948e-06,0.6848
9.255718319980558e-07,6.32327355023572e-07,2.762297211035905e-07,1.3540214769299563e-06,0.6848
3.3695779662371654e-07,8.537645272242992e-06,9.025984693953146e-07,9.617471021517265e-07,0.6848
2.1719278030640586e-06,6.0767388914996244e-06,1.6709671442298507e-06,1.0493430097192016e-06,0.6848
4.5413307781810885e-06,4.497614740791588e-06,3.9860020904099015e-06,2.4524406014509784e-06,0.6848
3.112247041910814e-06,2.0920568958657785e-06,2.630747813488744e-06,2.596531197549334e-06,0.6848
3.0499296507681344e-06,5.8926686666649064e-06,3.6930994787984095e-07,1.6835372483845187e-07,0.6848
1.2888317285463646e-06,2.371372441929005e-06,1.182469711885616e-06,2.0565131363921025e-06,0.6848
2.136840405872532e-06,3.42325064249377e-06,1.6325062977212665e-06,1.6141090733033955e-06,0.6848
2.1551245102333047e-06,2.053869571579711e-06,2.12973343320639e-06,1.6340340775818714e-06,0.6848
3.1928940203263773e-06,4.028158569156576e-06,2.326944377266045e-06,2.124048144758901e-06,0.6848
1.5504520872609465e-06,1.8415541300327005e-06,4.774020797755137e-07,7.050133829070214e-07,0.6848
6.525476866802043e-07,1.7954380968208424e-06,9.550261251576682e-07,3.3657141892707365e-07,0.6848
2.54465450918578e-06,7.704097114218583e-06,2.6919086860111143e-06,1.436217163230274e-06,0.6848
1.5950763759069924e-06,3.6054488476220416e-06,2.183449738953975e-06,1.8912484482652405e-06,0.6848
1.0957187058789533e-06,3.0656550340679256e-06,1.762195786889304e-06,1.0088026906004453e-06,0.6848
1.6934969913858207e-06,1.5881481984937084e-06,1.7479588003467711e-06,1.5019369641074646e-06,0.6848
2.561822154232958e-06,8.232515619712026e-06,1.3516946076171276e-06,1.7462518802144629e-06,0.6848
3.021394349991692e-06,6.433763916908562e-06,3.089599093534578e-06,2.3571747770226886e-06,0.6848
2.9441824230289037e-06,5.729820195209234e-07,1.047568650807983e-06,5.469893748708438e-07,0.6848
2.7317214549696974e-06,5.88374535784792e-06,2.304102169238837e-06,1.265629758409663e-06,0.6848
9.78218093499634e-08,5.628237376975906e-07,8.133674367746089e-07,8.598839494920066e-07,0.6848
1.1591654410061068e-06,1.9756340464540302e-06,1.6550822515066302e-06,1.1986333947850287e-06,0.6848
2.1387043112706944e-06,4.372795707889071e-06,1.6763992039295635e-06,2.378633292663682e-06,0.6848
2.9817542037781874e-06,2.597525565228489e-06,6.352742368177603e-07,5.729807789235381e-07,0.6848
3.1941086558952226e-06,2.7541004830348484e-06,1.8788187074317817e-06,1.8695872540661865e-06,0.6848
7.404477736916136e-08,4.694999517977133e-06,1.5851545025438324e-06,8.891540177540672e-07,0.6848
9.457129420883723e-07,5.366076918861164e-06,1.0655346161706217e-06,1.754773770194702e-06,0.6848
1.7068034512651332e-06,4.088459978315799e-06,3.131762138720803e-06,2.406279245618359e-06,0.6848
2.4506219853876327e-06,3.4033411306103906e-06,2.667942600636109e-06,1.5006524778924006e-06,0.6848
2.6360253035738596e-06,1.7737689301290012e-06,2.4788875566237376e-06,2.125064593487426e-06,0.6848
1.5758342089516566e-06,6.207761319813644e-06,3.1745294341741937e-06,1.449888059686345e-06,0.6848
3.167183580387322e-06,4.50810310343775e-06,3.638738884626872e-06,2.472576156078991e-06,0.6848
2.868611281981256e-06,5.506165281402826e-06,1.8818952514563896e-06,2.327119581891133e-06,0.6848
3.4510758533958623e-07,3.959742518341694e-06,5.691853153062692e-07,1.3836896743139646e-06,0.6848
4.3982529874136175e-07,7.543811851296702e-06,1.1297842083063194e-06,1.9637231718774133e-06,0.6848
2.042457145322017e-06,2.5158611724701275e-06,2.633629522089528e-06,2.8389653076806777e-06,0.6848
2.94546993085435e-07,6.487555900516336e-06,1.0193433878805673e-06,1.3802341974601295e-06,0.6848
1.0916126063442764e-06,1.3744713899422634e-06,2.4206236207606892e-06,2.43248961751874e-06,0.6848
1.7337822212956499e-06,1.3752388143300864e-06,9.997151725963437e-07,3.609344282185548e-07,0.6848
6.6501518264894536e-06,1.1622546953494999e-05,7.247913409022918e-06,7.003465170007965e-06,0.6848
9.304189468864889e-07,4.995786319097954e-06,6.237583393020079e-07,7.8744812196015e-07,0.6848
2.2590389177913104e-06,9.869458097042001e-06,1.918206267610691e-06,1.1894375715981207e-06,0.6848
4.81624051922352e-06,1.5042954979096478e-06,3.9818870101916285e-06,2.950289348940185e-06,0.6848
3.0365167867699584e-07,2.2698748682026704e-06,2.2563780033549784e-06,2.0174567470327697e-06,0.6848
2.2660966478085404e-06,7.512746636312378e-07,2.71128224527596e-06,2.674260296827261e-06,0.6848
3.0263170565846503e-06,2.3741934420343313e-06,2.7699655760348315e-06,1.653975173296154e-06,0.6848
2.1451658806186992e-06,3.667642147682783e-06,3.067230107072657e-06,3.3312959272389187e-06,0.6848
1.92199789566045e-06,8.844718613243305e-06,2.5183526153258875e-06,2.141184536764358e-06,0.6848
4.333441089539274e-06,4.019962925661438e-06,2.537550414272459e-06,9.490393727610321e-07,0.6848
2.836394738919843e-06,1.6625251484886903e-06,1.9040478759165911e-06,1.3578654741295787e-06,0.6848
1.6193227247250233e-06,6.0342949412563835e-06,2.9220479700615593e-06,2.615215436810061e-06,0.6848
3.4614996271876663e-06,2.7680601683391306e-06,1.101416804901131e-06,1.0007838675756345e-06,0.6848
4.443057039925865e-06,3.8255588606368516e-06,2.491176588479253e-06,1.524362213009096e-06,0.6848
2.387618711935273e-06,8.947530095664828e-06,9.841041325078566e-07,2.387331954587922e-06,0.6848
3.2529263337470694e-06,2.133747229967378e-06,2.5392110144176594e-06,1.5612758675857705e-06,0.6848
1.8366118449613404e-06,6.910727399901329e-06,1.8236099967322422e-06,2.1713545970003016e-06,0.6848
2.8009257048015513e-06,3.027650246592452e-06,1.8683985491370092e-06,9.681278061761519e-07,0.6848
1.0337241532299053e-06,3.3906228283260408e-06,1.935367912464138e-06,9.739825700132055e-07,0.6848
2.8515226528604086e-06,1.0966102679525262e-05,3.0063415308646385e-06,1.464253872267417e-06,0.6848
1.1799354821741196e-06,5.543673476550542e-06,1.6391330534941472e-06,8.005748914417386e-07,0.6848
5.326596620746588e-06,9.641788013701387e-06,2.4635653263004394e-06,2.5923269372143543e-06,0.6848
3.4453487132507457e-06,7.704134752642578e-06,1.046486174972041e-06,2.9890100335531957e-07,0.6848
1.8310522656053767e-06,1.608208993692439e-05,2.909106019857491e-06,2.5979578319667212e-06,0.6848
6.930311092775649e-06,1.2457396874637483e-05,2.476085280158679e-06,1.5167830730962798e-06,0.6848
5.626873942984148e-06,8.842083226046868e-06,1.3931483947136507e-06,1.8331497774902583e-06,0.6848
8.495792346393665e-06,3.119115941353882e-05,3.333872536974845e-06,2.8619459059040434e-06,0.6848
2.50096554660554e-05,4.5083582357408534e-05,5.961955250611941e-06,9.74016428169024e-07,0.6848
3.4765868973490465e-05,4.1476008009664994e-05,1.1908783038517648e-05,2.933376141472696e-06,0.6848
2.8482019938926008e-05,4.528143814729308e-05,9.463311010335431e-06,3.015822715075696e-06,0.6848
1.0692866518263362e-05,0.00010046494883934232,1.7621601983874897e-06,3.4817524260600803e-06,0.6848
6.0553971634639175e-05,0.0001874417507031907,2.2559250119075345e-05,7.997746349116964e-06,0.6848
5.5141840982191505e-06,5.9699946617798056e-05,7.362427791700463e-06,5.021455380837209e-06,0.6848
8.717047693446436e-06,3.378432129792577e-05,6.67623175916879e-07,1.924976369666184e-06,0.6848
3.6789703518132405e-06,1.3704260123451509e-05,3.1620394145679945e-06,1.8745634176147657e-06,0.6848
6.040913959330401e-06,1.9382044677891566e-05,3.0819231526050625e-06,1.4164394003585474e-06,0.6848
1.267288931078783e-06,1.4179578841132613e-05,1.5916121519275746e-06,9.11813748493052e-07,0.6848
1.3484826872360715e-06,8.846312126320076e-06,1.4922218072099182e-06,1.1861692432432635e-06,0.6848
2.490546247180791e-06,9.566954655750313e-06,1.4994402837014937e-06,7.784936545104392e-07,0.6848
1.4365367561241147e-06,1.6703194408997343e-05,1.2033228618433263e-06,9.10536138832741e-08,0.6848
3.7755214048024653e-06,6.278057501791418e-06,3.7483669379756017e-06,2.8294479478537477e-06,0.6848
1.7031514093659395e-06,1.4121925323077156e-05,1.5294793742809852e-06,3.802768390617081e-07,0.6848
2.473430675745074e-06,7.983076147391598e-06,1.6866471067497604e-06,7.858236834698678e-07,0.6848
4.2373374411183295e-06,7.570932605473674e-06,2.03597429314565e-06,9.323922147710508e-07,0.6848
2.142277866213688e-06,6.891567038981357e-06,1.4122013014073385e-06,1.6179356255658235e-06,0.6848
1.964800962810344e-06,8.655890225794968e-06,5.126209310026176e-07,1.5559919696267258e-06,0.6848
2.122716009397835e-06,1.3043044716743489e-05,1.0616249302073005e-06,1.569987162854922e-06,0.6848
6.333902448377443e-07,5.414677360997677e-06,8.304612226574046e-07,1.4766745590619894e-06,0.6848
5.727820600381026e-06,1.1226457876788126e-05,8.284191819415992e-07,9.160412992208083e-07,0.6848
6.857885013782206e-06,9.319945750863354e-06,2.8126709979165027e-06,2.197750035616774e-06,0.6848
2.6771861307216795e-06,2.7923321382905436e-06,1.734760395830633e-06,1.3593115901754639e-06,0.6848
3.427536859690207e-06,4.839915736446666e-06,4.73781152101977e-07,5.941402962640915e-07,0.6848
6.093581453571641e-06,8.390700970251876e-06,2.3125975557261247e-06,1.5870598032993806e-06,0.6848
2.892607838716194e-06,2.2531532647391296e-06,2.6441240199581605e-06,2.1364707166378673e-06,0.6848
2.1350730516964583e-06,1.4004952373272988e-06,7.622075836716671e-07,9.783925395238998e-07,0.6848
3.4690319792424443e-06,6.2932463960950205e-06,2.205641520976513e-06,2.5106681271134487e-06,0.6848
1.5836767875207543e-06,8.246771741512479e-06,2.447622825128651e-06,2.4206944305176865e-06,0.6848
6.065126953972869e-07,1.0057273797569786e-05,9.432101680892943e-07,7.056277018566727e-07,0.6848
