fea1,fea2,fea3,fea4,ans
1.3901667113360689e-06,6.370169928002306e-07,2.0958270697163173e-06,9.841336511426323e-07,0.4993
5.3388123649677e-06,4.475579795172064e-06,2.3409467341600823e-06,1.9846852442175647e-06,0.4993
3.9502244580934196e-06,5.144523883935981e-06,4.4822991382783286e-06,4.1080006473313405e-06,0.4993
2.6673688755052877e-06,2.8121146319254686e-06,2.9028995766320504e-06,2.8127749644882012e-06,0.4993
1.8307045802802472e-06,4.005246665060507e-06,9.721396916212915e-07,9.88475032438308e-08,0.4993
1.2604792506865737e-06,2.1817564675777995e-06,1.8414422947464088e-06,1.6119720238291468e-06,0.4993
1.6515049653552974e-06,4.1721366014976695e-06,2.0959998962071673e-06,2.1600943333741924e-06,0.4993
4.331071227820288e-06,2.7198931995883834e-06,8.668748645043306e-07,1.4974788402160846e-06,0.4993
3.3658465482553227e-06,2.749141905796033e-06,1.5140481828452456e-06,7.699783810454505e-07,0.4993
4.038270247904341e-06,6.721091680276281e-07,1.0418538881937386e-06,7.305390248271302e-07,0.4993
1.9013735399178874e-06,1.1700770623695213e-06,1.2980757856070571e-06,9.45661831682349e-07,0.4993
5.595636575447806e-06,1.698785690972407e-06,5.72188928288555e-06,3.924964585414888e-06,0.4993
4.613172488207454e-06,5.853741097501274e-06,4.7579337028722265e-06,2.8727122689418795e-06,0.4993
1.3551516357476692e-06,1.1810851065235745e-06,3.18927899340448e-06,2.238269356140821e-06,0.4993
2.85715035571562e-06,1.2981539982037213e-06,1.346539500496958e-06,8.557868860794685e-07,0.4993
3.2062691110159733e-06,2.488963786476261e-06,6.463264654704796e-07,7.580608282412077e-07,0.4993
6.166795862893034e-07,1.9834252407323595e-06,7.144746861169772e-07,1.0521100941229386e-06,0.4993
3.362546805518177e-06,2.8407168882099757e-06,3.5200220466407752e-06,2.627889465815762e-06,0.4993
2.4134604397054633e-06,7.211769999526888e-06,2.0149138988427124e-06,1.750901865397264e-06,0.4993
2.993954879699419e-06,4.036042810765446e-06,2.0382204230095574e-06,2.8263435888064318e-06,0.4993
1.5435242041241224e-06,2.089571337589252e-06,3.0176541357011617e-06,2.047319969480609e-06,0.4993
1.6848169900606215e-06,2.562678222813141e-06,2.251265629309712e-06,1.4747012443791213e-06,0.4993
9.15687026758074e-07,2.5663667434388163e-06,1.5563449174628961e-06,6.831836726910593e-07,0.4993
5.122718325845024e-06,5.568734136001378e-07,1.1839442736803013e-06,1.3798437670034645e-06,0.4993
2.7995418639002613e-06,1.4023263052907721e-06,2.1926933475843205e-06,1.920130429211017e-06,0.4993
4.153920012281571e-06,5.578174836943958e-06,5.584996087898044e-06,2.459231528108331e-06,0.4993
1.4171293833104136e-06,2.960216436102254e-06,1.0504699983349426e-06,1.7455181364791254e-06,0.4993
2.247716405901845e-06,7.507484434860873e-06,2.976819977694838e-06,2.4117852297170045e-06,0.4993
1.1246460404091348e-06,7.3204024346668245e-06,2.485054165604233e-06,1.8485772139743685e-06,0.4993
4.885736992319088e-06,3.3429623564180152e-06,1.3574989925820333e-06,1.631361696324066e-06,0.4993
2.597920192971884e-06,4.301624349189261e-06,1.420446271832372e-06,1.2259138412278943e-06,0.4993
3.8775339733994294e-06,4.912414119336635e-06,3.288656627529551e-06,1.8867575490209013e-06,0.4993
3.1805749761266568e-06,1.73679124419091e-06,1.6393008446539709e-06,9.754259615658903e-07,0.4993
2.6274225137324445e-06,1.390639031606055e-06,1.7366334580416578e-06,1.925108715933634e-06,0.4993
2.8864629511329615e-06,4.685515955442726e-06,3.1859897656667607e-06,3.1888061706832104e-06,0.4993
4.08129089238521e-06,4.230886255110991e-06,1.4262123303496616e-06,8.823751316340323e-07,0.4993
1.5640109156045207e-06,3.2676840707188723e-06,2.5000388197464064e-06,2.0418928515300113e-06,0.4993
3.0028565395032143e-06,5.0825826098788655e-06,1.8648967427670902e-06,8.24333379203966e-07,0.4993
2.425666190290323e-06,4.07595364018364e-06,1.436447891732946e-06,1.2549718816212095e-06,0.4993
2.4440857197872273e-06,6.747236480432428e-07,9.828896896951615e-07,1.0163408641337854e-06,0.4993
5.404790081763819e-06,3.2143634926308826e-06,1.0279523330159339e-06,1.127839409733639e-06,0.4993
4.765667290790424e-06,3.2787224346248582e-06,1.3508708416966362e-06,2.0925616557080975e-06,0.4993
2.1417912949161365e-07,2.184505952621929e-06,1.0078503614420461e-06,6.351088960972541e-07,0.4993
2.032733048410952e-06,8.576658382807739e-07,2.1356697055484156e-06,1.5686478695909768e-06,0.4993
5.210714854761368e-06,2.0959628278604265e-06,9.063453183518235e-07,5.901094619842419e-07,0.4993
5.122187124797455e-06,1.191746730844482e-06,1.3472453345521375e-06,1.3438959046594314e-06,0.4993
3.441064004482753e-06,2.423899147842951e-06,1.932321002022737e-06,1.1786444777873443e-06,0.4993
2.838292625945989e-06,4.382682610513619e-06,3.179568320538886e-06,2.93821902020075e-06,0.4993
2.196845602281212e-06,1.531869110847109e-06,1.0832866433204239e-06,8.954803053426837e-07,0.4993
5.27797426163593e-06,1.9937647884129608e-06,8.276138547464764e-07,1.6560836906311692e-06,0.4993
6.997626452712876e-06,1.988051904512103e-06,1.1936376342716865e-06,1.8663782395377346e-06,0.4993
5.397049157247369e-06,4.800890579158519e-06,1.6158977530161032e-06,2.203914997473125e-06,0.4993
7.078531718948433e-06,9.290107520583269e-07,1.1013813386278128e-06,2.612661161007324e-06,0.4993
1.0729782040503195e-06,7.65782816349762e-06,2.7670261461459854e-06,2.301250606932959e-06,0.4993
1.2892909704439405e-06,2.1547091077245304e-06,2.5493776390046553e-06,2.277701691899926e-06,0.4993
2.7898629674545164e-06,1.6085610878489234e-06,2.7729169055941186e-06,2.0505796296211924e-06,0.4993
1.5273268816896745e-06,4.56885219022124e-06,1.8153516711995611e-06,2.076221393522885e-06,0.4993
1.7091682061335605e-06,1.5147945608910914e-06,1.2307296677534249e-06,1.590399476919287e-06,0.4993
2.8259980950564197e-06,9.239694675345927e-07,1.3288108878709732e-06,1.664898607001341e-06,0.4993
2.8872206362657765e-06,2.0510165930718948e-06,1.2390157866682154e-06,1.8373339079097606e-06,0.4993
2.327542612338735e-06,1.0135766316856287e-06,5.784204744222979e-07,1.4635113287053466e-06,0.4993
8.045681710381207e-07,1.1386852934521239e-06,2.10745785363258e-06,8.255480491553211e-07,0.4993
1.7225346331760306e-06,1.2879796227815272e-06,1.5552882628153183e-06,1.3065197295215476e-06,0.4993
2.8965018967806995e-06,2.0426816444579978e-06,2.992382143333293e-06,2.351622920623285e-06,0.4993
3.896510504165492e-06,4.81826224826044e-06,5.493275290393172e-06,1.9883417728177137e-06,0.4993
1.6149774817055127e-06,3.434342595106819e-06,1.84091617694167e-06,1.96284558735903e-06,0.4993
9.131579542862386e-06,5.109452328700454e-06,6.509694501258588e-06,6.987073931270951e-06,0.4993
3.296527238273995e-06,9.368503976730834e-06,7.989925413508889e-06,7.235848020871992e-06,0.4993
9.97399044825165e-08,2.707649181223478e-06,4.158828429582975e-06,2.7427726900931402e-06,0.4993
3.1361511400516725e-07,4.582732743931247e-06,3.2543805525643957e-06,2.906978276472824e-06,0.4993
4.364322649054576e-06,8.434593935314563e-07,3.0281939139798764e-06,2.9283553810101708e-06,0.4993
6.754153602377701e-06,4.271265785411331e-06,4.336210814223583e-06,3.4422583048818257e-06,0.4993
2.6725080429286996e-06,2.25469533920735e-06,5.480762118075592e-07,1.6019113116801445e-06,0.4993
2.0425985487879176e-06,2.2409201772115514e-06,9.706182265440316e-07,9.875967464718758e-07,0.4993
4.458548680562562e-06,2.6124912336670997e-06,2.1776130476344286e-06,2.7716503528783257e-06,0.4993
5.198099007799618e-06,1.2484885980373873e-06,9.51781447729754e-07,1.2236565773346178e-06,0.4993
8.35843289408078e-06,6.863629675078041e-06,8.480686471463307e-06,8.23751065563606e-06,0.4993
1.1517978916917406e-05,1.1640299594173499e-05,1.2587907283490385e-05,1.2108390940692226e-05,0.4993
4.453690736049114e-07,3.0708582258595886e-06,3.333779654294259e-06,2.5967741476474434e-06,0.4993
6.047577531808973e-06,6.782112002778082e-06,3.0991924314925968e-06,3.880665351906954e-06,0.4993
4.9940085613800315e-06,3.7471388181259776e-06,7.33625702082644e-07,2.152396773325708e-06,0.4993
2.0145838136335736e-06,3.143016753280477e-06,8.291169855065457e-07,8.772532499455295e-07,0.4993
2.625934700466914e-06,2.3515522140012745e-06,3.395375974871276e-06,1.7604794537066246e-06,0.4993
5.1891856226759305e-06,2.8580909481091732e-06,5.604373429599153e-07,1.6871382243025382e-06,0.4993
4.054986397851134e-06,2.555202107482491e-06,9.937736153848935e-07,1.3772355065072473e-06,0.4993
5.146923325132711e-06,1.959425830747375e-06,1.6700148746708044e-06,3.0164136109647775e-07,0.4993
3.2907091041561354e-06,1.9774985524066545e-06,1.3501989908163394e-06,2.1693619093803035e-06,0.4993
5.823561092446785e-06,6.3485387826263704e-06,1.5660567850548657e-06,8.087079284408237e-07,0.4993
2.7397669371149735e-06,4.965343513347433e-06,1.1637201785342032e-06,1.4201454965983782e-06,0.4993
1.9956827220099044e-06,2.644258643520844e-06,1.4296186150771735e-06,8.149878396735989e-07,0.4993
3.332255739718021e-06,5.8202156789958745e-06,3.936756820922658e-06,3.2758974351572957e-06,0.4993
1.091996707324855e-05,1.3514169400690332e-05,1.8354931312163502e-06,3.0112307190322603e-06,0.4993
1.0272713356645745e-05,4.980565295084258e-06,3.267190819158718e-06,2.938126668792471e-06,0.4993
8.518214684475501e-06,1.0473093652701406e-05,6.47181634410312e-06,3.967968972107186e-06,0.4993
1.1171262356881634e-05,1.4851581165946526e-05,4.182844173352205e-06,4.543360942467628e-06,0.4993
1.0692368054774794e-05,1.531857224666928e-05,1.0011606704732569e-06,1.8138894268739496e-06,0.4993
2.728021902361203e-05,2.36926831255464e-05,2.621041369810766e-06,4.659335854809675e-06,0.4993
8.555772908802619e-06,2.382449998447798e-05,2.4741663819701927e-06,4.946721810768611e-06,0.4993
2.5393472618879822e-05,5.7302783139409476e-05,2.4712383112864957e-06,4.871419313023664e-06,0.4993
2.9627340492216666e-05,6.045542685100916e-05,1.8202192963299687e-06,8.156222546135355e-06,0.4993
2.214499056447642e-05,3.93085150330083e-05,1.622135350658735e-06,4.373997357303203e-06,0.4993
2.7762684562085687e-05,1.968179689759482e-05,3.899660779996509e-06,8.564115291921951e-06,0.4993
9.6915481577319e-05,9.759246057330776e-05,1.4844646143367251e-06,9.423694169298851e-06,0.4993
1.3407267580846536e-05,6.7351407084931154e-06,3.567752409710082e-05,1.3193108308003297e-05,0.4993
7.211023396954205e-06,1.2242836087183774e-05,7.3831914798982115e-06,3.585007930204714e-06,0.4993
1.0127641787567872e-05,8.470922263520692e-06,3.485801476754425e-06,4.266520980685268e-06,0.4993
7.46349084995953e-06,9.039008561871106e-06,1.782016925596992e-06,3.609488057267772e-06,0.4993
7.375814352110761e-06,8.435956197793111e-06,1.6872491925774322e-06,2.525449163755911e-06,0.4993
7.566925420991798e-06,7.731127086269947e-06,2.7611865236883386e-06,2.895791673092799e-06,0.4993
8.735977351406807e-06,1.075975429093973e-05,1.81245688590845e-06,2.2830586797158724e-06,0.4993
1.2146594248613367e-05,1.278383486669898e-05,1.600561757531474e-06,3.0270625192305872e-06,0.4993
2.110180297750628e-06,3.005802708575486e-06,1.468827977550396e-06,2.3001396925333697e-06,0.4993
8.16147955267672e-06,7.2962672089228496e-06,1.7124075798536698e-06,1.9900935261363675e-06,0.4993
6.2398533245582394e-06,5.999254727072316e-06,1.7023072798659466e-06,9.424174545160416e-07,0.4993
4.281042123827393e-06,6.509560344798061e-06,2.222945132626693e-06,1.7702371926782066e-06,0.4993
1.4733589386526769e-06,3.2151328190773405e-06,7.796166692078184e-07,8.767269422418527e-07,0.4993
3.6781736475219036e-06,3.549155321946815e-06,4.657626540433455e-07,3.5837062421717436e-07,0.4993
2.5666858282735283e-06,4.447116893881231e-06,1.6594464592531115e-06,1.8287478712985972e-06,0.4993
1.2098337844686146e-06,1.7537848266115913e-06,8.260668548264928e-07,6.61459585575613e-07,0.4993
2.4913938397637228e-06,3.6765830335946576e-06,1.1563259133663933e-06,5.578998294464702e-07,0.4993
2.6074863625582026e-06,3.3512661995955687e-06,1.0106447989360722e-06,1.4345483972474434e-06,0.4993
1.685211624074803e-06,8.917482947195294e-07,2.938823276328137e-06,3.2573740323227875e-06,0.4993
7.457527026568309e-07,3.096220205602018e-06,1.8911267464476739e-06,2.0157579198300933e-06,0.4993
3.7693794427547106e-06,3.5255678803218396e-06,3.2880260580376265e-07,6.367540847695409e-07,0.4993
4.279294584727508e-06,5.730653185870193e-06,1.7138420423460967e-06,1.916411233238955e-06,0.4993
2.8923892952327776e-06,3.1817822413705177e-06,1.3620572262542576e-06,1.1404775258997748e-06,0.4993
3.2875901904598257e-06,3.351954494420036e-06,2.94793217555023e-06,3.1290505865557637e-06,0.4993
2.0311599293428624e-06,1.5028747223354772e-06,5.170079669630779e-07,1.6709421819970768e-07,0.4993
7.586066367659702e-07,2.4853127072297007e-06,2.1974508039781186e-06,1.9307422246812888e-06,0.4993
6.572749229260819e-06,4.757811274403233e-06,5.782908465542284e-06,4.776675649574853e-06,0.4993
1.3555968361337577e-06,1.5011394687184653e-06,1.6978118458358682e-06,7.116174318939259e-07,0.4993
1.1179927058899026e-06,2.140829153511366e-06,2.3605317609069344e-07,5.534270268787587e-07,0.4993
2.423171433338999e-06,1.5422696336514174e-06,1.7227671156117641e-06,1.5183197385725038e-06,0.4993
3.1986682193221817e-06,5.245320980215599e-06,2.1026029547551734e-06,2.2806888484708544e-06,0.4993
8.886012829920392e-07,2.135187163315209e-06,2.783726474407178e-06,2.435388013695062e-06,0.4993
7.376470437902482e-07,2.498134382226926e-06,6.493068766610713e-07,9.176407504168033e-07,0.4993
1.0153775679024868e-06,1.3607890278394781e-06,1.9664464702755213e-06,1.1908296019937236e-06,0.4993
7.187255750714333e-07,2.031466856172962e-06,2.1797053947244473e-06,1.491969364152608e-06,0.4993
4.795991183682846e-06,4.852218658985613e-06,5.775471652420903e-07,2.5422896522043128e-06,0.4993
4.4123674282192063e-07,2.448111014035673e-06,4.762030229122446e-07,1.0277846067254985e-06,0.4993
1.321761485534669e-06,2.327729749326426e-06,1.5836709372764886e-06,6.916938814552615e-07,0.4993
3.1592884087787497e-06,2.6160200299890704e-06,1.7946135563711215e-06,1.6947174355204536e-06,0.4993
2.625567609232536e-06,4.658812246674793e-06,4.761877552208486e-06,2.5080794730707473e-06,0.4993
2.209308951892378e-06,2.9283888433901087e-06,1.9702645536488332e-06,1.16806683758353e-06,0.4993
3.445877704952388e-06,5.028453949444146e-06,2.5946808406179036e-06,2.133192548337477e-06,0.4993
2.2737741080045878e-06,1.8454663149901088e-06,1.3733385672289838e-06,1.3051249058217446e-06,0.4993
2.307995140570723e-06,1.6556988190274298e-06,1.7485715831242835e-06,1.449689466945789e-06,0.4993
2.4205939473990126e-06,2.5240612126467495e-06,3.233179648355442e-06,1.9406912635691728e-06,0.4993
1.2096298966018157e-06,2.192244367536136e-06,1.0088090793785881e-06,9.313872397527182e-07,0.4993
3.5790201401791222e-06,3.905050757972735e-06,4.50939834895943e-06,2.490963401427312e-06,0.4993
2.4964319836869014e-06,3.0491479170989964e-06,1.974744675991986e-06,1.9939169275581445e-06,0.4993
1.4577223347475616e-06,5.973992534551174e-07,1.6982531212766465e-06,4.832790577468341e-07,0.4993
2.461677077180919e-06,2.614771873143107e-06,1.8502395774077377e-06,2.011147459134419e-06,0.4993
3.559437687825299e-06,2.886960694716523e-06,2.6300674464953575e-06,2.487191682988173e-06,0.4993
2.517076524700458e-06,9.541499510995936e-07,2.4491076346907993e-06,2.032496105843842e-06,0.4993
2.394931051864097e-06,2.3678824109331933e-06,1.852588339246794e-06,2.0579219890384467e-06,0.4993
2.689717663898936e-06,3.4100735154763823e-06,4.168466250722553e-07,6.230614279944625e-07,0.4993
1.3801899238141845e-06,2.2826991509451336e-06,2.0820445518326928e-06,1.7395538969398801e-06,0.4993
5.568804849887335e-06,6.462096960102791e-06,3.4190938570530095e-06,4.2315277698668725e-06,0.4993
2.4249999899934883e-06,2.0726261879385935e-06,1.6215404771440852e-06,1.5735837590062616e-06,0.4993
2.8595315329838063e-06,3.3633437099241635e-06,3.2682132009951086e-06,2.1028667819717496e-06,0.4993
3.994364600855542e-06,2.0301445687127322e-06,2.3852543409681432e-06,2.3306208562414904e-06,0.4993
7.133045393970149e-06,6.102759096698433e-06,4.431902513693986e-06,5.866781749478205e-06,0.4993
5.275086308766938e-07,1.4679020213604402e-06,1.2232427079990199e-06,1.5787056375467755e-06,0.4993
2.5566467648596415e-06,3.1981302958887106e-06,1.8910004993830611e-06,1.9245865941722145e-06,0.4993
2.188389800491633e-06,1.017350928020039e-06,1.8082272086323771e-06,1.8316723589707547e-06,0.4993
4.456076360922138e-06,4.517378748299903e-06,2.9628864989099234e-06,3.1611347671174955e-06,0.4993
3.4984860689265222e-06,1.8554638406872264e-06,1.8137628182664754e-06,1.805171369154481e-06,0.4993
1.284627677271662e-06,1.386546184530296e-06,1.5200508747662393e-06,4.3836347694296766e-07,0.4993
2.1881581033162925e-06,2.1313082266183927e-06,1.5669053825297902e-07,8.563674333710152e-07,0.4993
4.397291091695094e-06,4.902154053900614e-06,3.401602937085606e-06,3.276558970784871e-06,0.4993
2.6763923109893135e-06,1.4135071879123962e-06,2.3690333052008655e-06,1.8618600808123852e-06,0.4993
1.5814508275125962e-06,1.3671104687751938e-06,1.2281098160779672e-06,5.801736897080432e-07,0.4993
4.85007191298073e-06,2.916888740782461e-06,3.3018242294917975e-06,3.934547501977878e-06,0.4993
1.0587010562999538e-06,7.047188362538017e-07,1.2551746912653437e-06,8.357484969681182e-07,0.4993
2.472040376278878e-06,2.9395029673537695e-06,6.5802355599866e-06,9.305251966491244e-07,0.4993
2.276727717528207e-06,2.150106455596883e-06,1.9269296780810334e-07,8.092790947091333e-07,0.4993
2.223708123118441e-06,2.906234657489699e-06,1.4373570487055755e-06,2.1457170056701947e-06,0.4993
2.394565519564408e-06,3.5966847975610293e-06,3.125115101221487e-06,2.7033792528403633e-06,0.4993
2.676956794067943e-06,2.2761226821197057e-06,2.073044802607018e-06,1.9035489717311617e-06,0.4993
1.503610335661054e-06,1.228866448097666e-06,1.265282352752869e-06,1.22842894094263e-06,0.4993
8.166253933941848e-07,1.170963011325373e-06,2.5285892751772056e-06,8.290501043554793e-07,0.4993
4.350272624713144e-06,3.5799962883916245e-06,3.7637088844900963e-06,2.8311273620540393e-06,0.4993
3.6209183623872684e-06,4.429854765736992e-06,1.3760130111208554e-06,1.289133003459844e-06,0.4993
4.2866301231510536e-07,7.819683190722341e-07,1.513447353342326e-06,9.76686592048339e-07,0.4993
7.385638882389194e-07,1.1544532142711486e-06,8.85441838502136e-07,4.322311039984253e-07,0.4993
1.0357220695793917e-06,2.3513526860762645e-06,7.942317852929727e-07,6.419272023770947e-07,0.4993
2.3493034553347763e-06,1.6548453861770785e-06,3.9353627647329135e-06,3.2763351524103895e-06,0.4993
2.86161700580235e-06,3.196238959336963e-06,2.8216849168708955e-06,3.0182402821926847e-06,0.4993
3.4160015757316763e-06,5.113283097850639e-06,2.3651993191783546e-06,2.5306535556689912e-06,0.4993
2.6161090440548433e-06,1.940918489581903e-06,3.59798473043456e-06,3.4350588808016526e-06,0.4993
2.321346018431518e-06,3.2193355069654304e-06,8.36648202692e-07,7.81403681231617e-07,0.4993
2.780897808549772e-06,2.907735028061809e-06,1.4238023081389146e-06,1.4544388522976956e-06,0.4993
2.7578277536175644e-06,2.515579632909916e-06,3.1104781521682462e-06,3.235873771271073e-06,0.4993
9.068738632595141e-06,8.770027111013944e-06,1.0295666747771613e-05,8.806506486337376e-06,0.4993
6.189312154186986e-07,1.551308037828381e-06,1.6056579833957078e-06,1.8278249043415557e-06,0.4993
2.9232844493686913e-06,2.498578904601798e-06,1.1431014982041737e-06,2.7287568244673895e-06,0.4993
2.7328997396022147e-06,2.750698708529693e-06,9.300645057282445e-07,1.3525352868324372e-06,0.4993
1.9295686526794004e-06,2.0407654477090006e-06,1.6239176922393847e-06,1.2144855913970877e-06,0.4993
4.92294265469869e-07,2.7418971613889814e-06,9.583206595576906e-07,4.635766299224519e-07,0.4993
2.370621909995189e-06,2.0736160049843806e-06,3.6307432383306827e-06,3.7087885876497447e-06,0.4993
1.7333401147635274e-06,2.7361630255299646e-06,2.8592937825830915e-06,4.246632286491402e-07,0.4993
2.3782622974823455e-06,6.732258772177384e-07,2.2932835903923322e-06,2.19769810398255e-06,0.4993
1.645609606504626e-06,1.5462338941076346e-06,1.4564187437013887e-06,1.1679519780432355e-06,0.4993
1.7706359807023389e-06,1.4823608539746753e-06,1.8106637578844218e-06,8.824280507844662e-07,0.4993
2.851333228047901e-06,2.6255330096436403e-06,2.321572435586784e-06,1.8767955635256984e-06,0.4993
2.8507499900621506e-06,2.9641394083577862e-06,1.5351554906751747e-06,1.5166627781337993e-06,0.4993
4.876893493066914e-07,1.2497769691660353e-06,9.384613703163498e-07,8.551250519499001e-07,0.4993
3.3720297933989932e-06,1.897189640141647e-06,2.076056723193101e-06,1.3932028372612185e-06,0.4993
2.4302641450476224e-06,4.789164966781924e-06,1.4734956427261737e-06,1.6131179511865944e-06,0.4993
3.3920695918448264e-06,9.309843388855097e-06,5.012212037234362e-07,1.1095664237168952e-06,0.4993
3.649211303462532e-06,1.4346010386460828e-06,1.233628301443675e-06,1.4514935133822768e-06,0.4993
2.209353910561034e-06,1.0124089489630389e-05,2.9345688991833815e-06,3.453120838072364e-06,0.4993
1.1529910015481232e-05,1.8588731523665467e-05,2.838378998254113e-06,5.783533134156185e-06,0.4993
9.186559175985258e-06,1.0845115423215609e-05,5.9595205789454795e-06,2.2016714213366816e-06,0.4993
7.427109534900334e-06,7.713774481952234e-06,7.06950899079179e-07,3.014565601052724e-06,0.4993
3.9918187616382967e-05,5.2081855778268485e-05,2.2102885833741345e-06,1.0337501581440598e-05,0.4993
1.6189156398113502e-05,3.519466978586495e-05,5.663549559173657e-06,8.470008946457462e-06,0.4993
9.086887407975933e-07,6.289442521258394e-06,2.8692512783205777e-06,1.4636536044407226e-06,0.4993
5.955460486362599e-07,1.6930131966451633e-06,1.1566224552173248e-06,1.260715258404394e-06,0.4993
4.346413128728206e-06,7.104885411222374e-06,4.203857945839887e-06,2.0716645526130004e-06,0.4993
1.9199884234573223e-06,2.363362565136504e-06,3.1086910083779647e-06,1.0702367375338577e-06,0.4993
3.6556760474715767e-06,5.180800641213948e-06,4.372373148760502e-06,2.5892462701850856e-06,0.4993
3.7587614900828205e-06,3.1686219484620633e-06,1.3860409506824678e-06,1.0186087399560223e-06,0.4993
1.4399968015618998e-06,4.317799464232918e-06,2.9368890721479084e-06,2.4830470439921494e-06,0.4993
3.4997388786872405e-06,1.2049564542775535e-06,4.786593481750321e-06,4.894983891146955e-06,0.4993
1.3940034704800443e-06,5.431034275225214e-07,1.4758675950783872e-06,9.115042982585398e-07,0.4993
2.1383340652216373e-07,3.2889278055909426e-06,1.926117584918125e-06,1.9710090124157563e-06,0.4993
1.8619639941448136e-06,8.301355596447807e-07,3.138795259114146e-06,3.2568812981837615e-06,0.4993
3.276277005919522e-06,3.4568913092430523e-06,3.0836761766803887e-06,2.8376195791771143e-06,0.4993
1.0123076431370534e-06,4.279957168417893e-06,2.8352091171445173e-06,2.9509371362505087e-06,0.4993
4.9048388432492736e-05,3.7616986913742786e-05,2.0030738808385346e-05,2.6801028636041302e-05,0.4993
1.1749026246235573e-05,1.3767728618672926e-05,5.0352937918745126e-05,2.7433672463299197e-05,0.4993
1.4398977677783582e-05,1.5050960391507249e-05,1.5259234955824013e-05,8.082905958317129e-06,0.4993
5.341780766859389e-06,7.308143046505706e-06,2.092056779228458e-05,1.2983068388243205e-05,0.4993
3.272986192531077e-06,2.9576248765854983e-06,6.58879593410654e-06,2.59675401129518e-06,0.4993
5.747044299919347e-06,4.262992124685272e-06,8.738382197784458e-06,5.160365804950563e-06,0.4993
3.544057679163406e-06,3.389030010102419e-06,9.259873174563575e-06,3.0487233490340143e-06,0.4993
7.2672528535460676e-06,7.932080439137108e-06,3.570371029214429e-06,2.4543481538740703e-06,0.4993
3.382059950301656e-06,2.6576436860514946e-06,1.3546272209933009e-05,5.365387188422537e-06,0.4993
8.78361465392293e-06,8.174485141427275e-06,1.379719354968762e-05,8.221633611473516e-06,0.4993
8.788633528555606e-06,8.892709304987079e-06,1.043898358342981e-05,4.415988326259323e-06,0.4993
5.074325953175256e-06,5.270123437858044e-06,5.903524878777069e-06,4.0307666535876135e-06,0.4993
5.544832968721689e-06,5.049228750304507e-06,3.3576671287511393e-06,2.2493900754375634e-06,0.4993
3.317866037753376e-06,1.9810936697157096e-06,3.4312608601100194e-06,1.7112958877274027e-06,0.4993
2.4442763028055045e-06,2.811008597329046e-06,6.518543373990288e-06,4.4297846697470285e-06,0.4993
2.398058087625315e-06,3.1750718394552585e-06,1.1371288593453046e-05,5.281535517029627e-06,0.4993
2.424639229133421e-06,2.590123016645048e-06,7.909004480447243e-06,2.7866444001607345e-06,0.4993
2.6121640730505553e-06,2.3035212471214643e-06,4.941925021316994e-06,1.743336922931118e-06,0.4993
5.3131237814187635e-06,3.7341030714828894e-06,4.3139445697992515e-06,4.081740990498044e-06,0.4993
2.912605394014462e-06,4.410077189081293e-06,2.596286754348239e-06,8.696654637465896e-07,0.4993
2.4716317632911205e-06,3.191800169815523e-06,6.691764029188459e-06,2.344559191498396e-06,0.4993
2.0237133068118383e-06,1.2864971298182395e-06,2.8157528366209054e-06,1.2434950081152155e-06,0.4993
2.8911308859334247e-06,3.2792536034063416e-06,3.229836101294703e-06,3.0034371011329674e-06,0.4993
2.0374384730087895e-06,1.6339204065723641e-06,3.880232864968948e-06,2.167617367768512e-06,0.4993
2.973804837185441e-06,3.448592366813505e-06,2.1262647320208703e-06,1.1079945953038798e-06,0.4993
6.3186799323234774e-06,6.667843786867699e-06,1.2184593709327953e-06,2.560591485729111e-06,0.4993
3.594168013572015e-06,2.5178792269312266e-06,2.7674461670432633e-06,1.0785507171254765e-06,0.4993
3.7403544939957273e-06,3.2165615693445324e-06,6.1999209298909064e-06,4.873773212323636e-06,0.4993
2.049659617405852e-06,3.1170455568537034e-06,4.154168681159477e-06,2.2583712630959217e-06,0.4993
1.0288936688571816e-06,1.8641268312163313e-06,5.018762368375439e-06,1.9391441196626125e-06,0.4993
7.279482559765959e-07,1.3949268608760385e-06,3.283988219652185e-06,1.7199657589570487e-06,0.4993
2.3982032539258252e-06,2.3745044294507572e-06,6.385578723856432e-06,2.8334451924112716e-06,0.4993
3.591518667773712e-06,2.779778982186872e-06,2.128901154185911e-06,2.121085754894738e-06,0.4993
1.135176792619768e-06,8.309217371358462e-07,3.2516862210346153e-06,1.9479780121915131e-07,0.4993
5.028953245705316e-07,1.2943143254191405e-06,5.969322731073506e-06,2.8491111969990554e-06,0.4993
2.5207483134571522e-06,2.6626411662002866e-06,1.6449943457240449e-06,1.9021957496437176e-06,0.4993
1.441155386116758e-06,6.264407440618687e-07,4.426894486207653e-06,2.505392198642869e-06,0.4993
1.13895359282127e-06,1.994773651592552e-06,1.0249760701506714e-06,9.345043905720766e-07,0.4993
6.253334909278992e-06,4.07633340377508e-06,6.538322467946049e-06,2.863907744693424e-06,0.4993
2.3010760932723874e-06,1.4229803033952304e-06,2.8812995936405246e-06,1.7490677231161812e-06,0.4993
1.657096613426373e-06,2.5303520072685467e-06,3.488706857455581e-06,2.6853097865672085e-06,0.4993
9.572025680864568e-07,1.045208589059059e-06,2.6428247492040843e-06,1.921918851955716e-06,0.4993
1.9320057274535662e-06,2.600723779740808e-06,3.6921814178747515e-06,1.2935668103391387e-06,0.4993
