fea1,fea2,fea3,fea4,ans
5.1516132803678e-06,5.469239134689945e-06,5.952209251991282e-06,4.922650328545619e-06,0.5047
1.5822464234253732e-05,1.5301053522885517e-05,1.596298361210861e-05,1.5647351576177423e-05,0.5047
3.867476771086258e-06,3.7295756488442615e-06,3.488127915021188e-06,3.982478458738419e-06,0.5047
2.943794998526465e-06,3.1356357265887924e-06,3.3155413437823726e-06,3.081064990946987e-06,0.5047
2.221038011011852e-06,2.1007780939234416e-06,1.6394032696331663e-06,1.4611596273263047e-06,0.5047
1.731409197613659e-06,1.7432020485184393e-06,1.7405885231215948e-06,1.9252960574876436e-06,0.5047
1.4130786827182298e-06,1.320131102870473e-06,1.27793390257209e-06,1.1585953245463362e-06,0.5047
1.8272730865583773e-06,1.2305092496233668e-06,2.8400111893005414e-06,1.5670019217038593e-06,0.5047
1.7172705761710886e-06,1.673746438359974e-06,1.334319141401552e-06,1.6893894790247225e-06,0.5047
1.3774478303674581e-06,1.719972443818726e-06,1.2510081123643408e-06,1.4787579336793684e-06,0.5047
2.6497570498313048e-06,2.1200575035986472e-06,6.936192764700829e-07,2.046032886521465e-06,0.5047
1.06105174607805e-06,1.5854342279109802e-06,2.252955568662996e-06,1.2995559283128364e-06,0.5047
1.4641334598774277e-06,1.3585838272751388e-06,8.382197488339826e-07,8.846201325067539e-07,0.5047
6.98819751379872e-07,7.11185206887899e-07,1.7718384877940058e-06,4.7380080644307667e-07,0.5047
1.5006773646216e-06,3.477532257282067e-07,6.928606562864984e-07,8.508831712181059e-07,0.5047
5.44964234715093e-07,1.6759015896311008e-06,2.186176671495204e-06,1.2006439745759026e-06,0.5047
2.745352525111964e-06,1.8352735831666936e-06,2.8818830647893596e-06,2.2828057385306897e-06,0.5047
1.5026890592440264e-06,1.0947702733197038e-06,1.2872288840172599e-06,1.3822215577484983e-06,0.5047
1.4711487671210988e-06,9.68702044151375e-07,1.2032662252174183e-06,8.928361544218975e-07,0.5047
2.4060731520873377e-06,2.5384350629626606e-06,3.566341581739583e-06,2.354790603594117e-06,0.5047
2.3402574696575335e-06,1.6282928480852105e-06,3.4731621701120432e-06,1.615199941406737e-06,0.5047
1.5224226213101306e-06,2.211648630792769e-06,1.6915546696396463e-06,6.935648129594687e-07,0.5047
4.6347185118287716e-07,9.487039142462571e-07,1.926518744509798e-06,7.471620196228266e-07,0.5047
1.9333709065438266e-06,1.8326298692662232e-06,2.8211442330918737e-06,1.6874276736335432e-06,0.5047
2.1449048403018404e-06,1.1373871393002754e-06,1.7605008742599158e-06,1.358044563730488e-06,0.5047
2.3071215951805128e-07,1.217596979727725e-06,9.100217658829557e-07,1.0110760816734159e-06,0.5047
1.67967854893512e-06,2.525204360785026e-06,2.082944986412647e-06,1.0064670345351083e-06,0.5047
1.1315840768560667e-06,1.017045879525485e-06,1.228455352989713e-06,8.942491171236894e-07,0.5047
1.9956933058164787e-06,1.333776163519934e-06,1.0365647939023328e-06,9.625940371393712e-07,0.5047
3.3351223264124293e-07,1.6114250688282557e-06,1.281199478621926e-06,1.915195819746844e-06,0.5047
1.2716104583446173e-06,3.7354385791402236e-07,8.568221166176728e-07,4.483483727218674e-07,0.5047
1.644007275107096e-06,1.4121458820949594e-06,8.337218378397259e-07,3.326725500015917e-07,0.5047
5.176556936031236e-07,2.558005452022353e-06,3.11450024116242e-06,2.3011032758072648e-06,0.5047
2.8732473011563405e-06,1.8028777619630642e-06,3.2249957110683503e-06,1.6646824532317578e-07,0.5047
9.291408183115481e-06,1.4156126229534932e-06,7.923526340355162e-06,3.450156164301753e-06,0.5047
5.767475363100498e-06,4.550456312566817e-06,4.298982931245272e-06,4.844631677933928e-06,0.5047
2.0144765509328472e-05,1.0739700637858237e-05,1.4761612642125786e-05,6.925287927990945e-06,0.5047
4.307332932187111e-05,2.4417172960848247e-05,1.3890542260310655e-05,8.253862952095058e-06,0.5047
6.905142298985227e-06,5.990779746619525e-06,1.1700187132946339e-05,3.891664581051092e-06,0.5047
4.042563731316061e-06,7.915509431266838e-07,4.987188207693203e-06,7.984879274819725e-07,0.5047
1.6447519328467761e-06,1.6807052886507925e-06,4.453820386802406e-06,1.986204441087171e-06,0.5047
2.8510307039316198e-06,1.4413112170266993e-06,2.9141952280553316e-06,1.3348852241530083e-06,0.5047
2.24381071865332e-06,1.1863885640374221e-06,2.317051783662251e-06,3.70294544463862e-07,0.5047
5.967977204412862e-07,2.753902324175848e-06,3.8469675492976555e-06,1.413473483358687e-06,0.5047
3.067306554992126e-06,2.2454389459933624e-06,1.9516449991170756e-06,1.2450190856767275e-06,0.5047
2.31967742429857e-06,1.5501662101767688e-06,2.71378102739652e-06,1.0726495768070265e-06,0.5047
1.3673076800823735e-06,1.1203155867707842e-06,1.6591896133559409e-06,5.283136305786775e-07,0.5047
1.3143154168666761e-06,1.042156659175807e-06,1.5848598039301312e-06,6.970508155569582e-07,0.5047
2.19875742326698e-06,1.4204628868383166e-06,3.311798487196921e-06,1.3051458849196391e-06,0.5047
1.252040877082429e-06,2.467275298392629e-06,2.037965090096185e-06,1.9982717170957183e-06,0.5047
1.232745523253746e-06,2.196991079816066e-06,1.765494338317772e-06,1.60053848840298e-06,0.5047
1.3970541100985134e-06,6.761777469802293e-07,1.1083428275646354e-06,4.1447067478776466e-07,0.5047
2.9016380261569137e-06,2.515432019001266e-06,4.705783715107906e-06,3.2028095311349163e-06,0.5047
5.267552717838512e-07,5.367574290541674e-07,6.736623589369143e-07,1.105707480277954e-06,0.5047
1.6197108375315265e-06,1.5705817469846405e-06,1.6313868842044045e-06,1.7152053534580582e-06,0.5047
1.2221475798700987e-06,5.894510332321323e-07,1.2485340387250602e-06,8.289611481518149e-07,0.5047
8.338204751965537e-07,9.32362493104909e-07,1.7949608085223765e-06,6.249187069110335e-07,0.5047
1.7456883478422625e-06,2.074539466854676e-06,2.7792312295281514e-06,1.5693873515897445e-06,0.5047
1.4870861212524375e-06,4.1494511520980255e-07,1.9532607803584123e-06,7.166425648265216e-07,0.5047
1.7711842204943818e-06,1.1647836018124683e-06,1.8898160843889984e-06,1.2753930700457927e-06,0.5047
1.0516225790508816e-06,1.0828128248541742e-06,1.4654101011757967e-06,1.3080466717759735e-06,0.5047
1.6588404677284717e-06,1.2600800689730775e-06,3.282221029846098e-06,1.0170847454455019e-06,0.5047
1.2063147099339899e-06,1.7255104426153675e-06,1.7469464916876198e-06,1.3533577075983414e-06,0.5047
1.0077568882230827e-06,1.0334697667247268e-06,8.009367816415583e-07,5.20114399160662e-07,0.5047
1.2840793978190375e-06,1.0444788061628623e-06,1.3726880742564855e-06,1.3141068266514971e-06,0.5047
1.2568200011544694e-06,6.02795061162719e-07,5.877653789355098e-07,9.089625446879923e-07,0.5047
1.311051845195203e-06,1.0289354849270862e-06,3.0110296066212407e-07,6.149947631665867e-07,0.5047
6.983858007954204e-07,1.182233622887056e-06,2.7816614042622877e-06,5.912987270914521e-07,0.5047
7.186643174137625e-06,6.711835162640349e-06,1.0654536869655525e-05,4.690400573176766e-06,0.5047
1.0058217107174904e-05,1.1363841230912181e-05,1.7109297736247052e-05,8.02702126102923e-06,0.5047
2.9300268668992633e-06,3.2662101393801257e-06,5.00192496811638e-06,2.906452922102636e-06,0.5047
1.3108300597183846e-06,1.9014683849774212e-06,2.291821952234592e-06,1.8232107133928166e-06,0.5047
2.3617240306050766e-06,1.7485565596883129e-06,2.197829448236046e-06,1.5896488147931195e-06,0.5047
2.076396694179725e-06,2.2398389441336804e-06,3.987102676521168e-06,2.0520485633160933e-06,0.5047
4.951707377844427e-07,6.757668597529953e-07,5.079091928272685e-07,2.777887805257336e-07,0.5047
1.7291769204289455e-07,9.395369057079061e-07,9.927783871488935e-07,2.5332803980198275e-07,0.5047
5.364550670894267e-07,7.317777433930945e-07,8.565476772543848e-07,1.2292539769383742e-06,0.5047
4.050911902862632e-06,3.940966267203455e-06,6.163837120537339e-06,3.6319212516841125e-06,0.5047
1.6479408852964396e-06,1.7688051416496734e-06,1.676986789017097e-06,1.2945019975852998e-06,0.5047
1.448543864517626e-06,1.6240975733576167e-06,1.5770800089066444e-06,8.507017569022481e-08,0.5047
7.384677602339861e-07,9.732076807311954e-07,9.989243622776817e-07,8.903640956571169e-07,0.5047
2.4797306477358777e-06,2.3362014686900045e-06,2.2076388682787465e-06,2.0273233193693157e-06,0.5047
2.455212891793619e-06,2.0769448557685043e-06,2.5777719862780216e-06,2.2071613038065292e-06,0.5047
1.4318318450448606e-06,1.64924868627487e-06,9.45866063717433e-07,9.54730224253608e-07,0.5047
1.4895717213139417e-06,4.949001295212084e-07,1.373602702424925e-06,4.1053727167368927e-07,0.5047
1.1223004278390128e-06,1.0099184354361548e-06,1.0924954542797584e-06,4.833403121868427e-07,0.5047
8.288208470648845e-07,1.391075337532669e-06,1.6444146993863672e-06,7.522471758720607e-07,0.5047
1.561245832463412e-06,1.135584466696472e-06,1.4899517272449387e-06,1.6222323434020963e-06,0.5047
1.0721808698909944e-06,1.1348205463770676e-06,2.286064602507542e-06,1.5551787240579418e-06,0.5047
2.9569716476168334e-08,6.509456847476953e-07,5.06233567585221e-07,1.1557285832440457e-06,0.5047
1.116523741439617e-06,1.145250890588545e-06,1.135839592194689e-06,7.154164737595765e-07,0.5047
1.6465562836988631e-06,1.3110946920217641e-06,2.076569170821896e-06,4.869877184309998e-07,0.5047
1.1962879346726394e-06,8.532127815685567e-07,1.2521903619112598e-06,1.1956510077122673e-06,0.5047
3.3506399873542788e-06,3.0743026238365757e-06,4.495267186675683e-06,1.854073923022104e-06,0.5047
2.8720987994920812e-06,1.8470959965754381e-06,4.408921135576235e-06,2.176595302958736e-06,0.5047
9.223140867176643e-07,5.898478224823566e-07,6.271157306206575e-07,1.678771981859771e-07,0.5047
1.869830373665633e-06,1.2572974827482767e-06,1.295736364753438e-06,1.633719195845098e-06,0.5047
2.2268891297020095e-06,1.8765465689960907e-06,2.470970226372371e-06,2.0706169329344096e-06,0.5047
3.8716043370832535e-06,2.556315776080503e-06,3.3409130117460564e-06,2.0513666309806526e-06,0.5047
2.861527230710894e-06,1.779460464410231e-07,2.456652486946615e-06,1.4853439051252505e-06,0.5047
1.682027938134921e-07,1.0699973329598852e-06,1.2329403810428456e-06,1.1514247950441623e-06,0.5047
9.271612251054788e-07,7.937411505415991e-07,1.1516020571493652e-06,1.099265639120589e-06,0.5047
1.010453926381013e-06,3.330484307120548e-07,1.7017586909901544e-06,9.302026503711279e-07,0.5047
1.2472793267267734e-06,2.3081501952684913e-06,2.823807303577371e-06,1.0033679057336925e-06,0.5047
2.2334137558767427e-06,1.0201708023692618e-06,2.4976885824347906e-06,1.6895080118063976e-06,0.5047
2.7942567418052736e-06,2.511348704424474e-06,1.3992545682652984e-06,2.063891938226594e-06,0.5047
8.814539260272979e-07,8.958438702768366e-07,1.1900107394184126e-06,1.120749186282255e-06,0.5047
1.8233493109046533e-06,1.6929978139846393e-06,2.8427687966676555e-06,2.5941276140100427e-06,0.5047
2.1051295565113754e-06,7.130115999825425e-07,2.7225590260186515e-06,1.8927873739201776e-06,0.5047
1.9547508991471785e-06,2.4402359724546e-06,1.125819138486019e-06,1.8750387882618413e-06,0.5047
1.76388600861869e-06,5.919514404999652e-07,1.5721684058352893e-06,1.06907914121135e-06,0.5047
9.388734250420703e-07,9.425885207934922e-07,1.8926418379138494e-06,1.2674828222155221e-06,0.5047
7.60906004984617e-07,2.6151680760020348e-06,1.0158587838750712e-06,6.896290229936399e-07,0.5047
1.7553964346255471e-06,5.765940037850124e-07,2.527526184864788e-06,4.642785408392097e-07,0.5047
1.4568888654591572e-06,5.648702977284189e-07,3.1791038006592263e-06,1.8704657323519816e-07,0.5047
3.0907248842757926e-06,1.443511011822014e-06,3.3251788532433236e-06,2.121724733228267e-06,0.5047
3.371615301659899e-06,2.519148541138591e-06,8.123584329673466e-06,8.441353334013757e-07,0.5047
5.610781896577675e-06,7.811751716913182e-06,1.3912311550133284e-05,5.053113788010049e-06,0.5047
1.416301719500023e-05,1.1896795888036808e-05,1.0370065183149765e-05,1.3557578747687633e-05,0.5047
8.50100121798265e-07,7.215093727077241e-07,7.600116096746734e-07,1.7429912133828e-06,0.5047
1.0169162537132563e-06,5.929071224810342e-07,2.7271395196424673e-06,9.505224961692171e-07,0.5047
1.670724963915045e-06,1.4349930230677277e-06,1.4690783041250304e-06,4.824129625552481e-07,0.5047
1.5966466019829036e-06,2.0585150703107604e-06,3.5123749056300184e-06,1.4442267674968165e-06,0.5047
8.199886199643585e-07,8.588020708598282e-07,1.6586755839459066e-06,5.583771708658785e-07,0.5047
1.231269841255386e-06,1.99420519021147e-06,5.086873589628977e-07,3.4445203037086744e-07,0.5047
5.972942480138295e-07,1.9091979995330526e-06,1.1384229430300952e-06,8.173881187647456e-07,0.5047
2.961677141214873e-06,4.252693017518247e-06,2.950083923933186e-06,2.2414241774031946e-06,0.5047
2.318380180956416e-06,7.94738578805333e-07,2.4280950066729134e-06,1.4867600199265003e-06,0.5047
3.8054867969008744e-06,2.672211186153863e-06,1.6038042181165954e-06,2.091814409656893e-06,0.5047
1.5542128799364973e-06,1.8583762209756814e-06,2.0815037449281214e-06,1.2317542599720415e-06,0.5047
2.7624507422268067e-06,8.875569013474084e-07,2.6220541381008216e-06,2.198347139703602e-06,0.5047
7.69455048840891e-07,1.1827382816187556e-06,1.4063900899043842e-06,1.2164624809871445e-06,0.5047
9.237706187673001e-07,6.05400030957615e-07,4.6548951514666895e-07,7.996581729528469e-07,0.5047
4.7984443886308805e-06,1.3421090718504594e-06,1.7439473806517881e-06,1.2679634491671756e-06,0.5047
2.2041788748573454e-06,5.053401039168717e-07,1.287145675375477e-06,1.4422826920962005e-06,0.5047
1.837351188963817e-06,8.832232226372818e-07,6.452346957902305e-07,3.392359896665324e-07,0.5047
1.120053002957055e-06,2.0302262602389213e-06,6.375844497884103e-07,5.471112771418177e-07,0.5047
2.519231417407092e-06,1.5896634001791428e-06,1.0242602859209403e-06,9.6799904206398e-07,0.5047
1.133450097642626e-06,8.614268977763677e-07,6.001805274330752e-07,1.6112741344227892e-07,0.5047
1.1930002032122212e-06,2.8982125358372983e-06,2.5348224569387344e-06,4.4625665344360964e-07,0.5047
2.1879354464080627e-06,1.4848605907524972e-07,2.0940856328190033e-06,1.5583762676849902e-06,0.5047
1.5079956557995858e-06,2.0747032281663493e-06,2.3241023695698888e-06,1.375740122395308e-06,0.5047
1.2384324604453895e-06,3.492621973263888e-06,2.388868653445902e-06,2.4211782583989312e-06,0.5047
1.8803898783367375e-06,1.0056445568389008e-06,1.3553903723471871e-06,7.8900783188528e-07,0.5047
3.0193155290635067e-06,2.09638907245905e-06,1.6772485853706233e-06,1.8503852675226322e-06,0.5047
3.332690664827249e-06,3.125650679465706e-06,1.2719895184105182e-07,9.138455763017542e-07,0.5047
2.0323369556682136e-06,3.3249443387481065e-06,2.411889022276743e-06,2.5723459545565125e-06,0.5047
5.549081024714722e-06,3.3345052883134248e-06,3.210019508719741e-06,1.7059905700859105e-06,0.5047
5.343077250909945e-06,6.05821257043699e-06,4.658819398757449e-06,1.3974672068224677e-06,0.5047
1.5041777266403527e-06,3.4401508299820508e-06,1.3192231541491404e-06,1.0227531591801853e-06,0.5047
6.559144477827464e-07,1.7123416964910826e-05,5.106626428714566e-07,7.434736691884603e-07,0.5047
0.00011021015610963224,0.00013385021064978944,9.87730065176934e-06,1.3837555761646746e-06,0.5047
7.890814978446207e-06,2.095058304364662e-05,2.770508701039285e-06,1.2286289176696005e-06,0.5047
6.796516240380229e-06,4.9679588658275096e-06,2.6357862240119028e-06,1.6847909630351894e-06,0.5047
2.9909615803112217e-06,5.814774473304782e-06,2.139844366278564e-06,1.0506406268781124e-06,0.5047
1.5808697778090642e-06,2.4127797138689436e-06,1.7789314178861103e-06,1.5136539878304485e-06,0.5047
4.113782529556988e-06,4.117252804376122e-06,2.6824407989803386e-07,7.564133462786923e-07,0.5047
3.874327351432694e-06,2.451010918177277e-06,1.860180453597602e-06,1.37534900361832e-06,0.5047
3.4803727204707893e-06,3.107739270732688e-06,1.6579103621838063e-06,9.485553351144252e-07,0.5047
7.729792324355558e-07,3.509714529381171e-06,1.8103860460810545e-06,1.7439779609095237e-06,0.5047
2.4558421113776812e-06,7.837700441548882e-07,2.1572159956720207e-06,1.6637454550922765e-06,0.5047
1.647063484878593e-06,2.6406963400219956e-06,1.86804259927232e-06,1.5944293521246209e-06,0.5047
1.8442299363695709e-06,2.0372143951628336e-06,1.073365879701488e-06,1.3181758704448637e-06,0.5047
1.7133661143437125e-06,2.5873539366344215e-06,1.9742754271514662e-06,6.559439415109622e-07,0.5047
1.368777756319024e-06,2.31232040458235e-06,2.0754792651736332e-06,2.077682793601143e-06,0.5047
4.751380239758615e-06,5.9205078468305075e-06,4.77599761215669e-06,2.4987921774381397e-06,0.5047
1.4719864188206605e-06,2.5842933180631117e-06,1.9675945041185185e-06,8.298911172360571e-07,0.5047
1.2884968812124842e-06,3.1573791908742296e-06,2.5051321697360124e-06,1.335430028524449e-06,0.5047
5.708459584109154e-07,8.271172823658278e-07,1.1554947925732869e-06,1.2337926369153617e-06,0.5047
2.9318891799941584e-06,5.008308033837059e-06,3.6410944528506053e-06,2.1536320974791914e-06,0.5047
1.8249555473341082e-06,1.4868864311743936e-06,1.4678240892804157e-06,9.857851566148103e-07,0.5047
6.582966690509075e-07,8.388767794974961e-07,7.227118865525805e-07,3.8440937281059776e-07,0.5047
1.3811039875568839e-06,1.184962061723816e-06,1.2269387332986906e-06,1.19635223376807e-06,0.5047
7.046130843366364e-07,3.7916544274317865e-06,1.0357447315718513e-06,1.0144685314374985e-06,0.5047
1.6597543981216553e-06,2.8682318623924406e-06,2.2384885738917247e-06,1.938086570557412e-06,0.5047
2.883201681237964e-06,6.909695352724644e-07,1.689007434936348e-06,2.3137001450832726e-06,0.5047
2.827807309618298e-06,5.130677403174369e-06,3.6258684281119144e-06,1.4200128287844507e-06,0.5047
8.979142758037484e-07,3.2019944709104847e-06,2.9341174577872444e-06,2.0933769062006075e-06,0.5047
3.53496974316493e-06,2.36864235470352e-06,3.3172938116233664e-06,2.0267149895190483e-06,0.5047
2.664696237717864e-06,3.9556451775378445e-06,1.1961124450845508e-06,1.3182907650757343e-06,0.5047
3.39289878426527e-06,5.715505250122392e-06,2.106417412451944e-06,1.9545112072701177e-06,0.5047
8.333011754192197e-06,1.3580511917730313e-05,2.256226326789305e-06,1.0891274309228696e-06,0.5047
3.1799080442565453e-06,1.019114626297686e-05,4.466547637677705e-06,2.391067066307992e-06,0.5047
1.845307126655212e-06,4.923342899645469e-06,2.980257793676042e-06,2.3671162259706147e-06,0.5047
3.935177311505785e-06,6.578434288450713e-06,5.083699183644988e-06,3.042699110468226e-06,0.5047
3.6550833614120596e-06,4.806277279871654e-06,6.5550125529794044e-06,4.3883047207058946e-06,0.5047
7.04205180160745e-06,1.0749289797686685e-05,1.0755703730022297e-05,6.075113860480877e-06,0.5047
3.811092384215927e-05,4.418158205982586e-05,5.4305666874239345e-05,2.7902861293079017e-05,0.5047
1.2399395457314828e-05,1.4444092801786762e-05,1.8442497208477567e-05,9.763629169503099e-06,0.5047
6.750350615578835e-06,5.541393397134602e-06,8.188062522467054e-06,4.66890629013623e-06,0.5047
4.639090340545262e-06,6.526145667657658e-06,6.467273444705368e-06,4.038445242417049e-06,0.5047
3.623568313476494e-06,4.023163050376241e-06,4.8321796842528974e-06,2.5840374738500493e-06,0.5047
3.1018946735644703e-06,4.057996625690076e-06,4.1880401288866405e-06,2.4621399523747335e-06,0.5047
2.279888879587477e-06,2.5609250462415395e-07,2.123656000786267e-06,1.8869233750828795e-06,0.5047
3.391381389540637e-06,2.73968972257552e-06,3.893748678777036e-06,2.8497597076896134e-06,0.5047
1.8473844091779127e-06,1.3707894520719708e-06,1.383940302597039e-06,1.452333806277159e-06,0.5047
2.929499712705774e-06,4.794839372112208e-06,1.8785099962157888e-06,2.177582269957525e-06,0.5047
1.2181456021609912e-06,3.7450382599549557e-06,1.0311332090301313e-06,7.364024504204481e-07,0.5047
1.0421151688991836e-06,3.977748431060764e-06,9.863537369267172e-07,5.13227988377396e-07,0.5047
2.920000995903382e-06,5.315427188451732e-06,3.3225653052110298e-06,2.945671817360295e-06,0.5047
1.306354255005005e-06,1.8194310986388082e-06,1.858673698108201e-06,7.996547214307533e-07,0.5047
1.710123536016111e-06,4.807737618626472e-06,2.3892292330319988e-06,1.6960959472218597e-06,0.5047
2.0593696207115602e-06,4.7352611878730785e-06,3.94447004655382e-06,2.6827447311687073e-06,0.5047
8.2089814541371e-07,3.0101327189925004e-06,5.40919731991099e-07,4.064434411193005e-07,0.5047
2.821782939020856e-06,3.962105615565528e-06,2.389045644985553e-06,1.805965653695317e-06,0.5047
6.465305848664842e-07,9.847393251050845e-07,7.872229669946076e-07,7.409427664999768e-07,0.5047
2.5056161858822546e-06,3.7916730915534695e-06,2.7668387001007255e-06,2.1741797413833353e-06,0.5047
1.1522477528087851e-06,4.765569584225383e-06,1.548429909889722e-06,5.531061896098553e-07,0.5047
2.2636329116706865e-06,3.8653486119632e-06,3.2517684396390304e-06,2.3090677156160576e-06,0.5047
1.9709331439474357e-06,1.2378579624573535e-06,2.801549732240714e-06,2.408867737701312e-06,0.5047
5.26499970542153e-07,4.584798182595899e-06,4.358624082648508e-06,2.4709660837592774e-06,0.5047
1.7050022342977031e-06,1.9544373218212883e-06,1.5395150802522444e-06,1.2841084537258551e-06,0.5047
7.132558019820104e-07,3.420517764031301e-06,1.5226789222855941e-06,8.132162076880584e-07,0.5047
2.8807066771878234e-06,9.588870386579368e-06,1.2729010081069514e-06,1.223268571982123e-06,0.5047
7.933617460082612e-07,3.0158137947380955e-06,4.641583645557236e-07,7.26369827160457e-07,0.5047
3.7058052111839757e-06,4.3344704234614675e-06,3.5311325806967367e-06,2.6450466648017514e-06,0.5047
2.207509172525502e-06,1.0031864985899383e-06,1.605354949137881e-06,1.7564395947260916e-06,0.5047
1.8121482666218877e-06,7.632697970082957e-06,6.929991251492423e-07,4.678481652461188e-07,0.5047
1.207048875692009e-06,2.731103855141563e-06,1.196523780100213e-06,8.215053102596288e-07,0.5047
2.2977284458031026e-06,6.2076255704440315e-06,1.9882942197045167e-06,1.4054705509192385e-06,0.5047
1.8161835867244711e-06,1.0290013463474305e-06,2.1696771207078152e-06,1.5718886674122673e-06,0.5047
2.0704566464508948e-07,9.456140951323592e-07,6.52479695557675e-07,1.926104213001695e-06,0.5047
1.5554443877129245e-06,6.807714065291666e-06,1.1160696498857518e-06,7.714035320507249e-07,0.5047
1.0180100283122649e-07,2.832075125834105e-06,1.3316332351050235e-06,9.330980076425289e-07,0.5047
2.291118325789289e-06,5.067355654561678e-06,2.742242366405678e-06,2.8757637362610503e-06,0.5047
1.5780192368883509e-06,3.2883273216986233e-06,1.7731665186139093e-06,6.341400133175431e-07,0.5047
3.174391903347097e-06,1.2268003383665406e-06,3.2603713589495835e-06,1.8310809441174196e-06,0.5047
2.7457027677582955e-06,3.356753735916687e-06,7.670586217309224e-06,2.4286832011868094e-06,0.5047
1.1398344794042464e-06,3.798207416701799e-06,1.7282069398106316e-06,1.2579833559270917e-06,0.5047
1.052822800895737e-06,2.242068763004848e-06,9.201593526816367e-07,1.741134942300711e-06,0.5047
1.7452734249507983e-06,4.665602648784247e-06,2.6490962480274614e-06,2.4534962503367846e-06,0.5047
9.62801044380316e-07,1.2722269062794282e-06,2.216323580550922e-06,1.4186037590970755e-06,0.5047
3.1020462103615804e-06,4.042644030507727e-06,2.3679051763401413e-06,1.4438345976938128e-06,0.5047
1.8010839731857926e-06,5.417764423372727e-06,9.014264785631047e-07,1.0162188572868285e-06,0.5047
2.136715690459961e-06,1.9534978868573043e-06,1.6103769800515335e-06,1.5569559477735948e-06,0.5047
1.429665787645817e-05,1.714892947438547e-05,1.3640121264034902e-05,1.578949917136941e-05,0.5047
1.5776827263905146e-06,4.322456197441966e-06,1.411894974674642e-06,5.437544854428203e-07,0.5047
2.091530675680338e-06,2.838557735546627e-06,2.141475321810745e-06,1.657509550262407e-06,0.5047
1.0299109090874584e-06,3.048841836439959e-06,2.4183953612942665e-07,8.297592103135271e-07,0.5047
2.346776124392446e-06,2.0892347687478998e-06,2.448014348349448e-06,1.5739851133759892e-06,0.5047
2.0974219139942034e-06,1.1574690908510621e-06,3.4519987526114907e-06,2.976084703510786e-06,0.5047
1.1204427696090564e-06,8.41219527228903e-06,1.0895008620811316e-06,6.557541253363178e-07,0.5047
1.891439398535437e-06,4.9891335523386946e-06,1.4287533506097896e-06,8.859018177760947e-07,0.5047
2.543247264331616e-06,1.6631944523335622e-06,1.1044667730793948e-06,2.1619695125300014e-06,0.5047
7.284352026275464e-07,5.483901271007829e-06,2.0730144313495894e-06,1.5132716128341173e-06,0.5047
9.318259593678866e-07,4.5877439129585814e-06,8.622193678047877e-07,1.4601087519997294e-06,0.5047
1.7976290769395444e-06,8.300790269077308e-06,1.1250824586471892e-07,8.529537994527813e-07,0.5047
1.2462002103627261e-06,3.615078848075544e-06,3.303210218332877e-07,9.528823164972077e-07,0.5047
5.005150873357952e-07,6.001029719858639e-06,6.20281572790515e-07,4.6012347675042617e-07,0.5047
4.3500927661218295e-07,2.0546373017955108e-06,1.4877020650436384e-06,9.417280830211506e-07,0.5047
2.3038597042655656e-06,3.0099397518265513e-06,1.0942902716621475e-06,7.202053637058868e-07,0.5047
1.6707635490906325e-06,5.829368609896914e-06,7.906568266785154e-07,9.663368949441145e-07,0.5047
1.739975527473161e-06,4.504271898824112e-06,8.507714641761221e-07,9.762678307838363e-07,0.5047
8.737200255515752e-07,6.585683784104974e-06,7.176508870498524e-07,4.603270202426091e-07,0.5047
2.701181985483737e-06,6.056283566805749e-06,1.5667519569346002e-06,1.5191518570934861e-06,0.5047
3.916893426555518e-06,2.6598963087675346e-06,2.5662523327332944e-06,2.392157688137493e-06,0.5047
1.1361642060830912e-06,5.9209095811818e-06,2.1407160328675644e-06,1.5664880949945636e-06,0.5047
3.260067960502256e-06,6.969140270985815e-06,8.024018665395436e-07,1.5906496245249326e-07,0.5047
1.941767388383346e-06,6.605985515339014e-06,6.647605528508895e-06,3.0623995127666047e-06,0.5047
1.8391085124851316e-06,1.0082057370918421e-05,1.669627604045021e-06,1.240823932774271e-06,0.5047
1.7644873068499267e-06,6.0944042279450455e-06,1.4980058277886262e-06,1.519310247282045e-06,0.5047
2.805835329977939e-06,2.5302418546128775e-05,2.193029444149768e-06,1.7981179979642608e-06,0.5047
4.339354850396741e-06,2.214606921132899e-05,1.7176994078593763e-06,1.1264609102347088e-06,0.5047
9.185605327358926e-06,1.6972505262726494e-05,5.023968012812429e-06,3.0372480366524374e-06,0.5047
1.091396306531992e-05,3.842423228952884e-06,3.8118625748365834e-06,2.011508053197336e-06,0.5047
5.114468775758011e-05,2.7061277960347736e-05,2.170262281826463e-05,1.1563914102913723e-05,0.5047
3.421899472200945e-05,7.971070877970684e-05,1.4414523444719555e-05,9.739124222705e-06,0.5047
7.137071860898739e-06,1.9225716476979274e-05,5.183722066369913e-06,2.638641937428009e-06,0.5047
7.63141097318467e-06,1.3207867565324091e-05,3.7458322537414865e-06,2.6880441797592e-06,0.5047
1.2194920410949134e-06,2.2306485645422085e-06,3.808395240199125e-06,1.645440387312495e-06,0.5047
5.569921872126221e-06,9.579766354817524e-06,5.620774285668008e-06,4.562281720097133e-06,0.5047
4.097670689722438e-06,1.2991837317841168e-05,3.042308239134538e-06,2.7682258329417204e-06,0.5047
8.069739856653803e-07,2.974554281588922e-06,2.3253754269681953e-06,1.8551300063327715e-06,0.5047
1.8323995132819265e-06,1.0741891168158324e-05,2.444986334578592e-06,1.929130625995632e-06,0.5047
